06-27-2025 05:23:45.701,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 05:22:38.412,0,RECV,7E000F8100042B024E343030302D4D5232310C
06-27-2025 05:22:38.412,1,RECV,7E000F8100062F024E363030302D51444D5ACA
06-27-2025 05:22:38.413,2,RECV,7E000F81000733024E373030302D3352333216
06-27-2025 05:22:38.413,3,RECV,7E000F81000830024E383030302D4C555041CF
06-27-2025 05:22:38.762,4,RECV,7E000F8100042B024E343030312D53464830FC
06-27-2025 05:22:38.763,5,RECV,7E000F81000633024E363030312D31314B5AFA
06-27-2025 05:22:38.764,6,RECV,7E000F81000737024E373030312D5239324DF1
06-27-2025 05:22:38.765,7,RECV,7E000F81000834024E383030312D39414348F7
06-27-2025 05:22:39.117,8,RECV,7E000F8100042B024E343030322D475435310B
06-27-2025 05:22:39.118,9,RECV,7E000F81000633024E363030322D5A343448F6
06-27-2025 05:22:39.119,10,RECV,7E000F81000736024E373030322D5743534AC4
06-27-2025 05:22:39.119,11,RECV,7E000F81000832024E383030322D44455234EE
06-27-2025 05:22:39.468,12,RECV,7E000F8100042B024E343030332D4954373700
06-27-2025 05:22:39.473,13,RECV,7E000F81000632024E363030332D3636413320
06-27-2025 05:22:39.474,14,RECV,7E000F81000735024E373030332D4C57554BB8
06-27-2025 05:22:39.474,15,RECV,7E000F81000832024E383030332D594C5157AF
06-27-2025 05:22:39.818,16,RECV,7E000F8100042B024E343030342D4D43344DF9
06-27-2025 05:22:39.819,17,RECV,7E000F81000631024E363030342D34473953F9
06-27-2025 05:22:39.820,18,RECV,7E000F81000734024E373030342D4F51494DC5
06-27-2025 05:22:39.821,19,RECV,7E000F81000832024E383030342D4A524E51C0
06-27-2025 05:22:40.169,20,RECV,7E000F8100042B024E343030352D4E584335EB
06-27-2025 05:22:40.170,21,RECV,7E000F81000632024E363030352D343830550D
06-27-2025 05:22:40.171,22,RECV,7E000F81000735024E373030352D314D454EE8
06-27-2025 05:22:40.185,23,RECV,7E000F81000832024E383030352D58385836DC
06-27-2025 05:22:40.520,24,RECV,7E000F8100042B024E343030362D4F493746F3
06-27-2025 05:22:40.522,25,RECV,7E000F81000632024E363030362D44395836F2
06-27-2025 05:22:40.871,26,RECV,7E000F8100042B024E343030372D4B563745EA
06-27-2025 05:22:40.874,27,RECV,7E000F81000631024E363030372D54473542EB
06-27-2025 05:22:40.875,28,RECV,7E000F8100082F024E383030372D3944514AE3
06-27-2025 05:22:41.222,29,RECV,7E000F8100042B024E343030382D53365351D9
06-27-2025 05:22:41.228,30,RECV,7E000F81000631024E363030382D4A563555D2
06-27-2025 05:22:41.228,31,RECV,7E000F81000830024E383030382D5530554FD0
06-27-2025 05:22:41.229,32,RECV,7E000F81000734024E373030382D48334C49E7
06-27-2025 05:22:41.573,33,RECV,7E000F8100042B024E343030392D323152361A
06-27-2025 05:22:41.573,34,RECV,7E000F81000632024E363030392D394C3351F1
06-27-2025 05:22:41.583,35,RECV,7E000F81000833024E383030392D38493541FE
06-27-2025 05:22:41.588,36,RECV,7E000F81000736024E373030392D395A364DDE
06-27-2025 05:22:41.924,37,RECV,7E000F8100042B024E343031302D4141424CFD
06-27-2025 05:22:41.925,38,RECV,7E000F81000633024E363031302D37504D52DB
06-27-2025 05:22:41.934,39,RECV,7E000F81000833024E383031302D45305A4FDF
06-27-2025 05:22:41.934,40,RECV,7E000F81000735024E373031302D39314354FC
06-27-2025 05:22:42.274,41,RECV,7E000F8100042B024E343031312D38464153FA
06-27-2025 05:22:42.325,42,RECV,7E000F81000737024E373031312D43374F4EE3
06-27-2025 05:22:42.625,43,RECV,7E000F8100042B024E343031322D3447384612
06-27-2025 05:22:42.676,44,RECV,7E000F81000737024E373031322D45384659DD
06-27-2025 05:22:42.977,45,RECV,7E000F8100042B024E343031332D46355347F5
06-27-2025 05:22:42.978,46,RECV,7E000F81000834024E383031332D4E315A30F0
06-27-2025 05:22:42.979,47,RECV,7E000F81000634024E363031332D464A494BD9
06-27-2025 05:22:43.027,48,RECV,7E000F81000737024E373031332D434F4244E0
06-27-2025 05:22:43.328,49,RECV,7E000F8100042B024E343031342D46524831F8
06-27-2025 05:22:43.329,50,RECV,7E000F8100082F024E383031342D5845324EE0
06-27-2025 05:22:43.330,51,RECV,7E000F8100062F024E363031342D484C5638DF
06-27-2025 05:22:43.378,52,RECV,7E000F81000732024E373031342D4F4D3847E1
06-27-2025 05:22:43.679,53,RECV,7E000F8100042B024E343031352D57345851D4
06-27-2025 05:22:43.679,54,RECV,7E000F81000830024E383031352D51335A38E5
06-27-2025 05:22:43.679,55,RECV,7E000F81000630024E363031352D314C5941E8
06-27-2025 05:22:43.729,56,RECV,7E000F81000733024E373031352D56385033E9
06-27-2025 05:22:44.029,57,RECV,7E000F8100042B024E343031362D384B313320
06-27-2025 05:22:44.031,58,RECV,7E000F8100082F024E383031362D56564F47B9
06-27-2025 05:22:44.031,59,RECV,7E000F8100062F024E363031362D50535A42C0
06-27-2025 05:22:44.079,60,RECV,7E000F81000732024E373031362D41523954DA
06-27-2025 05:22:44.381,61,RECV,7E000F8100042B024E343031372D45414C46EE
06-27-2025 05:22:44.382,62,RECV,7E000F81000831024E383031372D564E5542BD
06-27-2025 05:22:44.382,63,RECV,7E000F81000630024E363031372D314E4F4CE3
06-27-2025 05:22:44.431,64,RECV,7E000F81000733024E373031372D3559333403
06-27-2025 05:22:44.732,65,RECV,7E000F8100042B024E343031382D524C5257BE
06-27-2025 05:22:44.732,66,RECV,7E000F81000831024E383031382D434C484FD1
06-27-2025 05:22:44.737,67,RECV,7E000F81000630024E363031382D41505059C2
06-27-2025 05:22:44.781,68,RECV,7E000F81000733024E373031382D39493958E4
06-27-2025 05:22:45.082,69,RECV,7E000F8100042B024E343031392D51525A51B6
06-27-2025 05:22:45.088,70,RECV,7E000F81000831024E383031392D55534247C5
06-27-2025 05:22:45.089,71,RECV,7E000F81000631024E363031392D4C53504EBD
06-27-2025 05:22:45.132,72,RECV,7E000F81000734024E373031392D344D4B4BDE
06-27-2025 05:22:45.433,73,RECV,7E000F8100042B024E343032302D385036430B
06-27-2025 05:22:45.435,74,RECV,7E000F81000833024E383032302D38584633F3
06-27-2025 05:22:45.435,75,RECV,7E000F81000631024E363032302D4C56425AC4
06-27-2025 05:22:45.483,76,RECV,7E000F81000734024E373032302D56415731DE
06-27-2025 05:22:45.784,77,RECV,7E000F8100042B024E343032312D4B4F4B5ACC
06-27-2025 05:22:45.785,78,RECV,7E000F81000832024E383032312D43505044D5
06-27-2025 05:22:45.785,79,RECV,7E000F81000631024E363032312D4F4A5346CF
06-27-2025 05:22:45.834,80,RECV,7E000F81000735024E373032312D5A344C4AD7
06-27-2025 05:22:46.135,81,RECV,7E000F8100042B024E343032322D315A364801
06-27-2025 05:22:46.140,82,RECV,7E000F81000832024E383032322D50554651BF
06-27-2025 05:22:46.140,83,RECV,7E000F81000632024E363032322D3234305712
06-27-2025 05:22:46.185,84,RECV,7E000F81000735024E373032322D50354257DC
06-27-2025 05:22:46.486,85,RECV,7E000F8100042B024E343032332D4D43393907
06-27-2025 05:22:46.489,86,RECV,7E000F81000832024E383032332D43365145EB
06-27-2025 05:22:46.489,87,RECV,7E000F81000631024E363032332D555A4B48BD
06-27-2025 05:22:46.536,88,RECV,7E000F81000734024E373032332D55453830F8
06-27-2025 05:22:46.837,89,RECV,7E000F8100042B024E343032342D4D573153E0
06-27-2025 05:22:46.845,90,RECV,7E000F81000833024E383032342D54464E5AB6
06-27-2025 05:22:46.846,91,RECV,7E000F81000634024E363032342D474B3634FF
06-27-2025 05:22:46.887,92,RECV,7E000F81000737024E373032342D46333648FF
06-27-2025 05:22:47.188,93,RECV,7E000F8100042B024E343032352D45495455D0
06-27-2025 05:22:47.189,94,RECV,7E000F81000834024E383032352D5A305457C1
06-27-2025 05:22:47.190,95,RECV,7E000F81000634024E363032352D56344349E4
06-27-2025 05:22:47.238,96,RECV,7E000F81000737024E373032352D5255554EAB
06-27-2025 05:22:47.540,97,RECV,7E000F8100042B024E343032362D56395543DF
06-27-2025 05:22:47.541,98,RECV,7E000F81000832024E383032362D4D4A3749E0
06-27-2025 05:22:47.542,99,RECV,7E000F81000632024E363032362D3758354DEA
06-27-2025 05:22:47.590,100,RECV,7E000F81000735024E373032362D534A5942BE
06-27-2025 05:22:47.891,101,RECV,7E000F8100042B024E343032372D50555249C5
06-27-2025 05:22:47.893,102,RECV,7E000F81000834024E383032372D51563246D5
06-27-2025 05:22:47.895,103,RECV,7E000F81000631024E363032372D55493536F2
06-27-2025 05:22:47.941,104,RECV,7E000F81000733024E373032372D315A474ADB
06-27-2025 05:22:48.242,105,RECV,7E000F8100042B024E343032382D49344C56E5
06-27-2025 05:22:48.243,106,RECV,7E000F8100082F024E383032382D50503051D7
06-27-2025 05:22:48.244,107,RECV,7E000F8100062F024E363032382D52564B59B0
06-27-2025 05:22:48.292,108,RECV,7E000F81000733024E373032382D354E5545D9
06-27-2025 05:22:48.593,109,RECV,7E000F8100042B024E343032392D3448413214
06-27-2025 05:22:48.594,110,RECV,7E000F81000830024E383032392D37504F32EE
06-27-2025 05:22:48.595,111,RECV,7E000F81000630024E363032392D5A423655D3
06-27-2025 05:22:48.643,112,RECV,7E000F81000734024E373032392D41444D50D2
06-27-2025 05:22:48.944,113,RECV,7E000F8100042B024E343033302D4244564BE4
06-27-2025 05:22:48.945,114,RECV,7E000F8100082F024E383033302D4F4A5930DD
06-27-2025 05:22:48.946,115,RECV,7E000F8100062F024E363033302D58455A35D7
06-27-2025 05:22:48.994,116,RECV,7E000F81000732024E373033302D504B5644C9
06-27-2025 05:22:49.295,117,RECV,7E000F8100042B024E343033312D4856325AE0
06-27-2025 05:22:49.295,118,RECV,7E000F81000830024E383033312D5A325542DA
06-27-2025 05:22:49.301,119,RECV,7E000F81000630024E363033312D4A59365ACE
06-27-2025 05:22:49.345,120,RECV,7E000F81000733024E373033312D57463251DC
06-27-2025 05:22:49.646,121,RECV,7E000F8100042A024E343033322D53364B50E6
06-27-2025 05:22:49.646,122,RECV,7E000F8100062F024E363033322D50565532D4
06-27-2025 05:22:49.696,123,RECV,7E000F81000732024E373033322D5234363808
06-27-2025 05:22:49.997,124,RECV,7E000F8100042A024E343033332D4C365A35F8
06-27-2025 05:22:50.047,125,RECV,7E000F8100062F024E363033332D37425747E9
06-27-2025 05:22:50.047,126,RECV,7E000F81000732024E373033332D4D514A31E2
06-27-2025 05:22:50.347,127,RECV,7E000F8100042B024E343033342D3333584405
06-27-2025 05:22:50.398,128,RECV,7E000F8100062F024E363033342D4A543431FC
06-27-2025 05:22:50.416,129,RECV,7E000F81000732024E373033342D55425754B8
06-27-2025 05:22:50.699,130,RECV,7E000F8100082F024E383033352D37474A41F1
06-27-2025 05:22:50.700,131,RECV,7E000F8100042B024E343033352D54453957DD
06-27-2025 05:22:50.749,132,RECV,7E000F8100062F024E363033352D4D38344203
06-27-2025 05:22:50.750,133,RECV,7E000F81000732024E373033352D494F3536F6
06-27-2025 05:22:51.050,134,RECV,7E000F8100082F024E383033362D3430414C08
06-27-2025 05:22:51.054,135,RECV,7E000F8100042B024E343033362D4D465151D0
06-27-2025 05:22:51.100,136,RECV,7E000F81000630024E363033362D44465241DF
06-27-2025 05:22:51.105,137,RECV,7E000F81000732024E373033362D57473041E9
06-27-2025 05:22:51.401,138,RECV,7E000F8100082F024E383033372D4F325147DF
06-27-2025 05:22:51.401,139,RECV,7E000F8100042B024E343033372D4C55324BE6
06-27-2025 05:22:51.451,140,RECV,7E000F8100062F024E363033372D4D375534EF
06-27-2025 05:22:51.472,141,RECV,7E000F81000733024E373033372D3135434FFE
06-27-2025 05:22:51.752,142,RECV,7E000F8100082F024E383033382D39414E30FF
06-27-2025 05:22:51.755,143,RECV,7E000F8100042B024E343033382D54534A35DD
06-27-2025 05:22:51.802,144,RECV,7E000F8100062F024E363033382D584C3233F2
06-27-2025 05:22:51.803,145,RECV,7E000F81000732024E373033382D51525A49B0
06-27-2025 05:22:52.103,146,RECV,7E000F8100082F024E383033392D33584938EA
06-27-2025 05:22:52.104,147,RECV,7E000F8100042B024E343033392D4E425A42D6
06-27-2025 05:22:52.153,148,RECV,7E000F8100062F024E363033392D30375248F9
06-27-2025 05:22:52.160,149,RECV,7E000F81000733024E373033392D4633344BFC
06-27-2025 05:22:52.454,150,RECV,7E000F81000833024E383034302D43595354B7
06-27-2025 05:22:52.455,151,RECV,7E000F8100042B024E343034302D4331454809
06-27-2025 05:22:52.504,152,RECV,7E000F81000634024E363034302D51304546F1
06-27-2025 05:22:52.528,153,RECV,7E000F81000737024E373034302D47493457DD
06-27-2025 05:22:52.805,154,RECV,7E000F81000834024E383034312D39314D4FF2
06-27-2025 05:22:52.811,155,RECV,7E000F8100042B024E343034312D5358454ACF
06-27-2025 05:22:52.855,156,RECV,7E000F81000633024E363034312D52525243C4
06-27-2025 05:22:52.855,157,RECV,7E000F81000737024E373034312D4A384B4CDE
06-27-2025 05:22:53.156,158,RECV,7E000F81000834024E383034322D52324B54D4
06-27-2025 05:22:53.159,159,RECV,7E000F8100042B024E343034322D4A385147EE
06-27-2025 05:22:53.205,160,RECV,7E000F81000634024E363034322D545A5533C5
06-27-2025 05:22:53.206,161,RECV,7E000F81000737024E373034322D44583734EF
06-27-2025 05:22:53.507,162,RECV,7E000F81000834024E383034332D30464B4FE6
06-27-2025 05:22:53.507,163,RECV,7E000F8100042B024E343034332D354E45340B
06-27-2025 05:22:53.557,164,RECV,7E000F81000634024E363034332D48515935D3
06-27-2025 05:22:53.559,165,RECV,7E000F81000737024E373034332D4753364FD6
06-27-2025 05:22:53.858,166,RECV,7E000F81000833024E383034342D50495059B4
06-27-2025 05:22:53.863,167,RECV,7E000F8100042B024E343034342D344A434302
06-27-2025 05:22:53.907,168,RECV,7E000F81000633024E363034342D3736323823
06-27-2025 05:22:53.908,169,RECV,7E000F81000736024E373034342D51313844F7
06-27-2025 05:22:54.208,170,RECV,7E000F81000832024E383034352D304A5A56CC
06-27-2025 05:22:54.209,171,RECV,7E000F8100042B024E343034352D334E373518
06-27-2025 05:22:54.259,172,RECV,7E000F81000633024E363034352D55334933F5
06-27-2025 05:22:54.259,173,RECV,7E000F81000736024E373034352D584D4C4FB4
06-27-2025 05:22:54.560,174,RECV,7E000F81000832024E383034362D37515459C0
06-27-2025 05:22:54.561,175,RECV,7E000F8100042B024E343034362D39544435FE
06-27-2025 05:22:54.610,176,RECV,7E000F81000632024E363034362D41514354D0
06-27-2025 05:22:54.610,177,RECV,7E000F81000735024E373034362D49554256BE
06-27-2025 05:22:54.910,178,RECV,7E000F81000831024E383034372D53535A569F
06-27-2025 05:22:54.911,179,RECV,7E000F8100042B024E343034372D44375639F9
06-27-2025 05:22:54.960,180,RECV,7E000F81000631024E363034372D3539345007
06-27-2025 05:22:54.961,181,RECV,7E000F81000734024E373034372D564E4A56B0
06-27-2025 05:22:55.261,182,RECV,7E000F81000830024E383034382D3347344BFC
06-27-2025 05:22:55.262,183,RECV,7E000F8100042B024E343034382D45484433FE
06-27-2025 05:22:55.312,184,RECV,7E000F81000630024E363034382D574C5434CE
06-27-2025 05:22:55.312,185,RECV,7E000F81000734024E373034382D45443955DC
06-27-2025 05:22:55.612,186,RECV,7E000F81000832024E383034392D5950365AB9
06-27-2025 05:22:55.612,187,RECV,7E000F8100042B024E343034392D41535A4EC5
06-27-2025 05:22:55.663,188,RECV,7E000F81000631024E363034392D53513953C7
06-27-2025 05:22:55.667,189,RECV,7E000F81000734024E373034392D58454534DC
06-27-2025 05:22:55.963,190,RECV,7E000F81000831024E383035302D4A374741F2
06-27-2025 05:22:55.963,191,RECV,7E000F8100042B024E343035302D574A5A57B7
06-27-2025 05:22:56.013,192,RECV,7E000F81000630024E363035302D4E443459E1
06-27-2025 05:22:56.023,193,RECV,7E000F81000732024E373035302D4159535AB5
06-27-2025 05:22:56.314,194,RECV,7E000F81000831024E383035312D444C5138E1
06-27-2025 05:22:56.314,195,RECV,7E000F8100042B024E343035312D314C444DFA
06-27-2025 05:22:56.364,196,RECV,7E000F81000631024E363035312D4333584BE5
06-27-2025 05:22:56.365,197,RECV,7E000F81000732024E373035312D47444B44E1
06-27-2025 05:22:56.666,198,RECV,7E000F81000831024E383035322D4A313659EF
06-27-2025 05:22:56.668,199,RECV,7E000F8100042B024E343035322D58445931E1
06-27-2025 05:22:56.715,200,RECV,7E000F81000630024E363035322D5647544CC1
06-27-2025 05:22:56.721,201,RECV,7E000F81000731024E373035322D4D4F3747E1
06-27-2025 05:22:57.016,202,RECV,7E000F8100082F024E383035332D34514C56D3
06-27-2025 05:22:57.017,203,RECV,7E000F8100042B024E343035332D5A574331E1
06-27-2025 05:22:57.067,204,RECV,7E000F8100062F024E363035332D59443635F6
06-27-2025 05:22:57.067,205,RECV,7E000F81000731024E373035332D42484757D2
06-27-2025 05:22:57.367,206,RECV,7E000F81000834024E383035342D5A364949D2
06-27-2025 05:22:57.374,207,RECV,7E000F8100042B024E343035342D4A5A5A53B4
06-27-2025 05:22:57.418,208,RECV,7E000F81000633024E363035342D42585454B7
06-27-2025 05:22:57.418,209,RECV,7E000F81000735024E373035342D44515648C2
06-27-2025 05:22:57.719,210,RECV,7E000F81000834024E383035352D33375250E7
06-27-2025 05:22:57.721,211,RECV,7E000F8100042B024E343035352D57424531F5
06-27-2025 05:22:57.769,212,RECV,7E000F81000633024E363035352D3632304818
06-27-2025 05:22:57.769,213,RECV,7E000F81000735024E373035352D314D304402
06-27-2025 05:22:58.069,214,RECV,7E000F81000833024E383035362D35494948E4
06-27-2025 05:22:58.073,215,RECV,7E000F8100042B024E343035362D4D423354ED
06-27-2025 05:22:58.120,216,RECV,7E000F81000633024E363035362D52564A31D4
06-27-2025 05:22:58.134,217,RECV,7E000F81000735024E373035362D3550454BDE
06-27-2025 05:22:58.420,218,RECV,7E000F81000832024E383035372D33524949DC
06-27-2025 05:22:58.421,219,RECV,7E000F8100042B024E343035372D3543593001
06-27-2025 05:22:58.470,220,RECV,7E000F81000631024E363035372D51303048FF
06-27-2025 05:22:58.471,221,RECV,7E000F81000734024E373035372D46323549FD
06-27-2025 05:22:58.772,222,RECV,7E000F81000831024E383035382D5445315ACF
06-27-2025 05:22:58.773,223,RECV,7E000F8100042B024E343035382D37595A47D0
06-27-2025 05:22:58.822,224,RECV,7E000F81000632024E363035382D47474431F3
06-27-2025 05:22:58.823,225,RECV,7E000F81000734024E373035382D4A555833C8
06-27-2025 05:22:59.122,226,RECV,7E000F81000831024E383035392D534A3933E9
06-27-2025 05:22:59.123,227,RECV,7E000F8100042B024E343035392D57334948E5
