06-27-2025 05:21:52.083,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 05:20:44.059,0,RECV,7E000F8100042B024E343030302D384136421D
06-27-2025 05:20:44.060,1,RECV,7E000F81000630024E363030302D50514A46D4
06-27-2025 05:20:44.061,2,RECV,7E000F81000732024E373030302D52503854D3
06-27-2025 05:20:44.099,3,RECV,7E000F81000831024E383030302D48333454FD
06-27-2025 05:20:44.411,4,RECV,7E000F8100042B024E343030312D41305159F2
06-27-2025 05:20:44.413,5,RECV,7E000F81000630024E363030312D5A4B434AD2
06-27-2025 05:20:44.414,6,RECV,7E000F81000732024E373030312D47425A4DD0
06-27-2025 05:20:44.450,7,RECV,7E000F81000831024E383030312D504A3159DB
06-27-2025 05:20:44.762,8,RECV,7E000F8100042B024E343030322D354B315605
06-27-2025 05:20:44.762,9,RECV,7E000F81000630024E363030322D51345237F5
06-27-2025 05:20:44.763,10,RECV,7E000F81000732024E373030322D36555431EF
06-27-2025 05:20:44.772,11,RECV,7E000F81000831024E383030322D32435147F1
06-27-2025 05:20:45.112,12,RECV,7E000F8100042B024E343030332D3354564EE0
06-27-2025 05:20:45.113,13,RECV,7E000F81000631024E363030332D5A4C3231F8
06-27-2025 05:20:45.114,14,RECV,7E000F81000732024E373030332D5930474FDF
06-27-2025 05:20:45.123,15,RECV,7E000F81000832024E383030332D46463054EC
06-27-2025 05:20:45.452,16,RECV,7E000F8100042B024E343030342D525A4133EA
06-27-2025 05:20:45.502,17,RECV,7E000F81000632024E363030342D4E564156C4
06-27-2025 05:20:45.513,18,RECV,7E000F81000733024E373030342D44415145E1
06-27-2025 05:20:45.513,19,RECV,7E000F81000832024E383030342D47583339F0
06-27-2025 05:20:45.803,20,RECV,7E000F8100042B024E343030352D4E45554ED3
06-27-2025 05:20:45.853,21,RECV,7E000F81000631024E363030352D43385950DB
06-27-2025 05:20:46.154,22,RECV,7E000F8100042B024E343030362D5550344CE3
06-27-2025 05:20:46.204,23,RECV,7E000F81000632024E363030362D4C344739FD
06-27-2025 05:20:46.207,24,RECV,7E000F81000733024E373030362D4C485A4CC0
06-27-2025 05:20:46.207,25,RECV,7E000F81000832024E383030362D56364251DA
06-27-2025 05:20:46.505,26,RECV,7E000F8100042B024E343030372D4C54384DE2
06-27-2025 05:20:46.555,27,RECV,7E000F81000733024E373030372D55314E34F1
06-27-2025 05:20:46.856,28,RECV,7E000F8100042B024E343030382D54424144EB
06-27-2025 05:20:46.906,29,RECV,7E000F81000734024E373030382D4B42344EE8
06-27-2025 05:20:47.207,30,RECV,7E000F8100042B024E343030392D554B313202
