06-27-2025 05:19:29.691,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 05:18:28.685,0,RECV,7E000F8100031C024E333030302D5A52564DD0
06-27-2025 05:18:28.686,1,RECV,7E000F8100052B024E353030302D514B31320D
06-27-2025 05:18:28.705,2,RECV,7E000F8100022C024E323030302D503131431C
06-27-2025 05:18:28.716,3,RECV,7E000F81000120024E313030302D4B375848FD
06-27-2025 05:18:29.035,4,RECV,7E000F8100031C024E333030312D4F555045E5
06-27-2025 05:18:29.036,5,RECV,7E000F8100052B024E353030312D5431345002
06-27-2025 05:18:29.056,6,RECV,7E000F8100022C024E323030312D56513843EE
06-27-2025 05:18:29.066,7,RECV,7E000F81000120024E313030312D4731324D27
06-27-2025 05:18:29.386,8,RECV,7E000F8100031C024E333030322D3647543814
06-27-2025 05:18:29.387,9,RECV,7E000F8100052B024E353030322D4C4B4B4FD9
06-27-2025 05:18:29.407,10,RECV,7E000F8100022D024E323030322D5A334C4CE9
06-27-2025 05:18:29.418,11,RECV,7E000F81000120024E313030322D4333314432
06-27-2025 05:18:29.737,12,RECV,7E000F8100031C024E333030332D51544953DB
06-27-2025 05:18:29.740,13,RECV,7E000F8100052E024E353030332D5A4B4838E1
06-27-2025 05:18:29.757,14,RECV,7E000F8100022C024E323030332D534E4E4CD3
06-27-2025 05:18:29.778,15,RECV,7E000F81000120024E313030332D444B4D5AE6
06-27-2025 05:18:30.088,16,RECV,7E000F8100031C024E333030342D3943353139
06-27-2025 05:18:30.097,17,RECV,7E000F8100052D024E353030342D58375055D2
06-27-2025 05:18:30.107,18,RECV,7E000F8100022C024E323030342D49334658F3
06-27-2025 05:18:30.127,19,RECV,7E000F81000120024E313030342D324644322D
06-27-2025 05:18:30.490,20,RECV,7E000F8100031C024E333030352D503436421E
06-27-2025 05:18:30.491,21,RECV,7E000F8100022D024E323030352D54463359E5
06-27-2025 05:18:30.492,22,RECV,7E000F81000120024E313030352D35364F421E
06-27-2025 05:18:30.840,23,RECV,7E000F8100031C024E333030362D394C31570C
06-27-2025 05:18:30.841,24,RECV,7E000F8100022E024E323030362D4F4A4344E9
06-27-2025 05:18:30.842,25,RECV,7E000F81000120024E313030362D43454B337D33
06-27-2025 05:18:31.191,26,RECV,7E000F8100031C024E333030372D344B353034
06-27-2025 05:18:31.208,27,RECV,7E000F8100022D024E323030372D33424B4801
06-27-2025 05:18:31.208,28,RECV,7E000F81000120024E313030372D594E4F35ED
06-27-2025 05:18:31.542,29,RECV,7E000F8100031C024E333030382D5243364FFD
06-27-2025 05:18:31.543,30,RECV,7E000F8100022D024E323030382D53574447D3
06-27-2025 05:18:31.544,31,RECV,7E000F81000120024E313030382D59523539FE
06-27-2025 05:18:31.893,32,RECV,7E000F8100052B024E353030392D36583248FB
06-27-2025 05:18:31.894,33,RECV,7E000F8100031C024E333030392D4646363321
06-27-2025 05:18:31.895,34,RECV,7E000F8100022D024E323030392D5A4C484ACF
06-27-2025 05:18:31.895,35,RECV,7E000F81000120024E313030392D4F4D534ED9
06-27-2025 05:18:32.244,36,RECV,7E000F8100052B024E353031302D4A374C56E8
06-27-2025 05:18:32.245,37,RECV,7E000F8100031C024E333031302D514D384FF9
06-27-2025 05:18:32.246,38,RECV,7E000F8100022C024E323031302D3332425217
06-27-2025 05:18:32.246,39,RECV,7E000F81000120024E313031302D5635413919
06-27-2025 05:18:32.595,40,RECV,7E000F8100052B024E353031312D4D51343503
06-27-2025 05:18:32.595,41,RECV,7E000F8100031C024E333031312D3354443121
06-27-2025 05:18:32.597,42,RECV,7E000F8100022C024E323031312D33594744F8
06-27-2025 05:18:32.597,43,RECV,7E000F81000120024E313031312D55544538F7
06-27-2025 05:18:32.946,44,RECV,7E000F8100052E024E353031322D3235414915
06-27-2025 05:18:32.947,45,RECV,7E000F8100031C024E333031322D324C534407
06-27-2025 05:18:32.951,46,RECV,7E000F8100022D024E323031322D4A3332332B
06-27-2025 05:18:32.951,47,RECV,7E000F81000120024E313031322D384C525AEC
06-27-2025 05:18:33.297,48,RECV,7E000F8100052E024E353031332D57415833E2
06-27-2025 05:18:33.298,49,RECV,7E000F8100031C024E333031332D305156370D
