06-27-2025 05:19:51.927,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 05:18:28.715,0,RECV,7E000F8100042B024E343030302D3233354232
06-27-2025 05:18:28.716,1,RECV,7E000F8100062F024E363030302D4A48474DE0
06-27-2025 05:18:28.716,2,RECV,7E000F81000730024E373030302D364D374CFD
06-27-2025 05:18:28.716,3,RECV,7E000F8100082F024E383030302D50415747D3
06-27-2025 05:18:29.067,4,RECV,7E000F8100042B024E343030312D31484C5AEE
06-27-2025 05:18:29.071,5,RECV,7E000F8100062E024E363030312D30364C3024
06-27-2025 05:18:29.071,6,RECV,7E000F81000730024E373030312D3238494B04
06-27-2025 05:18:29.071,7,RECV,7E000F8100082E024E383030312D50324D35FE
06-27-2025 05:18:29.419,8,RECV,7E000F8100042B024E343030322D364B5837FC
06-27-2025 05:18:29.420,9,RECV,7E000F8100062E024E363030322D4D3645320B
06-27-2025 05:18:29.421,10,RECV,7E000F81000730024E373030322D564A3851D8
06-27-2025 05:18:29.421,11,RECV,7E000F8100082F024E383030322D564E514CBF
06-27-2025 05:18:29.770,12,RECV,7E000F8100042B024E343030332D513932321D
06-27-2025 05:18:29.770,13,RECV,7E000F81000633024E363030332D54433436FE
06-27-2025 05:18:29.770,14,RECV,7E000F81000730024E373030332D47384656E5
06-27-2025 05:18:29.771,15,RECV,7E000F8100082F024E383030332D4F584D41CA
06-27-2025 05:18:30.107,16,RECV,7E000F8100042B024E343030342D42485253DB
06-27-2025 05:18:30.108,17,RECV,7E000F81000632024E363030342D50503632F7
06-27-2025 05:18:30.109,18,RECV,7E000F81000730024E373030342D524F4C34DE
06-27-2025 05:18:30.109,19,RECV,7E000F8100082E024E383030342D314143397D31
06-27-2025 05:18:30.442,20,RECV,7E000F8100042B024E343030352D3355554AE2
06-27-2025 05:18:30.442,21,RECV,7E000F81000630024E363030352D5131353712
06-27-2025 05:18:30.472,22,RECV,7E000F81000730024E373030352D55355352CF
06-27-2025 05:18:30.472,23,RECV,7E000F8100082F024E383030352D4133474BF7
06-27-2025 05:18:30.793,24,RECV,7E000F8100042B024E343030362D5850414DD2
06-27-2025 05:18:30.794,25,RECV,7E000F8100062F024E363030362D3937313629
06-27-2025 05:18:30.823,26,RECV,7E000F81000730024E373030362D45584334E9
06-27-2025 05:18:30.823,27,RECV,7E000F8100082F024E383030362D59584745BF
06-27-2025 05:18:31.144,28,RECV,7E000F8100042B024E343030372D55493954DC
06-27-2025 05:18:31.146,29,RECV,7E000F8100062E024E363030372D50545733D2
06-27-2025 05:18:31.174,30,RECV,7E000F81000730024E373030372D35475239F5
06-27-2025 05:18:31.174,31,RECV,7E000F8100082E024E383030372D4139303919
06-27-2025 05:18:31.495,32,RECV,7E000F8100042B024E343030382D31475745F2
06-27-2025 05:18:31.495,33,RECV,7E000F8100062E024E363030382D4B483154E7
06-27-2025 05:18:31.875,34,RECV,7E000F8100042B024E343030392D3435333336
06-27-2025 05:18:31.876,35,RECV,7E000F8100062F024E363030392D4155504FC8
06-27-2025 05:18:31.877,36,RECV,7E000F8100082F024E383030392D4A59454DC4
06-27-2025 05:18:31.877,37,RECV,7E000F81000730024E373030392D4E353048FF
06-27-2025 05:18:32.226,38,RECV,7E000F8100042B024E343031302D39455751E7
06-27-2025 05:18:32.226,39,RECV,7E000F8100062F024E363031302D4E413051F5
06-27-2025 05:18:32.228,40,RECV,7E000F8100082F024E383031302D3449533001
06-27-2025 05:18:32.228,41,RECV,7E000F81000731024E373031302D514B4442DF
06-27-2025 05:18:32.577,42,RECV,7E000F8100042B024E343031312D354E4B44FA
06-27-2025 05:18:32.578,43,RECV,7E000F81000730024E373031312D394B4F49E5
06-27-2025 05:18:32.928,44,RECV,7E000F8100042B024E343031322D344C4A330E
06-27-2025 05:18:32.929,45,RECV,7E000F81000833024E383031322D3848324603
06-27-2025 05:18:32.931,46,RECV,7E000F81000632024E363031322D514B4C51C7
06-27-2025 05:18:32.931,47,RECV,7E000F81000735024E373031322D58523351CD
06-27-2025 05:18:33.279,48,RECV,7E000F8100042B024E343031332D5543364EEE
06-27-2025 05:18:33.280,49,RECV,7E000F81000833024E383031332D5246444ED0
06-27-2025 05:18:33.281,50,RECV,7E000F81000632024E363031332D57595846B1
06-27-2025 05:18:33.281,51,RECV,7E000F81000735024E373031332D37554F53CC
06-27-2025 05:18:33.631,52,RECV,7E000F8100042B024E343031342D48324E58E9
06-27-2025 05:18:33.631,53,RECV,7E000F81000832024E383031342D344B524ADF
06-27-2025 05:18:33.632,54,RECV,7E000F81000632024E363031342D324F5638EF
06-27-2025 05:18:33.633,55,RECV,7E000F81000733024E373031342D52424B32EA
06-27-2025 05:18:33.982,56,RECV,7E000F8100042B024E343031352D384A303224
06-27-2025 05:18:33.988,57,RECV,7E000F81000832024E383031352D4638363312
06-27-2025 05:18:33.988,58,RECV,7E000F81000631024E363031352D31514259E1
06-27-2025 05:18:33.989,59,RECV,7E000F81000733024E373031352D343353330D
