06-29-2025 16:09:38.155,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 16:08:41.630,0,RECV,7E000F8100042C024E343030302D33595252DD
06-29-2025 16:08:41.680,1,RECV,7E000F8100031A024E333030302D3431524C1E
06-29-2025 16:08:41.680,2,RECV,7E000F8100042B024E343030312D4234395905
06-29-2025 16:08:41.680,3,RECV,7E000F81000733024E373030302D44464950DD
06-29-2025 16:08:41.680,4,RECV,7E000F81000832024E383030302D56394539F2
06-29-2025 16:08:41.680,5,RECV,7E000F8100031A024E333030312D45385655F8
06-29-2025 16:08:41.680,6,RECV,7E000F81000734024E373030312D33515336F1
06-29-2025 16:08:41.762,7,RECV,7E000F8100031A024E333030322D4F3855327D31
06-29-2025 16:08:41.762,8,RECV,7E000F81000733024E373030322D5751584AB4
06-29-2025 16:08:41.762,9,RECV,7E000F8100042C024E343030342D52383948FE
06-29-2025 16:08:41.762,10,RECV,7E000F8100031A024E333030332D4443484E01
06-29-2025 16:08:41.762,11,RECV,7E000F81000833024E383030332D4533454CF2
06-29-2025 16:08:41.764,12,RECV,7E000F81000733024E373030332D42394756E5
06-29-2025 16:08:41.764,13,RECV,7E000F8100042C024E343030352D4B4D4542E9
06-29-2025 16:08:41.764,14,RECV,7E000F8100031A024E333030342D39545250EE
06-29-2025 16:08:41.764,15,RECV,7E000F81000832024E383030342D57564A53B1
06-29-2025 16:08:41.764,16,RECV,7E000F8100042A024E343030362D48424850E7
06-29-2025 16:08:41.764,17,RECV,7E000F8100031A024E333030352D5738484BFA
06-29-2025 16:08:41.764,18,RECV,7E000F8100042C024E343030372D49304559EF
06-29-2025 16:08:41.764,19,RECV,7E000F81000733024E373030352D44454747E4
06-29-2025 16:08:41.765,20,RECV,7E000F8100031A024E333030362D39464F3914
06-29-2025 16:08:41.765,21,RECV,7E000F8100042C024E343030382D3638345310
06-29-2025 16:08:41.765,22,RECV,7E000F81000733024E373030362D56325753C8
06-29-2025 16:08:41.765,23,RECV,7E000F81000832024E383030372D52355049D8
06-29-2025 16:08:41.765,24,RECV,7E000F8100031A024E333030372D5042354D06
06-29-2025 16:08:41.765,25,RECV,7E000F8100042C024E343030392D54555054B7
06-29-2025 16:08:41.765,26,RECV,7E000F8100031A024E333030382D37594353F3
06-29-2025 16:08:41.765,27,RECV,7E000F8100042B024E343031302D5430434105
