06-29-2025 16:10:27.115,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 16:10:12.361,0,RECV,7E000F81000631024E363030302D434A393806
06-29-2025 16:10:12.362,1,RECV,7E000F8100022A024E323030302D554C4B59CE
06-29-2025 16:10:12.365,2,RECV,7E000F8100052D024E353030302D4F414657DD
06-29-2025 16:10:12.367,3,RECV,7E000F81000121024E313030302D4639355A10
06-29-2025 16:10:12.368,4,RECV,7E000F81000121024E313030312D4850424BF8
06-29-2025 16:10:12.473,5,RECV,7E000F81000121024E313030322D323047571C
06-29-2025 16:10:12.473,6,RECV,7E000F81000631024E363030332D4539453905
06-29-2025 16:10:12.474,7,RECV,7E000F8100022A024E323030332D4134313436
06-29-2025 16:10:12.474,8,RECV,7E000F8100052C024E353030332D31354B3423
06-29-2025 16:10:12.474,9,RECV,7E000F81000121024E313030332D424D5242F8
06-29-2025 16:10:12.474,10,RECV,7E000F81000631024E363030342D49553154DD
06-29-2025 16:10:12.475,11,RECV,7E000F81000228024E323030342D4141333329
06-29-2025 16:10:12.475,12,RECV,7E000F81000121024E313030342D314155361D
06-29-2025 16:10:12.477,13,RECV,7E000F8100022A024E323030352D3152524CED
06-29-2025 16:10:12.477,14,RECV,7E000F8100052D024E353030352D3532354C1D
06-29-2025 16:10:12.477,15,RECV,7E000F81000121024E313030352D414A4A4EF6
06-29-2025 16:10:12.477,16,RECV,7E000F81000631024E363030362D47524E56C1
06-29-2025 16:10:12.477,17,RECV,7E000F8100022A024E323030362D4E304A3510
06-29-2025 16:10:12.477,18,RECV,7E000F8100052D024E353030362D5656584AB6
06-29-2025 16:10:12.477,19,RECV,7E000F81000121024E313030362D3044524D05
06-29-2025 16:10:12.478,20,RECV,7E000F81000631024E363030372D5A4B3051D7
06-29-2025 16:10:12.478,21,RECV,7E000F8100022C024E323030372D3537315815
06-29-2025 16:10:12.478,22,RECV,7E000F8100052D024E353030372D3042384E0B
06-29-2025 16:10:12.478,23,RECV,7E000F81000121024E313030372D51523054F0
06-29-2025 16:10:12.483,24,RECV,7E000F81000631024E363030382D56474731E7
06-29-2025 16:10:12.484,25,RECV,7E000F8100022B024E323030382D3754354307
06-29-2025 16:10:12.484,26,RECV,7E000F8100052D024E353030382D5649324EE3
