06-30-2025 19:23:12.350,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 19:22:31.534,0,RECV,7E000F81000427024E343030302D3635513323
06-30-2025 19:22:31.584,1,RECV,7E000F81000733024E373030302D47425151D5
06-30-2025 19:22:31.587,2,RECV,7E000F8100082F024E383030302D325A37330C
06-30-2025 19:22:31.684,3,RECV,7E000F81000426024E343030312D3538304233
06-30-2025 19:22:31.734,4,RECV,7E000F81000736024E373030312D5949455ABB
06-30-2025 19:22:31.736,5,RECV,7E000F81000834024E383030312D31424E3209
06-30-2025 19:22:31.834,6,RECV,7E000F81000427024E343030322D375942330B
06-30-2025 19:22:31.885,7,RECV,7E000F81000730024E373030322D4D4E5931DC
06-30-2025 19:22:31.886,8,RECV,7E000F8100082F024E383030322D33465146F0
06-30-2025 19:22:31.985,9,RECV,7E000F81000427024E343030332D42574E44E4
06-30-2025 19:22:32.035,10,RECV,7E000F8100072F024E373030332D30514458E4
06-30-2025 19:22:32.035,11,RECV,7E000F8100082E024E383030332D4E493854DD
06-30-2025 19:22:32.135,12,RECV,7E000F81000427024E343030342D3645394E0C
06-30-2025 19:22:32.155,13,RECV,7E000F8100072F024E373030342D4644385AE4
06-30-2025 19:22:32.155,14,RECV,7E000F8100082E024E383030342D543234360F
06-30-2025 19:22:32.285,15,RECV,7E000F81000427024E343030352D375332341D
06-30-2025 19:22:32.336,16,RECV,7E000F81000734024E373030352D334E5A5AC5
06-30-2025 19:22:32.336,17,RECV,7E000F81000834024E383030352D3359303309
06-30-2025 19:22:32.446,18,RECV,7E000F81000427024E343030362D4B414456E6
06-30-2025 19:22:32.456,19,RECV,7E000F81000735024E373030362D56524330DD
06-30-2025 19:22:32.456,20,RECV,7E000F8100082F024E383030362D3536323827
06-30-2025 19:22:32.586,21,RECV,7E000F81000427024E343030372D5738423901
06-30-2025 19:22:32.636,22,RECV,7E000F81000733024E373030372D49344938FB
06-30-2025 19:22:32.636,23,RECV,7E000F81000830024E383030372D53515942BB
06-30-2025 19:22:32.736,24,RECV,7E000F81000427024E343030382D3830494415
06-30-2025 19:22:32.787,25,RECV,7E000F81000730024E373030382D34345943F7
06-30-2025 19:22:32.790,26,RECV,7E000F8100082F024E383030382D5A4F4D57AD
06-30-2025 19:22:32.887,27,RECV,7E000F81000427024E343030392D44594832F2
06-30-2025 19:22:32.937,28,RECV,7E000F8100072F024E373030392D55395648CF
06-30-2025 19:22:32.937,29,RECV,7E000F8100082F024E383030392D425A3755D1
