06-30-2025 19:21:38.040,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 19:20:34.919,0,RECV,7E000F81000427024E343030302D4D474C35FD
06-30-2025 19:20:34.919,1,RECV,7E000F81000730024E373030302D434E564AD2
06-30-2025 19:20:35.069,2,RECV,7E000F81000427024E343030312D4B34454FFE
06-30-2025 19:20:35.079,3,RECV,7E000F81000730024E373030312D39325A59E4
06-30-2025 19:20:35.119,4,RECV,7E000F8100082F024E383030312D4634354C06
06-30-2025 19:20:35.220,5,RECV,7E000F81000427024E343030322D4953495AD1
06-30-2025 19:20:35.220,6,RECV,7E000F81000730024E373030322D3952595AC3
06-30-2025 19:20:35.270,7,RECV,7E000F8100082F024E383030322D3036484210
06-30-2025 19:20:35.370,8,RECV,7E000F81000427024E343030332D314D384D0C
06-30-2025 19:20:35.380,9,RECV,7E000F81000730024E373030332D36525242E4
06-30-2025 19:20:35.420,10,RECV,7E000F8100082F024E383030332D534E3035F9
06-30-2025 19:20:35.520,11,RECV,7E000F81000427024E343030342D4B34305708
06-30-2025 19:20:35.571,12,RECV,7E000F81000730024E373030342D36334F53F4
06-30-2025 19:20:35.571,13,RECV,7E000F8100082F024E383030342D58454948D0
06-30-2025 19:20:35.671,14,RECV,7E000F81000427024E343030352D544D4D44DB
06-30-2025 19:20:35.691,15,RECV,7E000F81000730024E373030352D4A52425AC6
06-30-2025 19:20:35.721,16,RECV,7E000F8100082F024E383030352D47334C4FE8
06-30-2025 19:20:35.821,17,RECV,7E000F81000427024E343030362D39424A3710
06-30-2025 19:20:35.881,18,RECV,7E000F81000730024E373030362D3331583110
06-30-2025 19:20:35.881,19,RECV,7E000F8100082F024E383030362D41565256BD
06-30-2025 19:20:35.971,20,RECV,7E000F81000427024E343030372D364D3755FC
06-30-2025 19:20:35.973,21,RECV,7E000F81000730024E373030372D4B435643D5
06-30-2025 19:20:36.021,22,RECV,7E000F8100082F024E383030372D53554E55B0
06-30-2025 19:20:36.122,23,RECV,7E000F81000427024E343030382D354D543004
06-30-2025 19:20:36.172,24,RECV,7E000F8100072F024E373030382D5A38394EE3
06-30-2025 19:20:36.180,25,RECV,7E000F8100082F024E383030382D53423053E2
06-30-2025 19:20:36.272,26,RECV,7E000F81000427024E343030392D3046343926
06-30-2025 19:20:36.323,27,RECV,7E000F81000731024E373030392D354331311F
06-30-2025 19:20:36.323,28,RECV,7E000F8100082F024E383030392D4C545843BE
06-30-2025 19:20:36.423,29,RECV,7E000F81000427024E343031302D59534A51CA
06-30-2025 19:20:36.473,30,RECV,7E000F81000730024E373031302D3332485005
06-30-2025 19:20:36.475,31,RECV,7E000F8100082F024E383031302D364A5A42E5
06-30-2025 19:20:36.573,32,RECV,7E000F81000427024E343031312D46453158FC
06-30-2025 19:20:36.623,33,RECV,7E000F81000730024E373031312D4E4B4153D4
06-30-2025 19:20:36.627,34,RECV,7E000F81000830024E383031312D444F4532F5
06-30-2025 19:20:36.724,35,RECV,7E000F81000427024E343031322D4D4B4F43E5
06-30-2025 19:20:36.774,36,RECV,7E000F81000730024E373031322D44475135EF
06-30-2025 19:20:36.778,37,RECV,7E000F8100082F024E383031322D51493838F5
06-30-2025 19:20:36.874,38,RECV,7E000F81000427024E343031332D57564C36DF
06-30-2025 19:20:36.924,39,RECV,7E000F81000731024E373031332D4A444141EE
06-30-2025 19:20:36.952,40,RECV,7E000F8100082F024E383031332D5534444FE2
06-30-2025 19:20:37.024,41,RECV,7E000F81000427024E343031342D4E36413315
06-30-2025 19:20:37.075,42,RECV,7E000F81000730024E373031342D5452304BDD
06-30-2025 19:20:37.103,43,RECV,7E000F8100082F024E383031342D36543356EA
06-30-2025 19:20:37.175,44,RECV,7E000F81000427024E343031352D55564B51C5
06-30-2025 19:20:37.225,45,RECV,7E000F81000730024E373031352D4B365230FA
06-30-2025 19:20:37.225,46,RECV,7E000F81000830024E383031352D47594730E4
06-30-2025 19:20:37.325,47,RECV,7E000F81000427024E343031362D4D584550D1
06-30-2025 19:20:37.375,48,RECV,7E000F81000731024E373031362D5737554CCC
06-30-2025 19:20:37.376,49,RECV,7E000F81000830024E383031362D3649384201
06-30-2025 19:20:37.476,50,RECV,7E000F81000427024E343031372D5A53484DC8
06-30-2025 19:20:37.526,51,RECV,7E000F81000730024E373031372D4F4D4734E4
06-30-2025 19:20:37.528,52,RECV,7E000F8100082F024E383031372D4554494DCB
06-30-2025 19:20:37.626,53,RECV,7E000F81000427024E343031382D46504832F9
06-30-2025 19:20:37.676,54,RECV,7E000F81000730024E373031382D4235584CDF
06-30-2025 19:20:37.681,55,RECV,7E000F81000830024E383031382D4A573642DF
06-30-2025 19:20:37.776,56,RECV,7E000F81000427024E343031392D354F584EDE
06-30-2025 19:20:37.828,57,RECV,7E000F81000730024E373031392D32574C34F0
06-30-2025 19:20:37.838,58,RECV,7E000F81000830024E383031392D45383755EE
06-30-2025 19:20:37.928,59,RECV,7E000F81000427024E343032302D43574838F6
06-30-2025 19:20:37.979,60,RECV,7E000F81000730024E373032302D424E564BD0
06-30-2025 19:20:37.989,61,RECV,7E000F8100082F024E383032302D4D554C39D9
06-30-2025 19:20:38.079,62,RECV,7E000F81000427024E343032312D4F334C50F1
