06-10-2025 22:03:28.205,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 22:02:50.130,0,RECV,7E000F81000832024E383030302D5A424E53C2
06-10-2025 22:02:50.140,1,RECV,7E000F8100062D024E363030302D4C365936F7
06-10-2025 22:02:50.146,2,RECV,7E000F81000533024E353030302D5553494BC8
06-10-2025 22:02:50.180,3,RECV,7E000F81000832024E383030312D59514334DD
06-10-2025 22:02:50.180,4,RECV,7E000F8100062D024E363030312D36324F361A
06-10-2025 22:02:50.180,5,RECV,7E000F81000534024E353030312D4C435A31E8
06-10-2025 22:02:50.230,6,RECV,7E000F81000832024E383030322D46393959EC
06-10-2025 22:02:50.230,7,RECV,7E000F8100062D024E363030322D384A4450F0
06-10-2025 22:02:50.230,8,RECV,7E000F81000534024E353030322D4F474E33EA
06-10-2025 22:02:50.280,9,RECV,7E000F81000832024E383030332D374B4B4BE4
06-10-2025 22:02:50.280,10,RECV,7E000F8100062D024E363030332D45304E50F2
06-10-2025 22:02:50.280,11,RECV,7E000F81000534024E353030332D41554739EA
06-10-2025 22:02:50.330,12,RECV,7E000F81000832024E383030342D5A323041FE
06-10-2025 22:02:50.333,13,RECV,7E000F81000739024E373030342D374F4E55CD
06-10-2025 22:02:50.333,14,RECV,7E000F8100062D024E363030342D58344141F6
06-10-2025 22:02:50.333,15,RECV,7E000F81000534024E353030342D5A4F4848C6
06-10-2025 22:02:50.380,16,RECV,7E000F81000833024E383030352D4C304948EC
06-10-2025 22:02:50.380,17,RECV,7E000F81000739024E373030352D48523431F6
06-10-2025 22:02:50.380,18,RECV,7E000F8100062D024E363030352D48505A30E1
06-10-2025 22:02:50.380,19,RECV,7E000F81000534024E353030352D32424F3308
06-10-2025 22:02:50.381,20,RECV,7E000F81000832024E383030362D38564D49D5
06-10-2025 22:02:50.381,21,RECV,7E000F81000739024E373030362D5A4E4841C3
06-10-2025 22:02:50.381,22,RECV,7E000F8100062C024E363030362D5139444BEA
06-10-2025 22:02:50.430,23,RECV,7E000F81000832024E383030372D51475657B3
06-10-2025 22:02:50.431,24,RECV,7E000F81000739024E373030372D48424330F6
06-10-2025 22:02:50.431,25,RECV,7E000F8100062D024E363030372D53364157E0
06-10-2025 22:02:50.480,26,RECV,7E000F81000832024E383030382D313431431E
