06-29-2025 17:26:41.797,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 17:26:24.292,0,RECV,7E000F81000630024E363030302D4E454253DD
06-29-2025 17:26:24.293,1,RECV,7E000F8100052C024E353030302D334142447D31
06-29-2025 17:26:24.294,2,RECV,7E000F8100022B024E323030302D4333384222
06-29-2025 17:26:24.294,3,RECV,7E000F81000121024E313030302D5445524EE5
06-29-2025 17:26:24.295,4,RECV,7E000F81000630024E363030312D59594650BC
06-29-2025 17:26:24.296,5,RECV,7E000F8100052C024E353030312D32575A4FD8
06-29-2025 17:26:24.296,6,RECV,7E000F8100022B024E323030312D44574832FC
06-29-2025 17:26:24.335,7,RECV,7E000F81000121024E313030312D3148343937
06-29-2025 17:26:24.335,8,RECV,7E000F8100062F024E363030322D49444633FE
06-29-2025 17:26:24.335,9,RECV,7E000F8100052B024E353030322D5A583330F5
06-29-2025 17:26:24.335,10,RECV,7E000F8100022A024E323030322D503250310E
06-29-2025 17:26:24.356,11,RECV,7E000F81000121024E313030322D4D465A56D9
06-29-2025 17:26:24.358,12,RECV,7E000F81000630024E363030332D545A4556B9
06-29-2025 17:26:24.358,13,RECV,7E000F8100052C024E353030332D584D3751DB
06-29-2025 17:26:24.358,14,RECV,7E000F8100022A024E323030332D4B485435F4
06-29-2025 17:26:24.387,15,RECV,7E000F81000121024E313030332D4C3845331F
06-29-2025 17:26:24.398,16,RECV,7E000F81000630024E363030342D3852525ACB
06-29-2025 17:26:24.399,17,RECV,7E000F8100052C024E353030342D4E565A43C6
06-29-2025 17:26:24.399,18,RECV,7E000F8100022A024E323030342D4B4D4A4FDE
06-29-2025 17:26:24.399,19,RECV,7E000F81000121024E313030342D59444F4AE4
06-29-2025 17:26:24.399,20,RECV,7E000F81000630024E363030352D45494E33F1
06-29-2025 17:26:24.399,21,RECV,7E000F8100052C024E353030352D44395342F4
06-29-2025 17:26:24.399,22,RECV,7E000F8100022A024E323030352D46454D3501
06-29-2025 17:26:24.442,23,RECV,7E000F81000121024E313030352D553630342A
06-29-2025 17:26:24.443,24,RECV,7E000F81000631024E363030362D4A494F44D8
06-29-2025 17:26:24.443,25,RECV,7E000F8100052C024E353030362D52555132DB
06-29-2025 17:26:24.443,26,RECV,7E000F8100022A024E323030362D45413259FC
06-29-2025 17:26:24.492,27,RECV,7E000F81000121024E313030362D3433364635
06-29-2025 17:26:24.492,28,RECV,7E000F81000630024E363030372D53525258AF
06-29-2025 17:26:24.492,29,RECV,7E000F8100052C024E353030372D514D5442D0
06-29-2025 17:26:24.493,30,RECV,7E000F8100022A024E323030372D54414C52D9
06-29-2025 17:26:24.493,31,RECV,7E000F81000121024E313030372D543730520A
06-29-2025 17:26:24.493,32,RECV,7E000F8100052C024E353030382D344E364803
06-29-2025 17:26:24.493,33,RECV,7E000F8100022A024E323030382D5A5A5833CC
06-29-2025 17:26:24.493,34,RECV,7E000F81000121024E313030382D3135594512
06-29-2025 17:26:24.503,35,RECV,7E000F8100052C024E353030392D49483855E4
06-29-2025 17:26:24.503,36,RECV,7E000F8100022A024E323030392D52325145F0
06-29-2025 17:26:24.544,37,RECV,7E000F81000121024E313030392D354B51350F
06-29-2025 17:26:24.547,38,RECV,7E000F8100052C024E353031302D334E4852EF
06-29-2025 17:26:24.547,39,RECV,7E000F8100022A024E323031302D52564952CF
06-29-2025 17:26:24.554,40,RECV,7E000F81000121024E313031302D363254332E
06-29-2025 17:26:24.554,41,RECV,7E000F8100052C024E353031312D48384845FC
06-29-2025 17:26:24.554,42,RECV,7E000F8100022B024E323031312D4E475A5AC7
06-29-2025 17:26:24.593,43,RECV,7E000F81000121024E313031312D3753564DEF
06-29-2025 17:26:24.602,44,RECV,7E000F81000630024E363031322D334B353916
06-29-2025 17:26:24.602,45,RECV,7E000F8100052C024E353031322D5855564EB7
06-29-2025 17:26:24.602,46,RECV,7E000F8100022B024E323031322D5031394C09
06-29-2025 17:26:24.602,47,RECV,7E000F81000121024E313031322D4349383225
06-29-2025 17:26:24.602,48,RECV,7E000F8100052B024E353031332D4E465255CD
06-29-2025 17:26:24.602,49,RECV,7E000F8100022B024E323031332D3941304A1A
06-29-2025 17:26:24.643,50,RECV,7E000F81000121024E313031332D4732383534
06-29-2025 17:26:24.645,51,RECV,7E000F8100052C024E353031342D524D4B4FCD
06-29-2025 17:26:24.645,52,RECV,7E000F8100022A024E323031342D5030494DF8
06-29-2025 17:26:24.645,53,RECV,7E000F81000121024E313031342D514444320E
06-29-2025 17:26:24.645,54,RECV,7E000F8100052C024E353031352D41454E37FA
06-29-2025 17:26:24.664,55,RECV,7E000F8100022A024E323031352D46534C34F4
06-29-2025 17:26:24.694,56,RECV,7E000F81000121024E313031352D57484A33FC
06-29-2025 17:26:24.694,57,RECV,7E000F8100052C024E353031362D4D454652DA
06-29-2025 17:26:24.694,58,RECV,7E000F8100022A024E323031362D59384837FC
06-29-2025 17:26:24.694,59,RECV,7E000F81000121024E313031362D48555352D5
06-29-2025 17:26:24.714,60,RECV,7E000F8100052C024E353031372D4E4E4336EE
06-29-2025 17:26:24.714,61,RECV,7E000F8100022A024E323031372D4E314746FF
06-29-2025 17:26:24.744,62,RECV,7E000F81000121024E313031372D33534551FA
06-29-2025 17:26:24.744,63,RECV,7E000F8100052C024E353031382D5059444EC7
06-29-2025 17:26:24.744,64,RECV,7E000F8100022A024E323031382D434D4548ED
06-29-2025 17:26:24.754,65,RECV,7E000F81000121024E313031382D55445343E6
06-29-2025 17:26:24.754,66,RECV,7E000F8100052C024E353031392D5449424CD6
06-29-2025 17:26:24.754,67,RECV,7E000F8100022A024E323031392D4734583204
06-29-2025 17:26:24.794,68,RECV,7E000F81000121024E313031392D52553649EE
06-29-2025 17:26:24.794,69,RECV,7E000F8100052C024E353032302D4B4D354BF1
06-29-2025 17:26:24.794,70,RECV,7E000F8100022B024E323032302D4F48373210
06-29-2025 17:26:24.844,71,RECV,7E000F81000121024E313032302D4F4D464AF0
06-29-2025 17:26:24.858,72,RECV,7E000F8100052C024E353032312D474E3441FE
06-29-2025 17:26:24.859,73,RECV,7E000F8100022A024E323032312D4E4D4636F9
06-29-2025 17:26:24.859,74,RECV,7E000F81000121024E313032312D4E48354F01
06-29-2025 17:26:24.859,75,RECV,7E000F8100052C024E353032322D5557444EC9
06-29-2025 17:26:24.859,76,RECV,7E000F8100022A024E323032322D4E5A333202
06-29-2025 17:26:24.894,77,RECV,7E000F81000121024E313032322D44524D42F5
06-29-2025 17:26:24.895,78,RECV,7E000F8100052C024E353032332D4E434546EA
06-29-2025 17:26:24.895,79,RECV,7E000F8100022A024E323032332D3333464D15
06-29-2025 17:26:24.895,80,RECV,7E000F81000121024E313032332D5944454EE9
06-29-2025 17:26:24.895,81,RECV,7E000F8100052C024E353032342D49495641DC
06-29-2025 17:26:24.895,82,RECV,7E000F8100022A024E323032342D58475559C0
06-29-2025 17:26:24.946,83,RECV,7E000F81000121024E313032342D4754413507
06-29-2025 17:26:24.947,84,RECV,7E000F8100052C024E353032352D4C44574FCE
06-29-2025 17:26:24.947,85,RECV,7E000F8100022A024E323032352D5A495358BE
06-29-2025 17:26:24.947,86,RECV,7E000F81000121024E313032352D33504D4EF9
06-29-2025 17:26:24.947,87,RECV,7E000F8100052C024E353032362D39464E4FE7
06-29-2025 17:26:24.947,88,RECV,7E000F8100022A024E323032362D3035554A07
06-29-2025 17:26:24.994,89,RECV,7E000F81000121024E313032362D4A565843DB
06-29-2025 17:26:25.010,90,RECV,7E000F8100052C024E353032372D51554E50BE
06-29-2025 17:26:25.011,91,RECV,7E000F8100022A024E323032372D54584B35DE
06-29-2025 17:26:25.011,92,RECV,7E000F81000121024E313032372D48445142F6
06-29-2025 17:26:25.011,93,RECV,7E000F8100052C024E353032382D474E5357C2
06-29-2025 17:26:25.011,94,RECV,7E000F81000229024E323032382D4B3646327D31
06-29-2025 17:26:25.045,95,RECV,7E000F81000121024E313032382D3430575900
06-29-2025 17:26:25.045,96,RECV,7E000F8100052C024E353032392D554B4233EB
06-29-2025 17:26:25.045,97,RECV,7E000F8100022A024E323032392D4647574BD9
06-29-2025 17:26:25.045,98,RECV,7E000F81000121024E313032392D5036583401
06-29-2025 17:26:25.045,99,RECV,7E000F8100052C024E353033302D33494557F0
06-29-2025 17:26:25.045,100,RECV,7E000F8100022A024E323033302D393630561B
06-29-2025 17:26:25.095,101,RECV,7E000F81000121024E313033302D344A465601
06-29-2025 17:26:25.098,102,RECV,7E000F8100052C024E353033312D48534331F8
06-29-2025 17:26:25.098,103,RECV,7E000F8100022A024E323033312D56414146F1
06-29-2025 17:26:25.098,104,RECV,7E000F81000121024E313033312D58475159D1
06-29-2025 17:26:25.098,105,RECV,7E000F8100052C024E353033322D4C525239DD
06-29-2025 17:26:25.105,106,RECV,7E000F8100022A024E323033322D4250423901
06-29-2025 17:26:25.126,107,RECV,7E000F81000121024E313033322D5133355709
06-29-2025 17:26:25.157,108,RECV,7E000F8100052C024E353033332D32325155FB
06-29-2025 17:26:25.157,109,RECV,7E000F8100022A024E323033332D5456474ECE
06-29-2025 17:26:25.157,110,RECV,7E000F81000121024E313033332D52344C50F6
06-29-2025 17:26:25.157,111,RECV,7E000F8100052C024E353033342D3232554407
06-29-2025 17:26:25.157,112,RECV,7E000F8100022A024E323033342D4A424D44EF
06-29-2025 17:26:25.195,113,RECV,7E000F81000121024E313033342D474A5841ED
06-29-2025 17:26:25.195,114,RECV,7E000F8100052C024E353033352D364B4F50E3
06-29-2025 17:26:25.196,115,RECV,7E000F8100022A024E323033352D3339584EF9
06-29-2025 17:26:25.226,116,RECV,7E000F81000121024E313033352D46455055E6
06-29-2025 17:26:25.226,117,RECV,7E000F8100052C024E353033362D43344A350C
06-29-2025 17:26:25.226,118,RECV,7E000F8100022B024E323033362D59435143D9
06-29-2025 17:26:25.227,119,RECV,7E000F81000630024E363033362D49373946FD
06-29-2025 17:26:25.227,120,RECV,7E000F81000121024E313033362D49533752F0
06-29-2025 17:26:25.237,121,RECV,7E000F8100052C024E353033372D4D395930F2
06-29-2025 17:26:25.237,122,RECV,7E000F8100022A024E323033372D353430333D
06-29-2025 17:26:25.245,123,RECV,7E000F81000121024E313033372D4944444201
06-29-2025 17:26:25.245,124,RECV,7E000F8100052C024E353033382D5858384BCD
06-29-2025 17:26:25.276,125,RECV,7E000F8100022A024E323033382D5A575A48B5
06-29-2025 17:26:25.276,126,RECV,7E000F81000121024E313033382D56335445F1
06-29-2025 17:26:25.276,127,RECV,7E000F8100052C024E353033392D43375744EA
06-29-2025 17:26:25.277,128,RECV,7E000F81000229024E323033392D4B314853F1
06-29-2025 17:26:25.296,129,RECV,7E000F81000121024E313033392D4E535142DE
06-29-2025 17:26:25.326,130,RECV,7E000F8100052C024E353034302D5547574FC5
06-29-2025 17:26:25.326,131,RECV,7E000F8100022A024E323034302D3337324F24
06-29-2025 17:26:25.326,132,RECV,7E000F81000630024E363034302D57554C48C1
06-29-2025 17:26:25.326,133,RECV,7E000F81000121024E313034302D4F3445480A
06-29-2025 17:26:25.326,134,RECV,7E000F8100052C024E353034312D564D4250D1
06-29-2025 17:26:25.346,135,RECV,7E000F8100022A024E323034312D4E564337F0
06-29-2025 17:26:25.351,136,RECV,7E000F81000630024E363034312D4F373152F7
06-29-2025 17:26:25.387,137,RECV,7E000F81000121024E313034312D4C3345427D33
06-29-2025 17:26:25.388,138,RECV,7E000F8100052C024E353034322D5152454AD3
06-29-2025 17:26:25.389,139,RECV,7E000F8100022A024E323034322D3131503922
06-29-2025 17:26:25.389,140,RECV,7E000F81000630024E363034322D42545753BF
06-29-2025 17:26:25.390,141,RECV,7E000F81000121024E313034322D5037313927
06-29-2025 17:26:25.390,142,RECV,7E000F8100052C024E353034332D4A5A4453C9
06-29-2025 17:26:25.390,143,RECV,7E000F8100022B024E323034332D5A59525AAC
06-29-2025 17:26:25.390,144,RECV,7E000F81000630024E363034332D59524548C6
06-29-2025 17:26:25.446,145,RECV,7E000F81000121024E313034332D4C43303424
06-29-2025 17:26:25.463,146,RECV,7E000F8100052C024E353034342D41504A48E0
06-29-2025 17:26:25.463,147,RECV,7E000F8100022A024E323034342D31475853E8
06-29-2025 17:26:25.463,148,RECV,7E000F81000630024E363034342D59485749BC
06-29-2025 17:26:25.463,149,RECV,7E000F81000121024E313034342D3853325702
06-29-2025 17:26:25.463,150,RECV,7E000F8100052C024E353034352D4F4F4354CD
06-29-2025 17:26:25.463,151,RECV,7E000F8100022A024E323034352D3239364F1A
06-29-2025 17:26:25.464,152,RECV,7E000F81000630024E363034352D47543157D9
06-29-2025 17:26:25.487,153,RECV,7E000F81000121024E313034352D363748312F
06-29-2025 17:26:25.501,154,RECV,7E000F8100052C024E353034362D46344E43F6
06-29-2025 17:26:25.501,155,RECV,7E000F8100022A024E323034362D33594937FD
06-29-2025 17:26:25.501,156,RECV,7E000F81000630024E363034362D4833364901
06-29-2025 17:26:25.501,157,RECV,7E000F81000121024E313034362D483358340D
06-29-2025 17:26:25.502,158,RECV,7E000F8100052C024E353034372D4F533351DA
06-29-2025 17:26:25.502,159,RECV,7E000F8100022A024E323034372D3842584FE7
06-29-2025 17:26:25.502,160,RECV,7E000F81000630024E363034372D303731560C
06-29-2025 17:26:25.546,161,RECV,7E000F81000121024E313034372D565A3439F6
06-29-2025 17:26:25.551,162,RECV,7E000F8100052C024E353034382D56524E4CBD
06-29-2025 17:26:25.551,163,RECV,7E000F8100022A024E323034382D5250464CD3
06-29-2025 17:26:25.551,164,RECV,7E000F81000630024E363034382D494E4C49CD
06-29-2025 17:26:25.557,165,RECV,7E000F81000121024E313034382D3133595500
06-29-2025 17:26:25.557,166,RECV,7E000F8100052C024E353034392D4D43514FCE
06-29-2025 17:26:25.557,167,RECV,7E000F8100022B024E323034392D45553445F2
06-29-2025 17:26:25.557,168,RECV,7E000F81000630024E363034392D4244324EF2
06-29-2025 17:26:25.598,169,RECV,7E000F81000121024E313034392D325849300E
06-29-2025 17:26:25.613,170,RECV,7E000F8100052C024E353035302D57374D45E6
06-29-2025 17:26:25.613,171,RECV,7E000F8100022B024E323035302D544733340B
06-29-2025 17:26:25.614,172,RECV,7E000F81000630024E363035302D4F395546DD
06-29-2025 17:26:25.614,173,RECV,7E000F81000121024E313035302D4A514F44EB
06-29-2025 17:26:25.614,174,RECV,7E000F8100052C024E353035312D5031374FFE
06-29-2025 17:26:25.614,175,RECV,7E000F8100022B024E323035312D584F4B4FCB
