06-26-2025 18:22:57.314,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:21:53.107,0,RECV,7E000F81000731024E373030302D44534734F0
06-26-2025 18:21:53.109,1,RECV,7E000F81000830024E383030312D5A32395AE1
06-26-2025 18:21:53.110,2,RECV,7E000F81000731024E373030312D51594344D0
06-26-2025 18:21:53.157,3,RECV,7E000F81000830024E383030322D573533310F
06-26-2025 18:21:53.157,4,RECV,7E000F81000731024E373030322D395A4444E5
06-26-2025 18:21:53.207,5,RECV,7E000F81000831024E383030332D48474536F3
06-26-2025 18:21:53.207,6,RECV,7E000F81000731024E373030332D48414F39EE
06-26-2025 18:21:53.228,7,RECV,7E000F81000830024E383030342D51424A43DD
06-26-2025 18:21:53.228,8,RECV,7E000F81000731024E373030342D3238414B08
06-26-2025 18:21:53.258,9,RECV,7E000F81000830024E383030352D4E585549B8
06-26-2025 18:21:53.307,10,RECV,7E000F81000731024E373030352D3835344715
06-26-2025 18:21:53.313,11,RECV,7E000F81000831024E383030362D43445555C9
06-26-2025 18:21:53.313,12,RECV,7E000F81000733024E373030362D505A5A4EA8
06-26-2025 18:21:53.357,13,RECV,7E000F81000830024E383030372D4D42464ED7
06-26-2025 18:21:53.357,14,RECV,7E000F81000731024E373030372D53445636D8
06-26-2025 18:21:53.407,15,RECV,7E000F81000830024E383030382D444C3356E0
06-26-2025 18:21:53.407,16,RECV,7E000F8100052C024E353030382D3649414EF5
06-26-2025 18:21:53.407,17,RECV,7E000F81000731024E373030382D4D30443108
06-26-2025 18:21:53.458,18,RECV,7E000F81000830024E383030392D48514A32E3
06-26-2025 18:21:53.473,19,RECV,7E000F8100052E024E353030392D30524958DD
06-26-2025 18:21:53.473,20,RECV,7E000F81000630024E363030392D33375650EC
06-26-2025 18:21:53.473,21,RECV,7E000F81000732024E373030392D33514843E9
06-26-2025 18:21:53.508,22,RECV,7E000F81000830024E383031302D49564435E8
06-26-2025 18:21:53.508,23,RECV,7E000F8100052E024E353031302D454A4548EC
06-26-2025 18:21:53.508,24,RECV,7E000F81000630024E363031302D484A4355DA
06-26-2025 18:21:53.508,25,RECV,7E000F81000731024E373031302D37415843EE
06-26-2025 18:21:53.508,26,RECV,7E000F81000831024E383031312D49515330E1
06-26-2025 18:21:53.508,27,RECV,7E000F8100052E024E353031312D3057354B00
06-26-2025 18:21:53.508,28,RECV,7E000F81000630024E363031312D42574931F0
06-26-2025 18:21:53.509,29,RECV,7E000F81000732024E373031312D4A375237F5
06-26-2025 18:21:53.558,30,RECV,7E000F81000831024E383031322D53414654CF
06-26-2025 18:21:53.558,31,RECV,7E000F8100052F024E353031322D4F593558D0
06-26-2025 18:21:53.558,32,RECV,7E000F81000631024E363031322D33345A56EA
06-26-2025 18:21:53.559,33,RECV,7E000F81000732024E373031322D4F56414BCD
06-26-2025 18:21:53.608,34,RECV,7E000F81000831024E383031332D5A4C5155B0
06-26-2025 18:21:53.624,35,RECV,7E000F8100052E024E353031332D49453646FB
06-26-2025 18:21:53.624,36,RECV,7E000F81000630024E363031332D4A495731E6
06-26-2025 18:21:53.624,37,RECV,7E000F81000732024E373031332D39345452EA
06-26-2025 18:21:53.659,38,RECV,7E000F81000831024E383031342D42413057F1
06-26-2025 18:21:53.659,39,RECV,7E000F8100052D024E353031342D555A4134E1
06-26-2025 18:21:53.659,40,RECV,7E000F81000630024E363031342D5A484449D1
06-26-2025 18:21:53.659,41,RECV,7E000F81000732024E373031342D47494345E4
06-26-2025 18:21:53.659,42,RECV,7E000F81000830024E383031352D4F493750DC
06-26-2025 18:21:53.708,43,RECV,7E000F8100052D024E353031352D3146394E06
06-26-2025 18:21:53.709,44,RECV,7E000F81000630024E363031352D504F5754B5
06-26-2025 18:21:53.709,45,RECV,7E000F81000733024E373031352D3752434EE0
06-26-2025 18:21:53.709,46,RECV,7E000F81000830024E383031362D34514932FA
06-26-2025 18:21:53.759,47,RECV,7E000F8100052D024E353031362D535A4142D3
06-26-2025 18:21:53.759,48,RECV,7E000F81000631024E363031362D44354853E9
06-26-2025 18:21:53.760,49,RECV,7E000F81000733024E373031362D3633573306
06-26-2025 18:21:53.760,50,RECV,7E000F81000830024E383031372D4B4C5957B2
06-26-2025 18:21:53.760,51,RECV,7E000F8100052E024E353031372D57444F5ABD
06-26-2025 18:21:53.770,52,RECV,7E000F81000631024E363031372D48535952B6
06-26-2025 18:21:53.773,53,RECV,7E000F81000734024E373031372D43465A33E1
06-26-2025 18:21:53.809,54,RECV,7E000F81000831024E383031382D55303250F0
06-26-2025 18:21:53.809,55,RECV,7E000F8100052E024E353031382D46354D56E2
06-26-2025 18:21:53.809,56,RECV,7E000F81000630024E363031382D3753334BF4
06-26-2025 18:21:53.809,57,RECV,7E000F81000733024E373031382D4851484DC9
06-26-2025 18:21:53.859,58,RECV,7E000F81000831024E383031392D38534350D8
06-26-2025 18:21:53.860,59,RECV,7E000F8100052E024E353031392D4F384B4FDE
06-26-2025 18:21:53.874,60,RECV,7E000F81000630024E363031392D49474134F6
06-26-2025 18:21:53.874,61,RECV,7E000F81000733024E373031392D344E4339F8
06-26-2025 18:21:53.874,62,RECV,7E000F81000830024E383032302D46365837F4
06-26-2025 18:21:53.909,63,RECV,7E000F8100052E024E353032302D31545533FA
06-26-2025 18:21:53.910,64,RECV,7E000F81000630024E363032302D4137464302
06-26-2025 18:21:53.910,65,RECV,7E000F81000731024E373032302D42554E44D7
06-26-2025 18:21:53.910,66,RECV,7E000F81000831024E383032312D58325753C9
06-26-2025 18:21:53.940,67,RECV,7E000F8100052E024E353032312D52354150EE
06-26-2025 18:21:53.941,68,RECV,7E000F81000630024E363032312D4F525845C4
06-26-2025 18:21:53.941,69,RECV,7E000F81000732024E373032312D504E5651B9
06-26-2025 18:21:53.941,70,RECV,7E000F81000830024E383032322D45575732D8
06-26-2025 18:21:53.960,71,RECV,7E000F8100052E024E353032322D42365855E0
06-26-2025 18:21:53.991,72,RECV,7E000F81000630024E363032322D38513857E9
06-26-2025 18:21:53.991,73,RECV,7E000F81000731024E373032322D44594944D4
06-26-2025 18:21:53.991,74,RECV,7E000F81000830024E383032332D57313956E5
06-26-2025 18:21:54.010,75,RECV,7E000F8100052F024E353032332D4538444101
06-26-2025 18:21:54.010,76,RECV,7E000F81000630024E363032332D354B394FF8
06-26-2025 18:21:54.010,77,RECV,7E000F81000732024E373032332D3935594DE8
06-26-2025 18:21:54.060,78,RECV,7E000F81000831024E383032342D58595832BF
06-26-2025 18:21:54.060,79,RECV,7E000F8100052E024E353032342D54435954BF
06-26-2025 18:21:54.060,80,RECV,7E000F81000631024E363032342D434535307D31
06-26-2025 18:21:54.060,81,RECV,7E000F81000732024E373032342D59345653C5
06-26-2025 18:21:54.060,82,RECV,7E000F81000830024E383032352D43415959C4
06-26-2025 18:21:54.110,83,RECV,7E000F8100052E024E353032352D56413938FA
06-26-2025 18:21:54.110,84,RECV,7E000F81000630024E363032352D5041333802
06-26-2025 18:21:54.110,85,RECV,7E000F81000732024E373032352D52343155EE
06-26-2025 18:21:54.110,86,RECV,7E000F81000831024E383032362D51433444EC
06-26-2025 18:21:54.163,87,RECV,7E000F8100052F024E353032362D5A555932C6
06-26-2025 18:21:54.163,88,RECV,7E000F81000631024E363032362D5443394BE1
06-26-2025 18:21:54.163,89,RECV,7E000F81000732024E373032362D4F514D41CB
06-26-2025 18:21:54.163,90,RECV,7E000F81000832024E383032372D57584C32C9
06-26-2025 18:21:54.163,91,RECV,7E000F8100052E024E353032372D4C574D49C7
06-26-2025 18:21:54.163,92,RECV,7E000F81000631024E363032372D544A3939EB
06-26-2025 18:21:54.183,93,RECV,7E000F81000733024E373032372D33554235F8
06-26-2025 18:21:54.211,94,RECV,7E000F81000832024E383032382D3538454300
06-26-2025 18:21:54.233,95,RECV,7E000F8100052E024E353032382D4B554837E0
06-26-2025 18:21:54.246,96,RECV,7E000F81000631024E363032382D3350534BD9
06-26-2025 18:21:54.247,97,RECV,7E000F81000732024E373032382D544B4253C3
06-26-2025 18:21:54.247,98,RECV,7E000F81000832024E383032392D53423255D8
06-26-2025 18:21:54.263,99,RECV,7E000F8100052E024E353032392D4355524EC6
06-26-2025 18:21:54.263,100,RECV,7E000F81000631024E363032392D54333743F8
06-26-2025 18:21:54.263,101,RECV,7E000F81000732024E373032392D57555935BC
06-26-2025 18:21:54.263,102,RECV,7E000F81000831024E383033302D39494548EE
06-26-2025 18:21:54.314,103,RECV,7E000F8100052E024E353033302D384B4847F4
06-26-2025 18:21:54.316,104,RECV,7E000F81000630024E363033302D41344D4DF3
06-26-2025 18:21:54.316,105,RECV,7E000F81000732024E373033302D424D4633F6
06-26-2025 18:21:54.316,106,RECV,7E000F81000831024E383033312D484830300C
06-26-2025 18:21:54.364,107,RECV,7E000F8100052D024E353033312D44434D37FB
06-26-2025 18:21:54.369,108,RECV,7E000F81000631024E363033312D574F5342C5
06-26-2025 18:21:54.369,109,RECV,7E000F81000732024E373033312D39584E51CD
06-26-2025 18:21:54.369,110,RECV,7E000F81000830024E383033322D53593036EA
06-26-2025 18:21:54.414,111,RECV,7E000F8100052E024E353033322D523241350A
06-26-2025 18:21:54.415,112,RECV,7E000F81000631024E363033322D4A554454C8
06-26-2025 18:21:54.415,113,RECV,7E000F81000732024E373033322D575A3743D1
06-26-2025 18:21:54.416,114,RECV,7E000F81000831024E383033332D3550584BD2
06-26-2025 18:21:54.424,115,RECV,7E000F8100052E024E353033332D4C525851BC
06-26-2025 18:21:54.424,116,RECV,7E000F81000630024E363033332D4E31514EE1
06-26-2025 18:21:54.463,117,RECV,7E000F8100052E024E353033342D3350453802
06-26-2025 18:21:54.474,118,RECV,7E000F81000630024E363033342D43504933EF
06-26-2025 18:21:54.474,119,RECV,7E000F81000832024E383033352D424F3248EC
06-26-2025 18:21:54.474,120,RECV,7E000F81000731024E373033342D3753324EF1
06-26-2025 18:21:54.514,121,RECV,7E000F8100052E024E353033352D324F4938FF
06-26-2025 18:21:54.522,122,RECV,7E000F81000732024E373033352D475A4347CE
06-26-2025 18:21:54.564,123,RECV,7E000F8100052F024E353033362D4D464333F6
06-26-2025 18:21:54.565,124,RECV,7E000F81000732024E373033362D59454C38D6
06-26-2025 18:21:54.614,125,RECV,7E000F8100052E024E353033372D48374D43F0
06-26-2025 18:21:54.614,126,RECV,7E000F81000831024E383033382D505A5949A9
06-26-2025 18:21:54.614,127,RECV,7E000F81000631024E363033372D554E5950AE
06-26-2025 18:21:54.614,128,RECV,7E000F81000733024E373033372D4739485AD4
06-26-2025 18:21:54.614,129,RECV,7E000F8100052E024E353033382D4C513853D6
06-26-2025 18:21:54.664,130,RECV,7E000F81000831024E383033392D484A5131E0
06-26-2025 18:21:54.666,131,RECV,7E000F81000633024E363033382D34465152DA
06-26-2025 18:21:54.666,132,RECV,7E000F81000733024E373033382D4C505235D2
06-26-2025 18:21:54.666,133,RECV,7E000F8100052E024E353033392D4F4F3250DD
06-26-2025 18:21:54.666,134,RECV,7E000F81000831024E383034302D51434C51CB
06-26-2025 18:21:54.675,135,RECV,7E000F81000631024E363033392D46464242E8
06-26-2025 18:21:54.676,136,RECV,7E000F81000732024E373033392D34463054F7
06-26-2025 18:21:54.714,137,RECV,7E000F8100052E024E353034302D4E573859CF
06-26-2025 18:21:54.716,138,RECV,7E000F81000831024E383034312D554D5539CB
06-26-2025 18:21:54.716,139,RECV,7E000F81000631024E363034302D5738494EDA
06-26-2025 18:21:54.716,140,RECV,7E000F81000733024E373034302D42335734FC
06-26-2025 18:21:54.764,141,RECV,7E000F8100052E024E353034312D5A305449DD
06-26-2025 18:21:54.764,142,RECV,7E000F81000831024E383034322D494F4C31E5
06-26-2025 18:21:54.764,143,RECV,7E000F81000630024E363034312D4B33304D05
06-26-2025 18:21:54.764,144,RECV,7E000F81000732024E373034312D334F5445E1
06-26-2025 18:21:54.814,145,RECV,7E000F8100052E024E353034322D33314858FF
06-26-2025 18:21:54.821,146,RECV,7E000F81000831024E383034332D4B4E4C53C1
06-26-2025 18:21:54.821,147,RECV,7E000F81000631024E363034322D374E5946DA
06-26-2025 18:21:54.821,148,RECV,7E000F81000733024E373034322D32524235FF
06-26-2025 18:21:54.821,149,RECV,7E000F8100052E024E353034332D4F485939D9
06-26-2025 18:21:54.846,150,RECV,7E000F81000832024E383034342D55454546D2
06-26-2025 18:21:54.846,151,RECV,7E000F81000632024E363034332D43553532FD
06-26-2025 18:21:54.846,152,RECV,7E000F81000733024E373034332D304D41300B
06-26-2025 18:21:54.864,153,RECV,7E000F8100052F024E353034342D45424750E2
06-26-2025 18:21:54.865,154,RECV,7E000F81000831024E383034352D504D4956BB
06-26-2025 18:21:54.885,155,RECV,7E000F81000631024E363034342D56423950DB
06-26-2025 18:21:54.885,156,RECV,7E000F81000732024E373034342D5A4A5750AE
06-26-2025 18:21:54.915,157,RECV,7E000F81000631024E363034352D47523538F5
06-26-2025 18:21:54.915,158,RECV,7E000F81000733024E373034352D33554141ED
06-26-2025 18:21:54.965,159,RECV,7E000F8100052F024E353034362D58514F4DB9
06-26-2025 18:21:54.979,160,RECV,7E000F81000633024E363034362D41504130F6
06-26-2025 18:21:54.979,161,RECV,7E000F81000734024E373034362D43524449D3
