06-10-2025 21:58:31.440,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:58:12.177,0,RECV,7E000F81000834024E383030302D33584D4ADB
06-10-2025 21:58:12.178,1,RECV,7E000F8100062F024E363030302D354535381F
06-10-2025 21:58:12.216,2,RECV,7E000F81000535024E353030302D484D31310B
06-10-2025 21:58:12.216,3,RECV,7E000F8100062F024E363030312D45595534DE
06-10-2025 21:58:12.227,4,RECV,7E000F81000834024E383030312D334B4F31FE
06-10-2025 21:58:12.228,5,RECV,7E000F81000535024E353030312D374B4D42F0
06-10-2025 21:58:12.228,6,RECV,7E000F81000834024E383030322D56585141BB
06-10-2025 21:58:12.228,7,RECV,7E000F8100062F024E363030322D554D3559D4
06-10-2025 21:58:12.234,8,RECV,7E000F81000535024E353030322D5735574ECF
06-10-2025 21:58:12.234,9,RECV,7E000F81000834024E383030332D524D5652B3
06-10-2025 21:58:12.234,10,RECV,7E000F8100062F024E363030332D354634361E
06-10-2025 21:58:12.249,11,RECV,7E000F81000535024E353030332D58363251EE
06-10-2025 21:58:12.277,12,RECV,7E000F81000834024E383030342D50534245CF
06-10-2025 21:58:12.278,13,RECV,7E000F8100062F024E363030342D45563949E5
06-10-2025 21:58:12.278,14,RECV,7E000F81000535024E353030342D4B524649D2
06-10-2025 21:58:12.327,15,RECV,7E000F81000834024E383030352D54435048C9
06-10-2025 21:58:12.339,16,RECV,7E000F8100073A024E373030352D4D4A4651C6
06-10-2025 21:58:12.340,17,RECV,7E000F8100062F024E363030352D57593939DF
06-10-2025 21:58:12.340,18,RECV,7E000F81000535024E353030352D3531504FF8
06-10-2025 21:58:12.378,19,RECV,7E000F81000834024E383030362D39395A48E3
06-10-2025 21:58:12.378,20,RECV,7E000F8100073A024E373030362D5335534CCC
06-10-2025 21:58:12.378,21,RECV,7E000F8100062F024E363030362D41504251DC
06-10-2025 21:58:12.378,22,RECV,7E000F81000535024E353030362D37475335F6
06-10-2025 21:58:12.378,23,RECV,7E000F81000834024E383030372D4D4B3143EA
06-10-2025 21:58:12.378,24,RECV,7E000F8100073A024E373030372D575A4C35C0
06-10-2025 21:58:12.378,25,RECV,7E000F8100062F024E363030372D4D364555E2
06-10-2025 21:58:12.378,26,RECV,7E000F81000535024E353030372D544F3538EB
06-10-2025 21:58:12.428,27,RECV,7E000F81000834024E383030382D4E365347D7
06-10-2025 21:58:12.428,28,RECV,7E000F8100073A024E373030382D585A394BBB
06-10-2025 21:58:12.428,29,RECV,7E000F8100062F024E363030382D50504F33DC
06-10-2025 21:58:12.429,30,RECV,7E000F81000535024E353030382D4C4D3357D7
06-10-2025 21:58:12.439,31,RECV,7E000F81000833024E383030392D31424D48ED
06-10-2025 21:58:12.439,32,RECV,7E000F8100073A024E373030392D59384856C1
06-10-2025 21:58:12.439,33,RECV,7E000F8100062E024E363030392D5841494CD0
06-10-2025 21:58:12.440,34,RECV,7E000F81000535024E353030392D42334246FC
06-10-2025 21:58:12.450,35,RECV,7E000F81000833024E383031302D3939565ADB
06-10-2025 21:58:12.491,36,RECV,7E000F8100073A024E373031302D43533450DE
06-10-2025 21:58:12.491,37,RECV,7E000F8100062F024E363031302D41425135FC
06-10-2025 21:58:12.491,38,RECV,7E000F81000535024E353031302D49535739D5
06-10-2025 21:58:12.491,39,RECV,7E000F81000834024E383031312D3834523508
06-10-2025 21:58:12.491,40,RECV,7E000F8100073A024E373031312D4B474E41D6
06-10-2025 21:58:12.491,41,RECV,7E000F8100062F024E363031312D4F563341EB
06-10-2025 21:58:12.512,42,RECV,7E000F81000535024E353031312D4934464CF1
06-10-2025 21:58:12.512,43,RECV,7E000F81000834024E383031322D30445050E6
06-10-2025 21:58:12.512,44,RECV,7E000F8100073B024E373031322D4F4B4656BF
06-10-2025 21:58:12.512,45,RECV,7E000F8100062E024E363031322D4F30444FF2
06-10-2025 21:58:12.512,46,RECV,7E000F81000535024E353031322D31374F51F7
06-10-2025 21:58:12.528,47,RECV,7E000F81000834024E383031332D535A4155B6
06-10-2025 21:58:12.578,48,RECV,7E000F8100073A024E373031332D363144377D33
06-10-2025 21:58:12.578,49,RECV,7E000F8100062E024E363031332D4330523707
06-10-2025 21:58:12.579,50,RECV,7E000F81000535024E353031332D374C5142E8
