06-26-2025 23:30:32.357,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 23:29:24.106,0,RECV,7E000F81000732024E373030302D5955524FB2
06-26-2025 23:29:24.107,1,RECV,7E000F8100052E024E353030302D58594636DC
06-26-2025 23:29:24.107,2,RECV,7E000F81000633024E363030302D4C4B5332E6
06-26-2025 23:29:24.107,3,RECV,7E000F81000831024E383030302D4F334850E6
06-26-2025 23:29:24.457,4,RECV,7E000F81000735024E373030312D55493139F5
06-26-2025 23:29:24.457,5,RECV,7E000F8100052F024E353030312D3241544AF6
06-26-2025 23:29:24.457,6,RECV,7E000F81000632024E363030312D43424639FE
06-26-2025 23:29:24.458,7,RECV,7E000F81000831024E383030312D53453850DF
06-26-2025 23:29:24.807,8,RECV,7E000F8100052F024E353030322D39444A3708
06-26-2025 23:29:24.807,9,RECV,7E000F81000632024E363030322D5A464F55BD
06-26-2025 23:29:24.808,10,RECV,7E000F81000832024E383030322D33354C52F7
06-26-2025 23:29:25.159,11,RECV,7E000F8100052F024E353030332D5454384CD9
06-26-2025 23:29:25.160,12,RECV,7E000F81000633024E363030332D4A463052ED
06-26-2025 23:29:25.161,13,RECV,7E000F81000833024E383030332D57595436C1
06-26-2025 23:29:25.509,14,RECV,7E000F81000633024E363030342D49385441E8
06-26-2025 23:29:25.510,15,RECV,7E000F81000833024E383030342D354A36390C
06-26-2025 23:29:25.860,16,RECV,7E000F8100052C024E353030352D4E464557D6
06-26-2025 23:29:25.860,17,RECV,7E000F81000732024E373030352D4D465153C5
06-26-2025 23:29:26.211,18,RECV,7E000F8100052C024E353030362D363838332C
06-26-2025 23:29:26.211,19,RECV,7E000F81000730024E373030362D35575442DB
06-26-2025 23:29:26.561,20,RECV,7E000F8100052D024E353030372D32503754F6
06-26-2025 23:29:26.562,21,RECV,7E000F81000731024E373030372D36334F3310
06-26-2025 23:29:26.565,22,RECV,7E000F81000830024E383030372D444B4737ED
06-26-2025 23:29:26.565,23,RECV,7E000F81000630024E363030372D4C583539EC
06-26-2025 23:29:26.912,24,RECV,7E000F8100052E024E353030382D3243443216
06-26-2025 23:29:26.917,25,RECV,7E000F81000732024E373030382D35544153DC
06-26-2025 23:29:26.918,26,RECV,7E000F81000830024E383030382D585A3639D8
06-26-2025 23:29:26.918,27,RECV,7E000F81000630024E363030382D363137500F
06-26-2025 23:29:27.263,28,RECV,7E000F8100052D024E353030392D334E3855F3
06-26-2025 23:29:27.265,29,RECV,7E000F81000631024E363030392D30515732F1
06-26-2025 23:29:27.613,30,RECV,7E000F8100052E024E353031302D4E395937F1
06-26-2025 23:29:27.615,31,RECV,7E000F81000833024E383031302D54564446C9
06-26-2025 23:29:27.616,32,RECV,7E000F81000732024E373031302D41345559DD
06-26-2025 23:29:27.616,33,RECV,7E000F81000630024E363031302D4F5A4637DE
06-26-2025 23:29:27.964,34,RECV,7E000F8100052E024E353031312D4F5A4F31DE
06-26-2025 23:29:27.965,35,RECV,7E000F81000831024E383031312D4143313514
06-26-2025 23:29:27.966,36,RECV,7E000F81000731024E373031312D4D374353E6
06-26-2025 23:29:27.966,37,RECV,7E000F81000630024E363031312D36425559DD
06-26-2025 23:29:28.315,38,RECV,7E000F8100052E024E353031322D314D4648FA
06-26-2025 23:29:28.315,39,RECV,7E000F81000831024E383031322D35545341E0
06-26-2025 23:29:28.316,40,RECV,7E000F81000732024E373031322D35544646E9
06-26-2025 23:29:28.316,41,RECV,7E000F81000630024E363031322D52574F38D2
06-26-2025 23:29:28.666,42,RECV,7E000F8100052E024E353031332D4C474255DB
06-26-2025 23:29:28.667,43,RECV,7E000F81000734024E373031332D4F484149DA
06-26-2025 23:29:28.668,44,RECV,7E000F81000630024E363031332D5542424DDB
06-26-2025 23:29:29.016,45,RECV,7E000F81000734024E373031342D33553951E8
06-26-2025 23:29:29.016,46,RECV,7E000F81000632024E363031342D49584454C5
06-26-2025 23:29:29.369,47,RECV,7E000F81000832024E383031352D4F30554DD8
06-26-2025 23:29:29.369,48,RECV,7E000F8100052F024E353031352D4959324DE1
06-26-2025 23:29:29.369,49,RECV,7E000F81000734024E373031352D55593034E7
06-26-2025 23:29:29.369,50,RECV,7E000F81000632024E363031352D305A5247DA
06-26-2025 23:29:29.717,51,RECV,7E000F81000832024E383031362D534F4F34D3
06-26-2025 23:29:29.718,52,RECV,7E000F8100052F024E353031362D58514C4DBF
06-26-2025 23:29:29.718,53,RECV,7E000F81000734024E373031362D3951444EDC
06-26-2025 23:29:29.718,54,RECV,7E000F81000632024E363031362D323536530C
06-26-2025 23:29:30.068,55,RECV,7E000F81000832024E383031372D313743311B
06-26-2025 23:29:30.068,56,RECV,7E000F81000530024E353031372D4450304CEF
06-26-2025 23:29:30.069,57,RECV,7E000F81000735024E373031372D36595449CA
06-26-2025 23:29:30.069,58,RECV,7E000F81000633024E363031372D3344445AE5
06-26-2025 23:29:30.419,59,RECV,7E000F81000833024E383031382D38435339EE
06-26-2025 23:29:30.419,60,RECV,7E000F81000531024E353031382D4B4C323103
06-26-2025 23:29:30.419,61,RECV,7E000F81000736024E373031382D44565032D8
06-26-2025 23:29:30.419,62,RECV,7E000F81000633024E363031382D31584D56CD
06-26-2025 23:29:30.769,63,RECV,7E000F81000833024E383031392D444D4431EE
06-26-2025 23:29:30.770,64,RECV,7E000F81000530024E353031392D57443759D2
06-26-2025 23:29:30.770,65,RECV,7E000F81000736024E373031392D45303059F5
06-26-2025 23:29:30.770,66,RECV,7E000F81000633024E363031392D544E5254B0
06-26-2025 23:29:31.120,67,RECV,7E000F81000833024E383032302D3158494EDC
06-26-2025 23:29:31.120,68,RECV,7E000F81000530024E353032302D4931563500
06-26-2025 23:29:31.121,69,RECV,7E000F81000736024E373032302D43493158E6
06-26-2025 23:29:31.130,70,RECV,7E000F81000634024E363032302D553830370B
06-26-2025 23:29:31.470,71,RECV,7E000F81000834024E383032312D4E533139EF
06-26-2025 23:29:31.473,72,RECV,7E000F81000531024E353032312D4F475641D6
06-26-2025 23:29:31.473,73,RECV,7E000F81000736024E373032312D4D484941DB
06-26-2025 23:29:31.481,74,RECV,7E000F81000634024E363032312D4E474435F0
06-26-2025 23:29:31.821,75,RECV,7E000F81000834024E383032322D5A464742D0
06-26-2025 23:29:31.821,76,RECV,7E000F8100052E024E353032322D4B563431FF
06-26-2025 23:29:31.822,77,RECV,7E000F81000737024E373032322D51464532EA
06-26-2025 23:29:31.831,78,RECV,7E000F81000634024E363032322D4957334EDC
06-26-2025 23:29:32.172,79,RECV,7E000F81000834024E383032332D5A573443D0
06-26-2025 23:29:32.172,80,RECV,7E000F81000531024E353032332D3447355001
