06-03-2025 22:21:40.407,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 22:20:38.129,0,RECV,7E007D318100062F02ED004E363030302D45495255E4
06-03-2025 22:20:38.129,1,RECV,7E007D31810005350209004E353030302D4232343120
06-03-2025 22:20:38.130,2,RECV,7E007D318100073D0296004E373030302D3744533161
06-03-2025 22:20:38.339,3,RECV,7E007D318100083802EE004E383030312D3537354D1C
06-03-2025 22:20:38.353,4,RECV,7E007D318100062F02EF004E363030312D5859304AEB
06-03-2025 22:20:38.353,5,RECV,7E007D3181000536020C004E353030312D37373255FF
06-03-2025 22:20:38.353,6,RECV,7E007D318100073E0298004E373030312D4A36563650
06-03-2025 22:20:38.591,7,RECV,7E007D318100083802EF004E383030322D5A35444DE8
06-03-2025 22:20:38.592,8,RECV,7E007D318100063002F0004E363030322D594C4545E4
06-03-2025 22:20:38.592,9,RECV,7E007D3181000538020D004E353030322D48355A52C7
06-03-2025 22:20:38.593,10,RECV,7E007D318100073F0299004E373030322D5A57325A1C
06-03-2025 22:20:38.831,11,RECV,7E007D318100083902F0004E383030332D58484935E7
06-03-2025 22:20:38.832,12,RECV,7E007D318100063102F1004E363030332D55423949F7
06-03-2025 22:20:39.082,13,RECV,7E007D318100083802F1004E383030342D4E4B394CE6
06-03-2025 22:20:39.092,14,RECV,7E007D318100063002F2004E363030342D4935464605
06-03-2025 22:20:39.383,15,RECV,7E007D318100083A02F2004E383030352D53423153E7
06-03-2025 22:20:39.383,16,RECV,7E007D318100063102F3004E363030352D30314C520D
06-03-2025 22:20:39.383,17,RECV,7E007D3181000740029C004E373030352D57344A5726
06-03-2025 22:20:39.584,18,RECV,7E007D318100083902F3004E383030362D4C574D43CC
06-03-2025 22:20:39.593,19,RECV,7E007D3181000741029D004E373030362D5059413530
06-03-2025 22:20:39.834,20,RECV,7E007D318100083402F4004E383030372D3134584AFB
06-03-2025 22:20:39.884,21,RECV,7E007D318100062C02F5004E363030372D59345746E3
06-03-2025 22:20:39.885,22,RECV,7E007D318100073A029E004E373030372D325649493A
06-03-2025 22:20:40.085,23,RECV,7E007D318100083302F5004E383030382D524C4450CF
06-03-2025 22:20:40.095,24,RECV,7E007D3181000533027D33004E353030382D4B545144B5
06-03-2025 22:20:40.096,25,RECV,7E007D318100062B02F6004E363030382D5A454944E0
06-03-2025 22:20:40.096,26,RECV,7E007D318100073B029F004E373030382D465745432C
06-03-2025 22:20:40.336,27,RECV,7E007D318100083302F6004E383030392D55303954ED
06-03-2025 22:20:40.347,28,RECV,7E007D31810005330214004E353030392D35415241DE
06-03-2025 22:20:40.347,29,RECV,7E007D318100062C02F7004E363030392D354C5350E5
06-03-2025 22:20:40.356,30,RECV,7E007D318100073B02A0004E373030392D324853552D
06-03-2025 22:20:40.586,31,RECV,7E007D318100083302F7004E383031302D4D434639F7
06-03-2025 22:20:40.637,32,RECV,7E007D31810005330215004E353031302D34575757B5
06-03-2025 22:20:40.648,33,RECV,7E007D318100062C02F8004E363031302D54344447FD
06-03-2025 22:20:40.648,34,RECV,7E007D318100073B02A1004E373031302D4935354261
06-03-2025 22:20:40.837,35,RECV,7E007D318100083402F8004E383031312D55515637D0
06-03-2025 22:20:40.887,36,RECV,7E007D31810005330216004E353031312D39515238D8
06-03-2025 22:20:40.888,37,RECV,7E007D318100062C02F9004E363031312D4233454410
06-03-2025 22:20:40.888,38,RECV,7E007D318100073B02A2004E373031312D3843514147
06-03-2025 22:20:41.088,39,RECV,7E007D318100083402F9004E383031322D41584A31ED
06-03-2025 22:20:41.108,40,RECV,7E007D31810005330217004E353031322D514B354BCE
06-03-2025 22:20:41.108,41,RECV,7E007D318100062D02FA004E363031322D57513445EA
06-03-2025 22:20:41.108,42,RECV,7E007D318100073B02A3004E373031322D4D55333449
06-03-2025 22:20:41.338,43,RECV,7E007D318100083402FA004E383031332D4B315749E3
06-03-2025 22:20:41.348,44,RECV,7E007D31810005330218004E353031332D314433310F
06-03-2025 22:20:41.349,45,RECV,7E007D318100062E02FB004E363031332D3846574BE8
06-03-2025 22:20:41.349,46,RECV,7E007D318100073C02A4004E373031332D545730591B
06-03-2025 22:20:41.589,47,RECV,7E007D318100083402FB004E383031342D4B3232410D
06-03-2025 22:20:41.597,48,RECV,7E007D31810005330219004E353031342D4F4F3047D1
06-03-2025 22:20:41.620,49,RECV,7E007D318100062C02FC004E363031342D4A32504CF0
06-03-2025 22:20:41.620,50,RECV,7E007D318100073B02A5004E373031342D314B374C4F
06-03-2025 22:20:41.840,51,RECV,7E007D318100083402FC004E383031352D353344351A
06-03-2025 22:20:41.848,52,RECV,7E007D3181000533021A004E353031352D564E4659A1
06-03-2025 22:20:41.848,53,RECV,7E007D318100062C02FD004E363031352D574C5546C8
06-03-2025 22:20:41.860,54,RECV,7E007D318100073C02A6004E373031352D3246433957
06-03-2025 22:20:42.140,55,RECV,7E007D3181000533021B004E353031362D4E375051BC
06-03-2025 22:20:42.146,56,RECV,7E007D318100062C02FE004E363031362D4F593848DC
06-03-2025 22:20:42.341,57,RECV,7E007D31810008340201004E383031372D33394153F4
06-03-2025 22:20:42.381,58,RECV,7E007D3181000533021D004E353031372D46354D53C4
06-03-2025 22:20:42.391,59,RECV,7E007D318100062C0201004E363031372D5856514AB7
06-03-2025 22:20:42.391,60,RECV,7E007D318100073B02AA004E373031372D4A38554D22
06-03-2025 22:20:42.592,61,RECV,7E007D31810008340202004E383031382D54564A34CA
06-03-2025 22:20:42.592,62,RECV,7E007D3181000533021E004E353031382D424B5532C9
06-03-2025 22:20:42.642,63,RECV,7E007D318100062C0202004E363031382D4532304A0D
06-03-2025 22:20:42.642,64,RECV,7E007D318100073B02AB004E373031382D34525A362E
06-03-2025 22:20:42.842,65,RECV,7E007D31810008340203004E383031392D3937464FEB
06-03-2025 22:20:42.892,66,RECV,7E007D3181000533021F004E353031392D304D4835E1
06-03-2025 22:20:42.913,67,RECV,7E007D318100062C0203004E363031392D4A464954CF
06-03-2025 22:20:42.914,68,RECV,7E007D318100073B02AC004E373031392D5834475718
06-03-2025 22:20:43.093,69,RECV,7E007D31810008330204004E383032302D574D4F31D4
06-03-2025 22:20:43.103,70,RECV,7E007D31810005330220004E353032302D5A4D4E4DA0
06-03-2025 22:20:43.103,71,RECV,7E007D318100062C0204004E363032302D45574457CC
06-03-2025 22:20:43.123,72,RECV,7E007D318100073C02AD004E373032302D434E37324E
06-03-2025 22:20:43.344,73,RECV,7E007D31810008330205004E383032312D55595433C1
06-03-2025 22:20:43.357,74,RECV,7E007D31810005330221004E353032312D333933360B
06-03-2025 22:20:43.394,75,RECV,7E007D318100062C0205004E363032312D5230384700
06-03-2025 22:20:43.595,76,RECV,7E007D31810008330206004E383032322D52534D57AB
06-03-2025 22:20:43.645,77,RECV,7E007D31810005330222004E353032322D4A53525699
06-03-2025 22:20:43.645,78,RECV,7E007D318100062C0206004E363032322D4B434C59CC
06-03-2025 22:20:43.645,79,RECV,7E007D318100073B02AF004E373032322D483147582D
06-03-2025 22:20:43.846,80,RECV,7E007D31810008340207004E383032332D353539410D
06-03-2025 22:20:43.881,81,RECV,7E007D31810005320223004E353032332D44574B33C4
06-03-2025 22:20:43.882,82,RECV,7E007D318100062B0207004E363032332D5A444947D0
06-03-2025 22:20:43.896,83,RECV,7E007D318100073A02B0004E373032332D4959303939
06-03-2025 22:20:44.096,84,RECV,7E007D31810008320208004E383032342D303736351F
