06-03-2025 22:21:28.562,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 22:20:38.078,0,RECV,7E007D318100041D02EB004E343030302D34555A341A
06-03-2025 22:20:38.079,1,RECV,7E007D318100031A02F9004E333030302D455432411C
06-03-2025 22:20:38.329,2,RECV,7E007D318100041D02EE004E343030312D323558303E
06-03-2025 22:20:38.329,3,RECV,7E007D318100031A02FB004E333030312D3142483535
06-03-2025 22:20:38.580,4,RECV,7E007D318100041D02EF004E343030322D4E4236362F
06-03-2025 22:20:38.591,5,RECV,7E007D318100031A02FC004E333030322D443051500E
06-03-2025 22:20:38.831,6,RECV,7E007D318100041D02F0004E343030332D4A424A5102
06-03-2025 22:20:38.832,7,RECV,7E007D318100031A02FD004E333030332D454C374E0B
06-03-2025 22:20:39.082,8,RECV,7E007D318100041D02F1004E343030342D484537352E
06-03-2025 22:20:39.082,9,RECV,7E007D318100031A02FE004E333030342D59465758D1
06-03-2025 22:20:39.082,10,RECV,7E007D31810001230271004E313030342D413749479F
06-03-2025 22:20:39.332,11,RECV,7E007D318100041D02F2004E343030352D3032555519
06-03-2025 22:20:39.343,12,RECV,7E007D318100031A02FF004E333030352D584A3754F0
06-03-2025 22:20:39.343,13,RECV,7E007D31810001230272004E313030352D48323946AC
06-03-2025 22:20:39.584,14,RECV,7E007D318100041D02F3004E343030362D48544846F9
06-03-2025 22:20:39.593,15,RECV,7E007D318100031A0201004E333030362D4A585038F0
06-03-2025 22:20:39.594,16,RECV,7E007D31810001230273004E313030362D34344F4AA2
06-03-2025 22:20:39.834,17,RECV,7E007D318100041D02F5004E343030372D3946554FFD
06-03-2025 22:20:39.843,18,RECV,7E007D318100031A0202004E333030372D464B4D3406
06-03-2025 22:20:39.843,19,RECV,7E007D31810001230275004E313030372D34334C519C
06-03-2025 22:20:40.085,20,RECV,7E007D318100041D02F6004E343030382D4F583642FF
06-03-2025 22:20:40.135,21,RECV,7E007D318100031A0203004E333030382D4148504FEE
06-03-2025 22:20:40.136,22,RECV,7E007D318100022802E7004E323030382D46325A4A0A
06-03-2025 22:20:40.136,23,RECV,7E007D31810001230276004E313030382D423354478E
06-03-2025 22:20:40.336,24,RECV,7E007D318100041D02F7004E343030392D424F51300A
06-03-2025 22:20:40.386,25,RECV,7E007D318100031A0204004E333030392D47354E3317
06-03-2025 22:20:40.386,26,RECV,7E007D318100022802E8004E323030392D4B43524103
06-03-2025 22:20:40.386,27,RECV,7E007D31810001230277004E313030392D493236519A
06-03-2025 22:20:40.586,28,RECV,7E007D318100041D02F8004E343031302D4238415216
06-03-2025 22:20:40.636,29,RECV,7E007D318100031A0205004E333031302D5152594AD5
06-03-2025 22:20:40.648,30,RECV,7E007D318100022802E9004E323031302D4C385850FF
06-03-2025 22:20:40.650,31,RECV,7E007D31810001230278004E313031302D4C374239A5
06-03-2025 22:20:40.837,32,RECV,7E007D318100041D02F9004E343031312D484632530E
06-03-2025 22:20:40.887,33,RECV,7E007D318100031A0206004E333031312D414C444CFC
06-03-2025 22:20:40.887,34,RECV,7E007D318100022802EA004E323031312D4E524D310B
06-03-2025 22:20:40.887,35,RECV,7E007D31810001230279004E313031312D5041424C82
06-03-2025 22:20:41.087,36,RECV,7E007D318100041D02FA004E343031322D3943545AF5
06-03-2025 22:20:41.137,37,RECV,7E007D318100031A0207004E333031322D564A4948E6
06-03-2025 22:20:41.138,38,RECV,7E007D318100022702EB004E323031322D3553454714
06-03-2025 22:20:41.138,39,RECV,7E007D3181000123027A004E313031322D43434336A0
06-03-2025 22:20:41.338,40,RECV,7E007D318100041D02FB004E343031332D3132455322
06-03-2025 22:20:41.388,41,RECV,7E007D318100031A0208004E333031332D52514736F5
06-03-2025 22:20:41.388,42,RECV,7E007D318100022802EC004E323031332D4B505941F0
06-03-2025 22:20:41.388,43,RECV,7E007D3181000123027B004E313031332D56394E4D73
06-03-2025 22:20:41.588,44,RECV,7E007D318100041D02FC004E343031342D45584655E3
06-03-2025 22:20:41.638,45,RECV,7E007D318100031A0209004E333031342D34455957EA
06-03-2025 22:20:41.639,46,RECV,7E007D318100022802ED004E323031342D38545946F8
