06-25-2025 16:20:35.414,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-25-2025 16:19:58.135,41,RECV,7E000F81000734024E373032392D47334B45EA
06-25-2025 16:19:58.135,42,RECV,7E000F81000530024E353033322D494F5957BA
06-25-2025 16:19:58.135,43,RECV,7E000F81000633024E363033322D5459514FB0
06-25-2025 16:19:58.135,44,RECV,7E000F8100052F024E353033352D32495847E6
06-25-2025 16:19:58.135,45,RECV,7E000F81000632024E363033352D5631393803
06-25-2025 16:19:58.145,46,RECV,7E000F81000833024E383034312D58314950D7
06-25-2025 16:19:58.145,47,RECV,7E000F81000734024E373033332D34544339F5
06-25-2025 16:19:58.145,48,RECV,7E000F8100052F024E353033362D334151300A
06-25-2025 16:19:58.145,49,RECV,7E000F81000833024E383034332D56524F4EB2
06-25-2025 16:19:58.145,50,RECV,7E000F81000531024E353033392D514F3739EA
06-25-2025 16:19:58.146,51,RECV,7E000F81000632024E363033392D4F344C47E1
06-25-2025 16:19:58.146,52,RECV,7E000F81000833024E383034362D3949323010
06-25-2025 16:19:58.146,53,RECV,7E000F81000833024E383034372D44443658DD
06-25-2025 16:19:58.146,54,RECV,7E000F81000734024E373033382D54505442BA
06-25-2025 16:19:58.146,55,RECV,7E000F81000530024E353034322D444E4753D5
06-25-2025 16:19:58.146,56,RECV,7E000F81000833024E383035302D51454E33E2
06-25-2025 16:19:58.146,57,RECV,7E000F81000530024E353034332D35385552EC
06-25-2025 16:19:58.146,58,RECV,7E000F81000632024E363034332D4C4A4A42DA
06-25-2025 16:19:58.146,59,RECV,7E000F81000834024E383035322D314E5233F2
06-25-2025 16:19:58.146,60,RECV,7E000F81000530024E353034352D48343351FE
06-25-2025 16:19:58.146,61,RECV,7E000F81000633024E363034352D36455337F4
06-25-2025 16:19:58.146,62,RECV,7E000F81000833024E383035332D4C584F4DB6
06-25-2025 16:19:58.146,63,RECV,7E000F81000735024E373034322D52344253DD
06-25-2025 16:19:58.146,64,RECV,7E000F81000832024E383035342D3748494DE1
06-25-2025 16:19:58.146,65,RECV,7E000F81000734024E373034332D4B4C5742C8
06-25-2025 16:19:58.146,66,RECV,7E000F81000833024E383035352D485A525AA6
06-25-2025 16:19:58.147,67,RECV,7E000F81000734024E373034342D49305A38EC
06-25-2025 16:19:58.147,68,RECV,7E000F81000530024E353034382D4830333719
06-25-2025 16:19:58.147,69,RECV,7E000F81000633024E363034382D39543653E0
06-25-2025 16:19:58.147,70,RECV,7E000F81000736024E373034352D58594A33C6
06-25-2025 16:19:58.147,71,RECV,7E000F81000530024E353034392D4B475856BA
06-25-2025 16:19:58.217,72,RECV,7E000F81000735024E373034362D4A49574BBF
06-25-2025 16:19:58.221,73,RECV,7E000F8100052F024E353035312D5431494BE9
06-25-2025 16:19:58.221,74,RECV,7E000F81000632024E363035312D55363952E7
06-25-2025 16:19:58.221,75,RECV,7E000F81000833024E383035392D435A5845B6
06-25-2025 16:19:58.221,76,RECV,7E000F81000633024E363035332D3942365AEF
06-25-2025 16:19:58.221,77,RECV,7E000F81000833024E383036322D49325630F5
06-25-2025 16:19:58.221,78,RECV,7E000F81000530024E353035362D364A474FE6
06-25-2025 16:19:58.221,79,RECV,7E000F81000832024E383036362D4A593047D9
06-25-2025 16:19:58.221,80,RECV,7E000F81000531024E353035372D4B304249F4
06-25-2025 16:19:58.221,81,RECV,7E000F81000833024E383036372D344D4137F8
06-25-2025 16:19:58.221,82,RECV,7E000F81000834024E383036382D4A593345D4
06-25-2025 16:19:58.221,83,RECV,7E000F8100052F024E353035392D3358314AF4
06-25-2025 16:19:58.221,84,RECV,7E000F81000633024E363035392D5149514ABF
06-25-2025 16:19:58.221,85,RECV,7E000F8100052F024E353036302D49433055F1
06-25-2025 16:19:58.222,86,RECV,7E000F81000734024E373035362D52575852A1
06-25-2025 16:19:58.222,87,RECV,7E000F81000530024E353036322D3636534DF3
06-25-2025 16:19:58.222,88,RECV,7E000F81000634024E363036322D373441331A
06-25-2025 16:19:58.222,89,RECV,7E000F81000833024E383037332D56484338DB
06-25-2025 16:19:58.222,90,RECV,7E000F81000833024E383037342D43324656E2
06-25-2025 16:19:58.222,91,RECV,7E000F81000531024E353036342D574D4F37D2
06-25-2025 16:19:58.222,92,RECV,7E000F81000833024E383037352D5543364ADA
06-25-2025 16:19:58.222,93,RECV,7E000F8100052F024E353036352D52415231E7
06-25-2025 16:19:58.222,94,RECV,7E000F81000633024E363036362D394C4741E9
06-25-2025 16:19:58.222,95,RECV,7E000F8100052F024E353036372D50373853E9
06-25-2025 16:19:58.222,96,RECV,7E000F81000633024E363036372D4F333345FB
06-25-2025 16:19:58.222,97,RECV,7E000F81000833024E383037392D55474F4DB6
06-25-2025 16:19:58.260,98,RECV,7E000F81000531024E353036382D58464748CB
06-25-2025 16:19:58.288,99,RECV,7E000F81000735024E373036342D59464A54B7
06-25-2025 16:19:58.288,100,RECV,7E000F81000530024E353037302D374531381B
06-25-2025 16:19:58.288,101,RECV,7E000F81000530024E353037312D4A375451D9
06-25-2025 16:19:58.288,102,RECV,7E000F81000735024E373036362D4839344EEF
06-25-2025 16:19:58.288,103,RECV,7E000F81000735024E373036372D43333056F5
06-25-2025 16:19:58.288,104,RECV,7E000F81000835024E383038342D4B314F55D0
06-25-2025 16:19:58.288,105,RECV,7E000F81000735024E373036392D5A424335DB
06-25-2025 16:19:58.288,106,RECV,7E000F81000834024E383038362D374A3246F6
06-25-2025 16:19:58.288,107,RECV,7E000F81000632024E363037342D43465A52C3
06-25-2025 16:19:58.288,108,RECV,7E000F81000735024E373037322D44304654E7
06-25-2025 16:19:58.288,109,RECV,7E000F81000834024E383039302D43414D52D1
06-25-2025 16:19:58.295,110,RECV,7E000F81000530024E353037392D4B413745EF
06-25-2025 16:19:58.296,111,RECV,7E000F81000735024E373037342D4C394351DA
06-25-2025 16:19:58.296,112,RECV,7E000F81000834024E383039322D52415846C1
06-25-2025 16:19:58.296,113,RECV,7E000F81000735024E373037362D48584E38CB
06-25-2025 16:19:58.296,114,RECV,7E000F81000735024E373037372D59573644C6
06-25-2025 16:19:58.296,115,RECV,7E000F81000735024E373037382D4C545533C7
06-25-2025 16:19:58.345,116,RECV,7E000F81000833024E383039372D5339394ADF
06-25-2025 16:19:58.432,117,RECV,7E000F81000735024E373038312D5A593433DB
06-25-2025 16:19:58.446,118,RECV,7E000F81000530024E353038372D5A4A3351D0
06-25-2025 16:19:58.446,119,RECV,7E000F81000632024E363038362D49544D30DB
06-25-2025 16:19:58.446,120,RECV,7E000F81000735024E373038332D46505232D9
06-25-2025 16:19:58.446,121,RECV,7E000F81000531024E353038392D5652334DCD
06-25-2025 16:19:58.446,122,RECV,7E000F81000531024E353039302D54353253EF
06-25-2025 16:19:58.446,123,RECV,7E000F81000633024E363038392D3937415AE6
06-25-2025 16:19:58.446,124,RECV,7E000F81000735024E373038352D344B394DEC
06-25-2025 16:19:58.446,125,RECV,7E000F81000735024E373038362D4F4F4247C9
06-25-2025 16:19:58.446,126,RECV,7E000F81000530024E353039322D374A5A52CF
06-25-2025 16:19:58.446,127,RECV,7E000F81000531024E353039332D4A394447EC
06-25-2025 16:19:58.446,128,RECV,7E000F81000633024E363039322D57443846DE
06-25-2025 16:19:58.446,129,RECV,7E000F81000736024E373038382D42375938E3
06-25-2025 16:19:58.446,130,RECV,7E000F81000531024E353039342D42545054BF
06-25-2025 16:19:58.446,131,RECV,7E000F81000633024E363039332D31305458E9
06-25-2025 16:19:58.446,132,RECV,7E000F81000735024E373038392D38484E53CC
06-25-2025 16:19:58.446,133,RECV,7E000F81000531024E353039352D4E313745FD
06-25-2025 16:19:58.446,134,RECV,7E000F81000531024E353039362D335A4A48D8
06-25-2025 16:19:58.446,135,RECV,7E000F81000632024E363039352D3658594BC3
06-25-2025 16:19:58.446,136,RECV,7E000F81000532024E353039372D415A4346D1
06-25-2025 16:19:58.446,137,RECV,7E000F81000633024E363039362D44473747EA
06-25-2025 16:19:58.446,138,RECV,7E000F81000734024E373039322D49395737E4
06-25-2025 16:19:58.446,139,RECV,7E000F81000531024E353039382D355A5333E0
06-25-2025 16:19:58.446,140,RECV,7E000F81000633024E363039372D32375356E0
06-25-2025 16:19:58.446,141,RECV,7E000F81000532024E353039392D4B384956D1
06-25-2025 16:19:58.446,142,RECV,7E000F81000633024E363039382D4E414E54C0
06-25-2025 16:19:58.446,143,RECV,7E000F81000735024E373039342D38435A41DB
06-25-2025 16:19:58.446,144,RECV,7E000F81000735024E373039362D474D534ABE
06-25-2025 16:19:58.446,145,RECV,7E000F81000736024E373039372D43583654C8
06-25-2025 16:19:58.446,146,RECV,7E000F81000735024E373039382D4C43454BCE
06-25-2025 16:19:58.446,147,RECV,7E000F81000732024E373039392D3231434FFA
