06-25-2025 17:03:25.016,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:02:46.979,0,RECV,7E000F81000735024E373030302D37414F50E7
06-25-2025 17:02:46.989,1,RECV,7E000F81000735024E373030312D44494F33EE
06-25-2025 17:02:46.990,2,RECV,7E000F81000530024E353030312D32455A38FD
06-25-2025 17:02:47.029,3,RECV,7E000F8100052F024E353030352D564C4952C6
06-25-2025 17:02:47.029,4,RECV,7E000F81000834024E383030362D39575641D0
06-25-2025 17:02:47.029,5,RECV,7E000F81000834024E383030372D42575046C7
06-25-2025 17:02:47.030,6,RECV,7E000F81000834024E383030382D46473739F8
06-25-2025 17:02:47.030,7,RECV,7E000F81000530024E353030372D325A5A50CA
06-25-2025 17:02:47.030,8,RECV,7E000F81000532024E353031302D57444E54C7
06-25-2025 17:02:47.030,9,RECV,7E000F81000735024E373030392D4236483401
06-25-2025 17:02:47.131,10,RECV,7E000F81000530024E353031312D354B584EDF
06-25-2025 17:02:47.131,11,RECV,7E000F81000735024E373031302D574A3542E5
06-25-2025 17:02:47.131,12,RECV,7E000F81000633024E363031332D32444456EE
06-25-2025 17:02:47.131,13,RECV,7E000F81000735024E373031312D50584F57AE
06-25-2025 17:02:47.131,14,RECV,7E000F81000834024E383031352D4251444AD6
06-25-2025 17:02:47.131,15,RECV,7E000F81000531024E353031332D47534E31E9
06-25-2025 17:02:47.131,16,RECV,7E000F81000633024E363031342D454A4F42DD
06-25-2025 17:02:47.131,17,RECV,7E000F81000532024E353031342D36334F57F1
06-25-2025 17:02:47.131,18,RECV,7E000F81000634024E363031352D5942444AD2
06-25-2025 17:02:47.131,19,RECV,7E000F81000833024E383031372D41435948D1
06-25-2025 17:02:47.138,20,RECV,7E000F81000531024E353031352D52313258F3
06-25-2025 17:02:47.138,21,RECV,7E000F81000532024E353031372D3736354E0D
06-25-2025 17:02:47.138,22,RECV,7E000F81000735024E373031352D38535649CE
06-25-2025 17:02:47.138,23,RECV,7E000F81000531024E353031382D353546311C
06-25-2025 17:02:47.138,24,RECV,7E000F81000634024E363031392D4D583936E3
06-25-2025 17:02:47.138,25,RECV,7E000F81000736024E373031362D57524E35CA
06-25-2025 17:02:47.138,26,RECV,7E000F81000833024E383032322D4C4A5459B7
