06-25-2025 17:01:34.845,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:01:03.760,0,RECV,7E000F81000530024E353030302D304251380C
06-25-2025 17:01:03.761,1,RECV,7E000F81000833024E383030312D46455535E8
06-25-2025 17:01:03.770,2,RECV,7E000F81000530024E353030312D4146304A05
06-25-2025 17:01:03.770,3,RECV,7E000F81000632024E363030312D36575652CD
06-25-2025 17:01:03.770,4,RECV,7E000F81000833024E383030322D3631394616
06-25-2025 17:01:03.770,5,RECV,7E000F81000531024E353030322D4B304948F8
06-25-2025 17:01:03.770,6,RECV,7E000F8100052F024E353030332D4D594B45CF
06-25-2025 17:01:03.810,7,RECV,7E000F81000531024E353030352D5057334BDC
06-25-2025 17:01:03.810,8,RECV,7E000F81000530024E353030362D58454F44D1
06-25-2025 17:01:03.810,9,RECV,7E000F8100052F024E353030372D54583836E7
06-25-2025 17:01:03.810,10,RECV,7E000F81000833024E383030382D4D5A3634E5
06-25-2025 17:01:03.911,11,RECV,7E000F81000832024E383031312D444A5437E4
06-25-2025 17:01:03.942,12,RECV,7E000F81000833024E383031322D354B4353E5
06-25-2025 17:01:03.942,13,RECV,7E000F81000633024E363031312D434E554CCE
06-25-2025 17:01:03.942,14,RECV,7E000F81000632024E363031322D55583356CA
06-25-2025 17:01:03.942,15,RECV,7E000F81000632024E363031332D384B334504
06-25-2025 17:01:03.942,16,RECV,7E000F81000833024E383031352D4A363552F1
06-25-2025 17:01:03.942,17,RECV,7E000F81000531024E353031342D54555439CB
06-25-2025 17:01:03.942,18,RECV,7E000F81000832024E383031362D54373851E4
06-25-2025 17:01:03.942,19,RECV,7E000F81000834024E383031372D59445648BA
06-25-2025 17:01:03.942,20,RECV,7E000F81000632024E363031352D594F565AA5
06-25-2025 17:01:03.942,21,RECV,7E000F81000832024E383031382D32514B57D1
06-25-2025 17:01:03.942,22,RECV,7E000F81000530024E353031362D49574547D4
06-25-2025 17:01:03.942,23,RECV,7E000F81000833024E383031392D42355836EF
06-25-2025 17:01:03.942,24,RECV,7E000F81000531024E353031372D46324D3801
06-25-2025 17:01:03.948,25,RECV,7E000F81000832024E383032302D564A3950D4
06-25-2025 17:01:03.948,26,RECV,7E000F81000632024E363031372D584B4659B9
06-25-2025 17:01:03.948,27,RECV,7E000F81000530024E353031382D4E4E4947D2
06-25-2025 17:01:03.948,28,RECV,7E000F81000831024E383032312D464F4135F2
06-25-2025 17:01:03.948,29,RECV,7E000F81000734024E373031382D54394B4DD1
06-25-2025 17:01:03.948,30,RECV,7E000F8100052F024E353032302D45334D4CF5
06-25-2025 17:01:03.949,31,RECV,7E000F81000734024E373031392D534A4459BB
06-25-2025 17:01:03.949,32,RECV,7E000F81000735024E373032322D385A5645CD
06-25-2025 17:01:03.949,33,RECV,7E000F81000832024E383032372D374F3246F8
06-25-2025 17:01:03.949,34,RECV,7E000F81000833024E383032382D32434851E6
06-25-2025 17:01:03.949,35,RECV,7E000F81000530024E353032352D58584A30D6
06-25-2025 17:01:03.994,36,RECV,7E000F81000733024E373032362D59555A4CA4
06-25-2025 17:01:03.994,37,RECV,7E000F81000832024E383033322D42365545E8
06-25-2025 17:01:03.994,38,RECV,7E000F8100052E024E353032382D54395243DD
06-25-2025 17:01:03.994,39,RECV,7E000F81000734024E373032382D59413553D3
06-25-2025 17:01:03.994,40,RECV,7E000F81000833024E383033342D5131334DF5
06-25-2025 17:01:03.994,41,RECV,7E000F81000530024E353033302D4341423905
06-25-2025 17:01:03.994,42,RECV,7E000F81000832024E383033352D3645484EE6
06-25-2025 17:01:03.994,43,RECV,7E000F81000633024E363032392D4D4E4144D7
06-25-2025 17:01:03.994,44,RECV,7E000F8100052F024E353033312D4F575346C5
06-25-2025 17:01:03.994,45,RECV,7E000F81000632024E363033312D534E5454B6
06-25-2025 17:01:03.994,46,RECV,7E000F81000530024E353033332D4B585148C5
06-25-2025 17:01:03.994,47,RECV,7E000F81000633024E363033322D31384A4DFD
06-25-2025 17:01:03.994,48,RECV,7E000F81000734024E373033322D35584C37EA
06-25-2025 17:01:03.994,49,RECV,7E000F81000834024E383033392D52364650D3
06-25-2025 17:01:03.994,50,RECV,7E000F81000530024E353033352D344C5034FB
06-25-2025 17:01:03.995,51,RECV,7E000F81000632024E363033342D51564141D3
