06-03-2025 22:36:37.927,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 22:35:02.682,0,RECV,7E007D318100062E0227004E363030302D4F433959BC
06-03-2025 22:35:02.692,1,RECV,7E007D3181000534024A004E353030302D3852495492
06-03-2025 22:35:03.183,2,RECV,7E007D31810008350248004E383030312D51394C32AB
06-03-2025 22:35:03.185,3,RECV,7E007D318100062E0229004E363030312D4B553241CA
06-03-2025 22:35:03.186,4,RECV,7E007D3181000532024D004E353030312D49554D4B81
06-03-2025 22:35:03.735,5,RECV,7E007D31810008340249004E383030322D48395A4790
06-03-2025 22:35:03.737,6,RECV,7E007D318100062C022A004E363030322D44384C52C3
06-03-2025 22:35:03.738,7,RECV,7E007D318100073B02D9004E373030322D4C4D5556D9
06-03-2025 22:35:04.187,8,RECV,7E007D3181000834024A004E383030332D3734494EAE
06-03-2025 22:35:04.187,9,RECV,7E007D318100062C022B004E363030332D52513843BD
06-03-2025 22:35:04.188,10,RECV,7E007D318100073B02DA004E373030332D53304859F7
06-03-2025 22:35:04.698,11,RECV,7E007D3181000833024B004E383030342D4559475A70
06-03-2025 22:35:04.699,12,RECV,7E007D31810005320250004E353030342D575449328B
06-03-2025 22:35:04.700,13,RECV,7E007D318100062C022C004E363030342D4C564744AC
06-03-2025 22:35:04.700,14,RECV,7E007D318100073A02DB004E373030342D5A4C5834E8
06-03-2025 22:35:05.190,15,RECV,7E007D3181000832024C004E383030352D434B584B7D5D
06-03-2025 22:35:05.190,16,RECV,7E007D31810005320251004E353030352D51373236BF
06-03-2025 22:35:05.191,17,RECV,7E007D318100062B022D004E363030352D4532394EDA
06-03-2025 22:35:05.192,18,RECV,7E007D318100073A02DC004E373030352D37564B360A
06-03-2025 22:35:05.691,19,RECV,7E007D3181000833024D004E383030362D494146508B
06-03-2025 22:35:05.741,20,RECV,7E007D31810005310252004E353030362D344D545386
06-03-2025 22:35:05.742,21,RECV,7E007D318100062B022E004E363030362D44314148D8
