06-26-2025 18:37:24.670,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:36:34.860,0,RECV,7E000F81000830024E383030302D48544D35E3
06-26-2025 18:36:34.860,1,RECV,7E000F81000731024E373030302D57443343F1
06-26-2025 18:36:34.861,2,RECV,7E000F8100052D024E353030302D325031381F
06-26-2025 18:36:34.861,3,RECV,7E000F8100062F024E363030302D30555246E9
06-26-2025 18:36:34.910,4,RECV,7E000F81000830024E383030312D36415743EF
06-26-2025 18:36:34.910,5,RECV,7E000F8100052D024E353030312D3831554407
06-26-2025 18:36:34.960,6,RECV,7E000F81000831024E383030322D324A5743E8
06-26-2025 18:36:35.010,7,RECV,7E000F81000830024E383030332D4A445935E2
06-26-2025 18:36:35.061,8,RECV,7E000F81000830024E383030342D55384D35EE
06-26-2025 18:36:35.111,9,RECV,7E000F81000830024E383030352D304E464FE9
06-26-2025 18:36:35.161,10,RECV,7E000F81000830024E383030362D39573657DE
06-26-2025 18:36:35.168,11,RECV,7E000F81000731024E373030362D4B474543E2
06-26-2025 18:36:35.211,12,RECV,7E000F81000830024E383030372D5742524BC4
06-26-2025 18:36:35.211,13,RECV,7E000F8100062F024E363030372D30414F49F6
06-26-2025 18:36:35.211,14,RECV,7E000F8100052E024E353030372D44483543FE
06-26-2025 18:36:35.211,15,RECV,7E000F81000731024E373030372D51474D39DD
06-26-2025 18:36:35.261,16,RECV,7E000F81000830024E383030382D4248313905
06-26-2025 18:36:35.261,17,RECV,7E000F8100062F024E363030382D46565745C6
06-26-2025 18:36:35.261,18,RECV,7E000F8100052D024E353030382D30504C3303
06-26-2025 18:36:35.261,19,RECV,7E000F81000731024E373030382D524D5953AF
06-26-2025 18:36:35.272,20,RECV,7E000F81000830024E383030392D50564850BA
06-26-2025 18:36:35.274,21,RECV,7E000F81000630024E363030392D4F323552F4
06-26-2025 18:36:35.274,22,RECV,7E000F8100052E024E353030392D4637564AE3
06-26-2025 18:36:35.274,23,RECV,7E000F81000731024E373030392D3947314503
06-26-2025 18:36:35.311,24,RECV,7E000F81000830024E383031302D554D3452D8
06-26-2025 18:36:35.323,25,RECV,7E000F81000630024E363031302D334D304D07
06-26-2025 18:36:35.323,26,RECV,7E000F8100052E024E353031302D42574434F7
06-26-2025 18:36:35.323,27,RECV,7E000F81000732024E373031302D43474247ED
06-26-2025 18:36:35.361,28,RECV,7E000F81000830024E383031312D54433838F8
06-26-2025 18:36:35.362,29,RECV,7E000F81000630024E363031312D50474149E2
06-26-2025 18:36:35.362,30,RECV,7E000F8100052E024E353031312D4D304950F1
06-26-2025 18:36:35.362,31,RECV,7E000F81000731024E373031312D46454A37F4
06-26-2025 18:36:35.411,32,RECV,7E000F81000831024E383031322D45423147FE
06-26-2025 18:36:35.411,33,RECV,7E000F81000630024E363031322D4E394F4FDD
06-26-2025 18:36:35.412,34,RECV,7E000F8100052F024E353031322D5855355AC9
06-26-2025 18:36:35.412,35,RECV,7E000F81000732024E373031322D383546311A
06-26-2025 18:36:35.461,36,RECV,7E000F81000831024E383031332D56594351B9
06-26-2025 18:36:35.480,37,RECV,7E000F81000631024E363031332D4D434547E4
06-26-2025 18:36:35.480,38,RECV,7E000F8100052F024E353031332D5453545AAF
06-26-2025 18:36:35.480,39,RECV,7E000F81000732024E373031332D3353564DD4
06-26-2025 18:36:35.513,40,RECV,7E000F81000832024E383031342D33425A50DB
06-26-2025 18:36:35.513,41,RECV,7E000F81000631024E363031342D35305850F2
06-26-2025 18:36:35.514,42,RECV,7E000F8100052E024E353031342D5349565AB8
06-26-2025 18:36:35.514,43,RECV,7E000F81000732024E373031342D4957574ABB
06-26-2025 18:36:35.532,44,RECV,7E000F81000831024E383031352D4E325950D1
06-26-2025 18:36:35.533,45,RECV,7E000F81000631024E363031352D4F4D5450BE
06-26-2025 18:36:35.543,46,RECV,7E000F8100052F024E353031352D57573448D8
06-26-2025 18:36:35.544,47,RECV,7E000F81000732024E373031352D39483254F4
06-26-2025 18:36:35.562,48,RECV,7E000F81000832024E383031362D44444530FB
06-26-2025 18:36:35.612,49,RECV,7E000F81000631024E363031362D57334441EE
06-26-2025 18:36:35.615,50,RECV,7E000F8100052F024E353031362D42364F54E6
06-26-2025 18:36:35.615,51,RECV,7E000F81000733024E373031362D50385733E7
06-26-2025 18:36:35.615,52,RECV,7E000F81000832024E383031372D3851353207
06-26-2025 18:36:35.665,53,RECV,7E000F81000631024E363031372D454C414AE0
06-26-2025 18:36:35.665,54,RECV,7E000F8100052F024E353031372D364B4F4FE1
06-26-2025 18:36:35.665,55,RECV,7E000F81000732024E373031372D514E3132F7
06-26-2025 18:36:35.665,56,RECV,7E000F81000832024E383031382D5931544ACE
06-26-2025 18:36:35.716,57,RECV,7E000F81000631024E363031382D454D4F50CA
06-26-2025 18:36:35.716,58,RECV,7E000F8100052F024E353031382D49444952D7
06-26-2025 18:36:35.716,59,RECV,7E000F81000732024E373031382D30345258EA
06-26-2025 18:36:35.716,60,RECV,7E000F81000832024E383031392D32464752E4
06-26-2025 18:36:35.766,61,RECV,7E000F81000631024E363031392D4E4A5551BC
06-26-2025 18:36:35.785,62,RECV,7E000F8100052F024E353031392D5846564BBF
06-26-2025 18:36:35.785,63,RECV,7E000F81000733024E373031392D354E5343DD
06-26-2025 18:36:35.785,64,RECV,7E000F81000832024E383032302D4F383247FD
06-26-2025 18:36:35.816,65,RECV,7E000F81000631024E363032302D42355836FD
06-26-2025 18:36:35.816,66,RECV,7E000F8100052F024E353032302D35563655F0
06-26-2025 18:36:35.816,67,RECV,7E000F81000732024E373032302D50554A36DA
06-26-2025 18:36:35.816,68,RECV,7E000F81000831024E383032312D5643384DDF
06-26-2025 18:36:35.816,69,RECV,7E000F81000631024E363032312D395A3842F4
06-26-2025 18:36:35.816,70,RECV,7E000F8100052F024E353032312D58314643F3
06-26-2025 18:36:35.816,71,RECV,7E000F81000732024E373032312D4E4F5055BC
06-26-2025 18:36:35.866,72,RECV,7E000F81000832024E383032322D4932565AD0
06-26-2025 18:36:35.866,73,RECV,7E000F81000632024E363032322D57584A4FB7
06-26-2025 18:36:35.866,74,RECV,7E000F8100052E024E353032322D34514245F9
