06-26-2025 18:36:58.316,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:36:34.883,0,RECV,7E000F81000430024E343030302D4234453519
06-26-2025 18:36:34.883,1,RECV,7E000F81000120024E313030302D324B42560A
06-26-2025 18:36:34.885,2,RECV,7E000F8100031C024E333030302D37474F58FA
06-26-2025 18:36:34.933,3,RECV,7E000F81000430024E343030312D5A494837E6
06-26-2025 18:36:34.933,4,RECV,7E000F81000120024E313030312D48474F54EC
06-26-2025 18:36:34.933,5,RECV,7E000F8100031C024E333030312D414F433714
06-26-2025 18:36:34.943,6,RECV,7E000F81000430024E343030322D3948413015
06-26-2025 18:36:34.943,7,RECV,7E000F81000120024E313030322D3948424812
06-26-2025 18:36:34.943,8,RECV,7E000F8100031C024E333030322D4237485309
06-26-2025 18:36:34.993,9,RECV,7E000F81000430024E343030332D493535470C
06-26-2025 18:36:34.993,10,RECV,7E000F81000120024E313030332D4D524453E6
06-26-2025 18:36:34.994,11,RECV,7E000F8100031C024E333030332D4144385906
06-26-2025 18:36:35.033,12,RECV,7E000F81000430024E343030342D474230420A
06-26-2025 18:36:35.034,13,RECV,7E000F81000120024E313030342D594F353905
06-26-2025 18:36:35.034,14,RECV,7E000F8100031C024E333030342D43485556E5
06-26-2025 18:36:35.083,15,RECV,7E000F81000430024E343030352D3643553204
06-26-2025 18:36:35.083,16,RECV,7E000F81000120024E313030352D52584A47DF
06-26-2025 18:36:35.083,17,RECV,7E000F8100022B024E323030352D424A423609
06-26-2025 18:36:35.083,18,RECV,7E000F8100031C024E333030352D44335055FE
06-26-2025 18:36:35.133,19,RECV,7E000F81000430024E343030362D4D583846E0
06-26-2025 18:36:35.135,20,RECV,7E000F81000120024E313030362D31454F4212
06-26-2025 18:36:35.136,21,RECV,7E000F8100022B024E323030362D41384751FB
06-26-2025 18:36:35.136,22,RECV,7E000F8100031C024E333030362D4745374F07
06-26-2025 18:36:35.183,23,RECV,7E000F81000430024E343030372D4D523845E6
06-26-2025 18:36:35.183,24,RECV,7E000F81000120024E313030372D4A4F443704
06-26-2025 18:36:35.183,25,RECV,7E000F8100022B024E323030372D53525831DD
06-26-2025 18:36:35.184,26,RECV,7E000F8100031C024E333030372D59463053F6
06-26-2025 18:36:35.233,27,RECV,7E000F81000430024E343030382D59434157CD
06-26-2025 18:36:35.234,28,RECV,7E000F81000120024E313030382D49594A38F3
06-26-2025 18:36:35.234,29,RECV,7E000F8100022B024E323030382D44505543DE
06-26-2025 18:36:35.234,30,RECV,7E000F8100031C024E333030382D354353410B
06-26-2025 18:36:35.284,31,RECV,7E000F8100042D024E343030392D31555042EB
06-26-2025 18:36:35.291,32,RECV,7E000F81000120024E313030392D48314A4112
06-26-2025 18:36:35.302,33,RECV,7E000F8100022B024E323030392D56434233FB
06-26-2025 18:36:35.302,34,RECV,7E000F8100031C024E333030392D464C4343FE
06-26-2025 18:36:35.334,35,RECV,7E000F8100042D024E343031302D52593239F5
06-26-2025 18:36:35.335,36,RECV,7E000F81000120024E313031302D4946484601
06-26-2025 18:36:35.335,37,RECV,7E000F8100022B024E323031302D31394B4E0E
06-26-2025 18:36:35.335,38,RECV,7E000F8100031C024E333031302D3837394333
06-26-2025 18:36:35.384,39,RECV,7E000F8100042D024E343031312D344F4C50EB
06-26-2025 18:36:35.384,40,RECV,7E000F81000120024E313031312D415148390A
06-26-2025 18:36:35.384,41,RECV,7E000F8100022C024E323031312D324A5648F5
06-26-2025 18:36:35.384,42,RECV,7E000F8100031C024E333031312D5A38345007
06-26-2025 18:36:35.384,43,RECV,7E000F8100042D024E343031322D56555351BA
06-26-2025 18:36:35.435,44,RECV,7E000F81000120024E313031322D42505A46EA
06-26-2025 18:36:35.448,45,RECV,7E000F8100022C024E323031322D363237432C
06-26-2025 18:36:35.480,46,RECV,7E000F8100031C024E333031322D5645423906
06-26-2025 18:36:35.480,47,RECV,7E000F8100042D024E343031332D4E585930D9
06-26-2025 18:36:35.485,48,RECV,7E000F81000120024E313031332D5250473200
06-26-2025 18:36:35.485,49,RECV,7E000F8100022C024E323031332D4B5A4F45D4
06-26-2025 18:36:35.485,50,RECV,7E000F8100031C024E333031332D57335146FA
06-26-2025 18:36:35.485,51,RECV,7E000F8100042D024E343031342D53335957D1
06-26-2025 18:36:35.535,52,RECV,7E000F81000120024E313031342D373558381E
06-26-2025 18:36:35.535,53,RECV,7E000F8100022C024E323031342D59535541CA
06-26-2025 18:36:35.535,54,RECV,7E000F8100031C024E333031342D5930323629
06-26-2025 18:36:35.535,55,RECV,7E000F8100042D024E343031352D4C44494CE1
06-26-2025 18:36:35.548,56,RECV,7E000F81000120024E313031352D394A534FF4
06-26-2025 18:36:35.548,57,RECV,7E000F8100022C024E323031352D34424A4B00
06-26-2025 18:36:35.548,58,RECV,7E000F8100031C024E333031352D324832521B
06-26-2025 18:36:35.585,59,RECV,7E000F8100042D024E343031362D56594245CF
06-26-2025 18:36:35.596,60,RECV,7E000F81000120024E313031362D59595849C5
06-26-2025 18:36:35.635,61,RECV,7E000F8100022A024E323031362D57554E42D0
06-26-2025 18:36:35.640,62,RECV,7E000F8100031C024E333031362D4943355007
06-26-2025 18:36:35.640,63,RECV,7E000F8100042D024E343031372D3741514BF0
06-26-2025 18:36:35.640,64,RECV,7E000F81000120024E313031372D4730323935
06-26-2025 18:36:35.646,65,RECV,7E000F8100022A024E323031372D345435341A
06-26-2025 18:36:35.646,66,RECV,7E000F8100031C024E333031372D4645563402
06-26-2025 18:36:35.685,67,RECV,7E000F8100042D024E343031382D4932345202
06-26-2025 18:36:35.686,68,RECV,7E000F81000120024E313031382D46574652E1
06-26-2025 18:36:35.686,69,RECV,7E000F8100022A024E323031382D4F505737DD
06-26-2025 18:36:35.736,70,RECV,7E000F8100031C024E333031382D3857503601
06-26-2025 18:36:35.773,71,RECV,7E000F8100042D024E343031392D58584B51B6
06-26-2025 18:36:35.785,72,RECV,7E000F81000120024E313031392D5741314C00
06-26-2025 18:36:35.785,73,RECV,7E000F8100022B024E323031392D4E333259FC
06-26-2025 18:36:35.785,74,RECV,7E000F8100031C024E333031392D3946413124
06-26-2025 18:36:35.786,75,RECV,7E000F81000430024E343032302D51304C3703
06-26-2025 18:36:35.786,76,RECV,7E000F81000120024E313032302D4542384A14
06-26-2025 18:36:35.806,77,RECV,7E000F8100022B024E323032302D4C45444FEC
06-26-2025 18:36:35.806,78,RECV,7E000F8100031C024E333032302D52584756D6
06-26-2025 18:36:35.836,79,RECV,7E000F81000430024E343032312D4A335249EE
06-26-2025 18:36:35.839,80,RECV,7E000F81000120024E313032312D474E363918
06-26-2025 18:36:35.839,81,RECV,7E000F8100022B024E323032312D42554D4FDC
