06-26-2025 18:33:37.483,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:32:51.661,0,RECV,7E000F81000430024E343030302D3148365109
06-26-2025 18:32:51.681,1,RECV,7E000F8100031C024E333030302D425A5533FB
06-26-2025 18:32:51.711,2,RECV,7E000F81000430024E343030312D56534854C3
06-26-2025 18:32:51.721,3,RECV,7E000F8100031B024E333030312D3957345704
06-26-2025 18:32:51.761,4,RECV,7E000F81000430024E343030322D5836463102
06-26-2025 18:32:51.761,5,RECV,7E000F8100031C024E333030322D594F3346FC
06-26-2025 18:32:51.811,6,RECV,7E000F81000430024E343030332D4D553046EE
06-26-2025 18:32:51.812,7,RECV,7E000F8100031C024E333030332D4447444EFF
06-26-2025 18:32:51.822,8,RECV,7E000F8100022A024E323030332D4F324C46FD
06-26-2025 18:32:51.862,9,RECV,7E000F8100042D024E343030342D32593459F0
06-26-2025 18:32:51.862,10,RECV,7E000F81000120024E313030342D453956347D33
06-26-2025 18:32:51.862,11,RECV,7E000F8100031C024E333030342D3141305A1F
06-26-2025 18:32:51.913,12,RECV,7E000F8100042D024E343030352D45455146E6
06-26-2025 18:32:51.913,13,RECV,7E000F81000120024E313030352D56324359F6
06-26-2025 18:32:51.913,14,RECV,7E000F8100031C024E333030352D4633594BFD
06-26-2025 18:32:51.913,15,RECV,7E000F8100022C024E323030352D54594F32DE
06-26-2025 18:32:51.962,16,RECV,7E000F8100042D024E343030362D515A4457C0
06-26-2025 18:32:51.963,17,RECV,7E000F81000120024E313030362D4C564141F5
06-26-2025 18:32:51.963,18,RECV,7E000F8100031C024E333030362D4344503210
06-26-2025 18:32:52.012,19,RECV,7E000F8100042D024E343030372D4B394557E5
06-26-2025 18:32:52.012,20,RECV,7E000F81000120024E313030372D51583948EE
06-26-2025 18:32:52.013,21,RECV,7E000F8100031C024E333030372D51425553DD
06-26-2025 18:32:52.062,22,RECV,7E000F8100042D024E343030382D3751304705
06-26-2025 18:32:52.062,23,RECV,7E000F81000120024E313030382D50583557E3
06-26-2025 18:32:52.063,24,RECV,7E000F8100031C024E333030382D5A584152D2
06-26-2025 18:32:52.112,25,RECV,7E000F8100042D024E343030392D4F514B57C1
06-26-2025 18:32:52.113,26,RECV,7E000F81000120024E313030392D3845544104
