06-26-2025 18:38:23.396,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:37:56.611,0,RECV,7E000F81000531024E353030302D43484D31FD
06-26-2025 18:37:56.611,1,RECV,7E000F81000733024E373030302D4B365151DD
06-26-2025 18:37:56.711,2,RECV,7E000F81000832024E383030312D373133461D
06-26-2025 18:37:56.711,3,RECV,7E000F81000632024E363030312D3530304726
06-26-2025 18:37:56.711,4,RECV,7E000F81000532024E353030312D36494443FE
06-26-2025 18:37:56.711,5,RECV,7E000F81000734024E373030312D4D575042C8
06-26-2025 18:37:56.711,6,RECV,7E000F81000832024E383030322D323438451A
06-26-2025 18:37:56.711,7,RECV,7E000F81000632024E363030322D58524E49C0
06-26-2025 18:37:56.712,8,RECV,7E000F8100052F024E353030322D59344C37F6
06-26-2025 18:37:56.712,9,RECV,7E000F81000733024E373030322D42504643E3
06-26-2025 18:37:56.761,10,RECV,7E000F81000831024E383030332D444D4551D6
06-26-2025 18:37:56.761,11,RECV,7E000F81000733024E373030332D53485853B7
06-26-2025 18:37:56.811,12,RECV,7E000F81000832024E383030342D34395A47ED
06-26-2025 18:37:56.841,13,RECV,7E000F81000735024E373030342D4D344C4AE3
06-26-2025 18:37:56.861,14,RECV,7E000F81000832024E383030352D4C583058CE
06-26-2025 18:37:56.864,15,RECV,7E000F81000733024E373030352D474A5941D0
06-26-2025 18:37:56.911,16,RECV,7E000F81000832024E383030362D55544149C6
06-26-2025 18:37:56.911,17,RECV,7E000F81000733024E373030362D5558464ABD
06-26-2025 18:37:56.961,18,RECV,7E000F81000832024E383030372D4D33334104
06-26-2025 18:37:56.972,19,RECV,7E000F81000735024E373030372D30374654F6
06-26-2025 18:37:57.012,20,RECV,7E000F81000832024E383030382D41464648E2
06-26-2025 18:37:57.012,21,RECV,7E000F81000734024E373030382D4A545135D3
06-26-2025 18:37:57.062,22,RECV,7E000F81000833024E383030392D51425536D7
06-26-2025 18:37:57.062,23,RECV,7E000F8100052F024E353030392D4A475634E4
06-26-2025 18:37:57.062,24,RECV,7E000F81000734024E373030392D554C5435CC
06-26-2025 18:37:57.062,25,RECV,7E000F81000832024E383031302D52475A39D2
06-26-2025 18:37:57.062,26,RECV,7E000F81000530024E353031302D5A464D50C9
06-26-2025 18:37:57.082,27,RECV,7E000F81000632024E363031302D4D4D4F39E0
06-26-2025 18:37:57.083,28,RECV,7E000F81000734024E373031302D4B343453F8
06-26-2025 18:37:57.112,29,RECV,7E000F81000833024E383031312D55473156D9
06-26-2025 18:37:57.120,30,RECV,7E000F8100052F024E353031312D344B43390B
06-26-2025 18:37:57.120,31,RECV,7E000F81000632024E363031312D4D434B47DF
06-26-2025 18:37:57.133,32,RECV,7E000F81000734024E373031312D4E514141DC
06-26-2025 18:37:57.162,33,RECV,7E000F81000832024E383031322D4C375651D2
06-26-2025 18:37:57.162,34,RECV,7E000F81000530024E353031322D31524D4DE7
06-26-2025 18:37:57.162,35,RECV,7E000F81000632024E363031322D494231370D
06-26-2025 18:37:57.182,36,RECV,7E000F81000735024E373031322D53374E52D1
06-26-2025 18:37:57.212,37,RECV,7E000F81000833024E383031332D57354747E0
06-26-2025 18:37:57.212,38,RECV,7E000F81000530024E353031332D48445630F1
06-26-2025 18:37:57.212,39,RECV,7E000F81000632024E363031332D4C565353B7
06-26-2025 18:37:57.212,40,RECV,7E000F81000735024E373031332D58395454C1
06-26-2025 18:37:57.262,41,RECV,7E000F81000832024E383031342D47394D52DB
06-26-2025 18:37:57.274,42,RECV,7E000F8100052F024E353031342D51585039D1
06-26-2025 18:37:57.274,43,RECV,7E000F81000632024E363031342D374A4839FC
06-26-2025 18:37:57.274,44,RECV,7E000F81000734024E373031342D37555534E5
06-26-2025 18:37:57.313,45,RECV,7E000F81000833024E383031352D39335A35FD
06-26-2025 18:37:57.319,46,RECV,7E000F81000531024E353031352D56543450D2
06-26-2025 18:37:57.319,47,RECV,7E000F81000632024E363031352D5054324FD8
06-26-2025 18:37:57.322,48,RECV,7E000F81000734024E373031352D58483750D2
06-26-2025 18:37:57.363,49,RECV,7E000F81000833024E383031362D4541344EEF
06-26-2025 18:37:57.363,50,RECV,7E000F81000531024E353031362D4E475551C4
06-26-2025 18:37:57.363,51,RECV,7E000F81000632024E363031362D324543370B
06-26-2025 18:37:57.363,52,RECV,7E000F81000734024E373031362D39354D57E6
06-26-2025 18:37:57.413,53,RECV,7E000F81000833024E383031372D4E4E5A59A7
06-26-2025 18:37:57.433,54,RECV,7E000F81000530024E353031372D5032374501
06-26-2025 18:37:57.447,55,RECV,7E000F81000633024E363031372D4B57314FD8
06-26-2025 18:37:57.447,56,RECV,7E000F81000734024E373031372D31574837F0
06-26-2025 18:37:57.447,57,RECV,7E000F81000832024E383031382D3742374CFA
06-26-2025 18:37:57.463,58,RECV,7E000F81000530024E353031382D594B4548CD
06-26-2025 18:37:57.486,59,RECV,7E000F81000632024E363031382D5A394733ED
06-26-2025 18:37:57.486,60,RECV,7E000F81000734024E373031382D4C35594FCD
06-26-2025 18:37:57.486,61,RECV,7E000F81000834024E383031392D54513151CC
06-26-2025 18:37:57.513,62,RECV,7E000F81000530024E353031392D51514A4EC3
06-26-2025 18:37:57.515,63,RECV,7E000F81000633024E363031392D3233534CF4
06-26-2025 18:37:57.516,64,RECV,7E000F81000735024E373031392D545A3252C2
06-26-2025 18:37:57.516,65,RECV,7E000F81000834024E383032302D4B5A3159CC
06-26-2025 18:37:57.563,66,RECV,7E000F81000530024E353032302D3235384E18
06-26-2025 18:37:57.564,67,RECV,7E000F81000633024E363032302D464B4333F9
06-26-2025 18:37:57.564,68,RECV,7E000F81000735024E373032302D35345459E6
06-26-2025 18:37:57.564,69,RECV,7E000F81000833024E383032312D54465A34D3
06-26-2025 18:37:57.613,70,RECV,7E000F81000531024E353032312D52455744D1
06-26-2025 18:37:57.621,71,RECV,7E000F81000633024E363032312D5433394BF4
06-26-2025 18:37:57.621,72,RECV,7E000F81000735024E373032312D53474548D4
06-26-2025 18:37:57.621,73,RECV,7E000F81000833024E383032322D385A5658BA
06-26-2025 18:37:57.664,74,RECV,7E000F81000530024E353032322D3242384314
06-26-2025 18:37:57.664,75,RECV,7E000F81000633024E363032322D43394546F7
06-26-2025 18:37:57.664,76,RECV,7E000F81000735024E373032322D52475650BB
06-26-2025 18:37:57.664,77,RECV,7E000F81000834024E383032332D48453254E5
06-26-2025 18:37:57.674,78,RECV,7E000F81000531024E353032332D55335459CC
06-26-2025 18:37:57.674,79,RECV,7E000F81000633024E363032332D36355852E8
06-26-2025 18:37:57.674,80,RECV,7E000F81000735024E373032332D4231494CF1
06-26-2025 18:37:57.714,81,RECV,7E000F81000833024E383032342D4B385237EC
06-26-2025 18:37:57.726,82,RECV,7E000F81000531024E353032342D44465749D6
06-26-2025 18:37:57.736,83,RECV,7E000F81000633024E363032342D3942323817
06-26-2025 18:37:57.736,84,RECV,7E000F81000736024E373032342D42434A37F1
06-26-2025 18:37:57.764,85,RECV,7E000F81000833024E383032352D4F513637EA
06-26-2025 18:37:57.781,86,RECV,7E000F81000530024E353032352D50304D5AD9
06-26-2025 18:37:57.781,87,RECV,7E000F81000633024E363032352D30543448FB
06-26-2025 18:37:57.781,88,RECV,7E000F81000735024E373032352D58373638FA
06-26-2025 18:37:57.814,89,RECV,7E000F81000833024E383032362D41434F30F3
06-26-2025 18:37:57.814,90,RECV,7E000F81000531024E353032362D55434654CC
06-26-2025 18:37:57.814,91,RECV,7E000F81000633024E363032362D45434342ED
06-26-2025 18:37:57.814,92,RECV,7E000F81000734024E373032362D47424743E4
06-26-2025 18:37:57.865,93,RECV,7E000F81000833024E383032372D31314C3215
06-26-2025 18:37:57.865,94,RECV,7E000F81000531024E353032372D4E595452B0
06-26-2025 18:37:57.865,95,RECV,7E000F81000633024E363032372D32564334FA
06-26-2025 18:37:57.865,96,RECV,7E000F81000735024E373032372D353148390E
06-26-2025 18:37:57.887,97,RECV,7E000F81000833024E383032382D52434143DB
06-26-2025 18:37:57.919,98,RECV,7E000F81000530024E353032382D4142334AFD
06-26-2025 18:37:57.930,99,RECV,7E000F81000633024E363032382D49585230D5
06-26-2025 18:37:57.930,100,RECV,7E000F81000735024E373032382D5336344FE8
06-26-2025 18:37:57.930,101,RECV,7E000F81000833024E383032392D4B4F4348CE
06-26-2025 18:37:57.968,102,RECV,7E000F81000531024E353032392D5A58354ACA
06-26-2025 18:37:57.968,103,RECV,7E000F81000633024E363032392D5A335949C8
06-26-2025 18:37:57.968,104,RECV,7E000F81000736024E373032392D44505631D7
06-26-2025 18:37:57.968,105,RECV,7E000F81000833024E383033302D494A4657CB
06-26-2025 18:37:58.018,106,RECV,7E000F81000531024E353033302D554B4734E8
06-26-2025 18:37:58.018,107,RECV,7E000F81000633024E363033302D434E5952C3
06-26-2025 18:37:58.018,108,RECV,7E000F81000736024E373033302D56435758B2
06-26-2025 18:37:58.018,109,RECV,7E000F81000834024E383033312D4F354830FD
06-26-2025 18:37:58.068,110,RECV,7E000F81000530024E353033312D584D5042CC
06-26-2025 18:37:58.079,111,RECV,7E000F81000633024E363033312D473534321C
06-26-2025 18:37:58.079,112,RECV,7E000F81000736024E373033312D5038324CF3
06-26-2025 18:37:58.079,113,RECV,7E000F81000833024E383033322D48544751C5
06-26-2025 18:37:58.089,114,RECV,7E000F81000531024E353033322D51324D54DD
06-26-2025 18:37:58.089,115,RECV,7E000F81000633024E363033322D324F525AD0
06-26-2025 18:37:58.089,116,RECV,7E000F81000734024E373033322D514C5342C8
06-26-2025 18:37:58.118,117,RECV,7E000F81000834024E383033332D59314450D9
06-26-2025 18:37:58.149,118,RECV,7E000F81000530024E353033332D51493654DD
06-26-2025 18:37:58.149,119,RECV,7E000F81000633024E363033332D36594156D6
06-26-2025 18:37:58.149,120,RECV,7E000F81000734024E373033332D4B424B4DD4
06-26-2025 18:37:58.149,121,RECV,7E000F81000833024E383033342D31595937DD
06-26-2025 18:37:58.169,122,RECV,7E000F81000530024E353033342D3050494EE9
06-26-2025 18:37:58.219,123,RECV,7E000F81000633024E363033342D31425836FA
06-26-2025 18:37:58.222,124,RECV,7E000F81000735024E373033342D5A524756AE
06-26-2025 18:37:58.222,125,RECV,7E000F81000833024E383033352D42524541DC
06-26-2025 18:37:58.222,126,RECV,7E000F81000530024E353033352D44415536EF
06-26-2025 18:37:58.269,127,RECV,7E000F81000633024E363033352D54574633D6
06-26-2025 18:37:58.269,128,RECV,7E000F81000734024E373033352D58444659BC
06-26-2025 18:37:58.269,129,RECV,7E000F81000833024E383033362D544A5259AC
06-26-2025 18:37:58.269,130,RECV,7E000F81000530024E353033362D4D444554D4
06-26-2025 18:37:58.319,131,RECV,7E000F81000632024E363033362D4430324E06
06-26-2025 18:37:58.319,132,RECV,7E000F81000735024E373033362D574B354BD3
06-26-2025 18:37:58.319,133,RECV,7E000F81000834024E383033372D33503557E4
06-26-2025 18:37:58.319,134,RECV,7E000F81000531024E353033372D484F374CE2
06-26-2025 18:37:58.329,135,RECV,7E000F81000633024E363033372D37585651C2
06-26-2025 18:37:58.329,136,RECV,7E000F81000733024E373033372D4D4F5833CF
06-26-2025 18:37:58.329,137,RECV,7E000F81000833024E383033382D434C5348C9
06-26-2025 18:37:58.369,138,RECV,7E000F81000531024E353033382D54305932EC
06-26-2025 18:37:58.381,139,RECV,7E000F81000634024E363033382D4A4F3343E7
06-26-2025 18:37:58.421,140,RECV,7E000F8100052F024E353033392D58424A53C5
06-26-2025 18:37:58.434,141,RECV,7E000F81000632024E363033392D4631494FE8
06-26-2025 18:37:58.469,142,RECV,7E000F81000834024E383034302D58573530E5
06-26-2025 18:37:58.469,143,RECV,7E000F81000735024E373033392D36334644FF
06-26-2025 18:37:58.469,144,RECV,7E000F81000531024E353034302D364D444BF0
06-26-2025 18:37:58.469,145,RECV,7E000F81000633024E363034302D514C4842D7
06-26-2025 18:37:58.469,146,RECV,7E000F81000834024E383034312D4B4B5653B9
06-26-2025 18:37:58.470,147,RECV,7E000F81000737024E373034302D4E345955C8
06-26-2025 18:37:58.519,148,RECV,7E000F81000530024E353034312D455A5447C8
06-26-2025 18:37:58.520,149,RECV,7E000F81000733024E373034312D5A42564DBC
06-26-2025 18:37:58.569,150,RECV,7E000F8100052F024E353034322D555A4F53B1
06-26-2025 18:37:58.584,151,RECV,7E000F8100082F024E383034332D38575644D2
06-26-2025 18:37:58.584,152,RECV,7E000F81000633024E363034322D4B544238E3
06-26-2025 18:37:58.584,153,RECV,7E000F81000737024E373034322D414F324EE6
06-26-2025 18:37:58.620,154,RECV,7E000F81000531024E353034332D45503842F0
06-26-2025 18:37:58.620,155,RECV,7E000F81000834024E383034342D4230554FDF
06-26-2025 18:37:58.620,156,RECV,7E000F81000633024E363034332D4D445152C7
06-26-2025 18:37:58.620,157,RECV,7E000F81000735024E373034332D5653354CCD
06-26-2025 18:37:58.670,158,RECV,7E000F8100052C024E353034342D324B4D3504
06-26-2025 18:37:58.688,159,RECV,7E000F81000833024E383034352D4630564ADF
06-26-2025 18:37:58.688,160,RECV,7E000F81000633024E363034342D4341424DE7
06-26-2025 18:37:58.688,161,RECV,7E000F81000736024E373034342D3035314718
06-26-2025 18:37:58.720,162,RECV,7E000F81000530024E353034352D54524C4FBD
06-26-2025 18:37:58.723,163,RECV,7E000F81000833024E383034362D57553131E6
06-26-2025 18:37:58.723,164,RECV,7E000F81000633024E363034352D4D34423303
06-26-2025 18:37:58.723,165,RECV,7E000F81000736024E373034352D4450464BCF
06-26-2025 18:37:58.770,166,RECV,7E000F8100052C024E353034362D58524457BC
06-26-2025 18:37:58.770,167,RECV,7E000F81000833024E383034372D4A4E4F34D8
06-26-2025 18:37:58.770,168,RECV,7E000F81000632024E363034362D464F3542ED
06-26-2025 18:37:58.770,169,RECV,7E000F81000735024E373034362D53584653B0
06-26-2025 18:37:58.820,170,RECV,7E000F8100052C024E353034372D4F503336F8
06-26-2025 18:37:58.834,171,RECV,7E000F81000830024E383034382D50574E4FB1
06-26-2025 18:37:58.834,172,RECV,7E000F81000632024E363034372D344E3854EA
06-26-2025 18:37:58.834,173,RECV,7E000F81000734024E373034372D57424B4CC4
06-26-2025 18:37:58.834,174,RECV,7E000F8100052C024E353034382D355A3742F7
06-26-2025 18:37:58.834,175,RECV,7E000F81000831024E383034392D49455956B6
06-26-2025 18:37:58.851,176,RECV,7E000F81000631024E363034382D58364348DF
06-26-2025 18:37:58.851,177,RECV,7E000F81000730024E373034382D30583943F3
06-26-2025 18:37:58.871,178,RECV,7E000F8100052C024E353034392D4A46584FC7
06-26-2025 18:37:58.871,179,RECV,7E000F8100082F024E383035302D36354D4401
06-26-2025 18:37:58.891,180,RECV,7E000F8100062F024E363034392D4F435430E3
06-26-2025 18:37:58.892,181,RECV,7E000F81000730024E373034392D46583144E3
06-26-2025 18:37:58.920,182,RECV,7E000F8100052C024E353035302D4D41413601
06-26-2025 18:37:58.924,183,RECV,7E000F8100082F024E383035312D394E384DF0
06-26-2025 18:37:58.925,184,RECV,7E000F8100062F024E363035302D35564354DF
06-26-2025 18:37:58.931,185,RECV,7E000F81000730024E373035302D4C565845BF
06-26-2025 18:37:58.970,186,RECV,7E000F8100052D024E353035312D54574857BA
06-26-2025 18:37:58.994,187,RECV,7E000F81000830024E383035322D34335742FA
06-26-2025 18:37:58.994,188,RECV,7E000F8100062F024E363035312D3248423410
06-26-2025 18:37:58.994,189,RECV,7E000F81000731024E373035312D36524E41E5
06-26-2025 18:37:59.021,190,RECV,7E000F8100052C024E353035322D4F505056BF
06-26-2025 18:37:59.022,191,RECV,7E000F8100082F024E383035332D51413846EA
06-26-2025 18:37:59.022,192,RECV,7E000F8100062F024E363035322D44325A56D9
06-26-2025 18:37:59.022,193,RECV,7E000F81000730024E373035322D4C545049C3
06-26-2025 18:37:59.071,194,RECV,7E000F8100052C024E353035332D494C5057C7
06-26-2025 18:37:59.073,195,RECV,7E000F81000830024E383035342D4549365ADA
06-26-2025 18:37:59.073,196,RECV,7E000F81000631024E363035332D41315852E0
06-26-2025 18:37:59.073,197,RECV,7E000F81000731024E373035332D374E3054F1
06-26-2025 18:37:59.121,198,RECV,7E000F8100052C024E353035342D4C4D3146F2
06-26-2025 18:37:59.143,199,RECV,7E000F8100082F024E383035352D4B525644C1
06-26-2025 18:37:59.143,200,RECV,7E000F81000631024E363035342D494B4D44D6
06-26-2025 18:37:59.143,201,RECV,7E000F81000731024E373035342D455A4C4BC3
06-26-2025 18:37:59.171,202,RECV,7E000F8100052C024E353035352D4D4D5335DF
06-26-2025 18:37:59.172,203,RECV,7E000F8100082F024E383035362D54514754B7
06-26-2025 18:37:59.172,204,RECV,7E000F8100062F024E363035352D56395943D1
06-26-2025 18:37:59.172,205,RECV,7E000F81000731024E373035352D524F3443E0
06-26-2025 18:37:59.191,206,RECV,7E000F8100052B024E353035362D4E4C3255E0
06-26-2025 18:37:59.221,207,RECV,7E000F8100062F024E363035362D50524D48C4
