06-10-2025 23:18:58.311,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 23:18:28.253,0,RECV,7E000F81000834024E383030302D49353951F5
06-10-2025 23:18:28.254,1,RECV,7E000F8100062F024E363030302D4F36443904
06-10-2025 23:18:28.255,2,RECV,7E000F81000535024E353030302D3057363312
06-10-2025 23:18:28.353,3,RECV,7E000F81000834024E383030312D465A5837CD
06-10-2025 23:18:28.374,4,RECV,7E000F8100073B024E373030312D564D3935E6
06-10-2025 23:18:28.378,5,RECV,7E000F8100062F024E363030312D4249564CD8
06-10-2025 23:18:28.378,6,RECV,7E000F81000536024E353030312D39514353E0
06-10-2025 23:18:28.554,7,RECV,7E000F81000833024E383030322D49373150FB
06-10-2025 23:18:28.554,8,RECV,7E000F8100073B024E373030322D484F5037D8
06-10-2025 23:18:28.554,9,RECV,7E000F8100062E024E363030322D51453644F5
06-10-2025 23:18:28.704,10,RECV,7E000F81000833024E383030332D4F385146DD
06-10-2025 23:18:28.704,11,RECV,7E000F8100073A024E373030332D47575750B1
06-10-2025 23:18:28.705,12,RECV,7E000F8100062E024E363030332D30573359F1
06-10-2025 23:18:28.825,13,RECV,7E000F81000833024E383030342D3931454DFE
06-10-2025 23:18:28.828,14,RECV,7E000F8100073A024E373030342D3636453212
06-10-2025 23:18:28.828,15,RECV,7E000F8100062E024E363030342D42425047E8
06-10-2025 23:18:29.005,16,RECV,7E000F81000833024E383030352D324D3858EA
06-10-2025 23:18:29.005,17,RECV,7E000F8100073A024E373030352D4E305834EA
06-10-2025 23:18:29.005,18,RECV,7E000F81000534024E353030352D32594938F2
06-10-2025 23:18:29.006,19,RECV,7E000F8100062E024E363030352D444D5734E6
06-10-2025 23:18:29.105,20,RECV,7E000F81000833024E383030362D4532444FEE
06-10-2025 23:18:29.155,21,RECV,7E000F8100073A024E373030362D5738323101
06-10-2025 23:18:29.156,22,RECV,7E000F81000535024E353030362D43374D36FF
06-10-2025 23:18:29.156,23,RECV,7E000F8100062E024E363030362D30545A42E1
06-10-2025 23:18:29.306,24,RECV,7E000F81000833024E383030372D343430431C
06-10-2025 23:18:29.306,25,RECV,7E000F8100073A024E373030372D32595646CB
06-10-2025 23:18:29.311,26,RECV,7E000F81000534024E353030372D3334304421
06-10-2025 23:18:29.311,27,RECV,7E000F8100062E024E363030372D5948424FCE
06-10-2025 23:18:29.456,28,RECV,7E000F81000833024E383030382D3957474DD2
06-10-2025 23:18:29.461,29,RECV,7E000F8100073A024E373030382D324A4934F8
06-10-2025 23:18:29.461,30,RECV,7E000F81000534024E353030382D4A39594AD5
06-10-2025 23:18:29.462,31,RECV,7E000F8100062E024E363030382D554D4A35DE
06-10-2025 23:18:29.576,32,RECV,7E000F81000833024E383030392D52375251C9
06-10-2025 23:18:29.577,33,RECV,7E000F8100073A024E373030392D46445238DC
06-10-2025 23:18:29.587,34,RECV,7E000F81000534024E353030392D55314245ED
06-10-2025 23:18:29.587,35,RECV,7E000F8100062E024E363030392D33534446EE
06-10-2025 23:18:29.757,36,RECV,7E000F81000833024E383031302D30355948F7
06-10-2025 23:18:29.762,37,RECV,7E000F81000739024E373031302D31314C4407
06-10-2025 23:18:29.762,38,RECV,7E000F81000534024E353031302D31545038F5
06-10-2025 23:18:29.762,39,RECV,7E000F8100062E024E363031302D504E4A53CB
06-10-2025 23:18:29.857,40,RECV,7E000F81000832024E383031312D50484F45D1
06-10-2025 23:18:29.907,41,RECV,7E000F81000739024E373031312D30445750DD
06-10-2025 23:18:29.911,42,RECV,7E000F81000534024E353031312D45304C49F7
06-10-2025 23:18:29.911,43,RECV,7E000F8100062D024E363031312D3038473225
06-10-2025 23:18:30.058,44,RECV,7E000F81000832024E383031322D47534E36DE
06-10-2025 23:18:30.060,45,RECV,7E000F81000739024E373031322D36485035F4
06-10-2025 23:18:30.061,46,RECV,7E000F81000533024E353031322D50414C4ADA
06-10-2025 23:18:30.061,47,RECV,7E000F8100062D024E363031322D51424E45DF
06-10-2025 23:18:30.208,48,RECV,7E000F81000832024E383031332D3235593803
06-10-2025 23:18:30.211,49,RECV,7E000F81000739024E373031332D313242430E
06-10-2025 23:18:30.212,50,RECV,7E000F81000533024E353031332D4746305AE9
06-10-2025 23:18:30.212,51,RECV,7E000F8100062C024E363031332D44575A54BC
06-10-2025 23:18:30.329,52,RECV,7E000F81000832024E383031342D32435135FF
06-10-2025 23:18:30.339,53,RECV,7E000F81000738024E373031342D53324758D2
06-10-2025 23:18:30.343,54,RECV,7E000F81000533024E353031342D4A363357F5
06-10-2025 23:18:30.344,55,RECV,7E000F8100062C024E363031342D51553831F5
06-10-2025 23:18:30.509,56,RECV,7E000F81000833024E383031352D4B3030321B
06-10-2025 23:18:30.512,57,RECV,7E000F8100073A024E373031352D5457575A97
06-10-2025 23:18:30.513,58,RECV,7E000F81000534024E353031352D33395842F7
06-10-2025 23:18:30.513,59,RECV,7E000F8100062E024E363031352D54433641F3
06-10-2025 23:18:30.609,60,RECV,7E000F81000836024E383031362D34395539F9
06-10-2025 23:18:30.660,61,RECV,7E000F8100073D024E373031362D3730523402
06-10-2025 23:18:30.662,62,RECV,7E000F81000536024E353031362D4B4D4949D0
06-10-2025 23:18:30.662,63,RECV,7E000F81000631024E363031362D34335457EB
06-10-2025 23:18:30.810,64,RECV,7E000F81000832024E383031372D36445941E3
06-10-2025 23:18:30.813,65,RECV,7E000F81000739024E373031372D455A5051B2
06-10-2025 23:18:30.813,66,RECV,7E000F81000533024E353031372D4F4E4F57B9
06-10-2025 23:18:30.813,67,RECV,7E000F8100062D024E363031372D4E423456E6
06-10-2025 23:18:30.961,68,RECV,7E000F81000832024E383031382D44555947BD
06-10-2025 23:18:30.963,69,RECV,7E000F81000739024E373031382D56595947A2
06-10-2025 23:18:30.964,70,RECV,7E000F81000533024E353031382D4E363653EE
06-10-2025 23:18:30.964,71,RECV,7E000F8100062D024E363031382D484F4757CA
06-10-2025 23:18:31.071,72,RECV,7E000F81000832024E383031392D4C324A34F9
06-10-2025 23:18:31.111,73,RECV,7E000F81000739024E373031392D5956565893
06-10-2025 23:18:31.113,74,RECV,7E000F81000533024E353031392D39535A47CD
06-10-2025 23:18:31.114,75,RECV,7E000F8100062D024E363031392D3849364BFC
06-10-2025 23:18:31.261,76,RECV,7E000F81000832024E383032302D4B484B30EF
06-10-2025 23:18:31.263,77,RECV,7E000F81000738024E373032302D4849394EE1
06-10-2025 23:18:31.263,78,RECV,7E000F81000533024E353032302D36505648DE
06-10-2025 23:18:31.263,79,RECV,7E000F8100062D024E363032302D584C4C52C4
06-10-2025 23:18:31.362,80,RECV,7E000F81000832024E383032312D55394944E1
06-10-2025 23:18:31.412,81,RECV,7E000F81000738024E373032312D57385A4AC5
06-10-2025 23:18:31.412,82,RECV,7E000F81000533024E353032312D59503756CB
06-10-2025 23:18:31.413,83,RECV,7E000F8100062D024E363032312D54565634D1
06-10-2025 23:18:31.563,84,RECV,7E000F81000832024E383032322D4A475149D0
06-10-2025 23:18:31.563,85,RECV,7E000F81000739024E373032322D4C385657C5
06-10-2025 23:18:31.563,86,RECV,7E000F81000533024E353032322D414D3855E5
06-10-2025 23:18:31.563,87,RECV,7E000F8100062D024E363032322D38504A42F0
06-10-2025 23:18:31.663,88,RECV,7E000F81000833024E383032332D54505632CD
06-10-2025 23:18:31.713,89,RECV,7E000F8100073C024E373032332D51514F47BA
06-10-2025 23:18:31.713,90,RECV,7E000F81000537024E353032332D313534530E
06-10-2025 23:18:31.713,91,RECV,7E000F8100062F024E363032332D363547321D
06-10-2025 23:18:31.823,92,RECV,7E000F81000836024E383032342D4A445044D3
06-10-2025 23:18:31.863,93,RECV,7E000F81000537024E353032342D444F3955D9
06-10-2025 23:18:31.864,94,RECV,7E000F81000630024E363032342D5258514DB7
06-10-2025 23:18:32.014,95,RECV,7E000F81000836024E383032352D4135423309
06-10-2025 23:18:32.014,96,RECV,7E000F81000537024E353032352D5A544648BD
06-10-2025 23:18:32.014,97,RECV,7E000F81000631024E363032352D45305A42EC
06-10-2025 23:18:32.114,98,RECV,7E000F81000836024E383032362D41344158E5
06-10-2025 23:18:32.165,99,RECV,7E000F81000537024E353032362D3157444AE2
06-10-2025 23:18:32.165,100,RECV,7E000F81000630024E363032362D534F5455B2
06-10-2025 23:18:32.275,101,RECV,7E000F81000835024E383032372D58424653C0
06-10-2025 23:18:32.315,102,RECV,7E000F81000537024E353032372D50514C4EBC
06-10-2025 23:18:32.365,103,RECV,7E000F81000630024E363032372D52374742EA
06-10-2025 23:18:32.415,104,RECV,7E000F81000835024E383032382D344C5359C6
06-10-2025 23:18:32.465,105,RECV,7E000F81000536024E353032382D30314F347D33
06-10-2025 23:18:32.466,106,RECV,7E000F81000630024E363032382D53334154E0
06-10-2025 23:18:32.566,107,RECV,7E000F81000836024E383032392D55485751AB
