05-04-2025 22:07:55.123,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:07:01.007,0,RECV,7E000F8100001C024E343030302D4F584C46E8
05-04-2025 22:07:01.017,1,RECV,7E000F81000022024E333030312D4933365910
05-04-2025 22:07:01.018,2,RECV,7E007D3181F9DF1C024D004E313030312D373431332F
05-04-2025 22:07:01.018,3,RECV,7E007D3181F9DF1C024E004E313030322D4D4B4A55C5
05-04-2025 22:07:01.018,4,RECV,7E000F8100001C024E343030312D4356574EE2
05-04-2025 22:07:01.018,5,RECV,7E007D338100001F000AFFFFFFFFFFFFFFFF0000005348C2
05-04-2025 22:07:01.019,6,RECV,7E007D3181F9DF1C024F004E313030332D514A4E46CB
05-04-2025 22:07:01.059,7,RECV,7E007D3181F9DF1C0250004E313030342D383053330A
05-04-2025 22:07:01.061,8,RECV,7E007D3181F9DF1C0251004E313030352D32575654C3
05-04-2025 22:07:01.061,9,RECV,7E007D338100001C000BFFFFFFFFFFFFFFFF0000005348C4
05-04-2025 22:07:01.061,10,RECV,7E000F8100001F024E323030312D4655493506
05-04-2025 22:07:01.061,11,RECV,7E007D3181F9DF1C0252004E313030362D444C494ECD
05-04-2025 22:07:01.061,12,RECV,7E007D3181F9DF1C0253004E313030372D50513152CE
05-04-2025 22:07:01.107,13,RECV,7E000F8100001C024E343030322D43465549F8
05-04-2025 22:07:01.107,14,RECV,7E007D3181F9DF1C0254004E313030382D4D494E51BB
05-04-2025 22:07:01.107,15,RECV,7E000F8100001C024E343030332D48514650EF
05-04-2025 22:07:01.107,16,RECV,7E007D3181F9DF1C0255004E313030392D4648524AC4
05-04-2025 22:07:01.107,17,RECV,7E000F8100001C024E343030342D5A32384D0C
05-04-2025 22:07:01.107,18,RECV,7E000F8100001F024E323030322D32505557F0
05-04-2025 22:07:01.157,19,RECV,7E000F8100001F024E323030332D4C4A4158EE
05-04-2025 22:07:01.164,20,RECV,7E007D3181F9DF1C0256004E313031302D55383536FD
05-04-2025 22:07:01.164,21,RECV,7E007D3181F9DF1C0257004E313031312D4B544B59B0
05-04-2025 22:07:01.164,22,RECV,7E000F8100001F024E323030342D57334C50F6
05-04-2025 22:07:01.164,23,RECV,7E007D3181F9DF1C0258004E313031322D50373637FD
05-04-2025 22:07:01.164,24,RECV,7E000F81000022024E333030352D4A574550E1
05-04-2025 22:07:01.178,25,RECV,7E000F81000022024E333030362D494E4952E4
05-04-2025 22:07:01.178,26,RECV,7E000F8100001B024E343030352D46455548F5
05-04-2025 22:07:01.207,27,RECV,7E000F81000022024E333030372D3141415210
05-04-2025 22:07:01.208,28,RECV,7E000F8100001F024E323030362D57594539EC
05-04-2025 22:07:01.208,29,RECV,7E000F8100001F024E323030372D494C4D43F4
05-04-2025 22:07:01.208,30,RECV,7E000F81000022024E333030382D4E543756E5
05-04-2025 22:07:01.218,31,RECV,7E007D3181F9DF1C0259004E313031332D4D534C46BD
05-04-2025 22:07:01.224,32,RECV,7E000F81000022024E333030392D383636452A
05-04-2025 22:07:01.276,33,RECV,7E000F8100001B024E343030362D4537465703
05-04-2025 22:07:01.276,34,RECV,7E000F8100001B024E343030372D4637544604
05-04-2025 22:07:01.276,35,RECV,7E000F8100001F024E323030382D4A34333532
05-04-2025 22:07:01.276,36,RECV,7E000F81000022024E333031302D4533415A08
05-04-2025 22:07:01.307,37,RECV,7E000F81000022024E333031312D464C584FE1
05-04-2025 22:07:01.312,38,RECV,7E000F8100001B024E343030392D364B313136
05-04-2025 22:07:01.312,39,RECV,7E000F8100001B024E343031302D443346491B
05-04-2025 22:07:01.312,40,RECV,7E000F8100001B024E343031312D49305853FC
05-04-2025 22:07:01.312,41,RECV,7E000F8100001B024E343031322D375431491A
05-04-2025 22:07:01.312,42,RECV,7E000F8100001B024E343031332D433442580D
05-04-2025 22:07:01.312,43,RECV,7E000F8100001F024E323031302D3737534519
05-04-2025 22:07:01.312,44,RECV,7E000F81000022024E333031322D315043381D
05-04-2025 22:07:01.328,45,RECV,7E007D3181F9DF1C025B004E313031352D4F30354AED
05-04-2025 22:07:01.328,46,RECV,7E007D3181F9DF1C025C004E313031362D4D4A5433CB
05-04-2025 22:07:01.328,47,RECV,7E007D3181F9DF1C025D004E313031372D58393850CE
05-04-2025 22:07:01.328,48,RECV,7E000F8100001B024E343031342D444453330F
05-04-2025 22:07:01.358,49,RECV,7E000F8100001B024E343031352D594439357D31
05-04-2025 22:07:01.358,50,RECV,7E007D3181F9DF1C025E004E313031382D5A4D5634B4
05-04-2025 22:07:01.458,51,RECV,7E007D3181F9DF1C025F004E313031392D42574445C1
05-04-2025 22:07:01.479,52,RECV,7E000F8100001F024E323031312D315547450C
05-04-2025 22:07:01.479,53,RECV,7E007D3181F9DF1C0260004E313032302D47583554C2
05-04-2025 22:07:01.479,54,RECV,7E000F8100001F024E323031322D38594A55ED
05-04-2025 22:07:01.479,55,RECV,7E000F81000022024E333031342D4C4B4F46EB
05-04-2025 22:07:01.479,56,RECV,7E007D3181F9DF1C0261004E313032312D41415830DE
05-04-2025 22:07:01.479,57,RECV,7E000F8100001B024E343031362D3332344E34
05-04-2025 22:07:01.479,58,RECV,7E000F81000022024E333031362D5430333826
05-04-2025 22:07:01.479,59,RECV,7E000F8100001B024E343031372D4A37354123
05-04-2025 22:07:01.480,60,RECV,7E000F8100001B024E343031382D394E5449F5
05-04-2025 22:07:01.480,61,RECV,7E000F8100001F024E323031332D4442464709
05-04-2025 22:07:01.480,62,RECV,7E000F8100001C024E343031392D5556324DED
05-04-2025 22:07:01.480,63,RECV,7E000F8100001C024E343032302D4A344E470C
05-04-2025 22:07:01.508,64,RECV,7E007D3181F9DF1C0262004E313032322D4E55444DB2
05-04-2025 22:07:01.508,65,RECV,7E000F8100001F024E323031342D4C584538FA
05-04-2025 22:07:01.508,66,RECV,7E000F8100001C024E343032322D34354F527D33
05-04-2025 22:07:01.508,67,RECV,7E007D3181F9DF1C0264004E313032342D534553589F
05-04-2025 22:07:01.529,68,RECV,7E000F8100001F024E323031352D4A4C564EE0
05-04-2025 22:07:01.572,69,RECV,7E000F8100001F024E323031362D4E32484908
05-04-2025 22:07:01.573,70,RECV,7E007D3181F9DF1C0265004E313032352D4D374243D7
05-04-2025 22:07:01.573,71,RECV,7E007D3181F9DF1C0266004E313032362D54553034D1
05-04-2025 22:07:01.573,72,RECV,7E000F8100001C024E343032332D5042423117
05-04-2025 22:07:01.608,73,RECV,7E000F81000022024E333031372D4130483526
05-04-2025 22:07:01.619,74,RECV,7E007D3181F9DF1C0267004E313032372D44575831B8
05-04-2025 22:07:01.620,75,RECV,7E000F81000022024E333031382D544D334EF1
05-04-2025 22:07:01.620,76,RECV,7E000F8100001C024E343032342D4C50453604
05-04-2025 22:07:01.620,77,RECV,7E000F81000022024E333031392D3642315A0F
05-04-2025 22:07:01.658,78,RECV,7E007D3181F9DF1C0268004E313032382D36475A47BC
05-04-2025 22:07:01.661,79,RECV,7E000F8100001F024E323031372D463658317D33
05-04-2025 22:07:01.661,80,RECV,7E000F8100001C024E343032352D42315553FF
05-04-2025 22:07:01.662,81,RECV,7E000F8100001F024E323031382D4E374755F6
05-04-2025 22:07:01.662,82,RECV,7E007D3181F9DF1C0269004E313032392D553954579F
05-04-2025 22:07:01.662,83,RECV,7E000F8100001C024E343032362D34515354ED
05-04-2025 22:07:01.662,84,RECV,7E007D3181F9DF1C026A004E313033302D474F5051A8
05-04-2025 22:07:01.662,85,RECV,7E000F81000022024E333032302D5A424159E4
05-04-2025 22:07:01.662,86,RECV,7E000F81000022024E333032312D3931435517
05-04-2025 22:07:01.708,87,RECV,7E000F8100001F024E323031392D473258360F
05-04-2025 22:07:01.735,88,RECV,7E007D3181F9DF1C026B004E313033312D4A4B454EB5
05-04-2025 22:07:01.736,89,RECV,7E000F81000022024E333032322D4C484E48EE
