05-04-2025 22:11:45.850,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:11:23.553,0,RECV,7E000F8100001C024E343030302D5047554DE8
05-04-2025 22:11:23.553,1,RECV,7E007D3181F9DF1C027A004E313030312D31525834C2
05-04-2025 22:11:23.555,2,RECV,7E000F8100001E024E323030312D463448530B
05-04-2025 22:11:23.555,3,RECV,7E000F8100001C024E343030312D503436372F
05-04-2025 22:11:23.555,4,RECV,7E000F8100001C024E343030322D5434544AF9
05-04-2025 22:11:23.556,5,RECV,7E000F8100001E024E323030322D4D4A5050E8
05-04-2025 22:11:23.556,6,RECV,7E000F8100001C024E343030332D5A565231EB
05-04-2025 22:11:23.556,7,RECV,7E000F81000022024E333030312D4A465841F2
05-04-2025 22:11:23.603,8,RECV,7E000F8100001E024E323030332D5052384FF5
05-04-2025 22:11:23.616,9,RECV,7E000F8100001E024E323030342D5234434E06
05-04-2025 22:11:23.616,10,RECV,7E000F8100001E024E323030352D444131537D33
05-04-2025 22:11:23.623,11,RECV,7E000F81000022024E333030322D444F3557FB
05-04-2025 22:11:23.623,12,RECV,7E007D3181F9DF1C027B004E313030322D57373257B8
05-04-2025 22:11:23.624,13,RECV,7E000F81000022024E333030332D424A4E50EF
05-04-2025 22:11:23.624,14,RECV,7E000F8100001C024E343030342D344F433027
05-04-2025 22:11:23.624,15,RECV,7E000F81000022024E333030342D3548333731
05-04-2025 22:11:23.624,16,RECV,7E007D3181F9DF1C027C004E313030332D55553637B6
05-04-2025 22:11:23.634,17,RECV,7E000F8100001B024E343030352D44434C4901
05-04-2025 22:11:23.653,18,RECV,7E007D3181F9DF1C027D5E004E313030352D4B44454FA6
05-04-2025 22:11:23.693,19,RECV,7E000F8100001C024E343030362D3538543822
05-04-2025 22:11:23.726,20,RECV,7E000F81000022024E333030352D5A574C56C4
05-04-2025 22:11:23.726,21,RECV,7E000F8100001E024E323030372D4347383820
05-04-2025 22:11:23.726,22,RECV,7E000F8100001F024E323030382D3652564EEC
05-04-2025 22:11:23.726,23,RECV,7E000F81000022024E333030362D5558574AC8
05-04-2025 22:11:23.726,24,RECV,7E007D3181F9DF1C027F004E313030362D5A393134CF
05-04-2025 22:11:23.753,25,RECV,7E000F81000022024E333030372D43425141FE
05-04-2025 22:11:23.788,26,RECV,7E000F8100001C024E343030372D55574230FC
05-04-2025 22:11:23.789,27,RECV,7E000F8100001F024E323030392D5A515039E3
05-04-2025 22:11:23.789,28,RECV,7E007D3181F9DF1C0280004E313030372D364E5145AB
05-04-2025 22:11:23.789,29,RECV,7E000F8100001C024E343030382D5855313803
05-04-2025 22:11:23.789,30,RECV,7E007D3181F9DF1C0281004E313030382D454D5532AA
05-04-2025 22:11:23.789,31,RECV,7E000F8100001C024E343030392D574739307D31
05-04-2025 22:11:23.789,32,RECV,7E000F8100001C024E343031302D5437524CF7
05-04-2025 22:11:23.789,33,RECV,7E007D3181F9DF1D0282004E313030392D3547304ACA
05-04-2025 22:11:23.796,34,RECV,7E007D3181F9DF1D0283004E313031302D4A494733BA
05-04-2025 22:11:23.796,35,RECV,7E007D3181F9DF1D0284004E313031312D53363552B5
05-04-2025 22:11:23.867,36,RECV,7E000F8100001C024E343031312D325541447D33
05-04-2025 22:11:23.867,37,RECV,7E000F8100001F024E323031322D3953453814
05-04-2025 22:11:23.867,38,RECV,7E000F81000022024E333030392D38575744E9
05-04-2025 22:11:23.867,39,RECV,7E000F8100001F024E323031332D5A414852E7
05-04-2025 22:11:23.867,40,RECV,7E007D3181F9DF1D0285004E313031322D5A47414899
