05-04-2025 22:09:46.613,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:09:07.502,0,RECV,7E000F8100001B024E343030302D364658430B
05-04-2025 22:09:07.509,1,RECV,7E000F8100001B024E343030312D42555955DC
05-04-2025 22:09:07.543,2,RECV,7E000F8100001B024E343030322D3830313156
05-04-2025 22:09:07.543,3,RECV,7E007D3181F9DF1D02B1004E313030312D36424E468D
05-04-2025 22:09:07.543,4,RECV,7E000F8100001B024E343030332D584E505ACF
05-04-2025 22:09:07.543,5,RECV,7E000F8100001B024E343030342D57595936DF
05-04-2025 22:09:07.543,6,RECV,7E000F8100001F024E323030312D3939524912
05-04-2025 22:09:07.544,7,RECV,7E000F8100001A024E343030352D374F4C51FB
05-04-2025 22:09:07.564,8,RECV,7E000F8100001A024E343030362D48485845F0
05-04-2025 22:09:07.564,9,RECV,7E000F8100001A024E343030372D42365657F7
05-04-2025 22:09:07.564,10,RECV,7E000F8100001F024E323030332D3349393533
05-04-2025 22:09:07.564,11,RECV,7E000F81000022024E333030312D4955544EDB
05-04-2025 22:09:07.602,12,RECV,7E000F8100001F024E323030342D464C35490C
05-04-2025 22:09:07.604,13,RECV,7E000F8100001F024E323030352D475A5550D5
05-04-2025 22:09:07.604,14,RECV,7E000F8100001A024E343030382D51525257CF
05-04-2025 22:09:07.604,15,RECV,7E007D3181F9DF1C02B2004E313030322D5432344599
05-04-2025 22:09:07.613,16,RECV,7E000F8100001A024E343030392D514A3849FE
05-04-2025 22:09:07.613,17,RECV,7E000F8100001A024E343031302D3231343952
05-04-2025 22:09:07.613,18,RECV,7E000F81000022024E333030322D4B5A5730EE
05-04-2025 22:09:07.653,19,RECV,7E000F81000023024E333030332D4E355754EA
05-04-2025 22:09:07.716,20,RECV,7E000F81000023024E333030342D59364941FE
05-04-2025 22:09:07.717,21,RECV,7E000F81000023024E333030352D51575737E0
05-04-2025 22:09:07.717,22,RECV,7E000F8100001F024E323030362D353935383F
05-04-2025 22:09:07.717,23,RECV,7E007D3181F9DF1C02B3004E313030332D4B30575470
05-04-2025 22:09:07.717,24,RECV,7E007D3181F9DF1D02B4004E313030342D475741585C
05-04-2025 22:09:07.717,25,RECV,7E000F8100001F024E323030382D324E5054F4
05-04-2025 22:09:07.717,26,RECV,7E000F81000022024E333030362D4B4F4441F7
05-04-2025 22:09:07.717,27,RECV,7E000F8100001F024E323030392D4C414B340B
05-04-2025 22:09:07.717,28,RECV,7E000F81000023024E333030372D45495A44E8
05-04-2025 22:09:07.717,29,RECV,7E007D3181F9DF1D02B5004E313030352D5633325581
05-04-2025 22:09:07.753,30,RECV,7E000F81000023024E333030382D57553137FF
05-04-2025 22:09:07.753,31,RECV,7E000F8100001A024E343031312D434451387D31
05-04-2025 22:09:07.753,32,RECV,7E007D3181F9DF1D02B6004E313030362D5236595559
05-04-2025 22:09:07.753,33,RECV,7E007D3181F9DF1D02B7004E313030372D324F413992
05-04-2025 22:09:07.754,34,RECV,7E007D3181F9DF1D02B8004E313030382D4457524559
05-04-2025 22:09:07.803,35,RECV,7E000F8100001A024E343031322D4C4845380F
05-04-2025 22:09:07.837,36,RECV,7E007D3181F9DF1D02B9004E313030392D4250514B5B
05-04-2025 22:09:07.849,37,RECV,7E007D3181F9DF1D02BA004E313031302D385A543773
05-04-2025 22:09:07.849,38,RECV,7E000F8100001A024E343031332D344D4F4609
05-04-2025 22:09:07.849,39,RECV,7E000F81000020024E323031302D554E38360D
05-04-2025 22:09:07.849,40,RECV,7E000F81000023024E333030392D58584B55C2
05-04-2025 22:09:07.849,41,RECV,7E000F81000020024E323031312D30395A4515
05-04-2025 22:09:07.849,42,RECV,7E000F8100001B024E343031342D56524943E9
05-04-2025 22:09:07.849,43,RECV,7E000F8100001B024E343031352D3343355819
05-04-2025 22:09:07.849,44,RECV,7E000F81000020024E323031322D314E5456F3
05-04-2025 22:09:07.849,45,RECV,7E007D3181F9DF1D02BB004E313031312D394956486E
05-04-2025 22:09:07.849,46,RECV,7E000F81000023024E333031312D384F574AF1
05-04-2025 22:09:07.853,47,RECV,7E000F8100001B024E343031362D3131434D29
05-04-2025 22:09:07.875,48,RECV,7E000F8100001B024E343031372D45555831F7
05-04-2025 22:09:07.903,49,RECV,7E007D3181F9DF1D02BC004E313031322D534D46376F
05-04-2025 22:09:07.903,50,RECV,7E000F81000022024E333031322D4E4B32410D
05-04-2025 22:09:07.903,51,RECV,7E000F81000022024E333031332D4B4A4F4CE8
05-04-2025 22:09:07.903,52,RECV,7E000F8100001B024E343031382D4C345351F5
05-04-2025 22:09:07.903,53,RECV,7E000F8100001B024E343031392D334F423123
05-04-2025 22:09:07.903,54,RECV,7E000F81000022024E333031342D45354A470C
05-04-2025 22:09:07.903,55,RECV,7E007D3181F9DF1D02BD004E313031332D3741305A88
05-04-2025 22:09:07.903,56,RECV,7E000F8100001B024E343032302D3533375A27
05-04-2025 22:09:07.953,57,RECV,7E000F8100001B024E343032312D3037523036
05-04-2025 22:09:07.960,58,RECV,7E000F8100001B024E343032322D35314D313A
05-04-2025 22:09:08.026,59,RECV,7E000F81000020024E323031332D3738535108
