06-27-2025 04:47:51.611,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:46:33.956,0,RECV,7E000F8100042B024E343030302D48595736E0
06-27-2025 04:46:33.956,1,RECV,7E000F81000731024E373030302D3153363216
06-27-2025 04:46:33.966,2,RECV,7E000F8100062F024E363030302D59543837EA
06-27-2025 04:46:33.966,3,RECV,7E000F8100082E024E383030302D344C3453FC
06-27-2025 04:46:34.206,4,RECV,7E000F8100042B024E343030312D3631365A16
06-27-2025 04:46:34.209,5,RECV,7E000F81000730024E373030312D53564C4CC1
06-27-2025 04:46:34.210,6,RECV,7E000F8100062F024E363030312D58434D49D4
06-27-2025 04:46:34.256,7,RECV,7E000F8100082F024E383030312D5A4C4237E2
06-27-2025 04:46:34.457,8,RECV,7E000F8100042B024E343030322D5157334BE6
06-27-2025 04:46:34.464,9,RECV,7E000F81000730024E373030322D51364E53D9
06-27-2025 04:46:34.464,10,RECV,7E000F8100062F024E363030322D364D42330C
06-27-2025 04:46:34.477,11,RECV,7E000F8100082F024E383030322D494F3837F9
06-27-2025 04:46:34.707,12,RECV,7E000F8100042B024E343030332D55494B46DC
06-27-2025 04:46:34.707,13,RECV,7E000F81000730024E373030332D56413455E0
06-27-2025 04:46:34.760,14,RECV,7E000F8100062E024E363030332D4C325449E9
06-27-2025 04:46:34.766,15,RECV,7E000F8100082E024E383030332D38584346E7
06-27-2025 04:46:34.961,16,RECV,7E000F8100042B024E343030342D5245373309
06-27-2025 04:46:34.961,17,RECV,7E000F81000732024E373030342D32505055D6
06-27-2025 04:46:34.971,18,RECV,7E000F8100062F024E363030342D4D494351D8
06-27-2025 04:46:34.971,19,RECV,7E000F81000830024E383030342D4E43584EC6
06-27-2025 04:46:35.211,20,RECV,7E000F8100042A024E343030352D4F525531E3
06-27-2025 04:46:35.211,21,RECV,7E000F81000736024E373030352D574A5643BE
06-27-2025 04:46:35.211,22,RECV,7E000F8100062E024E363030352D494D5145D6
06-27-2025 04:46:35.232,23,RECV,7E000F8100082F024E383030352D4D493437FC
06-27-2025 04:46:35.462,24,RECV,7E000F8100042B024E343030362D454B4556DD
06-27-2025 04:46:35.462,25,RECV,7E000F81000735024E373030362D5941514FBE
06-27-2025 04:46:35.713,26,RECV,7E000F8100042B024E343030372D3131394527
06-27-2025 04:46:35.713,27,RECV,7E000F81000735024E373030372D52594F35C8
06-27-2025 04:46:35.763,28,RECV,7E000F81000633024E363030372D474A3358DF
06-27-2025 04:46:35.963,29,RECV,7E000F8100042B024E343030382D4D48455AD2
06-27-2025 04:46:35.964,30,RECV,7E000F81000734024E373030382D33575832E3
06-27-2025 04:46:35.964,31,RECV,7E000F81000833024E383030382D304D514BDD
06-27-2025 04:46:35.974,32,RECV,7E000F81000633024E363030382D4C484836E8
06-27-2025 04:46:36.214,33,RECV,7E000F8100042A024E343030392D56444153D8
06-27-2025 04:46:36.214,34,RECV,7E000F81000734024E373030392D5A4B5234CB
06-27-2025 04:46:36.214,35,RECV,7E000F81000833024E383030392D5749434BC7
06-27-2025 04:46:36.214,36,RECV,7E000F81000632024E363030392D4A564236E2
06-27-2025 04:46:36.465,37,RECV,7E000F8100042B024E343031302D553246310F
06-27-2025 04:46:36.475,38,RECV,7E000F81000734024E373031302D55415A42CC
06-27-2025 04:46:36.476,39,RECV,7E000F81000834024E383031302D54515333D1
06-27-2025 04:46:36.476,40,RECV,7E000F81000632024E363031302D4C3243330E
06-27-2025 04:46:36.715,41,RECV,7E000F8100042B024E343031312D373941487D33
06-27-2025 04:46:36.715,42,RECV,7E000F81000733024E373031312D545A4D59AA
06-27-2025 04:46:36.726,43,RECV,7E000F81000831024E383031312D314C314F01
06-27-2025 04:46:36.726,44,RECV,7E000F81000631024E363031312D3043313529
06-27-2025 04:46:36.966,45,RECV,7E000F8100042B024E343031322D56504445DC
06-27-2025 04:46:36.967,46,RECV,7E000F81000732024E373031322D42325854DE
06-27-2025 04:46:36.987,47,RECV,7E000F81000631024E363031322D31525747E0
06-27-2025 04:46:37.217,48,RECV,7E000F8100042B024E343031332D4734334F0D
06-27-2025 04:46:37.267,49,RECV,7E000F81000630024E363031332D4E4E4335ED
06-27-2025 04:46:37.467,50,RECV,7E000F8100042B024E343031342D47444F45EA
06-27-2025 04:46:37.467,51,RECV,7E000F81000830024E383031342D57524450BF
06-27-2025 04:46:37.477,52,RECV,7E000F81000731024E373031342D52365A47D4
06-27-2025 04:46:37.478,53,RECV,7E000F8100062F024E363031342D494A5A49CB
06-27-2025 04:46:37.718,54,RECV,7E000F8100042B024E343031352D58504556C5
06-27-2025 04:46:37.719,55,RECV,7E000F8100082F024E383031352D51425747CB
06-27-2025 04:46:37.719,56,RECV,7E000F81000731024E373031352D57324B38F0
06-27-2025 04:46:37.769,57,RECV,7E000F81000630024E363031352D3938573403
06-27-2025 04:46:37.970,58,RECV,7E000F8100042B024E343031362D504D3246F2
06-27-2025 04:46:38.020,59,RECV,7E000F81000731024E373031362D4635354209
06-27-2025 04:46:38.020,60,RECV,7E000F8100062F024E363031362D55525156B1
06-27-2025 04:46:38.220,61,RECV,7E000F8100042B024E343031372D4F335545EA
06-27-2025 04:46:38.220,62,RECV,7E000F8100082E024E383031372D30334A4707
06-27-2025 04:46:38.270,63,RECV,7E000F81000730024E373031372D5A434131EC
06-27-2025 04:46:38.271,64,RECV,7E000F8100062E024E363031372D4C514C55C1
06-27-2025 04:46:38.471,65,RECV,7E000F8100042B024E343031382D545A4F4EBA
06-27-2025 04:46:38.471,66,RECV,7E000F8100082F024E383031382D42345839F2
06-27-2025 04:46:38.472,67,RECV,7E000F81000730024E373031382D45544A30E7
06-27-2025 04:46:38.521,68,RECV,7E000F8100062E024E363031382D434E3952E2
06-27-2025 04:46:38.722,69,RECV,7E000F8100042B024E343031392D53495A58B6
06-27-2025 04:46:38.732,70,RECV,7E000F8100082F024E383031392D59313253E9
06-27-2025 04:46:38.732,71,RECV,7E000F81000730024E373031392D39455345E3
06-27-2025 04:46:38.772,72,RECV,7E000F8100062F024E363031392D37455243EB
06-27-2025 04:46:38.972,73,RECV,7E000F8100042B024E343032302D36454F330F
06-27-2025 04:46:38.972,74,RECV,7E000F8100082F024E383032302D524B414ED4
06-27-2025 04:46:39.022,75,RECV,7E000F8100072F024E373032302D544E4749D0
06-27-2025 04:46:39.023,76,RECV,7E000F8100062E024E363032302D44563750E4
06-27-2025 04:46:39.223,77,RECV,7E000F8100042B024E343032312D5A433059E5
06-27-2025 04:46:39.223,78,RECV,7E000F81000830024E383032312D50374646EB
06-27-2025 04:46:39.244,79,RECV,7E000F81000730024E373032312D52483052E4
06-27-2025 04:46:39.254,80,RECV,7E000F8100062F024E363032312D48555542CF
06-27-2025 04:46:39.474,81,RECV,7E000F8100042B024E343032322D39305553F9
06-27-2025 04:46:39.474,82,RECV,7E000F81000831024E383032322D5A4D5335CD
06-27-2025 04:46:39.474,83,RECV,7E000F81000730024E373032322D38334551FE
06-27-2025 04:46:39.524,84,RECV,7E000F81000630024E363032322D44554B51CC
06-27-2025 04:46:39.724,85,RECV,7E000F8100042B024E343032332D423532431D
06-27-2025 04:46:39.725,86,RECV,7E000F81000834024E383032332D364A4752DF
06-27-2025 04:46:39.774,87,RECV,7E000F81000734024E373032332D3459414FDD
06-27-2025 04:46:39.777,88,RECV,7E000F81000634024E363032332D59584C4FB0
06-27-2025 04:46:39.975,89,RECV,7E000F8100042B024E343032342D385A4848E6
06-27-2025 04:46:39.975,90,RECV,7E000F81000833024E383032342D38533746F0
06-27-2025 04:46:40.025,91,RECV,7E000F81000736024E373032342D4E503547DD
06-27-2025 04:46:40.028,92,RECV,7E000F81000634024E363032342D59545156A7
06-27-2025 04:46:40.226,93,RECV,7E000F8100042B024E343032352D48455153D6
06-27-2025 04:46:40.226,94,RECV,7E000F81000834024E383032352D4C335855CA
06-27-2025 04:46:40.246,95,RECV,7E000F81000730024E373032352D5A54354ECB
06-27-2025 04:46:40.277,96,RECV,7E000F81000630024E363032352D3431493719
06-27-2025 04:46:40.476,97,RECV,7E000F8100042B024E343032362D56563749DA
06-27-2025 04:46:40.476,98,RECV,7E000F81000834024E383032362D46505242CB
06-27-2025 04:46:40.526,99,RECV,7E000F81000735024E373032362D46594432E1
06-27-2025 04:46:40.526,100,RECV,7E000F81000634024E363032362D37385758DB
06-27-2025 04:46:40.727,101,RECV,7E000F8100042B024E343032372D5A334841EF
06-27-2025 04:46:40.727,102,RECV,7E000F81000833024E383032372D49314658DD
06-27-2025 04:46:40.777,103,RECV,7E000F81000734024E373032372D584B5232CF
06-27-2025 04:46:40.777,104,RECV,7E000F81000632024E363032372D494C3650DF
06-27-2025 04:46:40.978,105,RECV,7E000F8100042B024E343032382D4E354D57DD
06-27-2025 04:46:40.978,106,RECV,7E000F81000832024E383032382D4F4B4C46C9
06-27-2025 04:46:41.028,107,RECV,7E000F81000734024E373032382D444A4158CE
06-27-2025 04:46:41.028,108,RECV,7E000F81000633024E363032382D42475756C2
06-27-2025 04:46:41.229,109,RECV,7E000F8100042B024E343032392D4C594530E9
06-27-2025 04:46:41.229,110,RECV,7E000F81000834024E383032392D38474347E9
06-27-2025 04:46:41.279,111,RECV,7E000F81000735024E373032392D4C484253CA
06-27-2025 04:46:41.279,112,RECV,7E000F81000633024E363032392D35364758ED
06-27-2025 04:46:41.479,113,RECV,7E000F8100042B024E343033302D59314C4FE6
06-27-2025 04:46:41.480,114,RECV,7E000F81000834024E383033302D555A4152B8
06-27-2025 04:46:41.530,115,RECV,7E000F81000735024E373033302D57484D41CE
06-27-2025 04:46:41.530,116,RECV,7E000F81000634024E363033302D4D503937F1
06-27-2025 04:46:41.730,117,RECV,7E000F8100042B024E343033312D434D5630F4
06-27-2025 04:46:41.730,118,RECV,7E000F81000834024E383033312D52523850CD
06-27-2025 04:46:41.780,119,RECV,7E000F81000735024E373033312D38464C51DF
06-27-2025 04:46:41.809,120,RECV,7E000F81000634024E363033312D33424749F8
06-27-2025 04:46:41.981,121,RECV,7E000F8100042B024E343033322D30544F4CEA
