06-05-2025 15:55:09.082,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-05-2025 15:53:09.294,0,RECV,7E007D318100041E0281004E343030302D4F4157476C
06-05-2025 15:53:09.295,1,RECV,7E007D318100022902AC004E323030302D3136303998
06-05-2025 15:53:09.297,2,RECV,7E007D31810003190296004E333030302D445647317A
06-05-2025 15:53:09.298,3,RECV,7E007D318100031A0297004E333030312D39324E349C
06-05-2025 15:53:09.298,4,RECV,7E007D318100041E0283004E343030322D58305A595B
06-05-2025 15:53:09.298,5,RECV,7E007D318100022902AE004E323030322D3731574A5B
06-05-2025 15:53:09.299,6,RECV,7E007D31810001230208004E313030322D36523952FF
06-05-2025 15:53:09.299,7,RECV,7E007D318100031A0298004E333030322D46395A4965
06-05-2025 15:53:09.299,8,RECV,7E007D318100041F0284004E343030332D573451397D5E
06-05-2025 15:53:09.299,9,RECV,7E007D31810001230209004E313030332D3935313938
06-05-2025 15:53:09.299,10,RECV,7E007D318100031A0299004E333030332D5456454155
06-05-2025 15:53:09.299,11,RECV,7E007D318100041E0285004E343030342D544C545747
06-05-2025 15:53:09.300,12,RECV,7E007D318100022902B1004E323030352D3954565724
06-05-2025 15:53:09.300,13,RECV,7E007D318100031A029A004E333030342D45334F526A
06-05-2025 15:53:09.300,14,RECV,7E007D318100041F0286004E343030352D574A325963
06-05-2025 15:53:09.300,15,RECV,7E007D318100031A029B004E333030352D335A4E4C5A
06-05-2025 15:53:09.300,16,RECV,7E007D3181000319029C004E333030362D4A4E54375D
06-05-2025 15:53:09.300,17,RECV,7E007D318100022902B4004E323030372D52374A5A2C
06-05-2025 15:53:09.300,18,RECV,7E007D318100031A029D004E333030372D3758534D4E
06-05-2025 15:53:09.300,19,RECV,7E007D318100041E0289004E343030372D41354B5A70
06-05-2025 15:53:09.300,20,RECV,7E007D3181000123020F004E313030382D473337490B
06-05-2025 15:53:09.300,21,RECV,7E007D318100041E028A004E343030382D30473331AE
06-05-2025 15:53:09.371,22,RECV,7E007D318100031A029F004E333030382D484C4D5346
06-05-2025 15:53:09.371,23,RECV,7E007D318100022902B6004E323030392D3542515439
06-05-2025 15:53:09.371,24,RECV,7E007D3181000123027D31004E313031302D333054341F
06-05-2025 15:53:09.371,25,RECV,7E007D318100031A02A0004E333030392D3735424189
06-05-2025 15:53:09.372,26,RECV,7E007D318100041E028C004E343030392D594355474E
06-05-2025 15:53:09.372,27,RECV,7E007D31810001230212004E313031312D31574C35FF
06-05-2025 15:53:09.372,28,RECV,7E007D318100031A02A1004E333031302D4B46313687
06-05-2025 15:53:09.372,29,RECV,7E007D318100041E028D004E343031302D4241425177
06-05-2025 15:53:09.372,30,RECV,7E007D3181000123027D33004E313031322D44524131FE
06-05-2025 15:53:09.372,31,RECV,7E007D318100031A02A2004E333031312D3553463778
06-05-2025 15:53:09.372,32,RECV,7E007D318100041E028E004E343031312D5646535844
06-05-2025 15:53:09.372,33,RECV,7E007D31810001230214004E313031332D583439350A
06-05-2025 15:53:09.372,34,RECV,7E007D318100031A02A3004E333031322D345837397F
06-05-2025 15:53:09.372,35,RECV,7E007D318100041E028F004E343031322D4D3943338D
06-05-2025 15:53:09.372,36,RECV,7E007D31810001230215004E313031342D59444134F0
06-05-2025 15:53:09.372,37,RECV,7E007D318100031A02A4004E333031332D3432584873
06-05-2025 15:53:09.372,38,RECV,7E007D318100041E0290004E343031332D584C4C3463
06-05-2025 15:53:09.373,39,RECV,7E007D318100031A02A5004E333031342D4A37584955
06-05-2025 15:53:09.373,40,RECV,7E007D318100041E0291004E343031342D383348379B
06-05-2025 15:53:09.373,41,RECV,7E007D318100031A02A6004E333031352D5045335558
06-05-2025 15:53:09.373,42,RECV,7E007D318100041E0292004E343031352D51474C554A
06-05-2025 15:53:09.373,43,RECV,7E007D318100031A02A7004E333031362D434937317F
06-05-2025 15:53:09.464,44,RECV,7E007D318100041E0293004E343031362D5535493876
06-05-2025 15:53:09.490,45,RECV,7E007D318100031A02A8004E333031372D454258375B
06-05-2025 15:53:09.490,46,RECV,7E007D318100041E0294004E343031372D4E375A366A
06-05-2025 15:53:09.490,47,RECV,7E007D318100031A02A9004E333031382D394147505E
06-05-2025 15:53:09.490,48,RECV,7E007D318100041E0295004E343031382D5430534363
06-05-2025 15:53:09.490,49,RECV,7E007D318100031A02AA004E333031392D4F4F473355
06-05-2025 15:53:09.490,50,RECV,7E007D318100041D0296004E343031392D30314F5577
06-05-2025 15:53:09.490,51,RECV,7E007D318100031A02AB004E333032302D4536325275
06-05-2025 15:53:09.490,52,RECV,7E007D318100041E0297004E343032302D434735596A
06-05-2025 15:53:09.490,53,RECV,7E007D318100031A02AC004E333032312D4C3143476B
06-05-2025 15:53:09.490,54,RECV,7E007D318100041E0298004E343032312D533743367D5D
06-05-2025 15:53:09.490,55,RECV,7E007D318100031A02AD004E333032322D4D42334E60
06-05-2025 15:53:09.490,56,RECV,7E007D318100041E0299004E343032322D4D4A564849
06-05-2025 15:53:09.490,57,RECV,7E007D318100031A02AE004E333032332D564A355445
06-05-2025 15:53:09.490,58,RECV,7E007D318100041E029A004E343032332D4241373989
06-05-2025 15:53:09.490,59,RECV,7E007D31810001230220004E313032352D59544A34CA
06-05-2025 15:53:09.490,60,RECV,7E007D318100041E029B004E343032342D5843423667
06-05-2025 15:53:09.490,61,RECV,7E007D318100031A02B0004E333032352D464F4B503A
06-05-2025 15:53:09.490,62,RECV,7E007D318100031902B1004E333032362D3556375057
06-05-2025 15:53:09.490,63,RECV,7E007D31810001230223004E313032382D52584B30CA
06-05-2025 15:53:09.490,64,RECV,7E007D31810001230224004E313032392D3841424EE4
06-05-2025 15:53:09.490,65,RECV,7E007D31810001230225004E313033302D59384155CD
06-05-2025 15:53:09.490,66,RECV,7E007D31810001230226004E313033312D4A354F42E2
06-05-2025 15:53:09.557,67,RECV,7E007D318100031902B5004E333033302D4433364E6F
06-05-2025 15:53:09.557,68,RECV,7E007D318100031A02B6004E333033312D4C304B3967
06-05-2025 15:53:09.557,69,RECV,7E007D318100031A02B7004E333033322D4A524D4735
06-05-2025 15:53:09.557,70,RECV,7E007D318100031902B8004E333033332D3247523168
06-05-2025 15:53:09.557,71,RECV,7E007D318100031902B9004E333033342D4C48425933
06-05-2025 15:53:09.557,72,RECV,7E007D318100031902BA004E333033352D4A49523942
06-05-2025 15:53:09.557,73,RECV,7E007D318100031902BB004E333033362D444B44305B
06-05-2025 15:53:09.557,74,RECV,7E007D318100031902BC004E333033372D3755453853
