06-30-2025 14:49:46.714,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 14:46:41.179,0,RECV,7E000F8100042C024E343030302D375A5453D5
06-30-2025 14:46:41.180,1,RECV,7E000F81000733024E373030302D38595638E1
06-30-2025 14:46:41.181,2,RECV,7E000F8100031A024E333030302D335442490F
06-30-2025 14:46:41.581,3,RECV,7E000F8100042C024E343030312D3933563317
06-30-2025 14:46:41.581,4,RECV,7E000F81000730024E373030312D394C3555F3
06-30-2025 14:46:41.584,5,RECV,7E000F8100031A024E333030312D454B573603
06-30-2025 14:46:41.584,6,RECV,7E000F81000834024E383030312D58353145F9
06-30-2025 14:46:41.982,7,RECV,7E000F8100042C024E343030322D4C3733371E
06-30-2025 14:46:41.982,8,RECV,7E000F81000733024E373030322D5A3135310D
06-30-2025 14:46:41.983,9,RECV,7E000F8100031A024E333030322D45355354FE
06-30-2025 14:46:41.983,10,RECV,7E000F81000833024E383030322D354F5836EA
06-30-2025 14:46:42.383,11,RECV,7E000F8100042C024E343030332D424535440A
06-30-2025 14:46:42.383,12,RECV,7E000F81000732024E373030332D4530344E07
06-30-2025 14:46:42.384,13,RECV,7E000F8100031A024E333030332D314D325A14
06-30-2025 14:46:42.385,14,RECV,7E000F81000832024E383030332D36314C3415
06-30-2025 14:46:42.784,15,RECV,7E000F8100042B024E343030342D485A5832DE
06-30-2025 14:46:42.789,16,RECV,7E000F81000736024E373030342D48324655E4
06-30-2025 14:46:42.790,17,RECV,7E000F8100031A024E333030342D433144392C
06-30-2025 14:46:42.791,18,RECV,7E000F81000835024E383030342D37464544F2
06-30-2025 14:46:43.185,19,RECV,7E000F8100042C024E343030352D53484F48D6
06-30-2025 14:46:43.185,20,RECV,7E000F81000732024E373030352D36514F34F2
06-30-2025 14:46:43.186,21,RECV,7E000F8100031A024E333030352D585831310A
06-30-2025 14:46:43.187,22,RECV,7E000F81000835024E383030352D5A304341E9
06-30-2025 14:46:43.586,23,RECV,7E000F8100042C024E343030362D34595132F7
06-30-2025 14:46:43.586,24,RECV,7E000F81000733024E373030362D3643483405
06-30-2025 14:46:43.587,25,RECV,7E000F8100031A024E333030362D554D345AEB
06-30-2025 14:46:43.588,26,RECV,7E000F81000834024E383030362D57595A43AA
06-30-2025 14:46:43.987,27,RECV,7E000F8100042C024E343030372D52584232E8
06-30-2025 14:46:43.991,28,RECV,7E000F81000732024E373030372D313446420D
06-30-2025 14:46:43.992,29,RECV,7E000F8100031A024E333030372D5449423407
06-30-2025 14:46:43.992,30,RECV,7E000F81000832024E383030372D4E334757D9
06-30-2025 14:46:44.388,31,RECV,7E000F8100042C024E343030382D4E375741E8
06-30-2025 14:46:44.389,32,RECV,7E000F81000735024E373030382D32585138E3
06-30-2025 14:46:44.390,33,RECV,7E000F8100031A024E333030382D4F48423808
06-30-2025 14:46:44.390,34,RECV,7E000F81000834024E383030382D45424645E3
06-30-2025 14:46:44.789,35,RECV,7E000F8100042C024E343030392D4D5A4435E4
06-30-2025 14:46:44.790,36,RECV,7E000F81000735024E373030392D4635304CFE
06-30-2025 14:46:44.791,37,RECV,7E000F8100031A024E333030392D53314959F2
06-30-2025 14:46:45.191,38,RECV,7E000F8100042C024E343031302D52585058BA
06-30-2025 14:46:45.192,39,RECV,7E000F81000735024E373031302D4D51504FC0
06-30-2025 14:46:45.193,40,RECV,7E000F8100031A024E333031302D42595358DA
06-30-2025 14:46:45.591,41,RECV,7E000F8100042C024E343031312D50385859D2
06-30-2025 14:46:45.592,42,RECV,7E000F81000834024E383031312D5337393206
06-30-2025 14:46:45.593,43,RECV,7E000F81000735024E373031312D4C464F46D5
06-30-2025 14:46:45.593,44,RECV,7E000F8100031A024E333031312D503254367D33
06-30-2025 14:46:45.993,45,RECV,7E000F8100042C024E343031322D4634345606
06-30-2025 14:46:45.993,46,RECV,7E000F81000833024E383031322D59573645D0
06-30-2025 14:46:45.994,47,RECV,7E000F81000735024E373031322D554E4650C2
06-30-2025 14:46:45.994,48,RECV,7E000F8100031A024E333031322D41364E4B0E
06-30-2025 14:46:46.394,49,RECV,7E000F8100042C024E343031332D565A5838C9
06-30-2025 14:46:46.394,50,RECV,7E000F81000834024E383031332D48385354D2
06-30-2025 14:46:46.396,51,RECV,7E000F81000735024E373031332D43554252CE
06-30-2025 14:46:46.396,52,RECV,7E000F8100031A024E333031332D575A4A48DA
06-30-2025 14:46:46.795,53,RECV,7E000F8100042C024E343031342D42504649E7
06-30-2025 14:46:46.795,54,RECV,7E000F81000834024E383031342D56515735C5
06-30-2025 14:46:46.796,55,RECV,7E000F81000734024E373031342D324D5A43DE
06-30-2025 14:46:46.805,56,RECV,7E000F8100031A024E333031342D5335463717
06-30-2025 14:46:47.196,57,RECV,7E000F8100042C024E343031352D424637390F
06-30-2025 14:46:47.196,58,RECV,7E000F81000834024E383031352D5955444EB7
06-30-2025 14:46:47.198,59,RECV,7E000F81000735024E373031352D4C503554D3
06-30-2025 14:46:47.246,60,RECV,7E000F8100031A024E333031352D49574F39F3
06-30-2025 14:46:47.597,61,RECV,7E000F8100042C024E343031362D58494657C8
06-30-2025 14:46:47.598,62,RECV,7E000F81000834024E383031362D4F465346C8
06-30-2025 14:46:47.599,63,RECV,7E000F81000735024E373031362D59454837DA
06-30-2025 14:46:47.599,64,RECV,7E000F8100031A024E333031362D434A5658DF
06-30-2025 14:46:47.999,65,RECV,7E000F8100042C024E343031372D3735415602
06-30-2025 14:46:47.999,66,RECV,7E000F81000833024E383031372D42505758B5
06-30-2025 14:46:48.000,67,RECV,7E000F81000734024E373031372D484E4843D6
06-30-2025 14:46:48.000,68,RECV,7E000F8100031A024E333031372D544F5658C8
06-30-2025 14:46:48.400,69,RECV,7E000F8100042C024E343031382D355A5549D7
06-30-2025 14:46:48.401,70,RECV,7E000F81000832024E383031382D594B5848B2
06-30-2025 14:46:48.410,71,RECV,7E000F81000732024E373031382D48584939D6
06-30-2025 14:46:48.410,72,RECV,7E000F8100031A024E333031382D5A3843327D31
06-30-2025 14:46:48.801,73,RECV,7E000F8100042C024E343031392D58463551DF
06-30-2025 14:46:48.806,74,RECV,7E000F81000832024E383031392D444B4457CB
06-30-2025 14:46:48.808,75,RECV,7E000F81000733024E373031392D4650524FBF
06-30-2025 14:46:48.808,76,RECV,7E000F8100031A024E333031392D4C36533210
06-30-2025 14:46:49.202,77,RECV,7E000F8100042C024E343032302D4A56383003
06-30-2025 14:46:49.207,78,RECV,7E000F81000733024E373032302D3535514FF4
06-30-2025 14:46:49.212,79,RECV,7E000F8100031A024E333032302D354E383331
06-30-2025 14:46:49.603,80,RECV,7E000F8100042C024E343032312D34324E58FE
06-30-2025 14:46:49.609,81,RECV,7E000F81000831024E383032312D45313657FA
06-30-2025 14:46:49.610,82,RECV,7E000F81000732024E373032312D43594831E9
06-30-2025 14:46:49.613,83,RECV,7E000F8100031A024E333032312D364251427D33
06-30-2025 14:46:50.004,84,RECV,7E000F8100042C024E343032322D434A3947FC
06-30-2025 14:46:50.006,85,RECV,7E000F81000831024E383032322D465A3959CA
06-30-2025 14:46:50.007,86,RECV,7E000F81000731024E373032322D4F4D5550BD
06-30-2025 14:46:50.054,87,RECV,7E000F8100031A024E333032322D3739334D2D
06-30-2025 14:46:50.405,88,RECV,7E000F8100042C024E343032332D38415A4FE6
06-30-2025 14:46:50.410,89,RECV,7E000F81000831024E383032332D42355457D9
06-30-2025 14:46:50.411,90,RECV,7E000F81000731024E373032332D54423258DD
06-30-2025 14:46:50.455,91,RECV,7E000F8100031A024E333032332D43494D3310
06-30-2025 14:46:50.806,92,RECV,7E000F8100042C024E343032342D3732455801
06-30-2025 14:46:50.807,93,RECV,7E000F81000831024E383032342D49545A35CE
06-30-2025 14:46:50.808,94,RECV,7E000F81000730024E373032342D54444C4ECB
06-30-2025 14:46:50.856,95,RECV,7E000F8100031A024E333032342D56424B4EEA
06-30-2025 14:46:51.208,96,RECV,7E000F8100042C024E343032352D55464843E0
06-30-2025 14:46:51.208,97,RECV,7E000F81000830024E383032352D4E523445E1
06-30-2025 14:46:51.210,98,RECV,7E000F8100072F024E373032352D375A314EED
06-30-2025 14:46:51.258,99,RECV,7E000F8100031A024E333032352D59515452CA
06-30-2025 14:46:51.609,100,RECV,7E000F8100042C024E343032362D43555546D2
06-30-2025 14:46:51.609,101,RECV,7E000F81000832024E383032362D3357353701
06-30-2025 14:46:51.611,102,RECV,7E000F81000735024E373032362D5635594AC8
06-30-2025 14:46:51.611,103,RECV,7E000F8100031A024E333032362D594E5337E8
06-30-2025 14:46:52.010,104,RECV,7E000F8100042C024E343032372D4B51424BDB
06-30-2025 14:46:52.010,105,RECV,7E000F81000833024E383032372D37494943E9
06-30-2025 14:46:52.011,106,RECV,7E000F81000736024E373032372D36594F44D2
06-30-2025 14:46:52.031,107,RECV,7E000F8100031A024E333032372D33555A43F3
06-30-2025 14:46:52.381,108,RECV,7E000F8100042C024E343032382D584A5346C8
06-30-2025 14:46:52.381,109,RECV,7E000F81000834024E383032382D4752454BCA
06-30-2025 14:46:52.411,110,RECV,7E000F81000735024E373032382D41414253DD
06-30-2025 14:46:52.431,111,RECV,7E000F8100031A024E333032382D4849303125
06-30-2025 14:46:52.782,112,RECV,7E000F8100042C024E343032392D45553253E3
06-30-2025 14:46:52.782,113,RECV,7E000F81000833024E383032392D36444D52DA
06-30-2025 14:46:52.812,114,RECV,7E000F81000733024E373032392D4135465ADF
06-30-2025 14:46:52.862,115,RECV,7E000F8100031A024E333032392D324E35322F
06-30-2025 14:46:53.213,116,RECV,7E000F8100042C024E343033302D3957324800
06-30-2025 14:46:53.213,117,RECV,7E000F81000834024E383033302D4B473849E7
06-30-2025 14:46:53.263,118,RECV,7E000F8100031A024E333033302D5636543707
06-30-2025 14:46:53.614,119,RECV,7E000F8100042C024E343033312D5334374FFC
06-30-2025 14:46:53.615,120,RECV,7E000F81000833024E383033312D36344D47FC
06-30-2025 14:46:53.616,121,RECV,7E000F81000734024E373033312D52315249DD
06-30-2025 14:46:53.664,122,RECV,7E000F8100031A024E333033312D4F443558FD
06-30-2025 14:46:54.015,123,RECV,7E000F8100042C024E343033322D35594A31FF
06-30-2025 14:46:54.016,124,RECV,7E000F81000831024E383033322D44494F56C9
06-30-2025 14:46:54.017,125,RECV,7E000F81000731024E373033322D54433151E4
06-30-2025 14:46:54.065,126,RECV,7E000F8100031A024E333033322D3852554CF1
06-30-2025 14:46:54.417,127,RECV,7E000F8100042C024E343033332D514B534CCC
06-30-2025 14:46:54.417,128,RECV,7E000F81000831024E383033332D56414153CF
06-30-2025 14:46:54.425,129,RECV,7E000F81000732024E373033332D39545A4EC6
06-30-2025 14:46:54.466,130,RECV,7E000F8100031A024E333033332D434E4D41FC
06-30-2025 14:46:54.818,131,RECV,7E000F8100042D024E343033342D57375A42DB
06-30-2025 14:46:54.826,132,RECV,7E000F81000830024E383033342D38385837FB
06-30-2025 14:46:54.828,133,RECV,7E000F81000731024E373033342D46523730FC
06-30-2025 14:46:54.838,134,RECV,7E000F8100031A024E333033342D3239505906
06-30-2025 14:46:55.219,135,RECV,7E000F8100042D024E343033352D56313550F8
06-30-2025 14:46:55.222,136,RECV,7E000F81000830024E383033352D35583643F3
06-30-2025 14:46:55.269,137,RECV,7E000F81000731024E373033352D434B4C35EB
06-30-2025 14:46:55.273,138,RECV,7E000F8100031A024E333033352D345344430B
06-30-2025 14:46:55.620,139,RECV,7E000F8100042D024E343033362D4D495957BD
06-30-2025 14:46:55.624,140,RECV,7E000F8100082F024E383033362D574E5951AA
06-30-2025 14:46:55.625,141,RECV,7E000F81000730024E373033362D5448365ACE
06-30-2025 14:46:55.670,142,RECV,7E000F8100031A024E333033362D50364758F3
06-30-2025 14:46:56.021,143,RECV,7E000F8100042D024E343033372D57424B54CA
06-30-2025 14:46:56.023,144,RECV,7E000F81000830024E383033372D344E414AEA
06-30-2025 14:46:56.024,145,RECV,7E000F81000730024E373033372D424E3535FF
06-30-2025 14:46:56.072,146,RECV,7E000F8100031A024E333033372D5259323703
06-30-2025 14:46:56.380,147,RECV,7E000F8100042C024E343033382D4F4B3336FF
06-30-2025 14:46:56.391,148,RECV,7E000F81000830024E383033382D43464454D5
06-30-2025 14:46:56.422,149,RECV,7E000F81000731024E373033382D49573146E0
06-30-2025 14:46:56.472,150,RECV,7E000F8100031A024E333033382D5531353823
06-30-2025 14:46:56.794,151,RECV,7E000F8100042C024E343033392D35594B43E5
06-30-2025 14:46:56.794,152,RECV,7E000F81000830024E383033392D4A4C4C32E1
06-30-2025 14:46:56.824,153,RECV,7E000F81000730024E373033392D5A565746AA
06-30-2025 14:46:56.874,154,RECV,7E000F8100031A024E333033392D59315A46EB
