05-05-2025 16:08:04.608,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 16:06:45.926,0,RECV,7E000F8100007D31024E343030302D4E4D5650EB
05-05-2025 16:06:45.926,1,RECV,7E000F8100007D33024E333030302D5251344F05
05-05-2025 16:06:45.927,2,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 16:06:45.976,3,RECV,7E007D338100003A000AFFFFFFFFFFFFFFFF0000005348A7
05-05-2025 16:06:45.976,4,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 16:06:45.976,5,RECV,7E007D3381000045000AFFFFFFFFFFFFFFFF00000053489C
05-05-2025 16:06:45.987,6,RECV,7E000F81000010024E343030312D59465953E1
05-05-2025 16:06:46.076,7,RECV,7E000F8100007D33024E333030312D44324F4520
05-05-2025 16:06:46.126,8,RECV,7E000F81000010024E343030322D4A3846461D
05-05-2025 16:06:46.136,9,RECV,7E000F8100003A024E383030312D45515355C0
05-05-2025 16:06:46.226,10,RECV,7E000F81000010024E343030332D424C35580F
05-05-2025 16:06:46.226,11,RECV,7E000F8100007D33024E333030322D51515345EF
05-05-2025 16:06:46.246,12,RECV,7E000F8100007D31024E343030342D4A58364E02
05-05-2025 16:06:46.296,13,RECV,7E000F8100007D33024E333030332D57484253F4
05-05-2025 16:06:46.427,14,RECV,7E000F8100007D33024E333030342D424D5052F6
05-05-2025 16:06:46.527,15,RECV,7E000F81000010024E343030352D4C454D377D33
05-05-2025 16:06:46.577,16,RECV,7E000F8100007D33024E333030352D56324C480A
05-05-2025 16:06:46.778,17,RECV,7E000F8100007D31024E343030362D414E47410F
05-05-2025 16:06:46.838,18,RECV,7E000F8100007D33024E333030362D5839534AF7
05-05-2025 16:06:46.928,19,RECV,7E000F8100007D31024E343030372D394C305719
05-05-2025 16:06:47.079,20,RECV,7E000F8100007D33024E333030372D4234314B32
05-05-2025 16:06:47.229,21,RECV,7E000F8100007D33024E333030382D48324C4D10
05-05-2025 16:06:47.239,22,RECV,7E000F81000010024E343030382D474F574FE9
05-05-2025 16:06:47.239,23,RECV,7E000F8100003A024E383030322D434B4C41E2
05-05-2025 16:06:47.239,24,RECV,7E000F81000044024E373030312D51565356A5
05-05-2025 16:06:47.279,25,RECV,7E000F81000045024E373030322D52514C37CD
05-05-2025 16:06:47.329,26,RECV,7E000F8100007D31024E343030392D41593759F9
05-05-2025 16:06:47.379,27,RECV,7E000F8100003A024E383030342D424E4731F3
05-05-2025 16:06:47.380,28,RECV,7E000F8100003A024E383030352D4D394B4BDE
05-05-2025 16:06:47.479,29,RECV,7E000F8100007D33024E333030392D46445050F8
05-05-2025 16:06:47.496,30,RECV,7E000F8100007D31024E343031302D4C4B5054F0
05-05-2025 16:06:47.499,31,RECV,7E000F81000044024E373030332D45355752D0
05-05-2025 16:06:47.499,32,RECV,7E000F8100007D31024E343031312D564D5750E0
05-05-2025 16:06:47.499,33,RECV,7E000F81000045024E373030342D4B484A4CC8
05-05-2025 16:06:47.580,34,RECV,7E000F81000010024E343031322D44524750FD
05-05-2025 16:06:47.630,35,RECV,7E000F8100003A024E383030362D50473043EF
05-05-2025 16:06:47.680,36,RECV,7E000F81000045024E373030352D46513436EF
05-05-2025 16:06:47.730,37,RECV,7E000F81000010024E343031332D553642312B
05-05-2025 16:06:47.830,38,RECV,7E000F8100007D33024E333031302D53354E57FD
05-05-2025 16:06:47.881,39,RECV,7E000F8100007D33024E333031312D31324E393F
05-05-2025 16:06:47.881,40,RECV,7E000F8100007D33024E333031322D4548455006
05-05-2025 16:06:47.931,41,RECV,7E000F8100007D33024E333031332D45364A5210
05-05-2025 16:06:47.951,42,RECV,7E000F8100007D33024E333031342D5246574EE9
05-05-2025 16:06:48.031,43,RECV,7E000F8100007D33024E333031352D484D353427
05-05-2025 16:06:48.031,44,RECV,7E000F8100007D33024E333031362D425A4150F7
05-05-2025 16:06:48.151,45,RECV,7E000F8100007D33024E333031372D4345473321
05-05-2025 16:06:48.232,46,RECV,7E000F8100003B024E383030372D504F5630D2
05-05-2025 16:06:48.271,47,RECV,7E000F81000010024E343031342D5136573614
05-05-2025 16:06:48.432,48,RECV,7E000F81000046024E373030362D425A4947C2
05-05-2025 16:06:48.482,49,RECV,7E000F8100007D33024E333031382D5A31594FEF
05-05-2025 16:06:48.532,50,RECV,7E000F8100003A024E383030382D4D32384BF5
05-05-2025 16:06:48.571,51,RECV,7E000F8100003A024E383030392D3044374DFE
05-05-2025 16:06:48.582,52,RECV,7E000F8100003A024E383031302D364F4748EA
05-05-2025 16:06:48.682,53,RECV,7E000F81000045024E373030382D45443457D9
05-05-2025 16:06:48.733,54,RECV,7E000F81000046024E373030392D334C314DEE
05-05-2025 16:06:48.733,55,RECV,7E000F81000010024E343031352D355736491C
05-05-2025 16:06:48.903,56,RECV,7E000F8100007D31024E343031362D4532565503
05-05-2025 16:06:48.934,57,RECV,7E000F8100007D31024E343031372D36595048FD
05-05-2025 16:06:48.934,58,RECV,7E000F8100007D33024E333031392D58495035FB
05-05-2025 16:06:48.983,59,RECV,7E000F8100007D31024E343031382D5250333618
05-05-2025 16:06:49.034,60,RECV,7E000F8100007D33024E333032302D4E4C48347D33
05-05-2025 16:06:49.134,61,RECV,7E000F8100003B024E383031312D49425631EA
05-05-2025 16:06:49.184,62,RECV,7E000F81000010024E343031392D58464652ED
05-05-2025 16:06:49.284,63,RECV,7E000F81000046024E373031302D544B414FC4
05-05-2025 16:06:49.385,64,RECV,7E000F8100007D33024E333032312D4152305312
05-05-2025 16:06:49.485,65,RECV,7E000F8100003A024E383031322D3355334DF4
05-05-2025 16:06:49.555,66,RECV,7E000F8100007D33024E333032322D59575144E2
05-05-2025 16:06:49.556,67,RECV,7E000F81000045024E373031312D53574A38C7
05-05-2025 16:06:49.585,68,RECV,7E000F8100007D33024E333032332D3941303943
05-05-2025 16:06:49.635,69,RECV,7E000F81000045024E373031322D34364252F4
05-05-2025 16:06:49.646,70,RECV,7E000F8100007D33024E333032342D434E4F50F5
