05-04-2025 23:28:37.031,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-04-2025 23:27:41.778,0,RECV,7E000F81000047024E373030312D5A4A4E35CB
05-04-2025 23:27:41.828,1,RECV,7E007D338100003E000AFFFFFFFFFFFFFFFF0000005348A3
05-04-2025 23:27:41.828,2,RECV,7E007D3381000032000AFFFFFFFFFFFFFFFF0000005348AF
05-04-2025 23:27:41.828,3,RECV,7E007D338100003F000AFFFFFFFFFFFFFFFF0000005348A2
05-04-2025 23:27:41.828,4,RECV,7E007D3381000047000BFFFFFFFFFFFFFFFF000000534899
05-04-2025 23:27:41.829,5,RECV,7E000F81000047024E373030322D4C433952D7
05-04-2025 23:27:41.838,6,RECV,7E000F81000032024E363030312D45334250FE
05-04-2025 23:27:41.928,7,RECV,7E000F8100003D024E383030312D4F3831350E
05-04-2025 23:27:41.928,8,RECV,7E000F8100003E024E353030312D51523434F2
05-04-2025 23:27:41.978,9,RECV,7E000F8100003E024E353030322D4D464952CE
05-04-2025 23:27:41.981,10,RECV,7E000F8100003E024E353030332D4C4D5A33D5
05-04-2025 23:27:41.982,11,RECV,7E000F8100003D024E383030322D37364E3609
05-04-2025 23:27:42.029,12,RECV,7E000F81000047024E373030332D5436384DE1
05-04-2025 23:27:42.078,13,RECV,7E000F81000032024E363030322D5930483501
05-04-2025 23:27:42.079,14,RECV,7E000F8100003D024E383030332D48314657E3
05-04-2025 23:27:42.080,15,RECV,7E000F81000031024E363030332D45374359EF
05-04-2025 23:27:42.129,16,RECV,7E000F81000033024E363030342D53364C57D8
05-04-2025 23:27:42.179,17,RECV,7E000F81000040024E353030352D454C5942CB
05-04-2025 23:27:42.279,18,RECV,7E000F81000033024E363030362D37494F51E2
05-04-2025 23:27:42.330,19,RECV,7E000F8100003D024E383030342D36543937FE
05-04-2025 23:27:42.330,20,RECV,7E000F81000033024E363030372D5236343312
05-04-2025 23:27:42.340,21,RECV,7E000F81000032024E363030382D31524F37F8
05-04-2025 23:27:42.379,22,RECV,7E000F8100003E024E353030362D4448313407
05-04-2025 23:27:42.397,23,RECV,7E000F8100003E024E383030352D58535739BB
05-04-2025 23:27:42.430,24,RECV,7E000F8100003E024E383030362D5756514BAC
05-04-2025 23:27:42.430,25,RECV,7E000F81000049024E373030342D434E5A45BD
05-04-2025 23:27:42.480,26,RECV,7E000F8100003E024E383030372D35563549EB
05-04-2025 23:27:42.530,27,RECV,7E000F81000033024E363030392D5434514BDB
05-04-2025 23:27:42.556,28,RECV,7E000F81000048024E373030352D394332310E
05-04-2025 23:27:42.560,29,RECV,7E000F81000048024E373030362D3351414CDB
05-04-2025 23:27:42.560,30,RECV,7E000F81000033024E363031302D45513954E4
05-04-2025 23:27:42.560,31,RECV,7E000F8100003E024E383030382D39534B46D6
05-04-2025 23:27:42.560,32,RECV,7E000F81000033024E363031312D58564449CB
05-04-2025 23:27:42.580,33,RECV,7E000F8100003F024E353030372D4D445358BA
05-04-2025 23:27:42.580,34,RECV,7E000F81000048024E373030372D35494D4BD5
05-04-2025 23:27:42.580,35,RECV,7E000F8100003F024E353030382D34325559E1
05-04-2025 23:27:42.580,36,RECV,7E000F8100003F024E353030392D4E5A4354B5
05-04-2025 23:27:42.630,37,RECV,7E000F8100003E024E383030392D325A354BE6
05-04-2025 23:27:42.680,38,RECV,7E000F81000047024E373030382D47493147E3
05-04-2025 23:27:42.688,39,RECV,7E000F81000040024E353031302D4E493644EA
05-04-2025 23:27:42.730,40,RECV,7E000F8100003E024E383031302D3241333024
05-04-2025 23:27:42.831,41,RECV,7E000F81000040024E353031312D43435050D4
05-04-2025 23:27:42.847,42,RECV,7E000F81000048024E373030392D48544F46B8
05-04-2025 23:27:42.847,43,RECV,7E000F81000040024E353031322D394D383308
05-04-2025 23:27:42.881,44,RECV,7E000F81000033024E363031322D4943303019
05-04-2025 23:27:42.931,45,RECV,7E000F81000034024E363031332D5A574534D9
05-04-2025 23:27:42.981,46,RECV,7E000F81000049024E373031312D4A4E3644DD
05-04-2025 23:27:42.983,47,RECV,7E000F81000049024E373031332D3348353904
05-04-2025 23:27:43.031,48,RECV,7E000F8100003F024E383031312D3646364EF8
05-04-2025 23:27:43.041,49,RECV,7E000F81000036024E363031342D53543442E3
05-04-2025 23:27:43.081,50,RECV,7E000F81000049024E373031342D3755414CD3
05-04-2025 23:27:43.183,51,RECV,7E000F81000041024E353031342D56555632C3
05-04-2025 23:27:43.233,52,RECV,7E000F81000041024E353031352D4943414DDB
05-04-2025 23:27:43.233,53,RECV,7E000F81000049024E373031352D4E32353402
05-04-2025 23:27:43.283,54,RECV,7E000F8100003F024E383031322D394F3149F5
05-04-2025 23:27:43.313,55,RECV,7E000F81000049024E373031362D435A5831C4
