05-04-2025 23:28:14.808,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 23:27:41.800,0,RECV,7E000F81000012024E343030302D5842473317
05-04-2025 23:27:41.802,1,RECV,7E000F81000010024E323030302D315A4D5601
05-04-2025 23:27:41.803,2,RECV,7E000F81000012024E343030312D58554D59D7
05-04-2025 23:27:41.803,3,RECV,7E000F8100001A024E333030312D33504E5200
05-04-2025 23:27:41.850,4,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-04-2025 23:27:41.850,5,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-04-2025 23:27:41.851,6,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-04-2025 23:27:41.851,7,RECV,7E000F8100001A024E333030322D374C425607
05-04-2025 23:27:41.851,8,RECV,7E007D3181F9DF1A027F004E313030312D4153454BAA
05-04-2025 23:27:41.851,9,RECV,7E000F81000010024E323030312D5A344D460D
05-04-2025 23:27:41.900,10,RECV,7E000F8100001A024E333030332D49305A301E
05-04-2025 23:27:41.926,11,RECV,7E007D3181F9DF1A0280004E313030322D39494446C0
05-04-2025 23:27:41.926,12,RECV,7E000F81000010024E323030322D5A34313539
05-04-2025 23:27:42.001,13,RECV,7E000F8100007D33024E343030322D4E524959E6
05-04-2025 23:27:42.004,14,RECV,7E007D3181F9DF1B0281004E313030332D4F444937B6
05-04-2025 23:27:42.004,15,RECV,7E000F8100001A024E333030342D3432364440
05-04-2025 23:27:42.051,16,RECV,7E000F81000010024E323030332D49495552F3
05-04-2025 23:27:42.075,17,RECV,7E000F81000010024E323030342D46434D58FD
05-04-2025 23:27:42.101,18,RECV,7E000F81000010024E323030352D4B564F5AE0
05-04-2025 23:27:42.151,19,RECV,7E000F81000010024E323030362D5835324C1E
05-04-2025 23:27:42.151,20,RECV,7E000F81000019024E333030352D4E4C44340E
05-04-2025 23:27:42.151,21,RECV,7E000F81000010024E323030372D583931557D31
05-04-2025 23:27:42.201,22,RECV,7E007D3181F9DF1B0282004E313030342D44484E4AA3
05-04-2025 23:27:42.233,23,RECV,7E007D3181F9DF1A0283004E313030352D37315930D5
05-04-2025 23:27:42.237,24,RECV,7E000F81000010024E323030382D4C4B5543F8
05-04-2025 23:27:42.237,25,RECV,7E000F8100007D33024E343030332D4354504BF5
05-04-2025 23:27:42.302,26,RECV,7E007D3181F9DF1A0285004E313030372D48514E5A81
05-04-2025 23:27:42.352,27,RECV,7E007D3181F9DF1A0286004E313030382D58384C5490
05-04-2025 23:27:42.352,28,RECV,7E007D3181F9DF1A0287004E313030392D52475231A2
05-04-2025 23:27:42.352,29,RECV,7E000F8100001A024E333030372D4E593759E6
05-04-2025 23:27:42.402,30,RECV,7E007D3181F9DF1A0288004E313031302D4F4B45479F
05-04-2025 23:27:42.452,31,RECV,7E007D3181F9DF1B0289004E313031312D56563538A9
05-04-2025 23:27:42.502,32,RECV,7E007D3181F9DF1B028A004E313031322D554B4E4E84
05-04-2025 23:27:42.506,33,RECV,7E000F81000010024E323030392D574D494AEF
05-04-2025 23:27:42.602,34,RECV,7E000F8100007D33024E343030342D3339453342
05-04-2025 23:27:42.603,35,RECV,7E000F81000019024E333030382D5946433803
05-04-2025 23:27:42.703,36,RECV,7E007D3181F9DF1A028B004E313031332D58373135CA
05-04-2025 23:27:42.703,37,RECV,7E000F8100001A024E333030392D4F4A5546E7
05-04-2025 23:27:42.703,38,RECV,7E000F81000019024E333031302D4B434F5AED
05-04-2025 23:27:42.714,39,RECV,7E000F8100001A024E333031312D414B4A4B01
05-04-2025 23:27:42.728,40,RECV,7E000F81000010024E323031302D4733435819
05-04-2025 23:27:42.803,41,RECV,7E000F81000012024E343030352D554F4F49EA
05-04-2025 23:27:42.853,42,RECV,7E000F81000010024E323031312D4E35314435
05-04-2025 23:27:42.853,43,RECV,7E000F81000010024E323031322D59514D46EF
05-04-2025 23:27:42.903,44,RECV,7E000F8100007D33024E343030362D4B5A3550FA
05-04-2025 23:27:42.904,45,RECV,7E000F8100007D33024E343030372D4557333321
05-04-2025 23:27:42.904,46,RECV,7E000F8100001A024E333031322D495138410E
05-04-2025 23:27:43.004,47,RECV,7E007D3181F9DF1B028C004E313031342D32563542BD
05-04-2025 23:27:43.054,48,RECV,7E007D3181F9DF1B028D004E313031352D4A354F5597
05-04-2025 23:27:43.109,49,RECV,7E000F8100007D33024E343030382D45384D5AFE
05-04-2025 23:27:43.111,50,RECV,7E000F8100001A024E333031332D4D4D31447D31
05-04-2025 23:27:43.111,51,RECV,7E000F8100007D33024E343030392D4339464D12
05-04-2025 23:27:43.111,52,RECV,7E000F81000019024E333031342D4E564945EE
05-04-2025 23:27:43.154,53,RECV,7E000F81000012024E343031302D3332573638
05-04-2025 23:27:43.204,54,RECV,7E000F8100007D33024E343031312D4C514D44FA
05-04-2025 23:27:43.209,55,RECV,7E000F81000012024E343031322D574B35460B
05-04-2025 23:27:43.304,56,RECV,7E000F81000019024E333031372D4C33374720
05-04-2025 23:27:43.354,57,RECV,7E000F81000010024E323031332D4D535149F1
05-04-2025 23:27:43.405,58,RECV,7E000F81000010024E323031342D524E384D05
05-04-2025 23:27:43.455,59,RECV,7E000F81000010024E323031352D55455649F0
05-04-2025 23:27:43.505,60,RECV,7E000F8100007D33024E343031342D4843584EF4
