05-04-2025 23:02:58.513,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 23:02:29.558,0,RECV,7E000F81000010024E343030302D514234557D31
05-04-2025 23:02:29.559,1,RECV,7E000F81000010024E333030302D39444F451D
05-04-2025 23:02:29.561,2,RECV,7E007D3181F9DF180289004E313030312D49345A4BA4
05-04-2025 23:02:29.659,3,RECV,7E000F81000010024E343030312D3959514504
05-04-2025 23:02:29.709,4,RECV,7E000F8100007D31024E333030312D42384E570D
05-04-2025 23:02:29.724,5,RECV,7E000F81000010024E343030322D4D39475A04
05-04-2025 23:02:29.724,6,RECV,7E000F81000018024E323030312D5731463424
05-04-2025 23:02:29.724,7,RECV,7E007D3181F9DF18028A004E313030322D43434F33BC
05-04-2025 23:02:29.724,8,RECV,7E000F81000010024E343030332D55473758FF
05-04-2025 23:02:29.759,9,RECV,7E000F8100007D31024E333030322D52595837F1
05-04-2025 23:02:29.760,10,RECV,7E000F81000018024E323030322D4D30543222
05-04-2025 23:02:29.859,11,RECV,7E000F81000018024E323030332D4530465910
05-04-2025 23:02:29.910,12,RECV,7E000F81000019024E323030342D4352314616
05-04-2025 23:02:29.910,13,RECV,7E000F81000010024E343030342D5249513508
05-04-2025 23:02:29.910,14,RECV,7E007D3181F9DF18028B004E313030332D384D4152AA
05-04-2025 23:02:29.960,15,RECV,7E000F81000010024E343030352D354B5951FE
05-04-2025 23:02:30.010,16,RECV,7E007D3181F9DF18028C004E313030342D35474734C9
05-04-2025 23:02:30.012,17,RECV,7E000F81000019024E323030352D494C35447D33
05-04-2025 23:02:30.012,18,RECV,7E000F81000010024E343030362D3635394F34
05-04-2025 23:02:30.060,19,RECV,7E007D3181F9DF18028D004E313030352D4C5639558E
05-04-2025 23:02:30.060,20,RECV,7E000F8100007D31024E333030332D54485249F3
05-04-2025 23:02:30.060,21,RECV,7E000F81000019024E323030362D56415747EB
05-04-2025 23:02:30.060,22,RECV,7E000F8100007D31024E333030342D334956391E
05-04-2025 23:02:30.110,23,RECV,7E000F8100007D31024E333030352D4C4F344910
05-04-2025 23:02:30.160,24,RECV,7E007D3181F9DF17028E004E313030362D4236394CC0
05-04-2025 23:02:30.220,25,RECV,7E000F8100007D31024E333030362D3552443923
05-04-2025 23:02:30.221,26,RECV,7E000F81000018024E323030372D4C41384714
05-04-2025 23:02:30.221,27,RECV,7E000F81000010024E343030372D47344D4915
05-04-2025 23:02:30.260,28,RECV,7E000F8100007D31024E333030372D3532553139
05-04-2025 23:02:30.260,29,RECV,7E007D3181F9DF17028F004E313030372D4A383848B9
05-04-2025 23:02:30.311,30,RECV,7E000F81000018024E323030382D4255303424
05-04-2025 23:02:30.312,31,RECV,7E000F8100007D31024E333030382D38594A3218
05-04-2025 23:02:30.411,32,RECV,7E000F8100007D31024E333030392D5333324626
05-04-2025 23:02:30.461,33,RECV,7E000F81000019024E323030392D51514E31FC
05-04-2025 23:02:30.464,34,RECV,7E000F8100007D31024E333031302D4343364C24
05-04-2025 23:02:30.611,35,RECV,7E007D3181F9DF180291004E313030392D514150399B
05-04-2025 23:02:30.712,36,RECV,7E000F8100007D31024E333031312D544542341C
05-04-2025 23:02:30.762,37,RECV,7E000F81000010024E343030382D4C41335A0B
05-04-2025 23:02:30.766,38,RECV,7E000F8100007D31024E333031322D5748504AF1
05-04-2025 23:02:30.766,39,RECV,7E000F81000010024E343030392D55513154F9
05-04-2025 23:02:30.767,40,RECV,7E000F8100007D31024E333031332D5A455A4BE5
05-04-2025 23:02:30.773,41,RECV,7E007D3181F9DF170292004E313031302D5951584775
05-04-2025 23:02:30.773,42,RECV,7E000F81000018024E323031302D52564B39FA
05-04-2025 23:02:30.812,43,RECV,7E007D3181F9DF170293004E313031312D4C334C51A0
05-04-2025 23:02:30.818,44,RECV,7E000F81000018024E323031312D42474757FE
05-04-2025 23:02:30.818,45,RECV,7E000F81000018024E323031322D4D4F434CF9
05-04-2025 23:02:30.862,46,RECV,7E000F81000018024E323031332D344A43481A
05-04-2025 23:02:30.912,47,RECV,7E000F8100007D31024E333031342D3632354447
05-04-2025 23:02:30.962,48,RECV,7E000F81000010024E343031302D4338444F1E
05-04-2025 23:02:31.063,49,RECV,7E007D3181F9DF180294004E313031322D5A363156A2
05-04-2025 23:02:31.070,50,RECV,7E000F81000010024E343031312D4445443727
05-04-2025 23:02:31.163,51,RECV,7E007D3181F9DF180295004E313031332D5552455378
05-04-2025 23:02:31.163,52,RECV,7E007D3181F9DF170296004E313031342D5352534E70
05-04-2025 23:02:31.163,53,RECV,7E007D3181F9DF180297004E313031352D4342484A9C
05-04-2025 23:02:31.213,54,RECV,7E000F8100007D31024E333031352D413830512D
05-04-2025 23:02:31.263,55,RECV,7E007D3181F9DF170298004E313031362D57324A5788
05-04-2025 23:02:31.283,56,RECV,7E000F81000010024E343031322D4B574445FF
05-04-2025 23:02:31.283,57,RECV,7E000F81000010024E343031332D5942545AE0
05-04-2025 23:02:31.313,58,RECV,7E000F81000010024E343031342D35514C3323
05-04-2025 23:02:31.313,59,RECV,7E000F81000010024E343031352D4F365055FD
05-04-2025 23:02:31.333,60,RECV,7E000F8100007D31024E333031362D4D4A4B51F3
05-04-2025 23:02:31.334,61,RECV,7E000F8100007D31024E333031372D5441414A05
05-04-2025 23:02:31.364,62,RECV,7E007D3181F9DF180299004E313031372D5459364983
05-04-2025 23:02:31.413,63,RECV,7E000F8100007D31024E333031382D3951425206
05-04-2025 23:02:31.514,64,RECV,7E007D3181F9DF18029A004E313031382D36485736A2
05-04-2025 23:02:31.634,65,RECV,7E000F81000010024E343031362D354A44441F
05-04-2025 23:02:31.634,66,RECV,7E000F81000010024E343031372D4E574E38FA
05-04-2025 23:02:31.644,67,RECV,7E000F81000018024E323031362D55384A50F9
05-04-2025 23:02:31.664,68,RECV,7E000F81000018024E323031372D33394E547D31
05-04-2025 23:02:31.666,69,RECV,7E007D3181F9DF18029B004E313031392D32504541A3
05-04-2025 23:02:31.714,70,RECV,7E000F8100007D31024E333031392D33464C3529
05-04-2025 23:02:31.764,71,RECV,7E007D3181F9DF17029C004E313032302D395347439D
05-04-2025 23:02:31.764,72,RECV,7E000F81000018024E323031382D3431364241
