05-04-2025 23:00:26.034,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:59:48.901,0,RECV,7E000F81000017024E343030302D534D334E05
05-04-2025 22:59:48.904,1,RECV,7E000F81000023024E333030312D5A4C4A4DDD
05-04-2025 22:59:48.905,2,RECV,7E000F81000023024E333030322D494838331D
05-04-2025 22:59:48.905,3,RECV,7E007D3181F9DF1E0225004E313030312D3845305522
05-04-2025 22:59:48.922,4,RECV,7E007D3381000017000AFFFFFFFFFFFFFFFF0000005348CA
05-04-2025 22:59:49.002,5,RECV,7E000F8100001F024E323030312D384956357D33
05-04-2025 22:59:49.002,6,RECV,7E000F8100001F024E323030322D344C4F4B04
05-04-2025 22:59:49.052,7,RECV,7E007D3181F9DF1E0227004E313030332D534A4D49ED
05-04-2025 22:59:49.052,8,RECV,7E000F81000018024E343030312D5744484EF3
05-04-2025 22:59:49.052,9,RECV,7E000F81000019024E343030322D59544443EE
05-04-2025 22:59:49.062,10,RECV,7E007D3181F9DF1E0228004E313030342D52433357FF
05-04-2025 22:59:49.062,11,RECV,7E007D3181F9DF1E0229004E313030352D3838314338
05-04-2025 22:59:49.102,12,RECV,7E000F81000020024E323030332D474A323722
05-04-2025 22:59:49.119,13,RECV,7E000F81000019024E343030332D39585944F3
05-04-2025 22:59:49.152,14,RECV,7E000F81000019024E343030342D42594659E6
05-04-2025 22:59:49.202,15,RECV,7E000F81000019024E343030352D3346524F05
05-04-2025 22:59:49.252,16,RECV,7E007D3181F9DF1E022A004E313030362D4E4B4D57DD
05-04-2025 22:59:49.277,17,RECV,7E000F81000018024E343030362D56575A4ECA
05-04-2025 22:59:49.277,18,RECV,7E000F81000023024E333030332D4B37314D18
05-04-2025 22:59:49.277,19,RECV,7E000F81000023024E333030342D57334652F5
05-04-2025 22:59:49.277,20,RECV,7E007D3181F9DF1F022C004E313030382D4C344355FD
05-04-2025 22:59:49.277,21,RECV,7E000F81000023024E333030352D4931304F1D
05-04-2025 22:59:49.277,22,RECV,7E000F81000023024E333030362D534A353310
05-04-2025 22:59:49.302,23,RECV,7E007D3181F9DF1F022D004E313030392D36465843FC
05-04-2025 22:59:49.352,24,RECV,7E000F81000023024E333030372D56465A51CD
05-04-2025 22:59:49.352,25,RECV,7E007D3181F9DF1F022E004E313031302D56474C4CE5
05-04-2025 22:59:49.353,26,RECV,7E000F8100001F024E323030342D4B39395807
05-04-2025 22:59:49.353,27,RECV,7E000F8100001F024E323030352D5A4D4358D9
05-04-2025 22:59:49.353,28,RECV,7E007D3181F9DF1F022F004E313031312D50454F57DD
05-04-2025 22:59:49.353,29,RECV,7E000F8100001F024E323030362D4A4A4C56E4
05-04-2025 22:59:49.403,30,RECV,7E007D3181F9DF1F0230004E313031322D4D50483100
05-04-2025 22:59:49.443,31,RECV,7E000F81000023024E333030382D35474D4FFB
05-04-2025 22:59:49.443,32,RECV,7E000F81000023024E333030392D434F39380F
05-04-2025 22:59:49.452,33,RECV,7E000F8100001F024E323030372D53474758E0
05-04-2025 22:59:49.553,34,RECV,7E000F81000023024E333031302D434A4C340D
05-04-2025 22:59:49.653,35,RECV,7E000F81000020024E323030392D4555483202
05-04-2025 22:59:49.703,36,RECV,7E000F81000023024E333031312D39545841F3
05-04-2025 22:59:49.703,37,RECV,7E000F81000020024E323031302D4C493258FF
