05-04-2025 22:54:21.454,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:53:53.141,0,RECV,7E000F81000019024E343030302D3843574F03
05-04-2025 22:53:53.142,1,RECV,7E007D3181F9DF1C02F7004E313030312D5630565226
05-04-2025 22:53:53.191,2,RECV,7E000F81000019024E343030312D53545359D0
05-04-2025 22:53:53.191,3,RECV,7E007D3181F9DF1C02F8004E313030322D395546502E
05-04-2025 22:53:53.241,4,RECV,7E000F8100001F024E323030312D393533542A
05-04-2025 22:53:53.245,5,RECV,7E000F81000019024E343030322D49555157DC
05-04-2025 22:53:53.245,6,RECV,7E000F81000024024E333030312D52585046D9
05-04-2025 22:53:53.246,7,RECV,7E000F8100001F024E323030322D5A3832477D33
05-04-2025 22:53:53.291,8,RECV,7E000F8100001F024E323030332D5939344B0C
05-04-2025 22:53:53.292,9,RECV,7E000F81000024024E333030322D48385A48F6
05-04-2025 22:53:53.292,10,RECV,7E000F8100001F024E323030342D464F5850DF
05-04-2025 22:53:53.302,11,RECV,7E000F8100001F024E323030352D4D5A514CD7
05-04-2025 22:53:53.342,12,RECV,7E000F81000022024E333030332D544F3258EC
05-04-2025 22:53:53.344,13,RECV,7E000F81000019024E343030332D5532374D16
05-04-2025 22:53:53.392,14,RECV,7E000F81000024024E333030342D58324747FE
05-04-2025 22:53:53.392,15,RECV,7E007D3181F9DF1C02F9004E313030332D345958587D33
05-04-2025 22:53:53.392,16,RECV,7E000F81000024024E333030352D414A5052E8
05-04-2025 22:53:53.392,17,RECV,7E000F8100001F024E323030362D3931513827
05-04-2025 22:53:53.442,18,RECV,7E000F81000019024E343030342D30354B551B
05-04-2025 22:53:53.445,19,RECV,7E007D3181F9DF1C02FA004E313030342D50554D312B
05-04-2025 22:53:53.445,20,RECV,7E007D3181F9DF1C02FB004E313030352D4C3537375D
05-04-2025 22:53:53.492,21,RECV,7E007D3181F9DF1C02FC004E313030362D3348554B2F
05-04-2025 22:53:53.542,22,RECV,7E000F81000019024E343030352D3737384B2E
05-04-2025 22:53:53.556,23,RECV,7E000F81000024024E333030362D4B494446F6
05-04-2025 22:53:53.557,24,RECV,7E000F81000019024E343030362D365243391A
05-04-2025 22:53:53.557,25,RECV,7E000F8100001F024E323030372D37595347EF
05-04-2025 22:53:53.557,26,RECV,7E000F81000024024E333030372D4747384409
05-04-2025 22:53:53.592,27,RECV,7E000F8100001F024E323030382D30525A56E6
05-04-2025 22:53:53.652,28,RECV,7E000F81000019024E343030372D4D324E4808
05-04-2025 22:53:53.743,29,RECV,7E000F8100001F024E323030392D4F47444BF2
05-04-2025 22:53:53.746,30,RECV,7E000F81000019024E343030382D5532384914
05-04-2025 22:53:53.746,31,RECV,7E000F81000020024E323031302D5936553703
05-04-2025 22:53:53.793,32,RECV,7E000F81000024024E333030392D434F495ADC
05-04-2025 22:53:53.812,33,RECV,7E000F8100001F024E323031312D444D4F50EE
05-04-2025 22:53:53.816,34,RECV,7E000F81000019024E343030392D4C47544AEA
05-04-2025 22:53:53.817,35,RECV,7E007D3181F9DF1C02FD004E313030372D334A59472B
05-04-2025 22:53:53.843,36,RECV,7E000F81000019024E343031302D4E304A5407
05-04-2025 22:53:53.894,37,RECV,7E000F81000024024E333031312D39394F4215
05-04-2025 22:53:53.897,38,RECV,7E007D3181F9DF1C02FE004E313030382D564935531F
05-04-2025 22:53:53.897,39,RECV,7E007D3181F9DF1C02FF004E313030392D4C31384748
05-04-2025 22:53:53.993,40,RECV,7E000F81000019024E343031312D5430364523
05-04-2025 22:53:54.043,41,RECV,7E007D3181F9DF1C0201004E313031302D4A48514423
05-04-2025 22:53:54.044,42,RECV,7E000F8100001F024E323031322D45524A55E7
05-04-2025 22:53:54.044,43,RECV,7E000F8100001F024E323031332D51434A3509
05-04-2025 22:53:54.094,44,RECV,7E000F81000019024E343031322D4844573905
05-04-2025 22:53:54.144,45,RECV,7E000F81000023024E333031322D4A565835EB
05-04-2025 22:53:54.151,46,RECV,7E007D3181F9DF1C0202004E313031312D50555553FB
05-04-2025 22:53:54.151,47,RECV,7E000F81000024024E333031332D5634464204
05-04-2025 22:53:54.151,48,RECV,7E000F8100001F024E323031342D45554158E8
05-04-2025 22:53:54.151,49,RECV,7E000F81000024024E333031342D45584242F4
05-04-2025 22:53:54.194,50,RECV,7E000F8100001F024E323031352D5051445ADB
05-04-2025 22:53:54.194,51,RECV,7E000F81000019024E343031332D54374F4BFB
05-04-2025 22:53:54.194,52,RECV,7E000F8100001F024E323031362D364A5A4DF2
05-04-2025 22:53:54.215,53,RECV,7E007D3181F9DF1C0203004E313031322D5146535903
05-04-2025 22:53:54.215,54,RECV,7E000F8100001F024E323031372D5435334D0F
05-04-2025 22:53:54.244,55,RECV,7E007D3181F9DF1C0204004E313031332D544C50361E
05-04-2025 22:53:54.246,56,RECV,7E007D3181F9DF1C0205004E313031342D4F44363445
05-04-2025 22:53:54.255,57,RECV,7E000F8100001F024E323031382D53433057FA
05-04-2025 22:53:54.266,58,RECV,7E007D3181F9DF1C0206004E313031352D574B33412A
05-04-2025 22:53:54.294,59,RECV,7E000F8100001F024E323031392D384B354F0F
05-04-2025 22:53:54.344,60,RECV,7E000F81000019024E343031342D52574D51D8
05-04-2025 22:53:54.346,61,RECV,7E000F81000024024E333031352D5553534DCC
05-04-2025 22:53:54.395,62,RECV,7E000F8100001F024E323032302D314236383D
05-04-2025 22:53:54.495,63,RECV,7E000F8100001F024E323032312D3736373742
05-04-2025 22:53:54.496,64,RECV,7E000F8100001F024E323032322D57385350EA
05-04-2025 22:53:54.497,65,RECV,7E000F8100001F024E323032332D5936453017
05-04-2025 22:53:54.497,66,RECV,7E000F81000019024E343031352D57595752C5
05-04-2025 22:53:54.545,67,RECV,7E000F81000024024E333031362D5057414FDC
05-04-2025 22:53:54.595,68,RECV,7E007D3181F9DF1C0207004E313031362D314D314A45
05-04-2025 22:53:54.612,69,RECV,7E000F81000023024E333031372D45575436ED
05-04-2025 22:53:54.612,70,RECV,7E000F81000024024E333031382D4544584AE6
05-04-2025 22:53:54.645,71,RECV,7E007D3181F9DF1C0208004E313031372D3337535629
05-04-2025 22:53:54.645,72,RECV,7E007D3181F9DF1C0209004E313031382D3054494A23
05-04-2025 22:53:54.695,73,RECV,7E000F81000023024E333031392D38354B5108
05-04-2025 22:53:54.696,74,RECV,7E000F81000020024E323032342D4841354417
05-04-2025 22:53:54.795,75,RECV,7E000F8100001F024E323032352D344C4E4DFE
05-04-2025 22:53:54.796,76,RECV,7E000F81000023024E333032302D4D31314723
05-04-2025 22:53:54.796,77,RECV,7E000F81000019024E343031362D5142445AEC
05-04-2025 22:53:54.846,78,RECV,7E000F81000024024E333032312D4744474BFA
05-04-2025 22:53:54.847,79,RECV,7E007D3181F9DF1C020A004E313031392D4258535AF1
05-04-2025 22:53:54.896,80,RECV,7E007D3181F9DF1C020B004E313032302D5A46374523
05-04-2025 22:53:54.914,81,RECV,7E000F81000019024E343031372D4953554BE0
05-04-2025 22:53:54.914,82,RECV,7E000F81000019024E343031382D4951324609
05-04-2025 22:53:54.914,83,RECV,7E007D3181F9DF1C020C004E313032312D54445058FD
05-04-2025 22:53:54.946,84,RECV,7E000F81000019024E343031392D384F4C4502
05-04-2025 22:53:54.946,85,RECV,7E000F81000019024E343032302D4E314E5500
05-04-2025 22:53:54.946,86,RECV,7E000F81000019024E343032312D3659363824
05-04-2025 22:53:54.946,87,RECV,7E000F81000019024E343032322D58354959F1
05-04-2025 22:53:54.996,88,RECV,7E000F81000019024E343032332D4F593654ED
05-04-2025 22:53:55.046,89,RECV,7E007D3181F9DF1C020D004E313032322D4D43304437
05-04-2025 22:53:55.096,90,RECV,7E000F8100001F024E323032372D44414D347D31
05-04-2025 22:53:55.096,91,RECV,7E007D3181F9DF1C020E004E313032332D4358474314
05-04-2025 22:53:55.107,92,RECV,7E000F81000018024E343032342D35374A4623
05-04-2025 22:53:55.146,93,RECV,7E000F81000023024E333032332D52344156F9
05-04-2025 22:53:55.147,94,RECV,7E000F81000022024E333032342D3149354D1A
05-04-2025 22:53:55.196,95,RECV,7E000F81000019024E343032352D504A35311D
05-04-2025 22:53:55.201,96,RECV,7E000F81000019024E343032362D544C5739EC
05-04-2025 22:53:55.202,97,RECV,7E000F81000020024E323032382D41425942F7
05-04-2025 22:53:55.202,98,RECV,7E000F81000019024E343032372D534F574FD3
05-04-2025 22:53:55.246,99,RECV,7E007D3181F9DF1C0210004E313032352D5755314B0D
05-04-2025 22:53:55.247,100,RECV,7E007D3181F9DF1C027D31004E313032362D544438451E
05-04-2025 22:53:55.267,101,RECV,7E000F81000024024E333032352D54374D4BF0
05-04-2025 22:53:55.267,102,RECV,7E000F81000019024E343032382D59364C3906
05-04-2025 22:53:55.267,103,RECV,7E000F8100001F024E323032392D58584A4FCC
05-04-2025 22:53:55.267,104,RECV,7E000F81000024024E333032362D44445048F2
05-04-2025 22:53:55.277,105,RECV,7E000F81000019024E343032392D594C4A5AD0
05-04-2025 22:53:55.347,106,RECV,7E007D3181F9DF1C027D33004E313032382D324B4A4C1C
05-04-2025 22:53:55.385,107,RECV,7E000F8100001F024E323033302D3144414126
05-04-2025 22:53:55.385,108,RECV,7E000F8100001F024E323033312D41334E5A00
05-04-2025 22:53:55.385,109,RECV,7E000F8100001F024E323033322D4C4333487D31
05-04-2025 22:53:55.385,110,RECV,7E000F81000023024E333032372D394641417D31
05-04-2025 22:53:55.385,111,RECV,7E000F81000024024E333032382D56594135EB
05-04-2025 22:53:55.397,112,RECV,7E000F81000024024E333032392D4559434DE1
05-04-2025 22:53:55.447,113,RECV,7E000F81000019024E343033302D3942504D09
05-04-2025 22:53:55.447,114,RECV,7E000F8100001F024E323033332D564F3643FC
05-04-2025 22:53:55.497,115,RECV,7E007D3181F9DF1C0214004E313032392D594D4C4BF0
05-04-2025 22:53:55.543,116,RECV,7E007D3181F9DF1C0215004E313033302D4148385221
05-04-2025 22:53:55.547,117,RECV,7E007D3181F9DF1C0216004E313033312D33554B312E
05-04-2025 22:53:55.547,118,RECV,7E000F8100001F024E323033342D4A515230FC
05-04-2025 22:53:55.548,119,RECV,7E007D3181F9DF1C0217004E313033322D375835597D33
05-04-2025 22:53:55.548,120,RECV,7E007D3181F9DF1C0218004E313033332D455A5259E4
05-04-2025 22:53:55.548,121,RECV,7E007D3181F9DF1C0219004E313033342D564C35361F
05-04-2025 22:53:55.597,122,RECV,7E000F81000024024E333033302D41504B3407
05-04-2025 22:53:55.598,123,RECV,7E000F8100001F024E323033352D3558474103
05-04-2025 22:53:55.598,124,RECV,7E000F81000019024E343033312D45534A42FC
05-04-2025 22:53:55.598,125,RECV,7E007D3181F9DF1C021A004E313033352D45505653EC
05-04-2025 22:53:55.648,126,RECV,7E007D3181F9DF1C021B004E313033362D5235313838
05-04-2025 22:53:55.649,127,RECV,7E007D3181F9DF1C021C004E313033372D4F5148300E
05-04-2025 22:53:55.668,128,RECV,7E007D3181F9DF1C021D004E313033382D3432355435
05-04-2025 22:53:55.700,129,RECV,7E000F81000024024E333033312D5139315209
05-04-2025 22:53:55.748,130,RECV,7E000F81000024024E333033322D3733514C0E
05-04-2025 22:53:55.748,131,RECV,7E000F81000024024E333033332D573742370D
05-04-2025 22:53:55.749,132,RECV,7E000F81000024024E333033342D4C30594CF2
05-04-2025 22:53:55.798,133,RECV,7E007D3181F9DF1C021E004E313033392D57424747FB
05-04-2025 22:53:55.801,134,RECV,7E000F8100001F024E323033362D343550322C
05-04-2025 22:53:55.801,135,RECV,7E000F81000019024E343033322D4A444751F9
05-04-2025 22:53:55.801,136,RECV,7E000F8100001F024E323033372D4D43334F04
05-04-2025 22:53:55.801,137,RECV,7E007D3181F9DF1C021F004E313034302D51514D5AE0
05-04-2025 22:53:55.801,138,RECV,7E000F81000019024E343033332D3143373043
05-04-2025 22:53:55.801,139,RECV,7E000F81000024024E333033352D425736380B
05-04-2025 22:53:55.848,140,RECV,7E000F81000024024E333033362D524E5642D9
05-04-2025 22:53:55.848,141,RECV,7E007D3181F9DF1C0220004E313034312D5A464F4CEC
