05-04-2025 22:55:39.106,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:55:08.970,0,RECV,7E000F81000019024E343030302D4754314414
05-04-2025 22:55:08.971,1,RECV,7E000F81000024024E333030312D4634383730
05-04-2025 22:55:09.000,2,RECV,7E000F81000019024E343030312D58524D30FC
05-04-2025 22:55:09.010,3,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-04-2025 22:55:09.010,4,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-04-2025 22:55:09.010,5,RECV,7E000F81000022024E333030322D414338411D
05-04-2025 22:55:09.011,6,RECV,7E000F81000024024E333030332D324743487D33
05-04-2025 22:55:09.011,7,RECV,7E007D3381000024000DFFFFFFFFFFFFFFFF0000005348BA
05-04-2025 22:55:09.011,8,RECV,7E007D3181F9DF1C025C004E313030312D5838304AE5
05-04-2025 22:55:09.050,9,RECV,7E007D3181F9DF1C025D004E313030322D3353534BC9
05-04-2025 22:55:09.101,10,RECV,7E000F81000024024E333030342D39305A5300
05-04-2025 22:55:09.127,11,RECV,7E007D3181F9DF1C025E004E313030332D36523149E9
05-04-2025 22:55:09.127,12,RECV,7E000F8100001F024E323030312D55553949F3
05-04-2025 22:55:09.200,13,RECV,7E000F81000019024E343030322D355746460A
05-04-2025 22:55:09.201,14,RECV,7E007D3181F9DF1C025F004E313030342D36454531F8
05-04-2025 22:55:09.201,15,RECV,7E000F81000019024E343030332D56515048E2
05-04-2025 22:55:09.201,16,RECV,7E000F81000020024E323030322D443732333D
05-04-2025 22:55:09.251,17,RECV,7E000F81000020024E323030332D393856447D31
05-04-2025 22:55:09.301,18,RECV,7E000F8100001F024E323030342D335753340B
05-04-2025 22:55:09.351,19,RECV,7E000F81000023024E333030362D344E514BF7
05-04-2025 22:55:09.351,20,RECV,7E000F81000023024E333030372D383633462D
05-04-2025 22:55:09.352,21,RECV,7E000F81000019024E343030342D325358370C
05-04-2025 22:55:09.401,22,RECV,7E000F81000020024E323030352D5936414901
05-04-2025 22:55:09.406,23,RECV,7E007D3181F9DF1C0260004E313030352D354B3039FE
05-04-2025 22:55:09.437,24,RECV,7E007D3181F9DF1C0261004E313030362D49495847B4
05-04-2025 22:55:09.437,25,RECV,7E000F81000020024E323030362D314F4358FE
05-04-2025 22:55:09.437,26,RECV,7E000F81000023024E333030382D333055487D33
05-04-2025 22:55:09.437,27,RECV,7E007D3181F9DF1C0262004E313030372D544B504CA8
05-04-2025 22:55:09.437,28,RECV,7E000F81000023024E333030392D46534850E1
05-04-2025 22:55:09.451,29,RECV,7E000F81000019024E343030352D43465755EA
05-04-2025 22:55:09.451,30,RECV,7E000F81000023024E333031302D3646394520
05-04-2025 22:55:09.461,31,RECV,7E007D3181F9DF1C0263004E313030382D45454C36D5
05-04-2025 22:55:09.462,32,RECV,7E000F81000019024E343030362D43495A54E4
05-04-2025 22:55:09.472,33,RECV,7E000F81000023024E333031312D5434483712
05-04-2025 22:55:09.472,34,RECV,7E000F8100001F024E323030372D4158584ADE
05-04-2025 22:55:09.492,35,RECV,7E007D3181F9DF1C0264004E313030392D323139390A
05-04-2025 22:55:09.492,36,RECV,7E000F81000019024E343030372D4D41364E0B
05-04-2025 22:55:09.552,37,RECV,7E000F81000023024E333031322D414B443810
05-04-2025 22:55:09.572,38,RECV,7E000F8100001F024E323030382D585A4146DF
05-04-2025 22:55:09.600,39,RECV,7E007D3181F9DF1C0265004E313031302D394A5857B4
05-04-2025 22:55:09.600,40,RECV,7E000F81000023024E333031332D4A585235EE
05-04-2025 22:55:09.632,41,RECV,7E000F8100001F024E323030392D56364F320A
05-04-2025 22:55:09.652,42,RECV,7E000F81000024024E333031342D53454C37FA
05-04-2025 22:55:09.752,43,RECV,7E000F81000024024E333031352D454D363715
05-04-2025 22:55:09.752,44,RECV,7E000F8100001F024E323031302D5631564CF6
05-04-2025 22:55:09.752,45,RECV,7E000F8100001F024E323031312D3034364440
05-04-2025 22:55:09.802,46,RECV,7E000F81000024024E333031362D52484347EF
05-04-2025 22:55:09.803,47,RECV,7E000F8100001F024E323031322D53485441ED
