06-03-2025 19:54:12.574,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-03-2025 19:53:14.811,119,RECV,7E007D3181000534029D004E353034352D5048313262
06-03-2025 19:53:14.811,120,RECV,7E007D31810008350217004E383034392D53414350B1
06-03-2025 19:53:14.811,121,RECV,7E007D318100062E026D004E363034372D324456368D
06-03-2025 19:53:14.812,122,RECV,7E007D3181000534029E004E353034362D5A3849413F
06-03-2025 19:53:14.812,123,RECV,7E007D31810008350218004E383035302D564E4244B5
06-03-2025 19:53:14.812,124,RECV,7E007D318100062D026E004E363034382D5441484869
06-03-2025 19:53:14.812,125,RECV,7E007D3181000534029F004E353034372D443534317B
06-03-2025 19:53:14.894,126,RECV,7E007D31810008340219004E383035312D42304444E4
06-03-2025 19:53:14.894,127,RECV,7E007D318100062E026F004E363034392D47385A486A
06-03-2025 19:53:14.894,128,RECV,7E007D318100053302A0004E353034382D475944462E
06-03-2025 19:53:14.894,129,RECV,7E007D3181000835021A004E383035322D3958534BAC
06-03-2025 19:53:14.894,130,RECV,7E007D318100062F0270004E363035302D5353424A5F
06-03-2025 19:53:14.894,131,RECV,7E007D318100073C02EC004E373034392D52443246F0
06-03-2025 19:53:14.894,132,RECV,7E007D318100053402A1004E353034392D5537415830
06-03-2025 19:53:14.894,133,RECV,7E007D3181000836021B004E383035332D55414E4CA8
06-03-2025 19:53:14.894,134,RECV,7E007D318100062F0271004E363035312D4A37455673
06-03-2025 19:53:14.894,135,RECV,7E007D318100073D02ED004E373035302D52504C5ABC
06-03-2025 19:53:14.894,136,RECV,7E007D318100053302A2004E353035302D3951433759
06-03-2025 19:53:14.894,137,RECV,7E007D3181000836021C004E383035342D45533231DB
06-03-2025 19:53:14.895,138,RECV,7E007D318100062F0272004E363035322D4A4252357A
06-03-2025 19:53:14.895,139,RECV,7E007D318100073C02EE004E373035312D55394C45E4
06-03-2025 19:53:14.895,140,RECV,7E007D318100053302A3004E353035312D31354C5356
06-03-2025 19:53:14.895,141,RECV,7E007D318100062C0273004E363035332D3055394D83
06-03-2025 19:53:14.895,142,RECV,7E007D3181000834021E004E383035362D41453753C4
06-03-2025 19:53:14.895,143,RECV,7E007D318100053302A4004E353035322D5439303468
06-03-2025 19:53:14.895,144,RECV,7E007D318100062D0274004E363035342D4F3149477B
06-03-2025 19:53:14.895,145,RECV,7E007D3181000834021F004E383035372D5853595975
06-03-2025 19:53:14.895,146,RECV,7E007D318100053302A5004E353035332D3932555542
06-03-2025 19:53:14.895,147,RECV,7E007D318100062D0275004E363035352D5952483264
06-03-2025 19:53:14.986,148,RECV,7E007D31810008330220004E383035382D364F4845BF
06-03-2025 19:53:14.986,149,RECV,7E007D318100053302A6004E353035342D4D5A4B550E
06-03-2025 19:53:14.986,150,RECV,7E007D318100062D0276004E363035362D395457584B
06-03-2025 19:53:14.986,151,RECV,7E007D31810008350221004E383035392D4959324AAF
06-03-2025 19:53:15.026,152,RECV,7E007D318100073C02F2004E373035352D52475731DA
06-03-2025 19:53:15.027,153,RECV,7E007D318100053402A7004E353035352D563531573F
06-03-2025 19:53:15.027,154,RECV,7E007D318100062D0277004E363035372D5456515139
06-03-2025 19:53:15.027,155,RECV,7E007D31810008350222004E383036302D585A42439D
06-03-2025 19:53:15.027,156,RECV,7E007D318100073C02F3004E373035362D3941433309
06-03-2025 19:53:15.027,157,RECV,7E007D318100053402A8004E353035362D375A365633
06-03-2025 19:53:15.027,158,RECV,7E007D318100062C0278004E363035382D3035515975
06-03-2025 19:53:15.027,159,RECV,7E007D31810008360223004E383036312D4A5858488F
06-03-2025 19:53:15.027,160,RECV,7E007D318100073C02F4004E373035372D34344553F7
06-03-2025 19:53:15.027,161,RECV,7E007D318100053402A9004E353035372D573445304E
06-03-2025 19:53:15.027,162,RECV,7E007D318100062C0279004E363035392D474D4B356E
06-03-2025 19:53:15.027,163,RECV,7E007D31810008350224004E383036322D32413244E7
06-03-2025 19:53:15.027,164,RECV,7E007D318100073D02F5004E373035382D425A5637CB
06-03-2025 19:53:15.027,165,RECV,7E007D318100053402AA004E353035382D4551354140
06-03-2025 19:53:15.027,166,RECV,7E007D318100062C027A004E363036302D43373036A9
06-03-2025 19:53:15.027,167,RECV,7E007D31810008350225004E383036332D57375536B5
06-03-2025 19:53:15.027,168,RECV,7E007D318100073C02F6004E373035392D42574645CF
06-03-2025 19:53:15.027,169,RECV,7E007D318100053402AB004E353035392D5044505016
06-03-2025 19:53:15.027,170,RECV,7E007D318100062C027B004E363036312D424C324285
06-03-2025 19:53:15.089,171,RECV,7E007D31810008350226004E383036342D36475851A6
06-03-2025 19:53:15.122,172,RECV,7E007D318100073C02F7004E373036302D3758374DE7
06-03-2025 19:53:15.123,173,RECV,7E007D318100053402AC004E353036302D4C524B3038
06-03-2025 19:53:15.123,174,RECV,7E007D318100062C027C004E363036322D424435309A
06-03-2025 19:53:15.123,175,RECV,7E007D31810008350227004E383036352D38315A54B3
06-03-2025 19:53:15.123,176,RECV,7E007D318100073C02F8004E373036312D53364833F4
06-03-2025 19:53:15.123,177,RECV,7E007D318100053302AD004E353036312D4C48443246
06-03-2025 19:53:15.123,178,RECV,7E007D318100062C027D5D004E363036332D484339556A
06-03-2025 19:53:15.123,179,RECV,7E007D31810008340228004E383036362D52323749C5
06-03-2025 19:53:15.123,180,RECV,7E007D318100073B02F9004E373036322D495A3854C8
06-03-2025 19:53:15.123,181,RECV,7E007D318100062C027D5E004E363036342D5558574736
06-03-2025 19:53:15.123,182,RECV,7E007D31810008350229004E383036372D35485233C4
06-03-2025 19:53:15.123,183,RECV,7E007D318100073C02FA004E373036332D57565238BD
06-03-2025 19:53:15.123,184,RECV,7E007D318100062C027F004E363036352D4951575638
06-03-2025 19:53:15.123,185,RECV,7E007D318100073B02FB004E373036342D48394832F8
06-03-2025 19:53:15.123,186,RECV,7E007D318100062C0280004E363036362D4A4947495A
06-03-2025 19:53:15.123,187,RECV,7E007D3181000835022B004E383036392D38335159AD
06-03-2025 19:53:15.123,188,RECV,7E007D318100073B02FC004E373036352D31573446EF
06-03-2025 19:53:15.123,189,RECV,7E007D318100062C0281004E363036372D504354365E
06-03-2025 19:53:15.123,190,RECV,7E007D318100073C02FD004E373036362D4D30564DCE
06-03-2025 19:53:15.123,191,RECV,7E007D318100062D0282004E363036382D364846456F
06-03-2025 19:53:15.123,192,RECV,7E007D318100053402B2004E353036362D3556344442
06-03-2025 19:53:15.182,193,RECV,7E007D318100062D0283004E363036392D54554B364C
06-03-2025 19:53:15.182,194,RECV,7E007D318100053402B4004E353036382D424F31344B
06-03-2025 19:53:15.182,195,RECV,7E007D318100062E0285004E363037312D44384B575C
06-03-2025 19:53:15.182,196,RECV,7E007D318100053402B5004E353036392D56384C3035
06-03-2025 19:53:15.183,197,RECV,7E007D318100062F0286004E363037322D4942535247
06-03-2025 19:53:15.183,198,RECV,7E007D318100053402B6004E353037302D4759395716
06-03-2025 19:53:15.183,199,RECV,7E007D318100062F0287004E363037332D355945376B
06-03-2025 19:53:15.183,200,RECV,7E007D318100053402B7004E353037312D4D4B414625
06-03-2025 19:53:15.183,201,RECV,7E007D31810008360233004E383037372D484E584E7D5E
06-03-2025 19:53:15.183,202,RECV,7E007D318100062D0288004E363037342D4955583946
06-03-2025 19:53:15.183,203,RECV,7E007D318100053402B8004E353037322D4B43495912
06-03-2025 19:53:15.183,204,RECV,7E007D31810008350234004E383037382D503045599B
06-03-2025 19:53:15.183,205,RECV,7E007D318100062D0289004E363037352D4452414359
06-03-2025 19:53:15.183,206,RECV,7E007D318100053402B9004E353037332D3552515612
06-03-2025 19:53:15.183,207,RECV,7E007D31810008350235004E383037392D51335336AA
06-03-2025 19:53:15.183,208,RECV,7E007D318100062D028A004E363037362D30333330AB
06-03-2025 19:53:15.183,209,RECV,7E007D31810008360236004E383038302D50343853AE
06-03-2025 19:53:15.183,210,RECV,7E007D318100062D028B004E363037372D4652444C47
06-03-2025 19:53:15.183,211,RECV,7E007D31810008350237004E383038312D454C564590
06-03-2025 19:53:15.183,212,RECV,7E007D318100062D028C004E363037382D5357534927
06-03-2025 19:53:15.184,213,RECV,7E007D31810008360238004E383038322D4557584382
06-03-2025 19:53:15.184,214,RECV,7E007D318100062D028D004E363037392D4B554E512C
06-03-2025 19:53:15.184,215,RECV,7E007D318100053302BD004E353037372D4434475228
06-03-2025 19:53:15.275,216,RECV,7E007D31810008350239004E383038332D31335858A4
06-03-2025 19:53:15.332,217,RECV,7E007D318100062D028E004E363038302D453536536F
06-03-2025 19:53:15.348,218,RECV,7E007D318100053402BE004E353037382D4F39335922
06-03-2025 19:53:15.348,219,RECV,7E007D3181000836023A004E383038342D4E4D524880
06-03-2025 19:53:15.348,220,RECV,7E007D318100062C028F004E363038312D3448324182
06-03-2025 19:53:15.348,221,RECV,7E007D3181000836023B004E383038352D4E335839A1
06-03-2025 19:53:15.348,222,RECV,7E007D318100062C0290004E363038322D4A54334757
06-03-2025 19:53:15.348,223,RECV,7E007D3181000835023C004E383038362D434E3547A5
06-03-2025 19:53:15.348,224,RECV,7E007D318100062C0291004E363038332D553744534A
06-03-2025 19:53:15.348,225,RECV,7E007D3181000835023D004E383038372D58315A418C
06-03-2025 19:53:15.348,226,RECV,7E007D318100062C0292004E363038342D4A56345344
06-03-2025 19:53:15.348,227,RECV,7E007D318100062E0294004E363038362D3650594640
06-03-2025 19:53:15.348,228,RECV,7E007D318100062D0295004E363038372D4C49564F2A
06-03-2025 19:53:15.348,229,RECV,7E007D318100053402C5004E353038352D5A57364FFB
06-03-2025 19:53:15.348,230,RECV,7E007D31810008360242004E383039322D3951574A83
06-03-2025 19:53:15.348,231,RECV,7E007D318100062D0296004E363038382D57444E3049
06-03-2025 19:53:15.348,232,RECV,7E007D318100053302C6004E353038362D30314E4B36
06-03-2025 19:53:15.348,233,RECV,7E007D31810008360243004E383039332D395044518E
06-03-2025 19:53:15.348,234,RECV,7E007D318100062C0297004E363038392D454D595323
06-03-2025 19:53:15.348,235,RECV,7E007D31810008360244004E383039342D474D5A3587
06-03-2025 19:53:15.348,236,RECV,7E007D318100062D0298004E363039302D5A52544621
06-03-2025 19:53:15.348,237,RECV,7E007D318100053302C8004E353038382D345459311A
06-03-2025 19:53:15.348,238,RECV,7E007D31810008350245004E383039352D4A4F575366
06-03-2025 19:53:15.348,239,RECV,7E007D318100062D0299004E363039312D453130506F
06-03-2025 19:53:15.348,240,RECV,7E007D31810008350246004E383039362D584D4C4B6B
06-03-2025 19:53:15.348,241,RECV,7E007D318100062E029A004E363039322D5130335A54
06-03-2025 19:53:15.348,242,RECV,7E007D31810008340247004E383039372D334E585677
06-03-2025 19:53:15.348,243,RECV,7E007D318100062D029B004E363039332D3537384F6E
06-03-2025 19:53:15.348,244,RECV,7E007D31810008340248004E383039382D4F4235508E
06-03-2025 19:53:15.348,245,RECV,7E007D318100062E029C004E363039342D30544B4D42
06-03-2025 19:53:15.348,246,RECV,7E007D31810008340249004E383039392D433848558A
06-03-2025 19:53:15.348,247,RECV,7E007D318100062D029D004E363039352D50594C4D1B
06-03-2025 19:53:15.348,248,RECV,7E007D318100062C029E004E363039362D4849355343
06-03-2025 19:53:15.348,249,RECV,7E007D318100062C029F004E363039372D4A4C52571B
06-03-2025 19:53:15.348,250,RECV,7E007D318100062E02A0004E363039382D343154415C
06-03-2025 19:53:15.349,251,RECV,7E007D318100062C02A1004E363039392D484E574F1A
06-03-2025 19:53:15.349,252,RECV,7E007D318100053302D2004E353039382D493754430A
06-03-2025 19:53:15.349,253,RECV,7E007D318100053302D3004E353039392D31575643FE
