06-03-2025 21:39:41.304,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 21:38:28.846,0,RECV,7E007D31810006300278004E363030302D36343148AA
06-03-2025 21:38:28.847,1,RECV,7E007D31810005370277004E353030302D4E38495268
06-03-2025 21:38:28.996,2,RECV,7E007D3181000630027A004E363030312D3838494B86
06-03-2025 21:38:28.996,3,RECV,7E007D3181000537027A004E353030312D4448493779
06-03-2025 21:38:29.096,4,RECV,7E007D3181000837023F004E383030322D41344B52A7
06-03-2025 21:38:29.096,5,RECV,7E007D318100062F027B004E363030322D5659545333
06-03-2025 21:38:29.097,6,RECV,7E007D3181000536027B004E353030322D4F55484652
06-03-2025 21:38:29.247,7,RECV,7E007D31810008380240004E383030332D54314B30B6
06-03-2025 21:38:29.247,8,RECV,7E007D318100062F027C004E363030332D39474B3785
06-03-2025 21:38:29.247,9,RECV,7E007D3181000535027C004E353030332D564843386A
06-03-2025 21:38:29.347,10,RECV,7E007D31810008370241004E383030342D4C383748B2
06-03-2025 21:38:29.347,11,RECV,7E007D318100062F027D5D004E363030342D3053563577
06-03-2025 21:38:29.348,12,RECV,7E007D3181000536027D5D004E353030342D56544B4942
06-03-2025 21:38:29.348,13,RECV,7E007D318100073D021B004E373030342D484C5A4F9A
06-03-2025 21:38:29.447,14,RECV,7E007D31810008370242004E383030352D34513955A0
06-03-2025 21:38:29.458,15,RECV,7E007D318100062F027D5E004E363030352D323441508C
06-03-2025 21:38:29.459,16,RECV,7E007D3181000535027D5E004E353030352D3046305782
06-03-2025 21:38:29.460,17,RECV,7E007D318100073D021C004E373030352D4A584250A1
06-03-2025 21:38:29.547,18,RECV,7E007D31810008360243004E383030362D364842589A
06-03-2025 21:38:29.578,19,RECV,7E007D318100062E027F004E363030362D33534B4F62
06-03-2025 21:38:29.578,20,RECV,7E007D3181000535027F004E353030362D3138354E91
06-03-2025 21:38:29.578,21,RECV,7E007D318100073D021D004E373030362D44304837E0
06-03-2025 21:38:29.698,22,RECV,7E007D31810008350244004E383030372D33375839B6
06-03-2025 21:38:29.712,23,RECV,7E007D318100062F0280004E363030372D315A315172
06-03-2025 21:38:29.715,24,RECV,7E007D31810005350280004E353030372D364F55326F
06-03-2025 21:38:29.715,25,RECV,7E007D318100073D021E004E373030372D4C5949578C
06-03-2025 21:38:29.819,26,RECV,7E007D31810008350245004E383030382D3757563794
06-03-2025 21:38:29.867,27,RECV,7E007D318100062E0281004E363030382D4443595945
06-03-2025 21:38:29.872,28,RECV,7E007D31810005350281004E353030382D34364F318F
06-03-2025 21:38:29.872,29,RECV,7E007D318100073D021F004E373030382D53313349CF
06-03-2025 21:38:29.949,30,RECV,7E007D31810008350246004E383030392D374F3750A0
06-03-2025 21:38:29.949,31,RECV,7E007D318100062E0282004E363030392D4A37445364
06-03-2025 21:38:29.949,32,RECV,7E007D31810005350282004E353030392D4D41323285
06-03-2025 21:38:29.949,33,RECV,7E007D318100073D0220004E373030392D48475530B9
06-03-2025 21:38:30.049,34,RECV,7E007D31810008350247004E383031302D5042364D9F
06-03-2025 21:38:30.049,35,RECV,7E007D318100062D0283004E363031302D524838347D5E
06-03-2025 21:38:30.049,36,RECV,7E007D31810005340283004E353031302D324A4B4375
06-03-2025 21:38:30.050,37,RECV,7E007D318100073C0221004E373031302D5148524E9C
06-03-2025 21:38:30.159,38,RECV,7E007D31810008350248004E383031312D47384130C2
06-03-2025 21:38:30.168,39,RECV,7E007D318100062D0284004E363031312D48534D5644
06-03-2025 21:38:30.180,40,RECV,7E007D31810005340284004E353031312D4836584364
06-03-2025 21:38:30.180,41,RECV,7E007D318100073D0222004E373031312D544D3733C7
06-03-2025 21:38:30.300,42,RECV,7E007D31810008350249004E383031322D4B415A4783
06-03-2025 21:38:30.322,43,RECV,7E007D318100062D0285004E363031322D4452364272
06-03-2025 21:38:30.322,44,RECV,7E007D318100073D0223004E373031322D5037574BA7
06-03-2025 21:38:30.400,45,RECV,7E007D3181000835024A004E383031332D43334536BD
06-03-2025 21:38:30.400,46,RECV,7E007D318100062D0286004E363031332D4A4D554C46
06-03-2025 21:38:30.450,47,RECV,7E007D318100073D0224004E373031332D50485135B0
06-03-2025 21:38:30.550,48,RECV,7E007D3181000834024B004E383031342D5259504969
06-03-2025 21:38:30.550,49,RECV,7E007D318100073C0225004E373031342D554454469A
06-03-2025 21:38:30.650,50,RECV,7E007D3181000835024C004E383031352D5A48334D88
06-03-2025 21:38:30.660,51,RECV,7E007D318100062D0288004E363031352D5252524B39
06-03-2025 21:38:30.661,52,RECV,7E007D318100073C0226004E373031352D54343244CD
