05-08-2025 16:49:34.448,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:49:10.308,0,RECV,7E007D3181F9DF1D0275004E313030312D454B4A51AA
05-08-2025 16:49:10.309,1,RECV,7E000F81000039024E353030312D4B584B36DE
05-08-2025 16:49:10.310,2,RECV,7E000F8100001D024E323030312D53535038F3
05-08-2025 16:49:10.311,3,RECV,7E000F8100002D024E363030312D425A4D33F1
05-08-2025 16:49:10.311,4,RECV,7E007D3181F9DF1D0276004E313030322D4F44544F9D
05-08-2025 16:49:10.311,5,RECV,7E007D338100002D000BFFFFFFFFFFFFFFFF0000005348B3
05-08-2025 16:49:10.311,6,RECV,7E000F8100001D024E323030322D4E3835362F
05-08-2025 16:49:10.311,7,RECV,7E007D3381000039000BFFFFFFFFFFFFFFFF0000005348A7
05-08-2025 16:49:10.358,8,RECV,7E000F8100001E024E323030332D51574D50D9
05-08-2025 16:49:10.359,9,RECV,7E000F8100001E024E323030342D324E573016
05-08-2025 16:49:10.359,10,RECV,7E000F8100002E024E363030332D43564448E5
05-08-2025 16:49:10.379,11,RECV,7E000F8100002E024E363030342D31544B3108
05-08-2025 16:49:10.379,12,RECV,7E000F81000039024E353030332D4B4E4A42DB
05-08-2025 16:49:10.379,13,RECV,7E007D3181F9DF1D0277004E313030332D47534B49A3
05-08-2025 16:49:10.379,14,RECV,7E007D3181F9DF1D0278004E313030342D39483130ED
05-08-2025 16:49:10.379,15,RECV,7E000F8100003A024E353030342D34505642E2
05-08-2025 16:49:10.409,16,RECV,7E007D3181F9DF1D027A004E313030362D42355259A9
05-08-2025 16:49:10.409,17,RECV,7E000F8100003A024E353030352D59525031D1
05-08-2025 16:49:10.409,18,RECV,7E007D3181F9DF1D027B004E313030372D30344154D0
05-08-2025 16:49:10.409,19,RECV,7E000F8100001E024E323030362D41554A59E2
05-08-2025 16:49:10.419,20,RECV,7E007D3181F9DF1D027C004E313030382D43304D57B0
05-08-2025 16:49:10.420,21,RECV,7E000F8100001E024E323030372D423336422D
05-08-2025 16:49:10.424,22,RECV,7E000F8100003A024E353030362D5835505AC5
05-08-2025 16:49:10.460,23,RECV,7E007D3181F9DF1D027D5D004E313030392D48455630B2
05-08-2025 16:49:10.509,24,RECV,7E000F8100001E024E323030382D304E333731
05-08-2025 16:49:10.509,25,RECV,7E000F8100001E024E323030392D4139475007
05-08-2025 16:49:10.509,26,RECV,7E000F8100003A024E353030372D424C5A34DF
05-08-2025 16:49:10.510,27,RECV,7E007D3181F9DF1D027D5E004E313031302D5045444DA6
05-08-2025 16:49:10.510,28,RECV,7E000F8100001E024E323031302D4F3251301E
05-08-2025 16:49:10.510,29,RECV,7E000F8100002E024E363030352D59533758CD
05-08-2025 16:49:10.510,30,RECV,7E000F8100003A024E353030382D32543550EF
05-08-2025 16:49:10.510,31,RECV,7E000F8100002E024E363030362D5448313901
05-08-2025 16:49:10.510,32,RECV,7E007D3181F9DF1D027F004E313031312D444C3031D9
05-08-2025 16:49:10.510,33,RECV,7E000F8100001E024E323031312D4742314223
05-08-2025 16:49:10.510,34,RECV,7E000F81000031024E363030372D34594E48E0
05-08-2025 16:49:10.560,35,RECV,7E000F8100002E024E363030382D31484C53ED
05-08-2025 16:49:10.560,36,RECV,7E000F8100002E024E363030392D5A373252EF
05-08-2025 16:49:10.561,37,RECV,7E007D3181F9DF1D0280004E313031322D46355130CC
05-08-2025 16:49:10.561,38,RECV,7E000F8100002E024E363031302D4B53343505
05-08-2025 16:49:10.561,39,RECV,7E000F8100001E024E323031322D564433341D
05-08-2025 16:49:10.561,40,RECV,7E000F8100002E024E363031312D53335738F6
05-08-2025 16:49:10.561,41,RECV,7E000F8100001E024E323031332D50584E38EF
05-08-2025 16:49:10.561,42,RECV,7E000F81000030024E363031322D35454B55EE
05-08-2025 16:49:10.561,43,RECV,7E000F8100002E024E363031332D58495649C9
05-08-2025 16:49:10.561,44,RECV,7E000F8100002E024E363031342D4C31304C0F
05-08-2025 16:49:10.571,45,RECV,7E000F8100001E024E323031342D4C394C50FB
05-08-2025 16:49:10.602,46,RECV,7E000F8100001D024E323031352D3048475706
05-08-2025 16:49:10.642,47,RECV,7E000F8100003A024E353031302D4635564EE2
05-08-2025 16:49:10.680,48,RECV,7E000F8100001D024E323031362D48484D4BF3
05-08-2025 16:49:10.680,49,RECV,7E000F8100002E024E363031362D4F594152CB
05-08-2025 16:49:10.680,50,RECV,7E000F8100002E024E363031372D4B375542EC
05-08-2025 16:49:10.681,51,RECV,7E000F8100003A024E353031312D354D3256F6
05-08-2025 16:49:10.681,52,RECV,7E000F8100003A024E353031322D5943384AE1
05-08-2025 16:49:10.681,53,RECV,7E000F8100001D024E323031372D4A31363633
05-08-2025 16:49:10.681,54,RECV,7E000F81000039024E353031332D51325356D3
05-08-2025 16:49:10.681,55,RECV,7E007D3181F9DF1D0281004E313031332D4B303837DC
05-08-2025 16:49:10.681,56,RECV,7E007D3181F9DF1D0282004E313031342D394F4553A4
05-08-2025 16:49:10.681,57,RECV,7E000F81000039024E353031342D5950374ED0
05-08-2025 16:49:10.681,58,RECV,7E000F81000039024E353031352D39535951C7
05-08-2025 16:49:10.681,59,RECV,7E007D3181F9DF1D0283004E313031352D50345030BE
05-08-2025 16:49:10.681,60,RECV,7E000F8100001D024E323031382D5241304610
05-08-2025 16:49:10.709,61,RECV,7E007D3181F9DF1D0284004E313031362D50463354A3
05-08-2025 16:49:10.709,62,RECV,7E000F81000031024E363031382D3655304EF8
05-08-2025 16:49:10.709,63,RECV,7E000F8100001D024E323031392D464E32381A
05-08-2025 16:49:10.709,64,RECV,7E000F8100001D024E323032302D51415047F7
05-08-2025 16:49:10.710,65,RECV,7E000F8100001D024E323032312D4B554E45EC
05-08-2025 16:49:10.710,66,RECV,7E000F81000039024E353031362D4C394438FB
05-08-2025 16:49:10.710,67,RECV,7E000F8100001D024E323032322D59574846E0
05-08-2025 16:49:10.720,68,RECV,7E000F81000039024E353031372D574D3533EF
05-08-2025 16:49:10.720,69,RECV,7E007D3181F9DF1D0285004E313031372D42525434A2
05-08-2025 16:49:10.720,70,RECV,7E000F8100002E024E363031392D3937395505
05-08-2025 16:49:10.740,71,RECV,7E007D3181F9DF1D0286004E313031382D4E354F32B8
05-08-2025 16:49:10.740,72,RECV,7E000F8100002E024E363032302D51565551BE
05-08-2025 16:49:10.741,73,RECV,7E000F8100002E024E363032312D37385846FD
05-08-2025 16:49:10.761,74,RECV,7E000F8100001D024E323032332D454343371B
05-08-2025 16:49:10.810,75,RECV,7E007D3181F9DF1D0288004E313032302D4E54594A7C
05-08-2025 16:49:10.899,76,RECV,7E000F8100001D024E323032352D57305053F1
05-08-2025 16:49:10.914,77,RECV,7E007D3181F9DF1D0289004E313032312D4D56514F7C
05-08-2025 16:49:10.914,78,RECV,7E000F8100001D024E323032362D315544351B
05-08-2025 16:49:10.914,79,RECV,7E007D3181F9DF1D028A004E313032322D5853464488
05-08-2025 16:49:10.914,80,RECV,7E000F8100002E024E363032332D51504548DA
05-08-2025 16:49:10.914,81,RECV,7E000F81000039024E353031392D304831311F
05-08-2025 16:49:10.914,82,RECV,7E007D3181F9DF1D028B004E313032332D554E45468D
05-08-2025 16:49:10.914,83,RECV,7E000F81000039024E353032302D4D354838FF
05-08-2025 16:49:10.914,84,RECV,7E000F81000039024E353032312D484C363600
05-08-2025 16:49:10.914,85,RECV,7E000F8100001E024E323032372D4C4F303617
05-08-2025 16:49:10.914,86,RECV,7E000F8100001E024E323032382D47425948ED
05-08-2025 16:49:10.914,87,RECV,7E007D3181F9DF1D028C004E313032342D364E424BA8
05-08-2025 16:49:10.914,88,RECV,7E000F8100002E024E363032342D43474645F2
05-08-2025 16:49:10.915,89,RECV,7E000F8100001E024E323032392D524D4751DF
05-08-2025 16:49:10.915,90,RECV,7E000F8100003A024E353032322D57545153AF
05-08-2025 16:49:10.915,91,RECV,7E007D3181F9DF1D028D004E313032352D5236525786
05-08-2025 16:49:10.961,92,RECV,7E000F8100001E024E323033302D4C5A4A32FC
05-08-2025 16:49:10.976,93,RECV,7E000F8100003A024E353032332D54504E4BC0
05-08-2025 16:49:10.976,94,RECV,7E000F8100001E024E323033312D42465A3803
05-08-2025 16:49:10.976,95,RECV,7E007D3181F9DF1D028E004E313032362D414D41479F
05-08-2025 16:49:10.976,96,RECV,7E000F8100002E024E363032352D4D384A42F5
05-08-2025 16:49:10.976,97,RECV,7E007D3181F9DF1D028F004E313032372D4A55485775
05-08-2025 16:49:11.010,98,RECV,7E000F8100001E024E323033322D42454652FD
05-08-2025 16:49:11.011,99,RECV,7E000F8100002E024E363032362D51454E31F0
05-08-2025 16:49:11.011,100,RECV,7E000F8100002E024E363032372D4C34363519
05-08-2025 16:49:11.011,101,RECV,7E000F8100003A024E353032352D3356383406
05-08-2025 16:49:11.011,102,RECV,7E000F8100001E024E323033332D394C414B0A
05-08-2025 16:49:11.011,103,RECV,7E000F8100003A024E353032362D31455454DC
05-08-2025 16:49:11.011,104,RECV,7E000F8100003A024E353032372D594B3241E2
05-08-2025 16:49:11.060,105,RECV,7E000F8100003A024E353032382D44543838F0
05-08-2025 16:49:11.075,106,RECV,7E000F8100003A024E353032392D4B355632EF
05-08-2025 16:49:11.075,107,RECV,7E000F8100002E024E363032382D4E4E4F4FC9
05-08-2025 16:49:11.075,108,RECV,7E007D3181F9DF1D0290004E313032382D3333384DC6
05-08-2025 16:49:11.075,109,RECV,7E000F8100003A024E353033312D52513053D8
05-08-2025 16:49:11.075,110,RECV,7E007D3181F9DF1B0291004E313032392D34475234B0
05-08-2025 16:49:11.081,111,RECV,7E000F8100002E024E363032392D32514146F8
05-08-2025 16:49:11.081,112,RECV,7E000F8100003A024E353033322D4A39425ADE
05-08-2025 16:49:11.081,113,RECV,7E000F8100002E024E363033302D3250324B0B
05-08-2025 16:49:11.081,114,RECV,7E007D3181F9DF1D0292004E313033302D34325146B9
05-08-2025 16:49:11.081,115,RECV,7E000F8100002E024E363033312D4D42484FE3
05-08-2025 16:49:11.081,116,RECV,7E007D3181F9DF1D0293004E313033312D574A54338C
05-08-2025 16:49:11.160,117,RECV,7E000F8100002E024E363033322D55374E53DB
05-08-2025 16:49:11.161,118,RECV,7E007D3181F9DF1D0294004E313033322D554B563686
05-08-2025 16:49:11.161,119,RECV,7E000F8100002E024E363033332D45564B41E0
05-08-2025 16:49:11.161,120,RECV,7E000F8100001D024E323033352D56455242EB
05-08-2025 16:49:11.161,121,RECV,7E000F8100002E024E363033342D3544314F0D
05-08-2025 16:49:11.161,122,RECV,7E000F8100003A024E353033332D54325542DF
05-08-2025 16:49:11.161,123,RECV,7E000F81000039024E353033342D4233304C0B
05-08-2025 16:49:11.161,124,RECV,7E000F8100002E024E363033352D5734314504
05-08-2025 16:49:11.161,125,RECV,7E000F8100001D024E323033362D394335590F
05-08-2025 16:49:11.202,126,RECV,7E000F81000039024E353033352D33435654DB
05-08-2025 16:49:11.202,127,RECV,7E000F8100001D024E323033372D4449373222
05-08-2025 16:49:11.202,128,RECV,7E007D3181F9DF1D0295004E313033332D4B4A51507A
05-08-2025 16:49:11.202,129,RECV,7E000F8100001D024E323033382D394C4A3216
05-08-2025 16:49:11.261,130,RECV,7E000F81000039024E353033372D4B424A36EC
05-08-2025 16:49:11.264,131,RECV,7E000F81000039024E353033382D5A454136E2
05-08-2025 16:49:11.264,132,RECV,7E007D3181F9DF1D0297004E313033352D574E563978
05-08-2025 16:49:11.264,133,RECV,7E000F8100002E024E363033372D37575138EC
05-08-2025 16:49:11.264,134,RECV,7E000F8100001D024E323034302D3249394E1C
05-08-2025 16:49:11.264,135,RECV,7E007D3181F9DF1D0298004E313033362D384C474A95
05-08-2025 16:49:11.271,136,RECV,7E000F81000039024E353033392D4D384C44E2
05-08-2025 16:49:11.282,137,RECV,7E000F8100001D024E323034312D50523459EE
05-08-2025 16:49:11.292,138,RECV,7E007D3181F9DF1D0299004E313033372D5852575651
05-08-2025 16:49:11.292,139,RECV,7E000F8100001D024E323034322D4D46355004
05-08-2025 16:49:11.311,140,RECV,7E007D3181F9DF1D029A004E313033382D46484E3694
05-08-2025 16:49:11.311,141,RECV,7E000F8100002E024E363033392D3936395009
05-08-2025 16:49:11.321,142,RECV,7E000F81000039024E353034302D4C473549EE
05-08-2025 16:49:11.321,143,RECV,7E000F81000031024E363034302D514C354FE5
05-08-2025 16:49:11.321,144,RECV,7E000F8100001E024E323034332D5A4E4241EF
05-08-2025 16:49:11.332,145,RECV,7E000F8100001E024E323034342D3955394909
05-08-2025 16:49:11.332,146,RECV,7E000F8100002E024E363034312D534F4D51C8
05-08-2025 16:49:11.332,147,RECV,7E000F8100002E024E363034322D4635454FF8
05-08-2025 16:49:11.372,148,RECV,7E007D3181F9DF1D029B004E313033392D5232574386
05-08-2025 16:49:11.373,149,RECV,7E000F8100001E024E323034352D4C39315210
05-08-2025 16:49:11.374,150,RECV,7E007D3181F9DF1D029C004E313034302D4247494891
05-08-2025 16:49:11.374,151,RECV,7E000F8100002E024E363034332D314B45390C
05-08-2025 16:49:11.411,152,RECV,7E000F8100002D024E363034342D49363657FA
05-08-2025 16:49:11.447,153,RECV,7E000F8100002D024E363034352D30434D3312
05-08-2025 16:49:11.447,154,RECV,7E000F8100001E024E323034362D543936460E
05-08-2025 16:49:11.447,155,RECV,7E000F8100001E024E323034372D524C5430F4
05-08-2025 16:49:11.461,156,RECV,7E000F8100002E024E363034362D313949351B
05-08-2025 16:49:11.466,157,RECV,7E000F8100001E024E323034382D56554A33ED
05-08-2025 16:49:11.466,158,RECV,7E007D3181F9DF1D029D004E313034312D394C515182
05-08-2025 16:49:11.466,159,RECV,7E000F8100002F024E363034372D304A423015
05-08-2025 16:49:11.466,160,RECV,7E000F8100001E024E323034392D3534335523
05-08-2025 16:49:11.466,161,RECV,7E000F8100003A024E353034322D3539324616
05-08-2025 16:49:11.466,162,RECV,7E000F8100002E024E363034382D555A5135CC
05-08-2025 16:49:11.466,163,RECV,7E007D3181F9DF1D029E004E313034322D4255535766
05-08-2025 16:49:11.511,164,RECV,7E000F8100001E024E323035302D344F474909
05-08-2025 16:49:11.520,165,RECV,7E007D3181F9DF1D029F004E313034332D5951385A69
05-08-2025 16:49:11.520,166,RECV,7E000F8100002D024E363034392D46413448FE
05-08-2025 16:49:11.520,167,RECV,7E000F8100003A024E353034332D4E335336F1
05-08-2025 16:49:11.520,168,RECV,7E007D3181F9DF1D02A0004E313034342D3848504390
05-08-2025 16:49:11.563,169,RECV,7E000F8100001E024E323035322D3341355918
05-08-2025 16:49:11.584,170,RECV,7E000F8100002E024E363035302D32334C3522
05-08-2025 16:49:11.584,171,RECV,7E007D3181F9DF1D02A2004E313034362D3738545686
05-08-2025 16:49:11.584,172,RECV,7E000F8100003A024E353034342D534A3950D4
05-08-2025 16:49:11.584,173,RECV,7E007D3181F9DF1D02A3004E313034372D47584D337D5E
05-08-2025 16:49:11.585,174,RECV,7E000F8100003A024E353034352D4255565AB2
05-08-2025 16:49:11.585,175,RECV,7E007D3181F9DF1D02A4004E313034382D4646583384
05-08-2025 16:49:11.585,176,RECV,7E000F8100003A024E353034362D44493353E5
05-08-2025 16:49:11.585,177,RECV,7E007D3181F9DF1D02A5004E313034392D37313232CD
05-08-2025 16:49:11.585,178,RECV,7E000F8100002D024E363035312D434C394AF6
05-08-2025 16:49:11.585,179,RECV,7E000F8100001E024E323035332D574B464EE3
05-08-2025 16:49:11.585,180,RECV,7E000F8100001E024E323035342D324543302E
05-08-2025 16:49:11.585,181,RECV,7E000F8100001E024E323035352D4633423923
05-08-2025 16:49:11.585,182,RECV,7E000F8100003A024E353034382D5A4A565AA2
05-08-2025 16:49:11.611,183,RECV,7E007D3181F9DF1D02A6004E313035302D4F414D5172
05-08-2025 16:49:11.612,184,RECV,7E007D3181F9DF1D02A7004E313035312D4E4534597D5E
05-08-2025 16:49:11.612,185,RECV,7E000F8100001D024E323035362D564D4C41E7
05-08-2025 16:49:11.612,186,RECV,7E007D3181F9DF1D02A8004E313035322D325356437D5E
05-08-2025 16:49:11.612,187,RECV,7E000F8100001D024E323035372D5442364EFC
05-08-2025 16:49:11.612,188,RECV,7E000F8100003A024E353035302D34485735F5
05-08-2025 16:49:11.612,189,RECV,7E000F8100003A024E353035312D39594246E2
05-08-2025 16:49:11.613,190,RECV,7E007D3181F9DF1D02A9004E313035332D33334C5791
