05-09-2025 15:32:24.430,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 15:31:08.643,0,RECV,7E000F81000034024E383030302D3242383920
05-09-2025 15:31:08.644,1,RECV,7E000F8100002B024E363030302D5157353201
05-09-2025 15:31:08.646,2,RECV,7E000F8100003E024E373030312D4D394445EC
05-09-2025 15:31:08.647,3,RECV,7E000F8100003E024E373030322D44343659F3
05-09-2025 15:31:08.647,4,RECV,7E007D3381000029000AFFFFFFFFFFFFFFFF0000005348B8
05-09-2025 15:31:08.664,5,RECV,7E007D3381000034000AFFFFFFFFFFFFFFFF0000005348AD
05-09-2025 15:31:08.666,6,RECV,7E000F81000029024E363030312D3634553919
05-09-2025 15:31:08.666,7,RECV,7E007D3381000037000AFFFFFFFFFFFFFFFF0000005348AA
05-09-2025 15:31:08.666,8,RECV,7E000F81000029024E363030322D4B495753D2
05-09-2025 15:31:08.666,9,RECV,7E000F81000037024E353030312D35564754DE
05-09-2025 15:31:08.693,10,RECV,7E000F81000029024E363030332D3151333129
05-09-2025 15:31:08.703,11,RECV,7E007D338100003F000CFFFFFFFFFFFFFFFF0000005348A0
05-09-2025 15:31:08.743,12,RECV,7E000F81000029024E363030342D334C4D46FC
05-09-2025 15:31:08.843,13,RECV,7E000F81000038024E353030332D50354E48E6
05-09-2025 15:31:08.943,14,RECV,7E000F81000039024E353030342D3546544DE3
05-09-2025 15:31:08.944,15,RECV,7E000F81000035024E383030312D584B5751B8
05-09-2025 15:31:08.994,16,RECV,7E000F8100003F024E373030332D56523052CE
05-09-2025 15:31:08.995,17,RECV,7E000F81000038024E353030352D4A594544D3
05-09-2025 15:31:09.043,18,RECV,7E000F81000034024E383030322D45515831E4
05-09-2025 15:31:09.043,19,RECV,7E000F8100002B024E363030352D55535130E2
05-09-2025 15:31:09.044,20,RECV,7E000F81000039024E353030362D5942474ECD
05-09-2025 15:31:09.044,21,RECV,7E000F8100002A024E363030362D56485542D6
05-09-2025 15:31:09.044,22,RECV,7E000F8100002A024E363030372D374A574DE5
05-09-2025 15:31:09.044,23,RECV,7E000F81000036024E383030332D45413953EE
05-09-2025 15:31:09.094,24,RECV,7E000F8100003F024E373030342D33595154C6
05-09-2025 15:31:09.096,25,RECV,7E000F8100002B024E363030382D57484545DF
05-09-2025 15:31:09.144,26,RECV,7E000F8100002B024E363030392D54563736F0
05-09-2025 15:31:09.145,27,RECV,7E000F81000039024E353030372D5838345ADE
05-09-2025 15:31:09.194,28,RECV,7E000F8100002A024E363031302D4134335315
05-09-2025 15:31:09.244,29,RECV,7E000F8100002B024E363031312D3552414AFC
05-09-2025 15:31:09.294,30,RECV,7E000F81000034024E383030342D4A36344706
05-09-2025 15:31:09.294,31,RECV,7E000F81000034024E383030352D4B39324703
05-09-2025 15:31:09.295,32,RECV,7E000F8100003F024E373030362D5A515035C5
05-09-2025 15:31:09.344,33,RECV,7E000F8100002A024E363031322D5A555249C4
05-09-2025 15:31:09.449,34,RECV,7E000F81000035024E383030362D30414B3210
05-09-2025 15:31:09.449,35,RECV,7E000F81000039024E353030382D49445230EC
05-09-2025 15:31:09.545,36,RECV,7E000F81000035024E383030372D4F574C59B2
05-09-2025 15:31:09.595,37,RECV,7E000F81000034024E383030382D43533236FF
05-09-2025 15:31:09.645,38,RECV,7E000F81000034024E383030392D5549535AB1
05-09-2025 15:31:09.695,39,RECV,7E000F81000036024E383031302D4837324A07
05-09-2025 15:31:09.745,40,RECV,7E000F8100002A024E363031332D42524147F1
05-09-2025 15:31:09.796,41,RECV,7E000F81000034024E383031312D3935313232
05-09-2025 15:31:09.845,42,RECV,7E000F8100002A024E363031342D43334B301B
05-09-2025 15:31:09.896,43,RECV,7E000F81000038024E353030392D455A5433D5
05-09-2025 15:31:09.946,44,RECV,7E000F81000039024E353031302D57424832EF
05-09-2025 15:31:09.969,45,RECV,7E000F81000034024E383031322D4C4F4D4FCB
05-09-2025 15:31:09.996,46,RECV,7E000F81000039024E353031312D4F494E49D2
05-09-2025 15:31:10.096,47,RECV,7E000F8100003D024E373030372D56545541B6
05-09-2025 15:31:10.157,48,RECV,7E000F81000037024E353031322D334B36301E
05-09-2025 15:31:10.157,49,RECV,7E000F81000034024E383031332D49354855E6
05-09-2025 15:31:10.196,50,RECV,7E000F8100002A024E363031352D375A5530F5
05-09-2025 15:31:10.296,51,RECV,7E000F81000029024E363031362D4E425157D3
05-09-2025 15:31:10.327,52,RECV,7E000F81000029024E363031372D315032467D31
05-09-2025 15:31:10.327,53,RECV,7E000F81000029024E363031382D36584F37F5
05-09-2025 15:31:10.447,54,RECV,7E000F81000039024E353031332D4E33344EFC
05-09-2025 15:31:10.497,55,RECV,7E000F8100003F024E373030392D48585A599F
05-09-2025 15:31:10.497,56,RECV,7E000F81000039024E353031342D41475655CB
05-09-2025 15:31:10.497,57,RECV,7E000F8100003A024E353031352D49594153C6
05-09-2025 15:31:10.498,58,RECV,7E000F81000035024E383031342D36395259E5
05-09-2025 15:31:10.597,59,RECV,7E000F8100003F024E373031302D4D525443C4
