05-09-2025 15:36:14.456,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 15:35:37.444,0,RECV,7E000F8100001A024E343030302D3055464612
05-09-2025 15:35:37.545,1,RECV,7E000F8100001A024E343030312D50435055EA
05-09-2025 15:35:37.545,2,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-09-2025 15:35:37.545,3,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 15:35:37.556,4,RECV,7E000F8100001E024E323030312D465238430D
05-09-2025 15:35:37.556,5,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-09-2025 15:35:37.695,6,RECV,7E007D3181F9DF1D025C004E313030312D5150575A9C
05-09-2025 15:35:37.745,7,RECV,7E007D3181F9DF1D025D004E313030322D34464635F7
05-09-2025 15:35:37.796,8,RECV,7E007D3181F9DF1D025E004E313030332D4444314BE6
05-09-2025 15:35:37.797,9,RECV,7E000F8100001D024E323030322D413956361A
05-09-2025 15:35:37.946,10,RECV,7E000F81000021024E333030312D44305859F7
05-09-2025 15:35:37.996,11,RECV,7E000F81000021024E333030322D52543857E6
05-09-2025 15:35:38.001,12,RECV,7E000F8100001A024E343030322D4D4D444DF6
05-09-2025 15:35:38.001,13,RECV,7E000F8100001E024E323030332D3247515202
05-09-2025 15:35:38.046,14,RECV,7E007D3181F9DF1D025F004E313030342D31543950DA
05-09-2025 15:35:38.046,15,RECV,7E007D3181F9DF1D0260004E313030352D42335544D8
05-09-2025 15:35:38.106,16,RECV,7E000F8100001E024E323030342D414B424B04
05-09-2025 15:35:38.147,17,RECV,7E007D3181F9DF1D0261004E313030362D4C354C57C0
05-09-2025 15:35:38.297,18,RECV,7E007D3181F9DF1E0262004E313030372D454C564AB0
05-09-2025 15:35:38.347,19,RECV,7E007D3181F9DF1E0263004E313030382D33433243F4
05-09-2025 15:35:38.347,20,RECV,7E000F8100001A024E343030332D565A373702
05-09-2025 15:35:38.347,21,RECV,7E007D3181F9DF1D0264004E313030392D5637354DCF
05-09-2025 15:35:38.348,22,RECV,7E000F81000021024E333030332D464F304A0B
05-09-2025 15:35:38.447,23,RECV,7E000F8100001E024E323030352D4B4442410A
05-09-2025 15:35:38.648,24,RECV,7E000F8100001A024E343030342D3147304433
05-09-2025 15:35:38.708,25,RECV,7E000F81000021024E333030342D3143365916
05-09-2025 15:35:38.849,26,RECV,7E007D3181F9DF1D0265004E313031302D51595147A3
05-09-2025 15:35:38.949,27,RECV,7E000F8100001D024E323030362D5A564839EB
05-09-2025 15:35:38.949,28,RECV,7E007D3181F9DF1D0266004E313031312D4B413031F6
05-09-2025 15:35:38.999,29,RECV,7E007D3181F9DF1D0267004E313031322D545A4D5591
05-09-2025 15:35:39.099,30,RECV,7E000F81000021024E333030352D4C32424C0C
05-09-2025 15:35:39.150,31,RECV,7E007D3181F9DF1D0268004E313031332D37594253BA
05-09-2025 15:35:39.153,32,RECV,7E000F81000021024E333030362D5739473808
05-09-2025 15:35:39.250,33,RECV,7E000F8100001D024E323030372D4F35304B1C
05-09-2025 15:35:39.300,34,RECV,7E007D3181F9DF1D0269004E313031342D34563550CE
05-09-2025 15:35:39.301,35,RECV,7E000F81000021024E333030372D4B424458ED
05-09-2025 15:35:39.350,36,RECV,7E000F8100001A024E343030352D414E394B0B
05-09-2025 15:35:39.400,37,RECV,7E000F8100001A024E343030362D4F314E341B
05-09-2025 15:35:39.500,38,RECV,7E000F8100001A024E343030372D32464B5603
05-09-2025 15:35:39.513,39,RECV,7E007D3181F9DF1D026A004E313031352D5459555089
05-09-2025 15:35:39.514,40,RECV,7E000F8100001A024E343030382D564E343112
05-09-2025 15:35:39.551,41,RECV,7E000F8100001A024E343030392D50545351D2
05-09-2025 15:35:39.601,42,RECV,7E000F81000021024E333030382D54514E53CF
05-09-2025 15:35:39.618,43,RECV,7E000F81000021024E333030392D524531397D33
05-09-2025 15:35:39.651,44,RECV,7E000F8100001E024E323030382D534E453201
05-09-2025 15:35:39.671,45,RECV,7E000F8100001A024E343031302D58554E46E1
05-09-2025 15:35:39.701,46,RECV,7E000F8100001A024E343031312D5148313027
05-09-2025 15:35:39.802,47,RECV,7E000F8100001D024E323030392D56394B4EF1
05-09-2025 15:35:39.812,48,RECV,7E000F8100001D024E323031302D50474157F2
05-09-2025 15:35:39.852,49,RECV,7E000F81000021024E333031302D394C58300F
05-09-2025 15:35:39.852,50,RECV,7E007D3181F9DF1D026B004E313031362D4F464155AE
05-09-2025 15:35:39.902,51,RECV,7E000F8100001A024E343031322D354258420F
05-09-2025 15:35:39.952,52,RECV,7E000F81000021024E333031312D54314F4AFD
