06-26-2025 19:49:21.347,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 19:48:53.931,0,RECV,7E000F8100062F024E363030302D324938381B
06-26-2025 19:48:53.941,1,RECV,7E000F81000731024E373030302D584A5948BF
06-26-2025 19:48:53.942,2,RECV,7E000F8100052F024E353030302D3235534E00
06-26-2025 19:48:53.942,3,RECV,7E000F81000830024E383030302D30324B56FE
06-26-2025 19:48:54.031,4,RECV,7E000F81000630024E363030312D45385546EC
06-26-2025 19:48:54.032,5,RECV,7E000F81000730024E373030312D58445842CC
06-26-2025 19:48:54.032,6,RECV,7E000F8100052D024E353030312D54433541FC
06-26-2025 19:48:54.032,7,RECV,7E000F8100082F024E383030312D3656435AD8
06-26-2025 19:48:54.082,8,RECV,7E000F81000630024E363030322D4350424BE3
06-26-2025 19:48:54.132,9,RECV,7E000F81000731024E373030322D515A3239EA
06-26-2025 19:48:54.134,10,RECV,7E000F8100052D024E353030322D55484F53C9
06-26-2025 19:48:54.134,11,RECV,7E000F81000830024E383030322D4D474E56C7
06-26-2025 19:48:54.192,12,RECV,7E000F81000630024E363030332D48553249EA
06-26-2025 19:48:54.238,13,RECV,7E000F81000731024E373030332D5443494ED1
06-26-2025 19:48:54.238,14,RECV,7E000F8100052C024E353030332D4C434B5AD4
06-26-2025 19:48:54.238,15,RECV,7E000F8100082F024E383030332D31585050D6
06-26-2025 19:48:54.285,16,RECV,7E000F8100062F024E363030342D345A3153F0
06-26-2025 19:48:54.287,17,RECV,7E000F81000730024E373030342D47484556D5
06-26-2025 19:48:54.332,18,RECV,7E000F81000630024E363030352D4C575945BF
06-26-2025 19:48:54.345,19,RECV,7E000F81000730024E373030352D374F4656DC
06-26-2025 19:48:54.363,20,RECV,7E000F81000830024E383030352D44453659E4
06-26-2025 19:48:54.364,21,RECV,7E000F8100052D024E353030352D4B49365AE1
06-26-2025 19:48:54.433,22,RECV,7E000F8100062F024E363030362D5A474257C6
06-26-2025 19:48:54.433,23,RECV,7E000F8100052D024E353030362D4245394CF8
06-26-2025 19:48:54.533,24,RECV,7E000F8100062F024E363030372D56454D51C6
06-26-2025 19:48:54.533,25,RECV,7E000F8100082E024E383030372D4E525536D1
06-26-2025 19:48:54.533,26,RECV,7E000F8100052D024E353030372D423032342B
06-26-2025 19:48:54.583,27,RECV,7E000F8100062F024E363030382D46593347E5
06-26-2025 19:48:54.583,28,RECV,7E000F8100082F024E383030382D58385959B8
06-26-2025 19:48:54.593,29,RECV,7E000F81000731024E373030382D31524B42EA
06-26-2025 19:48:54.593,30,RECV,7E000F8100052C024E353030382D57435534E0
06-26-2025 19:48:54.683,31,RECV,7E000F81000630024E363030392D594A4E46C5
06-26-2025 19:48:54.683,32,RECV,7E000F8100082F024E383030392D48424E5AC7
06-26-2025 19:48:54.683,33,RECV,7E000F8100052C024E353030392D55373147FE
06-26-2025 19:48:54.753,34,RECV,7E000F81000730024E373031302D364544360D
06-26-2025 19:48:54.753,35,RECV,7E000F8100052D024E353031302D5A364543F1
06-26-2025 19:48:54.833,36,RECV,7E000F81000731024E373031312D5444374AE7
06-26-2025 19:48:54.834,37,RECV,7E000F8100052D024E353031312D55384746EE
06-26-2025 19:48:54.935,38,RECV,7E000F81000830024E383031322D55363458E7
06-26-2025 19:48:54.936,39,RECV,7E000F8100062F024E363031322D324E4559E5
06-26-2025 19:48:54.936,40,RECV,7E000F8100052D024E353031322D474A5331F2
06-26-2025 19:48:54.985,41,RECV,7E000F8100082F024E383031332D43484E37EE
06-26-2025 19:48:54.985,42,RECV,7E000F8100062F024E363031332D414F4159D8
06-26-2025 19:48:54.985,43,RECV,7E000F8100052D024E353031332D44434F42EE
06-26-2025 19:48:55.088,44,RECV,7E000F81000830024E383031342D34583152ED
06-26-2025 19:48:55.088,45,RECV,7E000F8100062F024E363031342D49393859EE
06-26-2025 19:48:55.088,46,RECV,7E000F8100052C024E353031342D313132561C
06-26-2025 19:48:55.148,47,RECV,7E000F8100082F024E383031352D3538344516
06-26-2025 19:48:55.148,48,RECV,7E000F81000630024E363031352D3736573605
06-26-2025 19:48:55.148,49,RECV,7E000F8100052D024E353031352D4F305A47E4
06-26-2025 19:48:55.238,50,RECV,7E000F8100082F024E383031362D53335236ED
06-26-2025 19:48:55.238,51,RECV,7E000F8100062F024E363031362D37485136F9
06-26-2025 19:48:55.239,52,RECV,7E000F8100052D024E353031362D594E4550C7
06-26-2025 19:48:55.308,53,RECV,7E000F81000830024E383031372D5744335AD1
06-26-2025 19:48:55.308,54,RECV,7E000F8100062F024E363031372D4255375AD6
06-26-2025 19:48:55.308,55,RECV,7E000F8100052D024E353031372D3534495AF6
06-26-2025 19:48:55.388,56,RECV,7E000F81000830024E383031382D4C474A35E6
06-26-2025 19:48:55.396,57,RECV,7E000F8100062F024E363031382D37574853D4
06-26-2025 19:48:55.396,58,RECV,7E000F8100052C024E353031382D574B5644C6
06-26-2025 19:48:55.490,59,RECV,7E000F81000830024E383031392D4C315643E1
06-26-2025 19:48:55.490,60,RECV,7E000F8100062F024E363031392D3536484702
06-26-2025 19:48:55.490,61,RECV,7E000F8100052C024E353031392D434D304EF3
