06-26-2025 19:51:44.698,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 19:51:16.127,0,RECV,7E000F81000430024E343030302D3059384701
06-26-2025 19:51:16.128,1,RECV,7E000F8100031C024E333030302D4937333438
06-26-2025 19:51:16.177,2,RECV,7E000F81000120024E313030302D5053394FF4
06-26-2025 19:51:16.197,3,RECV,7E000F81000430024E343030312D454B3854EC
06-26-2025 19:51:16.197,4,RECV,7E000F8100031C024E333030312D414A4C51F6
06-26-2025 19:51:16.231,5,RECV,7E000F81000120024E313030312D5230424B0F
06-26-2025 19:51:16.281,6,RECV,7E000F81000430024E343030322D54585935CD
06-26-2025 19:51:16.285,7,RECV,7E000F8100031C024E333030322D523932322E
06-26-2025 19:51:16.331,8,RECV,7E000F81000120024E313030322D425630460F
06-26-2025 19:51:16.381,9,RECV,7E000F81000430024E343030332D4A594542DC
06-26-2025 19:51:16.381,10,RECV,7E000F8100031C024E333030332D3336475814
06-26-2025 19:51:16.401,11,RECV,7E000F81000120024E313030332D5646323915
06-26-2025 19:51:16.431,12,RECV,7E000F81000430024E343030342D4441574BDE
06-26-2025 19:51:16.451,13,RECV,7E000F8100031C024E333030342D5358544DCF
06-26-2025 19:51:16.481,14,RECV,7E000F81000120024E313030342D41565854D8
06-26-2025 19:51:16.531,15,RECV,7E000F8100042D024E343030352D4D4B343902
06-26-2025 19:51:16.531,16,RECV,7E000F8100031C024E333030352D53565449D4
06-26-2025 19:51:16.581,17,RECV,7E000F81000120024E313030352D424A4E42FE
06-26-2025 19:51:16.592,18,RECV,7E000F8100042D024E343030362D43544851D6
06-26-2025 19:51:16.612,19,RECV,7E000F8100022B024E323030362D3952574CDE
06-26-2025 19:51:16.612,20,RECV,7E000F8100031C024E333030362D4A365959E7
06-26-2025 19:51:16.642,21,RECV,7E000F81000120024E313030362D594342310A
06-26-2025 19:51:16.682,22,RECV,7E000F8100042D024E343030372D4937314A0A
06-26-2025 19:51:16.732,23,RECV,7E000F8100022B024E323030372D4631323032
06-26-2025 19:51:16.734,24,RECV,7E000F8100031C024E333030372D4C494E3005
06-26-2025 19:51:16.734,25,RECV,7E000F81000120024E313030372D54365049F5
06-26-2025 19:51:16.782,26,RECV,7E000F8100042D024E343030382D48435950D0
06-26-2025 19:51:16.782,27,RECV,7E000F8100022C024E323030382D52484C4DD6
06-26-2025 19:51:16.782,28,RECV,7E000F8100031C024E333030382D5A4F3759DE
06-26-2025 19:51:16.832,29,RECV,7E000F81000120024E313030382D55513957E1
06-26-2025 19:51:16.832,30,RECV,7E000F8100042D024E343030392D5958424BC5
06-26-2025 19:51:16.882,31,RECV,7E000F8100022C024E323030392D4E375952D8
06-26-2025 19:51:16.908,32,RECV,7E000F8100031C024E333030392D4342493810
06-26-2025 19:51:16.908,33,RECV,7E000F81000120024E313030392D4F49514DE0
06-26-2025 19:51:16.932,34,RECV,7E000F8100042D024E343031302D51454B33F7
06-26-2025 19:51:16.932,35,RECV,7E000F8100022C024E323031302D48514551E1
06-26-2025 19:51:16.932,36,RECV,7E000F8100031C024E333031302D414B53300F
06-26-2025 19:51:16.982,37,RECV,7E000F81000120024E313031302D354630492A
06-26-2025 19:51:17.032,38,RECV,7E000F8100042D024E343031312D5A37433303
06-26-2025 19:51:17.051,39,RECV,7E000F8100022B024E323031312D47453358F9
06-26-2025 19:51:17.051,40,RECV,7E000F8100031C024E333031312D5A4F4E57CF
06-26-2025 19:51:17.082,41,RECV,7E000F81000120024E313031312D524438440B
06-26-2025 19:51:17.082,42,RECV,7E000F81000430024E343031322D3244493017
06-26-2025 19:51:17.132,43,RECV,7E000F8100022B024E323031322D5231454AFD
06-26-2025 19:51:17.133,44,RECV,7E000F8100031C024E333031322D57364F3010
06-26-2025 19:51:17.133,45,RECV,7E000F81000120024E313031322D333938591F
06-26-2025 19:51:17.183,46,RECV,7E000F81000430024E343031332D57564C34D8
06-26-2025 19:51:17.191,47,RECV,7E000F8100022B024E323031332D43534B45E8
06-26-2025 19:51:17.191,48,RECV,7E000F8100031C024E333031332D3055484707
06-26-2025 19:51:17.232,49,RECV,7E000F81000120024E313031332D3148355914
06-26-2025 19:51:17.233,50,RECV,7E000F81000430024E343031342D54364D44E9
06-26-2025 19:51:17.283,51,RECV,7E000F8100022C024E323031342D3933374C1D
06-26-2025 19:51:17.353,52,RECV,7E000F8100031C024E333031342D51533346FD
06-26-2025 19:51:17.366,53,RECV,7E000F81000120024E313031342D315A503906
06-26-2025 19:51:17.366,54,RECV,7E000F81000430024E343031352D45563356DF
06-26-2025 19:51:17.366,55,RECV,7E000F8100022C024E323031352D5336384109
06-26-2025 19:51:17.366,56,RECV,7E000F8100031C024E333031352D3554344B7D31
06-26-2025 19:51:17.383,57,RECV,7E000F81000120024E313031352D41544E45F1
06-26-2025 19:51:17.433,58,RECV,7E000F81000430024E343031362D434B5656C8
06-26-2025 19:51:17.437,59,RECV,7E000F8100022C024E323031362D49384C52EB
06-26-2025 19:51:17.437,60,RECV,7E000F8100031C024E333031362D4E583752E9
06-26-2025 19:51:17.483,61,RECV,7E000F81000120024E313031362D3456354F0A
06-26-2025 19:51:17.484,62,RECV,7E000F81000431024E343031372D33415146F5
06-26-2025 19:51:17.533,63,RECV,7E000F8100022B024E323031372D3650494CEF
06-26-2025 19:51:17.551,64,RECV,7E000F8100031C024E333031372D4B4B3552FA
06-26-2025 19:51:17.551,65,RECV,7E000F81000120024E313031372D39455053F6
06-26-2025 19:51:17.583,66,RECV,7E000F8100042D024E343031382D51365644E2
