06-26-2025 19:49:35.562,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 19:48:53.937,0,RECV,7E000F8100042D024E343030302D58335856D3
06-26-2025 19:48:53.940,1,RECV,7E000F8100022C024E323030302D3744415203
06-26-2025 19:48:53.940,2,RECV,7E000F8100031C024E333030302D3732365030
06-26-2025 19:48:53.940,3,RECV,7E000F81000120024E313030302D534F37357D31
06-26-2025 19:48:54.037,4,RECV,7E000F8100042D024E343030312D4C385042F5
06-26-2025 19:48:54.037,5,RECV,7E000F8100022B024E323030312D4D485443E5
06-26-2025 19:48:54.037,6,RECV,7E000F8100031C024E333030312D41425456F1
06-26-2025 19:48:54.037,7,RECV,7E000F81000120024E313030312D3734435917
06-26-2025 19:48:54.087,8,RECV,7E000F8100042D024E343030322D334F37420F
06-26-2025 19:48:54.137,9,RECV,7E000F8100022B024E323030322D4F414455E7
06-26-2025 19:48:54.139,10,RECV,7E000F8100031C024E333030322D595235300D
06-26-2025 19:48:54.139,11,RECV,7E000F81000120024E313030322D4456314D05
06-26-2025 19:48:54.188,12,RECV,7E000F81000430024E343030332D534C4146E0
06-26-2025 19:48:54.238,13,RECV,7E000F8100022B024E323030332D34574257EB
06-26-2025 19:48:54.238,14,RECV,7E000F8100031C024E333030332D3642503024
06-26-2025 19:48:54.238,15,RECV,7E000F81000120024E313030332D465049310C
06-26-2025 19:48:54.238,16,RECV,7E000F81000430024E343030342D53515A4CBB
06-26-2025 19:48:54.288,17,RECV,7E000F8100022B024E323030342D4B4F4837F5
06-26-2025 19:48:54.288,18,RECV,7E000F8100031C024E333030342D374F32527D31
06-26-2025 19:48:54.288,19,RECV,7E000F81000120024E313030342D4338473623
06-26-2025 19:48:54.338,20,RECV,7E000F81000430024E343030352D584B5644C7
06-26-2025 19:48:54.345,21,RECV,7E000F8100022C024E323030352D4535374318
06-26-2025 19:48:54.345,22,RECV,7E000F8100031C024E333030352D51454246FC
06-26-2025 19:48:54.389,23,RECV,7E000F81000120024E313030352D304C32313B
06-26-2025 19:48:54.439,24,RECV,7E000F81000430024E343030362D51484E4DCF
06-26-2025 19:48:54.439,25,RECV,7E000F8100022C024E323030362D4E465258CD
06-26-2025 19:48:54.439,26,RECV,7E000F8100031C024E333030362D474C4D3603
06-26-2025 19:48:54.439,27,RECV,7E000F81000120024E313030362D4435514708
06-26-2025 19:48:54.489,28,RECV,7E000F81000430024E343030372D4D424C57D0
06-26-2025 19:48:54.496,29,RECV,7E000F8100022C024E323030372D3536393531
06-26-2025 19:48:54.539,30,RECV,7E000F8100031C024E333030372D44574344F6
06-26-2025 19:48:54.539,31,RECV,7E000F81000120024E313030372D4E4D5341E9
06-26-2025 19:48:54.589,32,RECV,7E000F81000430024E343030382D52424D43DD
06-26-2025 19:48:54.589,33,RECV,7E000F8100022B024E323030382D303251467D31
06-26-2025 19:48:54.589,34,RECV,7E000F8100031B024E333030382D4E444354EF
06-26-2025 19:48:54.639,35,RECV,7E000F8100042D024E343030392D4242454CEE
06-26-2025 19:48:54.690,36,RECV,7E000F8100022B024E323030392D49584730F1
06-26-2025 19:48:54.690,37,RECV,7E000F8100031C024E333030392D564C3053F1
06-26-2025 19:48:54.740,38,RECV,7E000F8100042D024E343031302D4C4E5538E4
06-26-2025 19:48:54.752,39,RECV,7E000F8100022B024E323031302D354B354C10
06-26-2025 19:48:54.752,40,RECV,7E000F81000120024E313031302D36484D3320
06-26-2025 19:48:54.752,41,RECV,7E000F8100031C024E333031302D4F4C373319
06-26-2025 19:48:54.840,42,RECV,7E000F8100042D024E343031312D50504352D5
06-26-2025 19:48:54.841,43,RECV,7E000F8100022C024E323031312D57575633D8
06-26-2025 19:48:54.841,44,RECV,7E000F81000120024E313031312D55443658F6
06-26-2025 19:48:54.841,45,RECV,7E000F8100031C024E333031312D43474F4DF7
06-26-2025 19:48:54.890,46,RECV,7E000F8100042D024E343031322D5A56304BDE
06-26-2025 19:48:54.910,47,RECV,7E000F8100022C024E323031322D57524730EE
06-26-2025 19:48:54.910,48,RECV,7E000F81000120024E313031322D4548363821
06-26-2025 19:48:54.910,49,RECV,7E000F8100031C024E333031322D4145484C02
06-26-2025 19:48:54.990,50,RECV,7E000F8100042D024E343031332D4C543832FE
06-26-2025 19:48:54.990,51,RECV,7E000F8100022C024E323031332D49385654E2
06-26-2025 19:48:54.992,52,RECV,7E000F81000120024E313031332D365034421F
06-26-2025 19:48:54.992,53,RECV,7E000F8100031C024E333031332D48344C5003
06-26-2025 19:48:55.050,54,RECV,7E000F8100042D024E343031342D43583247F3
06-26-2025 19:48:55.090,55,RECV,7E000F8100022B024E323031342D36425951EB
06-26-2025 19:48:55.091,56,RECV,7E000F81000120024E313031342D42485058E8
