06-25-2025 18:07:41.040,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 18:07:07.066,0,RECV,7E000F81000831024E383030302D4A474B48DC
06-25-2025 18:07:07.067,1,RECV,7E000F81000733024E373030302D51493047EF
06-25-2025 18:07:07.117,2,RECV,7E000F8100052F024E353030312D4139464EF9
06-25-2025 18:07:07.121,3,RECV,7E000F81000833024E383030322D5044454BD8
06-25-2025 18:07:07.122,4,RECV,7E000F81000633024E363030322D45464534FC
06-25-2025 18:07:07.122,5,RECV,7E000F81000530024E353030322D3634524207
06-25-2025 18:07:07.167,6,RECV,7E000F81000833024E383030332D3630544BF6
06-25-2025 18:07:07.167,7,RECV,7E000F81000633024E363030332D58513247DD
06-25-2025 18:07:07.167,8,RECV,7E000F81000530024E353030332D44564D33EA
06-25-2025 18:07:07.167,9,RECV,7E000F81000833024E383030342D4F5A364CCF
06-25-2025 18:07:07.167,10,RECV,7E000F81000634024E363030342D54455232E0
06-25-2025 18:07:07.167,11,RECV,7E000F81000530024E353030342D3938354E0F
06-25-2025 18:07:07.167,12,RECV,7E000F81000833024E383030352D5541424BD6
06-25-2025 18:07:07.187,13,RECV,7E000F81000634024E363030352D42424446EE
06-25-2025 18:07:07.189,14,RECV,7E000F81000530024E353030352D46335241F6
06-25-2025 18:07:07.217,15,RECV,7E000F81000833024E383030362D5737484FD3
06-25-2025 18:07:07.217,16,RECV,7E000F81000632024E363030362D38524949E1
06-25-2025 18:07:07.217,17,RECV,7E000F81000530024E353030362D44553852DE
06-25-2025 18:07:07.237,18,RECV,7E000F81000833024E383030372D314B37390B
06-25-2025 18:07:07.238,19,RECV,7E000F81000633024E363030372D46375732F5
06-25-2025 18:07:07.238,20,RECV,7E000F81000530024E353030372D394D304FFB
06-25-2025 18:07:07.267,21,RECV,7E000F81000833024E383030382D4B4C5044CB
06-25-2025 18:07:07.305,22,RECV,7E000F81000633024E363030382D344B4647EE
06-25-2025 18:07:07.319,23,RECV,7E000F81000530024E353030382D56554653BB
06-25-2025 18:07:07.320,24,RECV,7E000F81000833024E383030392D50564B36CE
06-25-2025 18:07:07.320,25,RECV,7E000F81000632024E363030392D504A3256D8
06-25-2025 18:07:07.323,26,RECV,7E000F81000530024E353030392D49355242EC
06-25-2025 18:07:07.323,27,RECV,7E000F81000735024E373030392D39385836F6
06-25-2025 18:07:07.323,28,RECV,7E000F81000833024E383031302D4238514FE3
06-25-2025 18:07:07.323,29,RECV,7E000F81000633024E363031302D36584452DD
06-25-2025 18:07:07.323,30,RECV,7E000F81000530024E353031302D394B443707
06-25-2025 18:07:07.323,31,RECV,7E000F81000735024E373031302D4C39454EE5
06-25-2025 18:07:07.367,32,RECV,7E000F81000833024E383031312D59444D30E2
06-25-2025 18:07:07.368,33,RECV,7E000F81000632024E363031312D49304948F7
06-25-2025 18:07:07.368,34,RECV,7E000F81000530024E353031312D4A4A3259E6
06-25-2025 18:07:07.368,35,RECV,7E000F81000735024E373031312D32425659D9
06-25-2025 18:07:07.368,36,RECV,7E000F81000833024E383031322D4A373653F1
06-25-2025 18:07:07.368,37,RECV,7E000F81000633024E363031322D58424E35E2
06-25-2025 18:07:07.369,38,RECV,7E000F81000530024E353031322D44514959CD
06-25-2025 18:07:07.377,39,RECV,7E000F81000734024E373031322D524F534BBD
06-25-2025 18:07:07.377,40,RECV,7E000F81000833024E383031332D49595155B2
06-25-2025 18:07:07.377,41,RECV,7E000F81000633024E363031332D4C385342E5
06-25-2025 18:07:07.417,42,RECV,7E000F81000530024E353031332D37594B59CF
06-25-2025 18:07:07.417,43,RECV,7E000F81000734024E373031332D58304551DD
06-25-2025 18:07:07.417,44,RECV,7E000F81000833024E383031342D55465932D3
06-25-2025 18:07:07.417,45,RECV,7E000F81000633024E363031342D57305642DE
06-25-2025 18:07:07.427,46,RECV,7E000F81000530024E353031342D534B4934E7
06-25-2025 18:07:07.441,47,RECV,7E000F81000735024E373031342D4D514E59B4
06-25-2025 18:07:07.441,48,RECV,7E000F81000833024E383031352D374A4D50DA
06-25-2025 18:07:07.458,49,RECV,7E000F81000633024E363031352D54463159D8
06-25-2025 18:07:07.478,50,RECV,7E000F81000530024E353031352D50455852C2
06-25-2025 18:07:07.478,51,RECV,7E000F81000735024E373031352D33423855F6
06-25-2025 18:07:07.478,52,RECV,7E000F81000833024E383031362D37595532E0
06-25-2025 18:07:07.478,53,RECV,7E000F81000633024E363031362D4B4F445AC3
06-25-2025 18:07:07.517,54,RECV,7E000F81000530024E353031362D59425648C7
06-25-2025 18:07:07.517,55,RECV,7E000F81000735024E373031362D41565530DB
06-25-2025 18:07:07.518,56,RECV,7E000F81000833024E383031372D51514F46BF
06-25-2025 18:07:07.518,57,RECV,7E000F81000633024E363031372D58394655CE
06-25-2025 18:07:07.518,58,RECV,7E000F81000530024E353031372D4D525258B6
06-25-2025 18:07:07.518,59,RECV,7E000F81000735024E373031372D5A453830EF
06-25-2025 18:07:07.518,60,RECV,7E000F81000833024E383031382D3552444DDD
06-25-2025 18:07:07.518,61,RECV,7E000F81000632024E363031382D334A5845E0
06-25-2025 18:07:07.518,62,RECV,7E000F81000530024E353031382D5458545AA4
06-25-2025 18:07:07.567,63,RECV,7E000F81000633024E363031392D4D4B494EC9
06-25-2025 18:07:07.567,64,RECV,7E000F81000530024E353031392D5052425ABF
06-25-2025 18:07:07.567,65,RECV,7E000F81000633024E363032302D5137413601
06-25-2025 18:07:07.567,66,RECV,7E000F81000530024E353032302D36414950F5
06-25-2025 18:07:07.619,67,RECV,7E000F81000633024E363032312D54334441F3
06-25-2025 18:07:07.619,68,RECV,7E000F81000531024E353032312D4A31364B07
06-25-2025 18:07:07.619,69,RECV,7E000F81000834024E383032322D3231504CFA
06-25-2025 18:07:07.619,70,RECV,7E000F81000734024E373032312D37574D4CD5
06-25-2025 18:07:07.619,71,RECV,7E000F81000633024E363032322D43314F300B
06-25-2025 18:07:07.638,72,RECV,7E000F81000530024E353032322D354C4B59DE
06-25-2025 18:07:07.638,73,RECV,7E000F81000734024E373032322D334A4C38FA
06-25-2025 18:07:07.648,74,RECV,7E000F81000633024E363032332D3230563510
06-25-2025 18:07:07.668,75,RECV,7E000F81000734024E373032332D34495534F4
06-25-2025 18:07:07.668,76,RECV,7E000F81000633024E363032342D555A4236D5
06-25-2025 18:07:07.717,77,RECV,7E000F81000834024E383032352D4A38393407
06-25-2025 18:07:07.718,78,RECV,7E000F81000531024E353032342D51434E30EE
06-25-2025 18:07:07.718,79,RECV,7E000F81000734024E373032342D494F474CCE
06-25-2025 18:07:07.718,80,RECV,7E000F81000632024E363032352D55485731D7
06-25-2025 18:07:07.718,81,RECV,7E000F81000833024E383032362D52583848CC
06-25-2025 18:07:07.718,82,RECV,7E000F81000531024E353032352D4E4A5857B8
06-25-2025 18:07:07.718,83,RECV,7E000F81000734024E373032352D39424E33FC
06-25-2025 18:07:07.718,84,RECV,7E000F81000633024E363032362D56554735D3
06-25-2025 18:07:07.768,85,RECV,7E000F81000834024E383032372D43384949E7
06-25-2025 18:07:07.772,86,RECV,7E000F81000530024E353032362D45504F47D4
06-25-2025 18:07:07.772,87,RECV,7E000F81000734024E373032362D32474D42EF
06-25-2025 18:07:07.772,88,RECV,7E000F81000633024E363032372D58474938D9
06-25-2025 18:07:07.779,89,RECV,7E000F81000833024E383032382D58563857B7
06-25-2025 18:07:07.779,90,RECV,7E000F81000530024E353032372D534A454AD2
06-25-2025 18:07:07.779,91,RECV,7E000F81000734024E373032372D34584259CF
06-25-2025 18:07:07.779,92,RECV,7E000F81000632024E363032382D564E5058AD
06-25-2025 18:07:07.779,93,RECV,7E000F81000832024E383032392D3034484305
06-25-2025 18:07:07.789,94,RECV,7E000F81000531024E353032382D4A474556D0
06-25-2025 18:07:07.789,95,RECV,7E000F81000735024E373032382D4A393958E0
06-25-2025 18:07:07.789,96,RECV,7E000F81000634024E363032392D4D464356CA
