06-25-2025 18:01:12.536,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 18:00:35.610,0,RECV,7E000F81000731024E373030302D3942345201
06-25-2025 18:00:35.610,1,RECV,7E000F81000830024E383030302D394A545AD0
06-25-2025 18:00:35.661,2,RECV,7E000F81000832024E383030322D554C4745D0
06-25-2025 18:00:35.661,3,RECV,7E000F81000731024E373030322D38564F47DC
06-25-2025 18:00:35.710,4,RECV,7E000F81000831024E383030332D59553437E4
06-25-2025 18:00:35.711,5,RECV,7E000F81000730024E373030332D37545338EA
06-25-2025 18:00:35.711,6,RECV,7E000F81000831024E383030342D5A4F4848C3
06-25-2025 18:00:35.711,7,RECV,7E000F81000730024E373030342D5230484AEB
06-25-2025 18:00:35.711,8,RECV,7E000F8100052D024E353030342D46475930F0
06-25-2025 18:00:35.761,9,RECV,7E000F81000831024E383030352D504F4D4BC4
06-25-2025 18:00:35.766,10,RECV,7E000F81000731024E373030352D51464541E0
06-25-2025 18:00:35.766,11,RECV,7E000F8100082F024E383030362D304F4558E0
06-25-2025 18:00:35.766,12,RECV,7E000F81000731024E373030362D45393158F5
06-25-2025 18:00:35.810,13,RECV,7E000F8100082F024E383030372D53444232F0
06-25-2025 18:00:35.810,14,RECV,7E000F81000730024E373030372D45444A59D0
06-25-2025 18:00:35.811,15,RECV,7E000F8100082F024E383030382D4E363847F7
06-25-2025 18:00:35.861,16,RECV,7E000F8100082F024E383030392D56584D42BC
06-25-2025 18:00:35.861,17,RECV,7E000F81000830024E383031302D34484559E6
06-25-2025 18:00:35.913,18,RECV,7E000F8100082F024E383031312D4B435A56C2
06-25-2025 18:00:35.914,19,RECV,7E000F8100052C024E353031312D584D4348D9
06-25-2025 18:00:35.914,20,RECV,7E000F8100082F024E383031322D49505832DC
06-25-2025 18:00:35.914,21,RECV,7E000F8100052C024E353031322D4755304EEE
06-25-2025 18:00:35.914,22,RECV,7E000F81000731024E373031322D5539304CF5
06-25-2025 18:00:35.961,23,RECV,7E000F81000830024E383031332D4A584232E7
06-25-2025 18:00:35.961,24,RECV,7E000F8100052C024E353031332D52504A4FCC
06-25-2025 18:00:35.961,25,RECV,7E000F81000730024E373031332D384F5835EB
06-25-2025 18:00:35.961,26,RECV,7E000F8100082F024E383031342D5837484BDB
06-25-2025 18:00:35.961,27,RECV,7E000F8100052D024E353031342D51553254D9
06-25-2025 18:00:35.981,28,RECV,7E000F81000731024E373031342D3731304F16
06-25-2025 18:00:36.006,29,RECV,7E000F81000830024E383031352D58363149F3
06-25-2025 18:00:36.011,30,RECV,7E000F8100052C024E353031352D3342384414
06-25-2025 18:00:36.011,31,RECV,7E000F81000731024E373031352D57513352CF
06-25-2025 18:00:36.011,32,RECV,7E000F8100082F024E383031362D54304D34F6
06-25-2025 18:00:36.061,33,RECV,7E000F81000731024E373031362D36434C3006
06-25-2025 18:00:36.063,34,RECV,7E000F8100082F024E383031372D4B4D3735F6
06-25-2025 18:00:36.063,35,RECV,7E000F8100052C024E353031372D33495756DA
06-25-2025 18:00:36.063,36,RECV,7E000F81000730024E373031372D53544D4BBC
06-25-2025 18:00:36.064,37,RECV,7E000F81000830024E383031382D4732334903
06-25-2025 18:00:36.111,38,RECV,7E000F8100052D024E353031382D56494A4BCD
06-25-2025 18:00:36.116,39,RECV,7E000F8100062F024E363031382D4F344E56D6
06-25-2025 18:00:36.116,40,RECV,7E000F81000731024E373031382D5A4C4B56B2
06-25-2025 18:00:36.117,41,RECV,7E000F8100082F024E383031392D353738381C
06-25-2025 18:00:36.121,42,RECV,7E000F8100052D024E353031392D3556595AC2
06-25-2025 18:00:36.121,43,RECV,7E000F8100062F024E363031392D50454A43DA
06-25-2025 18:00:36.121,44,RECV,7E000F81000730024E373031392D444C5537DD
06-25-2025 18:00:36.122,45,RECV,7E000F8100082F024E383032302D3736345708
06-25-2025 18:00:36.142,46,RECV,7E000F8100052D024E353032302D3334413828
06-25-2025 18:00:36.142,47,RECV,7E000F8100062F024E363032302D47585A55B6
06-25-2025 18:00:36.142,48,RECV,7E000F81000731024E373032302D4D304C3007
06-25-2025 18:00:36.142,49,RECV,7E000F8100082F024E383032312D4E574B4DC2
06-25-2025 18:00:36.183,50,RECV,7E000F8100052D024E353032312D42453852F6
06-25-2025 18:00:36.183,51,RECV,7E000F8100062F024E363032312D434D4437F8
06-25-2025 18:00:36.183,52,RECV,7E000F81000730024E373032312D47314B3706
06-25-2025 18:00:36.183,53,RECV,7E000F8100082F024E383032322D5341454DD8
06-25-2025 18:00:36.183,54,RECV,7E000F8100052D024E353032322D584D4E31E2
06-25-2025 18:00:36.183,55,RECV,7E000F8100062F024E363032322D3631475301
06-25-2025 18:00:36.183,56,RECV,7E000F81000731024E373032322D38594436F3
06-25-2025 18:00:36.183,57,RECV,7E000F8100082F024E383032332D4E37413403
06-25-2025 18:00:36.211,58,RECV,7E000F8100052D024E353032332D4F373451FA
06-25-2025 18:00:36.216,59,RECV,7E000F8100062F024E363032332D35335655EE
06-25-2025 18:00:36.262,60,RECV,7E000F8100052C024E353032342D364F5235F9
06-25-2025 18:00:36.274,61,RECV,7E000F81000730024E373032342D36344F4AFA
06-25-2025 18:00:36.275,62,RECV,7E000F8100052B024E353032352D49444F4EDB
06-25-2025 18:00:36.275,63,RECV,7E000F8100062F024E363032352D4F345450D8
06-25-2025 18:00:36.275,64,RECV,7E000F81000731024E373032352D4A5A3637EA
06-25-2025 18:00:36.313,65,RECV,7E000F8100052D024E353032362D54585245BF
06-25-2025 18:00:36.313,66,RECV,7E000F8100062F024E363032362D37395043FB
06-25-2025 18:00:36.314,67,RECV,7E000F81000730024E373032362D304E495ADA
06-25-2025 18:00:36.324,68,RECV,7E000F81000831024E383032382D52425233DD
06-25-2025 18:00:36.324,69,RECV,7E000F8100052C024E353032372D42334E310E
