06-25-2025 18:03:38.642,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 18:03:03.713,0,RECV,7E000F81000426024E343030302D463658340B
06-25-2025 18:03:03.713,1,RECV,7E000F8100011B024E313030312D50424D52F2
06-25-2025 18:03:03.713,2,RECV,7E000F81000427024E343030312D4334584200
06-25-2025 18:03:03.763,3,RECV,7E000F81000427024E343030322D47554A36F4
06-25-2025 18:03:03.763,4,RECV,7E000F8100011B024E313030322D5044574AED
06-25-2025 18:03:03.763,5,RECV,7E000F81000427024E343030332D474C443008
06-25-2025 18:03:03.763,6,RECV,7E000F8100011B024E313030332D373048581A
06-25-2025 18:03:03.763,7,RECV,7E000F81000220024E323030332D4332505203
06-25-2025 18:03:03.763,8,RECV,7E000F81000322024E333030332D5539314C0B
06-25-2025 18:03:03.763,9,RECV,7E000F81000427024E343030342D43395851E9
06-25-2025 18:03:03.783,10,RECV,7E000F8100011B024E313030342D4E544A41F3
06-25-2025 18:03:03.783,11,RECV,7E000F81000220024E323030342D53474755E3
06-25-2025 18:03:03.783,12,RECV,7E000F81000322024E333030342D453839342B
06-25-2025 18:03:03.813,13,RECV,7E000F81000427024E343030352D4A594A34EC
06-25-2025 18:03:03.813,14,RECV,7E000F8100011B024E313030352D504C4259E8
06-25-2025 18:03:03.813,15,RECV,7E000F81000220024E323030352D584C3551EE
06-25-2025 18:03:03.813,16,RECV,7E000F81000322024E333030352D3339514D0A
06-25-2025 18:03:03.813,17,RECV,7E000F81000427024E343030362D3134414620
06-25-2025 18:03:03.863,18,RECV,7E000F8100011B024E313030362D4B565450D9
06-25-2025 18:03:03.863,19,RECV,7E000F8100021F024E323030362D59385A41EC
06-25-2025 18:03:03.863,20,RECV,7E000F81000426024E343030372D42533049FE
06-25-2025 18:03:03.863,21,RECV,7E000F8100011B024E313030372D5758514BD2
06-25-2025 18:03:03.863,22,RECV,7E000F8100021E024E323030372D444F4F3204
06-25-2025 18:03:03.883,23,RECV,7E000F81000426024E343030382D35543557F6
06-25-2025 18:03:03.885,24,RECV,7E000F8100011B024E313030382D5559313805
06-25-2025 18:03:03.885,25,RECV,7E000F8100021F024E323030382D4C4B514FDF
06-25-2025 18:03:03.913,26,RECV,7E000F81000427024E343030392D33384D361B
06-25-2025 18:03:03.913,27,RECV,7E000F8100011B024E313030392D4B39415600
06-25-2025 18:03:03.913,28,RECV,7E000F8100021F024E323030392D4C5833330B
06-25-2025 18:03:03.963,29,RECV,7E000F81000427024E343031302D4354344EF8
06-25-2025 18:03:03.963,30,RECV,7E000F8100011B024E313031302D4B30313740
06-25-2025 18:03:03.963,31,RECV,7E000F8100021F024E323031302D59464554E5
06-25-2025 18:03:03.963,32,RECV,7E000F81000427024E343031312D574C3556E2
06-25-2025 18:03:03.963,33,RECV,7E000F8100011B024E313031312D3558323330
06-25-2025 18:03:03.963,34,RECV,7E000F8100021F024E323031312D3139564418
06-25-2025 18:03:03.963,35,RECV,7E000F81000322024E333031312D4B41344D0A
06-25-2025 18:03:04.013,36,RECV,7E000F81000427024E343031322D3549384415
06-25-2025 18:03:04.024,37,RECV,7E000F8100011B024E313031322D3330584B1B
06-25-2025 18:03:04.024,38,RECV,7E000F8100021F024E323031322D553830520C
06-25-2025 18:03:04.024,39,RECV,7E000F81000322024E333031322D4B3836510C
06-25-2025 18:03:04.024,40,RECV,7E000F81000426024E343031332D454E3559EE
06-25-2025 18:03:04.024,41,RECV,7E000F8100011B024E313031332D5135324A1E
06-25-2025 18:03:04.024,42,RECV,7E000F81000220024E323031332D5733564FEA
06-25-2025 18:03:04.024,43,RECV,7E000F81000322024E333031332D3759594FDD
06-25-2025 18:03:04.024,44,RECV,7E000F81000426024E343031342D333742362C
06-25-2025 18:03:04.034,45,RECV,7E000F8100011B024E313031342D50474D3407
06-25-2025 18:03:04.034,46,RECV,7E000F81000220024E323031342D5241484AF3
06-25-2025 18:03:04.034,47,RECV,7E000F81000322024E333031342D58534A37E8
06-25-2025 18:03:04.054,48,RECV,7E000F81000426024E343031352D573738380F
06-25-2025 18:03:04.055,49,RECV,7E000F8100011B024E313031352D5330414F0B
06-25-2025 18:03:04.113,50,RECV,7E000F81000220024E323031352D4854344205
06-25-2025 18:03:04.113,51,RECV,7E000F81000322024E333031352D3652434BFD
06-25-2025 18:03:04.113,52,RECV,7E000F81000426024E343031362D42324D4EFD
06-25-2025 18:03:04.113,53,RECV,7E000F8100011B024E313031362D35435159FB
06-25-2025 18:03:04.113,54,RECV,7E000F81000220024E323031362D4F454A3602
06-25-2025 18:03:04.113,55,RECV,7E000F81000322024E333031362D4A364A49FF
06-25-2025 18:03:04.114,56,RECV,7E000F81000427024E343031372D50595A4FB8
06-25-2025 18:03:04.114,57,RECV,7E000F8100011B024E313031372D51485333FD
06-25-2025 18:03:04.114,58,RECV,7E000F81000220024E323031372D54304A4DFA
06-25-2025 18:03:04.114,59,RECV,7E000F81000322024E333031372D3957444AF3
06-25-2025 18:03:04.114,60,RECV,7E000F81000427024E343031382D364B325600
06-25-2025 18:03:04.164,61,RECV,7E000F8100011B024E313031382D3735353149
06-25-2025 18:03:04.167,62,RECV,7E000F81000220024E323031382D4245463512
06-25-2025 18:03:04.167,63,RECV,7E000F81000322024E333031382D464A4458E4
06-25-2025 18:03:04.167,64,RECV,7E000F81000427024E343031392D31515054E2
06-25-2025 18:03:04.167,65,RECV,7E000F8100011B024E313031392D494D4759E4
06-25-2025 18:03:04.167,66,RECV,7E000F81000220024E323031392D57445238EE
06-25-2025 18:03:04.167,67,RECV,7E000F81000322024E333031392D3947373424
06-25-2025 18:03:04.184,68,RECV,7E000F81000427024E343032302D5435434EF6
06-25-2025 18:03:04.184,69,RECV,7E000F8100011B024E313032302D454B4C47FF
06-25-2025 18:03:04.213,70,RECV,7E000F81000220024E323032302D46434B3017
06-25-2025 18:03:04.213,71,RECV,7E000F81000322024E333032302D4354554FDC
06-25-2025 18:03:04.213,72,RECV,7E000F81000427024E343032312D4148504CEA
06-25-2025 18:03:04.213,73,RECV,7E000F8100011B024E313032312D5357344FF4
06-25-2025 18:03:04.234,74,RECV,7E000F81000220024E323032312D4236363438
06-25-2025 18:03:04.234,75,RECV,7E000F81000322024E333032312D51594D47D8
06-25-2025 18:03:04.234,76,RECV,7E000F81000426024E343032322D35535938F6
06-25-2025 18:03:04.244,77,RECV,7E000F8100011B024E313032322D5A45484FEA
06-25-2025 18:03:04.244,78,RECV,7E000F81000220024E323032322D4831383533
06-25-2025 18:03:04.244,79,RECV,7E000F81000322024E333032322D454C4159EA
06-25-2025 18:03:04.264,80,RECV,7E000F81000426024E343032332D58344D54E1
06-25-2025 18:03:04.264,81,RECV,7E000F8100011B024E313032332D335A31530E
06-25-2025 18:03:04.313,82,RECV,7E000F81000220024E323032332D42435755E7
06-25-2025 18:03:04.322,83,RECV,7E000F81000322024E333032332D50595531E5
06-25-2025 18:03:04.322,84,RECV,7E000F8100011B024E313032342D4F4C5957D3
06-25-2025 18:03:04.322,85,RECV,7E000F81000220024E323032342D364151450A
06-25-2025 18:03:04.322,86,RECV,7E000F81000321024E333032342D56553935FB
06-25-2025 18:03:04.322,87,RECV,7E000F8100011B024E313032352D4D41564FEA
06-25-2025 18:03:04.364,88,RECV,7E000F81000220024E323032352D31584A5AE9
06-25-2025 18:03:04.366,89,RECV,7E000F81000322024E333032352D4B584230FD
06-25-2025 18:03:04.366,90,RECV,7E000F8100011B024E313032362D395246387D33
06-25-2025 18:03:04.366,91,RECV,7E000F8100021F024E323032362D4E43374905
06-25-2025 18:03:04.366,92,RECV,7E000F81000322024E333032362D58584C41D4
06-25-2025 18:03:04.374,93,RECV,7E000F8100011B024E313032372D4836483322
06-25-2025 18:03:04.449,94,RECV,7E000F81000220024E323032372D314C314D19
06-25-2025 18:03:04.493,95,RECV,7E000F81000322024E333032372D375A4F57D9
06-25-2025 18:03:04.497,96,RECV,7E000F8100011B024E313032382D50355253F0
06-25-2025 18:03:04.497,97,RECV,7E000F81000426024E343032392D47344A4DF6
06-25-2025 18:03:04.497,98,RECV,7E000F81000220024E323032382D383456470A
06-25-2025 18:03:04.497,99,RECV,7E000F81000322024E333032382D5839565ACE
06-25-2025 18:03:04.498,100,RECV,7E000F8100011B024E313032392D3849523610
06-25-2025 18:03:04.498,101,RECV,7E000F81000426024E343033302D5A5A5A41C1
06-25-2025 18:03:04.498,102,RECV,7E000F81000220024E323032392D4C4E4959D6
06-25-2025 18:03:04.498,103,RECV,7E000F81000322024E333032392D584E4645DD
06-25-2025 18:03:04.498,104,RECV,7E000F8100011B024E313033302D5043443317
06-25-2025 18:03:04.498,105,RECV,7E000F81000426024E343033312D4D56444DDB
06-25-2025 18:03:04.498,106,RECV,7E000F81000220024E323033302D384133422C
06-25-2025 18:03:04.498,107,RECV,7E000F81000322024E333033302D4E514931FD
06-25-2025 18:03:04.498,108,RECV,7E000F8100011B024E313033312D443759321A
06-25-2025 18:03:04.514,109,RECV,7E000F81000426024E343033322D4A384C44FC
06-25-2025 18:03:04.516,110,RECV,7E000F81000220024E323033312D52524942EA
06-25-2025 18:03:04.516,111,RECV,7E000F81000322024E333033312D5857594DC0
06-25-2025 18:03:04.516,112,RECV,7E000F8100011B024E313033322D41314D5010
06-25-2025 18:03:04.516,113,RECV,7E000F81000426024E343033332D4B37484BF8
06-25-2025 18:03:04.516,114,RECV,7E000F81000220024E323033322D37535948ED
06-25-2025 18:03:04.516,115,RECV,7E000F81000322024E333033322D473832382B
06-25-2025 18:03:04.516,116,RECV,7E000F8100011B024E313033332D4D50423609
06-25-2025 18:03:04.564,117,RECV,7E000F81000426024E343033342D5746424FDE
06-25-2025 18:03:04.570,118,RECV,7E000F81000220024E323033332D334351341C
06-25-2025 18:03:04.572,119,RECV,7E000F81000322024E333033332D434C4A58E2
06-25-2025 18:03:04.572,120,RECV,7E000F8100011C024E313033342D54515631F0
06-25-2025 18:03:04.572,121,RECV,7E000F81000426024E343033352D44534C4ADE
06-25-2025 18:03:04.572,122,RECV,7E000F81000220024E323033342D30585457E3
06-25-2025 18:03:04.572,123,RECV,7E000F81000322024E333033342D434C5342EE
06-25-2025 18:03:04.585,124,RECV,7E000F8100011B024E313033352D423131492F
06-25-2025 18:03:04.596,125,RECV,7E000F81000426024E343033362D5932363415
06-25-2025 18:03:04.596,126,RECV,7E000F8100021F024E323033352D4E4C334EFB
06-25-2025 18:03:04.615,127,RECV,7E000F81000322024E333033352D5A525452BF
06-25-2025 18:03:04.649,128,RECV,7E000F8100011B024E313033362D57304656F8
06-25-2025 18:03:04.661,129,RECV,7E000F81000426024E343033372D5447353702
06-25-2025 18:03:04.661,130,RECV,7E000F81000220024E323033362D373850460F
06-25-2025 18:03:04.661,131,RECV,7E000F81000322024E333033362D3148314620
06-25-2025 18:03:04.665,132,RECV,7E000F8100011B024E313033372D59454847ED
06-25-2025 18:03:04.666,133,RECV,7E000F81000426024E343033382D43455858D0
06-25-2025 18:03:04.666,134,RECV,7E000F81000220024E323033372D323441597D33
06-25-2025 18:03:04.666,135,RECV,7E000F81000322024E333033372D304C4A4504
06-25-2025 18:03:04.666,136,RECV,7E000F8100011B024E313033382D44484C59E8
06-25-2025 18:03:04.666,137,RECV,7E000F81000426024E343033392D4A335258E0
06-25-2025 18:03:04.666,138,RECV,7E000F81000220024E323033382D4B584259D4
06-25-2025 18:03:04.676,139,RECV,7E000F81000322024E333033382D354A4559F1
06-25-2025 18:03:04.680,140,RECV,7E000F8100011B024E313033392D5942574DD9
06-25-2025 18:03:04.680,141,RECV,7E000F81000426024E343034302D45354D52F6
06-25-2025 18:03:04.715,142,RECV,7E000F81000220024E323033392D4A565636E5
06-25-2025 18:03:04.715,143,RECV,7E000F81000322024E333033392D525A4748D2
06-25-2025 18:03:04.715,144,RECV,7E000F8100011B024E313034302D424F434705
06-25-2025 18:03:04.715,145,RECV,7E000F81000427024E343034312D575A4F42CB
06-25-2025 18:03:04.726,146,RECV,7E000F81000220024E323034302D57304F360D
06-25-2025 18:03:04.726,147,RECV,7E000F81000322024E333034302D51433753F7
06-25-2025 18:03:04.726,148,RECV,7E000F8100011B024E313034312D344139343D
06-25-2025 18:03:04.746,149,RECV,7E000F81000427024E343034322D58574756C0
06-25-2025 18:03:04.746,150,RECV,7E000F81000220024E323034312D3151383826
06-25-2025 18:03:04.756,151,RECV,7E000F81000322024E333034312D4A475731FB
06-25-2025 18:03:04.802,152,RECV,7E000F8100011B024E313034322D383652302E
06-25-2025 18:03:04.813,153,RECV,7E000F81000427024E343034332D3145333230
06-25-2025 18:03:04.815,154,RECV,7E000F81000220024E323034322D4F344556F9
06-25-2025 18:03:04.816,155,RECV,7E000F81000322024E333034322D43564C37F7
06-25-2025 18:03:04.816,156,RECV,7E000F8100011B024E313034332D50585353CF
06-25-2025 18:03:04.816,157,RECV,7E000F81000220024E323034332D383731472F
06-25-2025 18:03:04.816,158,RECV,7E000F81000322024E333034332D564F3851E4
06-25-2025 18:03:04.817,159,RECV,7E000F8100011B024E313034342D345831322D
06-25-2025 18:03:04.865,160,RECV,7E000F81000220024E323034342D55484C39F3
06-25-2025 18:03:04.866,161,RECV,7E000F81000322024E333034342D50504D47DD
06-25-2025 18:03:04.866,162,RECV,7E000F8100011B024E313034352D45414759F5
06-25-2025 18:03:04.866,163,RECV,7E000F81000220024E323034352D5151314FF2
06-25-2025 18:03:04.866,164,RECV,7E000F81000322024E333034352D4C47584CD9
06-25-2025 18:03:04.866,165,RECV,7E000F81000427024E343034372D4C454336FD
06-25-2025 18:03:04.866,166,RECV,7E000F8100011B024E313034362D58534B34F0
06-25-2025 18:03:04.886,167,RECV,7E000F81000220024E323034362D3839423927
06-25-2025 18:03:04.886,168,RECV,7E000F81000322024E333034362D4532345A0A
06-25-2025 18:03:04.886,169,RECV,7E000F81000427024E343034382D4F394442F8
06-25-2025 18:03:04.886,170,RECV,7E000F8100011B024E313034372D3156444509
06-25-2025 18:03:04.916,171,RECV,7E000F81000220024E323034372D3131354239
06-25-2025 18:03:04.949,172,RECV,7E000F81000322024E333034372D39385350FA
06-25-2025 18:03:04.949,173,RECV,7E000F81000426024E343034392D4E3037430E
06-25-2025 18:03:04.949,174,RECV,7E000F8100011B024E313034382D36455856EF
06-25-2025 18:03:04.969,175,RECV,7E000F81000220024E323034382D545A574EBE
06-25-2025 18:03:04.982,176,RECV,7E000F81000322024E333034382D51503445F3
06-25-2025 18:03:04.983,177,RECV,7E000F81000426024E343035302D4435424E05
06-25-2025 18:03:04.983,178,RECV,7E000F8100011B024E313034392D5758333401
06-25-2025 18:03:04.983,179,RECV,7E000F8100021F024E323034392D33564F58E1
06-25-2025 18:03:04.983,180,RECV,7E000F81000322024E333034392D584E4C54C6
06-25-2025 18:03:04.983,181,RECV,7E000F81000426024E343035312D334A344E0E
06-25-2025 18:03:04.983,182,RECV,7E000F8100011B024E313035302D484E365300
06-25-2025 18:03:05.016,183,RECV,7E000F81000220024E323035302D58544959CA
06-25-2025 18:03:05.016,184,RECV,7E000F81000322024E333035302D4932343332
06-25-2025 18:03:05.016,185,RECV,7E000F81000427024E343035322D324946397D31
06-25-2025 18:03:05.016,186,RECV,7E000F8100011B024E313035312D383731413D
06-25-2025 18:03:05.016,187,RECV,7E000F81000220024E323035312D524D4D51DA
06-25-2025 18:03:05.016,188,RECV,7E000F81000322024E333035312D5A475932E7
06-25-2025 18:03:05.026,189,RECV,7E000F8100011B024E313035322D37494D53FD
06-25-2025 18:03:05.026,190,RECV,7E000F81000220024E323035322D3542425904
06-25-2025 18:03:05.057,191,RECV,7E000F81000322024E333035322D3046335514
06-25-2025 18:03:05.057,192,RECV,7E000F8100011B024E313035332D51434254F2
06-25-2025 18:03:05.057,193,RECV,7E000F81000220024E323035332D4135323637
06-25-2025 18:03:05.057,194,RECV,7E000F81000322024E333035332D44525945DD
06-25-2025 18:03:05.116,195,RECV,7E000F8100011B024E313035342D4930363339
06-25-2025 18:03:05.118,196,RECV,7E000F81000220024E323035342D3447503316
06-25-2025 18:03:05.118,197,RECV,7E000F81000427024E343035362D55545344C7
06-25-2025 18:03:05.118,198,RECV,7E000F81000322024E333035342D3955315100
06-25-2025 18:03:05.118,199,RECV,7E000F8100011B024E313035352D3039524B14
06-25-2025 18:03:05.127,200,RECV,7E000F81000220024E323035352D53495751CF
06-25-2025 18:03:05.130,201,RECV,7E000F81000427024E343035372D54565641C5
06-25-2025 18:03:05.130,202,RECV,7E000F81000322024E333035352D474D38370C
06-25-2025 18:03:05.130,203,RECV,7E000F8100011B024E313035362D54505651CE
06-25-2025 18:03:05.166,204,RECV,7E000F81000220024E323035362D5156564CC9
06-25-2025 18:03:05.166,205,RECV,7E000F81000322024E333035362D544F5035E6
06-25-2025 18:03:05.166,206,RECV,7E000F8100011B024E313035372D4B585A33E8
06-25-2025 18:03:05.166,207,RECV,7E000F81000220024E323035372D564D5446D4
06-25-2025 18:03:05.166,208,RECV,7E000F81000322024E333035372D4647384FF9
06-25-2025 18:03:05.189,209,RECV,7E000F8100011B024E313035382D5941595ACA
06-25-2025 18:03:05.190,210,RECV,7E000F81000427024E343036302D41543844FB
06-25-2025 18:03:05.198,211,RECV,7E000F81000220024E323035382D314736461C
06-25-2025 18:03:05.198,212,RECV,7E000F81000322024E333035382D334E5741F3
06-25-2025 18:03:05.198,213,RECV,7E000F8100011B024E313035392D494C433509
