06-27-2025 03:03:17.750,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:02:48.779,0,RECV,7E000F8100022C024E323030302D424E4356E8
06-27-2025 03:02:48.780,1,RECV,7E000F8100031C024E333030302D3131514626
06-27-2025 03:02:48.781,2,RECV,7E000F8100052E024E353030302D44544E54CF
06-27-2025 03:02:48.829,3,RECV,7E000F81000120024E313030302D33564E4BFD
06-27-2025 03:02:48.833,4,RECV,7E000F8100031C024E333030312D56495755D3
06-27-2025 03:02:48.833,5,RECV,7E000F81000120024E313030312D4C36425505
06-27-2025 03:02:48.833,6,RECV,7E000F8100022C024E323030322D4C493954ED
06-27-2025 03:02:48.833,7,RECV,7E000F8100052D024E353030322D44544F36EB
06-27-2025 03:02:48.833,8,RECV,7E000F8100031C024E333030322D4D44494201
06-27-2025 03:02:48.833,9,RECV,7E000F81000120024E313030322D4236445908
06-27-2025 03:02:48.880,10,RECV,7E000F8100022C024E323030332D51593343EE
06-27-2025 03:02:48.931,11,RECV,7E000F8100052E024E353030332D46483954EB
06-27-2025 03:02:48.931,12,RECV,7E000F8100031C024E333030332D333046462D
06-27-2025 03:02:48.931,13,RECV,7E000F81000120024E313030332D48475646F1
06-27-2025 03:02:48.932,14,RECV,7E000F8100022C024E323030342D48565338E4
06-27-2025 03:02:48.932,15,RECV,7E000F8100052D024E353030342D53504B59BF
06-27-2025 03:02:48.932,16,RECV,7E000F8100031C024E333030342D5A3749320F
06-27-2025 03:02:48.932,17,RECV,7E000F81000120024E313030342D38574944FF
06-27-2025 03:02:48.932,18,RECV,7E000F8100022C024E323030352D374F4F5ADD
06-27-2025 03:02:48.932,19,RECV,7E000F8100052D024E353030352D48563257DE
06-27-2025 03:02:48.932,20,RECV,7E000F8100031C024E333030352D3253364916
06-27-2025 03:02:48.932,21,RECV,7E000F81000120024E313030352D3849343332
06-27-2025 03:02:48.932,22,RECV,7E000F8100022C024E323030362D313741332F
06-27-2025 03:02:48.932,23,RECV,7E000F8100052D024E353030362D36565336EF
06-27-2025 03:02:48.932,24,RECV,7E000F8100031C024E333030362D3737555AFC
06-27-2025 03:02:48.980,25,RECV,7E000F81000120024E313030362D4A483855FA
06-27-2025 03:02:49.004,26,RECV,7E000F8100022D024E323030372D4E3731480B
06-27-2025 03:02:49.004,27,RECV,7E000F8100052C024E353030372D444B383805
06-27-2025 03:02:49.005,28,RECV,7E000F8100031C024E333030372D4B4F37380F
06-27-2025 03:02:49.005,29,RECV,7E000F81000120024E313030372D39515150ED
06-27-2025 03:02:49.005,30,RECV,7E000F8100022C024E323030382D415A5343D8
06-27-2025 03:02:49.005,31,RECV,7E000F8100052D024E353030382D59414F42D7
06-27-2025 03:02:49.031,32,RECV,7E000F8100031C024E333030382D3938355A17
06-27-2025 03:02:49.053,33,RECV,7E000F81000120024E313030382D3358534CED
06-27-2025 03:02:49.053,34,RECV,7E000F8100022D024E323030392D33464959EC
06-27-2025 03:02:49.053,35,RECV,7E000F8100052D024E353030392D33504E39F7
06-27-2025 03:02:49.053,36,RECV,7E000F8100031C024E333030392D523052317D31
06-27-2025 03:02:49.053,37,RECV,7E000F81000120024E313030392D38314D421E
06-27-2025 03:02:49.053,38,RECV,7E000F8100022C024E323031302D4730573909
06-27-2025 03:02:49.053,39,RECV,7E000F8100052D024E353031302D4C534144E5
06-27-2025 03:02:49.053,40,RECV,7E000F8100031C024E333031302D3633594517
06-27-2025 03:02:49.054,41,RECV,7E000F81000120024E313031302D444D4757EF
06-27-2025 03:02:49.080,42,RECV,7E000F8100022C024E323031312D32495A58E2
06-27-2025 03:02:49.082,43,RECV,7E000F8100052E024E353031312D34434156F9
06-27-2025 03:02:49.082,44,RECV,7E000F8100031C024E333031312D59514557D7
06-27-2025 03:02:49.082,45,RECV,7E000F81000120024E313031312D5A56334EEC
06-27-2025 03:02:49.082,46,RECV,7E000F8100022C024E323031322D4B4F4C37F1
06-27-2025 03:02:49.130,47,RECV,7E000F8100052D024E353031322D5145335AE4
06-27-2025 03:02:49.130,48,RECV,7E000F8100031C024E333031322D4F575342E1
06-27-2025 03:02:49.130,49,RECV,7E000F81000120024E313031322D584C3457ED
06-27-2025 03:02:49.130,50,RECV,7E000F8100022C024E323031332D3631354E23
06-27-2025 03:02:49.130,51,RECV,7E000F8100052E024E353031332D42573954DF
