06-27-2025 03:04:32.115,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:04:01.792,0,RECV,7E000F8100031C024E333030302D59525851CB
06-27-2025 03:04:01.793,1,RECV,7E000F8100022C024E323030302D4832434E06
06-27-2025 03:04:01.841,2,RECV,7E000F8100052E024E353030312D53355A57CF
06-27-2025 03:04:01.842,3,RECV,7E000F8100031C024E333030312D453333492A
06-27-2025 03:04:01.843,4,RECV,7E000F8100022C024E323030312D3538484318
06-27-2025 03:04:01.843,5,RECV,7E000F81000120024E313030302D574631460B
06-27-2025 03:04:01.843,6,RECV,7E000F8100052D024E353030322D43594252D8
06-27-2025 03:04:01.843,7,RECV,7E000F8100031C024E333030322D52395350EF
06-27-2025 03:04:01.843,8,RECV,7E000F81000120024E313030312D51415241F9
06-27-2025 03:04:01.843,9,RECV,7E000F8100052D024E353030332D344C4A53EA
06-27-2025 03:04:01.843,10,RECV,7E000F8100031C024E333030332D523430557D31
06-27-2025 03:04:01.843,11,RECV,7E000F81000120024E313030322D4B38395809
06-27-2025 03:04:01.891,12,RECV,7E000F8100052D024E353030342D424E374DF2
06-27-2025 03:04:01.892,13,RECV,7E000F8100031C024E333030342D554632311D
06-27-2025 03:04:01.892,14,RECV,7E000F8100022C024E323030342D43464D45F2
06-27-2025 03:04:01.892,15,RECV,7E000F81000120024E313030332D57584247E4
06-27-2025 03:04:01.893,16,RECV,7E000F8100052D024E353030352D55384254E2
06-27-2025 03:04:01.893,17,RECV,7E000F8100031C024E333030352D3737323545
06-27-2025 03:04:01.893,18,RECV,7E000F81000120024E313030342D53514E44E5
06-27-2025 03:04:01.942,19,RECV,7E000F8100052D024E353030362D59484449D6
06-27-2025 03:04:01.942,20,RECV,7E000F8100031C024E333030362D31595A53E2
06-27-2025 03:04:01.942,21,RECV,7E000F81000120024E313030352D534E5843DE
06-27-2025 03:04:01.942,22,RECV,7E000F8100022C024E323030362D5038594CDE
06-27-2025 03:04:01.992,23,RECV,7E000F8100052D024E353030372D3338434312
06-27-2025 03:04:01.994,24,RECV,7E000F8100031C024E333030372D42434D4FF7
06-27-2025 03:04:01.994,25,RECV,7E000F81000120024E313030362D3057444509
06-27-2025 03:04:01.994,26,RECV,7E000F8100022D024E323030372D464A424AED
06-27-2025 03:04:01.995,27,RECV,7E000F8100052D024E353030382D4B424343EF
06-27-2025 03:04:01.995,28,RECV,7E000F8100031C024E333030382D4332414B16
06-27-2025 03:04:01.995,29,RECV,7E000F81000120024E313030372D4E51474DE5
06-27-2025 03:04:01.995,30,RECV,7E000F8100022C024E323030382D524B4841E3
06-27-2025 03:04:01.995,31,RECV,7E000F81000120024E313030382D394C593900
06-27-2025 03:04:01.996,32,RECV,7E000F8100031C024E333030392D565A5938D5
06-27-2025 03:04:01.996,33,RECV,7E000F8100022C024E323030392D53434751DA
06-27-2025 03:04:02.042,34,RECV,7E000F8100052D024E353031302D48454558DF
06-27-2025 03:04:02.061,35,RECV,7E000F8100031C024E333031302D514B5533FA
06-27-2025 03:04:02.075,36,RECV,7E000F8100022D024E323031302D4942594AE1
06-27-2025 03:04:02.075,37,RECV,7E000F8100052E024E353031312D3838504BFC
06-27-2025 03:04:02.075,38,RECV,7E000F8100031C024E333031312D3030464E29
06-27-2025 03:04:02.075,39,RECV,7E000F8100022D024E323031312D594A464FD6
06-27-2025 03:04:02.092,40,RECV,7E000F8100052E024E353031322D47484344F0
06-27-2025 03:04:02.092,41,RECV,7E000F8100031C024E333031322D57455A4FD7
06-27-2025 03:04:02.092,42,RECV,7E000F8100022D024E323031322D4D324752F5
06-27-2025 03:04:02.092,43,RECV,7E000F8100052E024E353031332D59523753D0
06-27-2025 03:04:02.093,44,RECV,7E000F8100031C024E333031332D314930422F
06-27-2025 03:04:02.142,45,RECV,7E000F8100022D024E323031332D50565938D5
06-27-2025 03:04:02.143,46,RECV,7E000F8100052D024E353031342D36433855FF
06-27-2025 03:04:02.143,47,RECV,7E000F8100031E024E333031342D3347353534
06-27-2025 03:04:02.143,48,RECV,7E000F8100022D024E323031342D33435450F1
06-27-2025 03:04:02.143,49,RECV,7E000F8100052D024E353031352D474A4D41E5
06-27-2025 03:04:02.154,50,RECV,7E000F81000120024E313031342D58533053EC
06-27-2025 03:04:02.154,51,RECV,7E000F8100031C024E333031352D435A4E31FD
06-27-2025 03:04:02.155,52,RECV,7E000F8100022C024E323031352D434D4258E1
06-27-2025 03:04:02.193,53,RECV,7E000F8100052E024E353031362D39425443F0
06-27-2025 03:04:02.246,54,RECV,7E000F81000120024E313031352D4336444B7D31
06-27-2025 03:04:02.266,55,RECV,7E000F8100031C024E333031362D57563958DA
06-27-2025 03:04:02.266,56,RECV,7E000F8100022C024E323031362D47335157E8
06-27-2025 03:04:02.267,57,RECV,7E000F8100052D024E353031372D4432315902
06-27-2025 03:04:02.267,58,RECV,7E000F81000120024E313031362D394C5A48F1
06-27-2025 03:04:02.267,59,RECV,7E000F8100031C024E333031372D38504B4301
06-27-2025 03:04:02.267,60,RECV,7E000F8100022C024E323031372D42563945F3
06-27-2025 03:04:02.267,61,RECV,7E000F8100052E024E353031382D54444849D7
06-27-2025 03:04:02.267,62,RECV,7E000F81000120024E313031372D39375553FF
