06-27-2025 03:00:00.597,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 02:59:30.601,0,RECV,7E000F8100031C024E333030302D5A32424B06
06-27-2025 02:59:30.602,1,RECV,7E000F8100022A024E323030302D5144324FFD
06-27-2025 02:59:30.611,2,RECV,7E000F81000120024E313030302D51535430F7
06-27-2025 02:59:30.621,3,RECV,7E000F8100031C024E333030312D4B4C5555DD
06-27-2025 02:59:30.622,4,RECV,7E000F81000120024E313030312D4F4F4B38FD
06-27-2025 02:59:30.651,5,RECV,7E000F8100031C024E333030322D56424D57E1
06-27-2025 02:59:30.651,6,RECV,7E000F8100052D024E353030322D3948394509
06-27-2025 02:59:30.701,7,RECV,7E000F81000120024E313030322D465232361D
06-27-2025 02:59:30.703,8,RECV,7E000F8100022C024E323030332D33524646FD
06-27-2025 02:59:30.703,9,RECV,7E000F8100031C024E333030332D484A4F3803
06-27-2025 02:59:30.703,10,RECV,7E000F8100052D024E353030332D44454255E7
06-27-2025 02:59:30.703,11,RECV,7E000F81000120024E313030332D30374C3831
06-27-2025 02:59:30.703,12,RECV,7E000F8100022C024E323030342D313645352C
06-27-2025 02:59:30.703,13,RECV,7E000F8100031C024E333030342D45394858FD
06-27-2025 02:59:30.703,14,RECV,7E000F8100052D024E353030342D3736493818
06-27-2025 02:59:30.703,15,RECV,7E000F81000120024E313030342D3156513112
06-27-2025 02:59:30.757,16,RECV,7E000F8100031C024E333030352D4332394F1D
06-27-2025 02:59:30.757,17,RECV,7E000F8100052D024E353030352D4F514245DE
06-27-2025 02:59:30.757,18,RECV,7E000F81000120024E313030352D4146454B03
06-27-2025 02:59:30.757,19,RECV,7E000F8100022D024E323030362D344331431F
06-27-2025 02:59:30.758,20,RECV,7E000F8100031C024E333030362D4D4236391B
06-27-2025 02:59:30.758,21,RECV,7E000F8100052D024E353030362D4845434CE8
06-27-2025 02:59:30.773,22,RECV,7E000F81000120024E313030362D30544F4303
06-27-2025 02:59:30.773,23,RECV,7E000F8100022C024E323030372D50464256DC
06-27-2025 02:59:30.783,24,RECV,7E000F8100031C024E333030372D4937564BF7
06-27-2025 02:59:30.784,25,RECV,7E000F8100052D024E353030372D4D565339D4
06-27-2025 02:59:30.784,26,RECV,7E000F81000120024E313030372D4847433115
06-27-2025 02:59:30.802,27,RECV,7E000F8100022C024E323030382D414F4159DF
06-27-2025 02:59:30.802,28,RECV,7E000F8100031C024E333030382D4A33514CFD
06-27-2025 02:59:30.802,29,RECV,7E000F8100052D024E353030382D35324E311C
06-27-2025 02:59:30.852,30,RECV,7E000F81000120024E313030382D3442344F1E
