06-27-2025 03:01:48.277,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:01:28.444,0,RECV,7E000F8100052B024E353030302D34563451FD
06-27-2025 03:01:28.445,1,RECV,7E000F8100031C024E333030302D39514757F7
06-27-2025 03:01:28.446,2,RECV,7E000F8100022C024E323030302D52564356D0
06-27-2025 03:01:28.495,3,RECV,7E000F81000120024E313030302D4B454A4500
06-27-2025 03:01:28.495,4,RECV,7E000F8100022C024E323030312D57313558FB
06-27-2025 03:01:28.495,5,RECV,7E000F8100031C024E333030312D4D3933491C
06-27-2025 03:01:28.495,6,RECV,7E000F81000120024E313030312D55465A5ACF
06-27-2025 03:01:28.495,7,RECV,7E000F8100052B024E353030322D343154450C
06-27-2025 03:01:28.495,8,RECV,7E000F8100031C024E333030322D5036354D15
06-27-2025 03:01:28.515,9,RECV,7E000F81000120024E313030322D43474655F8
06-27-2025 03:01:28.516,10,RECV,7E000F8100052B024E353030332D51505558BB
06-27-2025 03:01:28.516,11,RECV,7E000F8100031C024E333030332D39555952E3
06-27-2025 03:01:28.545,12,RECV,7E000F81000120024E313030332D52364C57F1
06-27-2025 03:01:28.554,13,RECV,7E000F8100052B024E353030342D4F354F50E5
06-27-2025 03:01:28.566,14,RECV,7E000F8100031C024E333030342D494A414EF9
06-27-2025 03:01:28.595,15,RECV,7E000F81000120024E313030342D4C3648430E
06-27-2025 03:01:28.595,16,RECV,7E000F8100052C024E353030352D50473258E5
06-27-2025 03:01:28.595,17,RECV,7E000F8100031C024E333030352D4A4B33417D31
06-27-2025 03:01:28.595,18,RECV,7E000F81000120024E313030352D55495A54CE
06-27-2025 03:01:28.595,19,RECV,7E000F8100031C024E333030362D4842443516
06-27-2025 03:01:28.596,20,RECV,7E000F8100052C024E353030362D54493337FE
06-27-2025 03:01:28.645,21,RECV,7E000F81000120024E313030362D4632583217
06-27-2025 03:01:28.645,22,RECV,7E000F8100022D024E323030372D4D4C4837F1
06-27-2025 03:01:28.645,23,RECV,7E000F8100052B024E353030372D4542354900
06-27-2025 03:01:28.646,24,RECV,7E000F8100031C024E333030372D3946565AE9
06-27-2025 03:01:28.695,25,RECV,7E000F81000120024E313030372D4743323725
06-27-2025 03:01:28.703,26,RECV,7E000F8100022C024E323030382D554A3737FC
06-27-2025 03:01:28.703,27,RECV,7E000F8100052C024E353030382D514E5431DF
