06-27-2025 03:04:45.538,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:04:01.741,0,RECV,7E000F8100042B024E343030302D544F3641F4
06-27-2025 03:04:01.751,1,RECV,7E000F81000631024E363030302D574A424AD7
06-27-2025 03:04:01.792,2,RECV,7E000F81000733024E373030302D34495A51D8
06-27-2025 03:04:01.793,3,RECV,7E000F8100042B024E343030312D3331444223
06-27-2025 03:04:01.794,4,RECV,7E000F81000631024E363030312D4551494ADA
06-27-2025 03:04:01.794,5,RECV,7E000F81000733024E373030312D414E5436E6
06-27-2025 03:04:01.794,6,RECV,7E000F81000831024E383030302D50445757BE
06-27-2025 03:04:01.795,7,RECV,7E000F8100042B024E343030322D43304259FE
06-27-2025 03:04:01.842,8,RECV,7E000F81000631024E363030322D384C39360F
06-27-2025 03:04:01.842,9,RECV,7E000F81000733024E373030322D303534471E
06-27-2025 03:04:01.842,10,RECV,7E000F81000831024E383030312D53333450F5
06-27-2025 03:04:01.842,11,RECV,7E000F8100042B024E343030332D5752524DC3
06-27-2025 03:04:01.842,12,RECV,7E000F81000630024E363030332D4A324B58E3
06-27-2025 03:04:01.843,13,RECV,7E000F81000733024E373030332D42503957DB
06-27-2025 03:04:01.843,14,RECV,7E000F81000831024E383030322D5337464AE4
06-27-2025 03:04:01.853,15,RECV,7E000F8100042B024E343030342D504E474BDA
06-27-2025 03:04:01.855,16,RECV,7E000F81000631024E363030342D30573151F7
06-27-2025 03:04:01.855,17,RECV,7E000F81000732024E373030342D374E5049DF
06-27-2025 03:04:01.891,18,RECV,7E000F81000830024E383030332D59485337D3
06-27-2025 03:04:01.892,19,RECV,7E000F8100042B024E343030352D303355460B
06-27-2025 03:04:01.892,20,RECV,7E000F81000630024E363030352D4546465AD5
06-27-2025 03:04:01.892,21,RECV,7E000F81000732024E373030352D38534D39EB
06-27-2025 03:04:01.892,22,RECV,7E000F81000830024E383030342D334A43300D
06-27-2025 03:04:01.942,23,RECV,7E000F8100042B024E343030362D4233424B06
06-27-2025 03:04:01.942,24,RECV,7E000F81000630024E363030362D47465A44D4
06-27-2025 03:04:01.942,25,RECV,7E000F81000732024E373030362D31365148FB
06-27-2025 03:04:01.942,26,RECV,7E000F81000831024E383030352D4532464CF2
06-27-2025 03:04:01.942,27,RECV,7E000F8100042B024E343030372D474C3448F8
06-27-2025 03:04:01.942,28,RECV,7E000F81000630024E363030372D374A4553E5
06-27-2025 03:04:01.942,29,RECV,7E000F81000732024E373030372D37484948EA
06-27-2025 03:04:01.952,30,RECV,7E000F81000831024E383030362D35515544DB
06-27-2025 03:04:01.956,31,RECV,7E000F8100042B024E343030382D3343454EFD
06-27-2025 03:04:01.963,32,RECV,7E000F81000630024E363030382D4552354CE5
06-27-2025 03:04:01.963,33,RECV,7E000F81000732024E373030382D30584F52D0
06-27-2025 03:04:01.963,34,RECV,7E000F81000830024E383030372D3939574AE7
06-27-2025 03:04:01.983,35,RECV,7E000F8100042B024E343030392D50425633EA
06-27-2025 03:04:01.983,36,RECV,7E000F81000630024E363030392D4C314F34FC
06-27-2025 03:04:01.994,37,RECV,7E000F81000732024E373030392D34454856E1
06-27-2025 03:04:01.994,38,RECV,7E000F81000831024E383030382D54565157A6
06-27-2025 03:04:01.994,39,RECV,7E000F8100042B024E343031302D325A4F59D9
06-27-2025 03:04:02.042,40,RECV,7E000F81000630024E363031302D445A5037DF
06-27-2025 03:04:02.062,41,RECV,7E000F81000733024E373031302D52585136CE
06-27-2025 03:04:02.075,42,RECV,7E000F81000831024E383030392D4A364745EB
06-27-2025 03:04:02.076,43,RECV,7E000F8100042B024E343031312D3649364C0B
06-27-2025 03:04:02.076,44,RECV,7E000F81000630024E363031312D4E515731DC
06-27-2025 03:04:02.076,45,RECV,7E000F8100042B024E343031322D4A32355406
06-27-2025 03:04:02.092,46,RECV,7E000F81000631024E363031322D4449564AD4
06-27-2025 03:04:02.092,47,RECV,7E000F8100042B024E343031332D584B5959B5
06-27-2025 03:04:02.092,48,RECV,7E000F81000630024E363031332D4D583838EC
06-27-2025 03:04:02.092,49,RECV,7E000F81000831024E383031322D44434643ED
06-27-2025 03:04:02.113,50,RECV,7E000F8100042B024E343031342D38375353F4
06-27-2025 03:04:02.113,51,RECV,7E000F81000631024E363031342D5A574345C6
06-27-2025 03:04:02.142,52,RECV,7E000F81000831024E383031332D484E3043F3
06-27-2025 03:04:02.143,53,RECV,7E000F81000733024E373031342D4E513447E1
06-27-2025 03:04:02.143,54,RECV,7E000F8100042B024E343031352D304339520A
06-27-2025 03:04:02.143,55,RECV,7E000F81000631024E363031352D55434A46D6
06-27-2025 03:04:02.143,56,RECV,7E000F81000832024E383031342D305535360A
06-27-2025 03:04:02.154,57,RECV,7E000F81000732024E373031352D57445A32D4
06-27-2025 03:04:02.155,58,RECV,7E000F8100042D024E343031362D4F565354B9
06-27-2025 03:04:02.195,59,RECV,7E000F81000631024E363031362D4D333357F3
06-27-2025 03:04:02.246,60,RECV,7E000F81000831024E383031352D45353057F9
06-27-2025 03:04:02.266,61,RECV,7E000F81000733024E373031362D47544E39D7
06-27-2025 03:04:02.266,62,RECV,7E000F8100042B024E343031372D48595452BF
06-27-2025 03:04:02.267,63,RECV,7E000F81000732024E373031372D36394A45FB
06-27-2025 03:04:02.267,64,RECV,7E000F8100042B024E343031382D5A304141F9
06-27-2025 03:04:02.267,65,RECV,7E000F81000733024E373031382D4E564C50B7
06-27-2025 03:04:02.267,66,RECV,7E000F8100042B024E343031392D314A4C55E8
06-27-2025 03:04:02.293,67,RECV,7E000F81000832024E383031382D59414954BF
06-27-2025 03:04:02.293,68,RECV,7E000F81000632024E363031392D4758355ACB
06-27-2025 03:04:02.293,69,RECV,7E000F81000733024E373031392D4C414E48D3
06-27-2025 03:04:02.293,70,RECV,7E000F8100042B024E343032302D59464337F3
06-27-2025 03:04:02.293,71,RECV,7E000F81000831024E383031392D4651304CE3
06-27-2025 03:04:02.293,72,RECV,7E000F81000631024E363032302D374E37390D
06-27-2025 03:04:02.294,73,RECV,7E000F8100042B024E343032312D4436305908
06-27-2025 03:04:02.294,74,RECV,7E000F81000830024E383032302D385A5931E3
06-27-2025 03:04:02.294,75,RECV,7E000F81000630024E363032312D30504355EA
