06-27-2025 03:01:00.590,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:00:32.542,0,RECV,7E000F8100042B024E343030302D56523544ED
06-27-2025 03:00:32.543,1,RECV,7E000F81000633024E363030302D4235433612
06-27-2025 03:00:32.545,2,RECV,7E000F81000734024E373030302D4B4C4750D1
06-27-2025 03:00:32.550,3,RECV,7E000F8100042A024E343030312D58385751D6
06-27-2025 03:00:32.550,4,RECV,7E000F81000631024E363030312D45454852DF
06-27-2025 03:00:32.550,5,RECV,7E000F81000734024E373030312D53413250E8
06-27-2025 03:00:32.550,6,RECV,7E000F81000831024E383030302D4341344800
06-27-2025 03:00:32.550,7,RECV,7E000F8100042B024E343030322D314B4954F3
06-27-2025 03:00:32.557,8,RECV,7E000F81000631024E363030322D45323954FE
06-27-2025 03:00:32.591,9,RECV,7E000F81000733024E373030322D56394D33EF
06-27-2025 03:00:32.591,10,RECV,7E000F81000834024E383030312D56543550CD
06-27-2025 03:00:32.591,11,RECV,7E000F8100042B024E343030332D524C3344F6
06-27-2025 03:00:32.591,12,RECV,7E000F81000631024E363030332D3430394B19
06-27-2025 03:00:32.591,13,RECV,7E000F81000733024E373030332D48304350F2
06-27-2025 03:00:32.591,14,RECV,7E000F81000831024E383030322D424C5137E8
06-27-2025 03:00:32.591,15,RECV,7E000F8100042B024E343030342D37414F4CF7
06-27-2025 03:00:32.639,16,RECV,7E000F81000632024E363030342D4338333021
06-27-2025 03:00:32.640,17,RECV,7E000F81000734024E373030342D53575359A5
06-27-2025 03:00:32.640,18,RECV,7E000F81000832024E383030332D54523741DE
06-27-2025 03:00:32.640,19,RECV,7E000F8100042B024E343030352D5A434A54CE
06-27-2025 03:00:32.640,20,RECV,7E000F81000631024E363030352D385A4E32ED
06-27-2025 03:00:32.640,21,RECV,7E000F8100042B024E343030362D37573653F1
06-27-2025 03:00:32.689,22,RECV,7E000F81000631024E363030362D4E4A4C44D6
06-27-2025 03:00:32.689,23,RECV,7E000F8100042B024E343030372D4B465647D9
06-27-2025 03:00:32.689,24,RECV,7E000F81000632024E363030372D5A363650E6
06-27-2025 03:00:32.690,25,RECV,7E000F81000832024E383030362D32335854E8
06-27-2025 03:00:32.690,26,RECV,7E000F81000734024E373030372D59595942AB
06-27-2025 03:00:32.700,27,RECV,7E000F8100042B024E343030382D4C374B4CEC
06-27-2025 03:00:32.710,28,RECV,7E000F81000631024E363030382D4839333612
06-27-2025 03:00:32.721,29,RECV,7E000F81000833024E383030372D46504F5AB8
06-27-2025 03:00:32.743,30,RECV,7E000F81000733024E373030382D56564C58A8
06-27-2025 03:00:32.743,31,RECV,7E000F8100042B024E343030392D5651584CBA
06-27-2025 03:00:32.743,32,RECV,7E000F81000632024E363030392D4F595946B3
06-27-2025 03:00:32.743,33,RECV,7E000F81000832024E383030382D3737474EF4
06-27-2025 03:00:32.750,34,RECV,7E000F81000735024E373030392D44314950E7
06-27-2025 03:00:32.750,35,RECV,7E000F8100042B024E343031302D3153523205
06-27-2025 03:00:32.770,36,RECV,7E000F81000632024E363031302D4E47434FDB
06-27-2025 03:00:32.775,37,RECV,7E000F81000832024E383030392D4C424556CD
06-27-2025 03:00:32.775,38,RECV,7E000F81000734024E373031302D344C3259F3
06-27-2025 03:00:32.775,39,RECV,7E000F8100042B024E343031312D31555837F7
06-27-2025 03:00:32.789,40,RECV,7E000F81000632024E363031312D45464A31FB
06-27-2025 03:00:32.790,41,RECV,7E000F81000832024E383031302D37374A4204
06-27-2025 03:00:32.840,42,RECV,7E000F81000733024E373031312D53553843DB
