06-27-2025 02:59:46.166,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 02:59:30.613,0,RECV,7E000F8100042B024E343030302D374C414703
06-27-2025 02:59:30.613,1,RECV,7E000F81000630024E363030302D584F304DE1
06-27-2025 02:59:30.614,2,RECV,7E000F81000732024E373030302D4A315738F7
06-27-2025 02:59:30.614,3,RECV,7E000F8100042B024E343030312D3046353929
06-27-2025 02:59:30.663,4,RECV,7E000F81000732024E373030312D344D4F49E7
06-27-2025 02:59:30.663,5,RECV,7E000F81000630024E363030312D5931434AED
06-27-2025 02:59:30.663,6,RECV,7E000F81000831024E383030302D5957364DCD
06-27-2025 02:59:30.663,7,RECV,7E000F8100042B024E343030322D514C393600
06-27-2025 02:59:30.663,8,RECV,7E000F8100042B024E343030332D34465545F7
06-27-2025 02:59:30.713,9,RECV,7E000F81000732024E373030332D4933474BF0
06-27-2025 02:59:30.752,10,RECV,7E000F81000630024E363030332D4E32434BF4
06-27-2025 02:59:30.753,11,RECV,7E000F81000831024E383030322D50325256D4
06-27-2025 02:59:30.753,12,RECV,7E000F8100042B024E343030342D305A5149E6
06-27-2025 02:59:30.753,13,RECV,7E000F81000732024E373030342D42454742ED
06-27-2025 02:59:30.753,14,RECV,7E000F8100042B024E343030352D555A485AB8
06-27-2025 02:59:30.763,15,RECV,7E000F81000731024E373030352D424E4E49D6
06-27-2025 02:59:30.763,16,RECV,7E000F8100042B024E343030362D43385255E6
06-27-2025 02:59:30.763,17,RECV,7E000F81000630024E363030362D51483751DE
06-27-2025 02:59:30.763,18,RECV,7E000F8100042B024E343030372D3044544FF0
06-27-2025 02:59:30.813,19,RECV,7E000F81000630024E363030372D3636394910
06-27-2025 02:59:30.813,20,RECV,7E000F8100042B024E343030382D45594E5AC0
06-27-2025 02:59:30.814,21,RECV,7E000F81000631024E363030382D5637393402
06-27-2025 02:59:30.814,22,RECV,7E000F8100042B024E343030392D4E4A3052EB
06-27-2025 02:59:30.863,23,RECV,7E000F81000831024E383030382D303630570B
06-27-2025 02:59:30.895,24,RECV,7E000F81000732024E373030392D54513754C8
06-27-2025 02:59:30.905,25,RECV,7E000F81000630024E363030392D48574843D2
06-27-2025 02:59:30.905,26,RECV,7E000F8100042B024E343031302D47555438E5
06-27-2025 02:59:30.905,27,RECV,7E000F81000831024E383030392D39464549EA
06-27-2025 02:59:30.905,28,RECV,7E000F8100042A024E343031312D57364653E7
06-27-2025 02:59:30.914,29,RECV,7E000F81000831024E383031302D363533322F
06-27-2025 02:59:30.914,30,RECV,7E000F8100042A024E343031322D313758311B
06-27-2025 02:59:30.914,31,RECV,7E000F81000832024E383031312D324B4A42F4
06-27-2025 02:59:30.914,32,RECV,7E000F8100042A024E343031332D4A375833FF
06-27-2025 02:59:30.914,33,RECV,7E000F81000631024E363031322D4D493154E6
06-27-2025 02:59:30.964,34,RECV,7E000F81000832024E383031322D334E5A33EE
06-27-2025 02:59:30.965,35,RECV,7E000F8100042A024E343031342D5A4E5252BE
06-27-2025 02:59:30.965,36,RECV,7E000F81000631024E363031332D55375332EF
06-27-2025 02:59:30.965,37,RECV,7E000F81000830024E383031332D594B5A58A7
06-27-2025 02:59:30.966,38,RECV,7E000F8100042B024E343031352D534C5341D5
06-27-2025 02:59:30.975,39,RECV,7E000F81000630024E363031342D58595047B8
06-27-2025 02:59:31.020,40,RECV,7E000F81000831024E383031342D56463941E5
06-27-2025 02:59:31.146,41,RECV,7E000F8100042B024E343031362D39364D58F3
06-27-2025 02:59:31.162,42,RECV,7E000F81000732024E373031352D5743564EBD
06-27-2025 02:59:31.162,43,RECV,7E000F81000631024E363031352D315A5A55C4
06-27-2025 02:59:31.162,44,RECV,7E000F81000830024E383031352D50444638E9
06-27-2025 02:59:31.163,45,RECV,7E000F8100042B024E343031372D49573642EE
06-27-2025 02:59:31.163,46,RECV,7E000F81000732024E373031362D4F364254DF
06-27-2025 02:59:31.163,47,RECV,7E000F81000631024E363031362D51574F41C5
06-27-2025 02:59:31.163,48,RECV,7E000F81000831024E383031362D56585456A1
06-27-2025 02:59:31.163,49,RECV,7E000F8100042B024E343031382D3935384817
06-27-2025 02:59:31.163,50,RECV,7E000F81000732024E373031372D53464943D4
06-27-2025 02:59:31.163,51,RECV,7E000F81000630024E363031372D5656334BD3
06-27-2025 02:59:31.163,52,RECV,7E000F81000830024E383031372D45335744E6
06-27-2025 02:59:31.163,53,RECV,7E000F8100042B024E343031392D5A474B34E4
06-27-2025 02:59:31.163,54,RECV,7E000F81000732024E373031382D3631533707
06-27-2025 02:59:31.163,55,RECV,7E000F81000630024E363031382D54594647C2
06-27-2025 02:59:31.163,56,RECV,7E000F81000831024E383031382D53424649D3
06-27-2025 02:59:31.163,57,RECV,7E000F8100042B024E343032302D51394241FF
06-27-2025 02:59:31.163,58,RECV,7E000F81000732024E373031392D4D544834DA
06-27-2025 02:59:31.163,59,RECV,7E000F81000630024E363031392D5831525AC6
06-27-2025 02:59:31.163,60,RECV,7E000F81000831024E383031392D4F32444FE2
