06-10-2025 23:11:46.805,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 23:11:24.645,0,RECV,7E000F81000834024E383030302D56524856B7
06-10-2025 23:11:24.645,1,RECV,7E000F8100062F024E363030302D53525A51B6
06-10-2025 23:11:24.647,2,RECV,7E000F8100073A024E373030302D4D4F4D4BC5
06-10-2025 23:11:24.647,3,RECV,7E000F81000535024E353030302D4C555A31D6
06-10-2025 23:11:24.745,4,RECV,7E000F81000834024E383030312D56594E54AB
06-10-2025 23:11:24.745,5,RECV,7E000F81000630024E363030312D44574350D6
06-10-2025 23:11:24.746,6,RECV,7E000F8100073A024E373030312D374A373709
06-10-2025 23:11:24.746,7,RECV,7E000F81000535024E353030312D394B3553F5
06-10-2025 23:11:24.845,8,RECV,7E000F81000834024E383030322D4A424946E0
06-10-2025 23:11:24.853,9,RECV,7E000F8100062E024E363030322D32395159F0
06-10-2025 23:11:24.853,10,RECV,7E000F81000534024E353030322D48305A43EC
06-10-2025 23:11:24.895,11,RECV,7E000F81000834024E383030332D4A30493304
06-10-2025 23:11:24.915,12,RECV,7E000F81000630024E363030332D543638320E
06-10-2025 23:11:24.916,13,RECV,7E000F81000536024E353030332D3852544AD6
06-10-2025 23:11:24.995,14,RECV,7E000F81000834024E383030342D3155353707
06-10-2025 23:11:25.006,15,RECV,7E000F81000630024E363030342D353541391D
06-10-2025 23:11:25.006,16,RECV,7E000F8100073B024E373030342D444D4946D4
06-10-2025 23:11:25.007,17,RECV,7E000F81000535024E353030342D41353955FA
06-10-2025 23:11:25.106,18,RECV,7E000F81000834024E383030352D30565244DC
06-10-2025 23:11:25.107,19,RECV,7E000F8100062F024E363030352D4D445454C8
06-10-2025 23:11:25.107,20,RECV,7E000F8100073B024E373030352D4A503347DF
06-10-2025 23:11:25.107,21,RECV,7E000F81000535024E353030352D454B314BF1
06-10-2025 23:11:25.196,22,RECV,7E000F81000834024E383030362D48415134E9
06-10-2025 23:11:25.196,23,RECV,7E000F81000630024E363030362D4C464741E5
06-10-2025 23:11:25.197,24,RECV,7E000F8100073B024E373030362D34414A45EE
06-10-2025 23:11:25.197,25,RECV,7E000F81000536024E353030362D433737301A
06-10-2025 23:11:25.296,26,RECV,7E000F81000834024E383030372D5A484943C8
06-10-2025 23:11:25.310,27,RECV,7E000F81000630024E363030372D5A565130CD
06-10-2025 23:11:25.310,28,RECV,7E000F8100073B024E373030372D3354475AC9
06-10-2025 23:11:25.310,29,RECV,7E000F81000536024E353030372D3346514CE4
06-10-2025 23:11:25.356,30,RECV,7E000F81000834024E383030382D5035383800
06-10-2025 23:11:25.356,31,RECV,7E000F8100062F024E363030382D4D50374CDE
06-10-2025 23:11:25.356,32,RECV,7E000F8100073B024E373030382D57484F4EB4
06-10-2025 23:11:25.387,33,RECV,7E000F81000536024E353030382D594D534BB5
06-10-2025 23:11:25.447,34,RECV,7E000F81000834024E383030392D39583946E4
06-10-2025 23:11:25.497,35,RECV,7E000F8100062F024E363030392D57594637D0
06-10-2025 23:11:25.497,36,RECV,7E000F8100073B024E373030392D47334939F3
06-10-2025 23:11:25.497,37,RECV,7E000F81000536024E353030392D524E5443C1
06-10-2025 23:11:25.547,38,RECV,7E000F81000834024E383031302D465A5438D0
06-10-2025 23:11:25.558,39,RECV,7E000F81000630024E363031302D36385953EA
06-10-2025 23:11:25.558,40,RECV,7E000F8100073B024E373031302D4B4A3336F9
06-10-2025 23:11:25.558,41,RECV,7E000F81000536024E353031302D45553355DE
06-10-2025 23:11:25.647,42,RECV,7E000F81000834024E383031312D30574346EB
06-10-2025 23:11:25.647,43,RECV,7E000F8100062F024E363031312D394C30430C
06-10-2025 23:11:25.647,44,RECV,7E000F81000536024E353031312D443332391D
06-10-2025 23:11:25.748,45,RECV,7E000F81000834024E383031322D46334C3203
06-10-2025 23:11:25.765,46,RECV,7E000F8100062F024E363031322D4C4A434FDB
06-10-2025 23:11:25.765,47,RECV,7E000F81000535024E353031322D57485053BD
06-10-2025 23:11:25.848,48,RECV,7E000F81000834024E383031332D47504954C5
06-10-2025 23:11:25.848,49,RECV,7E000F8100062F024E363031332D51584849C8
06-10-2025 23:11:25.849,50,RECV,7E000F81000535024E353031332D3730425AFB
06-10-2025 23:11:25.898,51,RECV,7E000F81000834024E383031342D3951544CCE
06-10-2025 23:11:25.948,52,RECV,7E000F8100062F024E363031342D424D5741DA
06-10-2025 23:11:25.948,53,RECV,7E000F81000535024E353031342D313736352A
06-10-2025 23:11:25.999,54,RECV,7E000F81000834024E383031352D4336443505
06-10-2025 23:11:25.999,55,RECV,7E000F8100062F024E363031352D4A523658D6
06-10-2025 23:11:25.999,56,RECV,7E000F81000535024E353031352D36503458EA
06-10-2025 23:11:26.099,57,RECV,7E000F81000834024E383031362D54484158C1
06-10-2025 23:11:26.099,58,RECV,7E000F8100062F024E363031362D37595456C5
06-10-2025 23:11:26.099,59,RECV,7E000F81000535024E353031362D3041354F06
06-10-2025 23:11:26.099,60,RECV,7E000F8100073B024E373031362D4D534656B5
06-10-2025 23:11:26.199,61,RECV,7E000F81000834024E383031372D5A484833D8
06-10-2025 23:11:26.199,62,RECV,7E000F8100062F024E363031372D31515339F0
06-10-2025 23:11:26.199,63,RECV,7E000F81000536024E353031372D4148344AF2
06-10-2025 23:11:26.199,64,RECV,7E000F8100073B024E373031372D55525939B7
06-10-2025 23:11:26.299,65,RECV,7E000F81000834024E383031382D32395437FE
06-10-2025 23:11:26.300,66,RECV,7E000F8100062F024E363031382D59493637EE
06-10-2025 23:11:26.300,67,RECV,7E000F81000535024E353031382D37463755F0
06-10-2025 23:11:26.300,68,RECV,7E000F8100073B024E373031382D37584148D7
06-10-2025 23:11:26.349,69,RECV,7E000F81000834024E383031392D334834380C
06-10-2025 23:11:26.399,70,RECV,7E000F8100062F024E363031392D5A494C5AB3
06-10-2025 23:11:26.400,71,RECV,7E000F81000536024E353031392D514F4641D0
06-10-2025 23:11:26.400,72,RECV,7E000F8100073B024E373031392D54504739CA
06-10-2025 23:11:26.450,73,RECV,7E000F81000834024E383032302D4B585452B2
