06-10-2025 21:46:11.858,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:45:58.810,0,RECV,7E000F81000832024E383030302D44394551EC
06-10-2025 21:45:58.872,1,RECV,7E000F8100062D024E363030302D4A574556CC
06-10-2025 21:45:58.873,2,RECV,7E000F81000533024E353030302D56495252C1
06-10-2025 21:45:58.873,3,RECV,7E000F81000832024E383030312D3231514307
06-10-2025 21:45:58.873,4,RECV,7E000F8100062E024E363030312D39543856EB
06-10-2025 21:45:58.873,5,RECV,7E000F81000739024E373030312D5133584CD1
06-10-2025 21:45:58.873,6,RECV,7E000F81000533024E353030312D534A5553BE
06-10-2025 21:45:58.873,7,RECV,7E000F81000832024E383030322D4C414659D1
06-10-2025 21:45:58.873,8,RECV,7E000F8100062D024E363030322D53414D39EC
06-10-2025 21:45:58.874,9,RECV,7E000F81000831024E383030332D4B464441E7
06-10-2025 21:45:58.875,10,RECV,7E000F81000739024E373030332D4C4C5538D2
06-10-2025 21:45:58.875,11,RECV,7E000F8100062D024E363030332D51554D57BB
06-10-2025 21:45:58.875,12,RECV,7E000F81000739024E373030342D33553347F4
06-10-2025 21:45:58.875,13,RECV,7E000F8100062D024E363030342D44535241DA
06-10-2025 21:45:58.965,14,RECV,7E000F81000739024E373030352D50423145ED
06-10-2025 21:45:58.984,15,RECV,7E000F8100062D024E363030352D455A464AD4
06-10-2025 21:45:58.984,16,RECV,7E000F81000830024E383030362D304F374AFB
06-10-2025 21:45:58.984,17,RECV,7E000F81000739024E373030362D384D4337F5
06-10-2025 21:45:58.984,18,RECV,7E000F8100062D024E363030362D394D4743F2
06-10-2025 21:45:58.984,19,RECV,7E000F81000831024E383030372D44575732D5
06-10-2025 21:45:58.984,20,RECV,7E000F81000739024E373030372D57485457A9
06-10-2025 21:45:58.984,21,RECV,7E000F8100062D024E363030372D31464C46F8
06-10-2025 21:45:58.984,22,RECV,7E000F81000533024E353030372D424B3841F7
06-10-2025 21:45:58.984,23,RECV,7E000F81000739024E373030382D57514258B0
06-10-2025 21:45:58.984,24,RECV,7E000F81000832024E383030392D323331352B
06-10-2025 21:45:58.984,25,RECV,7E000F8100062D024E363030382D46395132FE
06-10-2025 21:45:58.984,26,RECV,7E000F81000534024E353030382D47464150DD
06-10-2025 21:45:58.984,27,RECV,7E000F81000739024E373030392D374E394CE7
06-10-2025 21:45:58.984,28,RECV,7E000F81000832024E383031302D534F4F37D6
06-10-2025 21:45:58.984,29,RECV,7E000F8100062D024E363030392D4257484ED0
06-10-2025 21:45:58.984,30,RECV,7E000F81000534024E353030392D534D4130E9
06-10-2025 21:45:58.984,31,RECV,7E000F81000739024E373031302D4842363702
06-10-2025 21:45:58.984,32,RECV,7E000F81000832024E383031312D51505048C4
06-10-2025 21:45:58.984,33,RECV,7E000F8100062D024E363031302D50395A56CE
06-10-2025 21:45:58.984,34,RECV,7E000F81000534024E353031302D5338343112
06-10-2025 21:45:58.984,35,RECV,7E000F81000739024E373031312D34553945F1
06-10-2025 21:45:58.984,36,RECV,7E000F81000832024E383031322D4531425AEA
06-10-2025 21:45:58.984,37,RECV,7E000F8100062D024E363031312D484E3258E6
06-10-2025 21:45:58.984,38,RECV,7E000F8100073A024E373031322D464E3555D8
06-10-2025 21:45:58.984,39,RECV,7E000F81000832024E383031332D4B383353F2
06-10-2025 21:45:59.059,40,RECV,7E000F8100062D024E363031322D34414A380E
06-10-2025 21:45:59.059,41,RECV,7E000F81000534024E353031322D4B485856BF
06-10-2025 21:45:59.063,42,RECV,7E000F81000739024E373031332D37464634FF
06-10-2025 21:45:59.063,43,RECV,7E000F81000832024E383031342D30564538F7
06-10-2025 21:45:59.063,44,RECV,7E000F8100062C024E363031332D414F5730EE
06-10-2025 21:45:59.063,45,RECV,7E000F81000832024E383031352D4C493342EF
06-10-2025 21:45:59.063,46,RECV,7E000F8100062D024E363031342D32314D341F
06-10-2025 21:45:59.063,47,RECV,7E000F81000534024E353031342D58394C30F1
06-10-2025 21:45:59.063,48,RECV,7E000F81000832024E383031362D57385157C1
06-10-2025 21:45:59.063,49,RECV,7E000F8100062D024E363031352D344C4641FB
06-10-2025 21:45:59.063,50,RECV,7E000F81000534024E353031352D334B4953E3
06-10-2025 21:45:59.063,51,RECV,7E000F81000832024E383031372D42324A45F4
06-10-2025 21:45:59.063,52,RECV,7E000F8100062C024E363031362D35544559DB
06-10-2025 21:45:59.063,53,RECV,7E000F81000739024E373031372D5735564AC6
06-10-2025 21:45:59.063,54,RECV,7E000F8100062D024E363031372D4833544DE4
06-10-2025 21:45:59.063,55,RECV,7E000F81000832024E383031392D4E473456D6
06-10-2025 21:45:59.063,56,RECV,7E000F81000533024E353031372D4933323717
06-10-2025 21:45:59.063,57,RECV,7E000F8100073A024E373031382D46485239D7
06-10-2025 21:45:59.063,58,RECV,7E000F8100062D024E363031382D42465246DF
06-10-2025 21:45:59.063,59,RECV,7E000F81000533024E353031382D46595643C3
06-10-2025 21:45:59.063,60,RECV,7E000F8100062D024E363031392D574B5A36CC
06-10-2025 21:45:59.063,61,RECV,7E000F81000534024E353031392D58494949C6
06-10-2025 21:45:59.063,62,RECV,7E000F81000739024E373032302D4B543456CF
06-10-2025 21:45:59.063,63,RECV,7E000F81000835024E383032322D4531484CEE
06-10-2025 21:45:59.063,64,RECV,7E000F81000631024E363032302D515A5537CB
06-10-2025 21:45:59.063,65,RECV,7E000F8100073D024E373032312D54454733E0
06-10-2025 21:45:59.163,66,RECV,7E000F81000537024E353032302D57464838E1
06-10-2025 21:45:59.174,67,RECV,7E000F81000835024E383032332D36324A55F0
06-10-2025 21:45:59.174,68,RECV,7E000F81000630024E363032312D5841424ADD
06-10-2025 21:45:59.174,69,RECV,7E000F81000536024E353032312D56474739E1
06-10-2025 21:45:59.174,70,RECV,7E000F81000835024E383032342D31595938DB
06-10-2025 21:45:59.174,71,RECV,7E000F8100062F024E363032322D45433954ED
06-10-2025 21:45:59.174,72,RECV,7E000F81000833024E383032352D44594C47C7
06-10-2025 21:45:59.174,73,RECV,7E000F8100062C024E363032332D48563052E4
06-10-2025 21:45:59.174,74,RECV,7E000F81000832024E383032362D52414B4DCC
