06-02-2025 22:17:47.143,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 22:16:48.812,0,RECV,7E007D318100083502A6004E383030302D4242564E2E
06-02-2025 22:16:48.812,1,RECV,7E007D318100062F02B8004E363030302D53374E4F27
06-02-2025 22:16:48.814,2,RECV,7E007D318100053302E8004E353030302D334E474F05
06-02-2025 22:16:48.814,3,RECV,7E007D318100062D02B9004E363030312D3053304F4C
06-02-2025 22:16:48.814,4,RECV,7E007D318100053502E9004E353030312D4651383118
06-02-2025 22:16:48.815,5,RECV,7E007D318100062D02BA004E363030322D5555414F12
06-02-2025 22:16:48.815,6,RECV,7E007D318100053502EA004E353030322D4935304424
06-02-2025 22:16:48.815,7,RECV,7E007D318100062D02BB004E363030332D454434335A
06-02-2025 22:16:48.815,8,RECV,7E007D318100053502EB004E353030332D57505250CB
06-02-2025 22:16:48.815,9,RECV,7E007D318100062D02BC004E363030342D4152385726
06-02-2025 22:16:48.815,10,RECV,7E007D318100053502EC004E353030342D4E584752D3
06-02-2025 22:16:48.815,11,RECV,7E007D318100062D02BD004E363030352D4D545750FE
06-02-2025 22:16:48.815,12,RECV,7E007D318100053302ED004E353030352D57413448FE
06-02-2025 22:16:48.816,13,RECV,7E007D318100062F02BE004E363030362D4F414A4127
06-02-2025 22:16:48.816,14,RECV,7E007D318100053302EE004E353030362D5652314AED
06-02-2025 22:16:48.816,15,RECV,7E007D318100062C02BF004E363030372D52424B4C18
06-02-2025 22:16:48.816,16,RECV,7E007D318100053302EF004E353030372D4251423603
06-02-2025 22:16:48.816,17,RECV,7E007D318100062D02C0004E363030382D3538585229
06-02-2025 22:16:48.816,18,RECV,7E007D318100053402F0004E353030382D34504D48F2
06-02-2025 22:16:48.817,19,RECV,7E007D318100062C02C1004E363030392D4B584B58F9
06-02-2025 22:16:48.817,20,RECV,7E007D318100053302F1004E353030392D4B4A384FEE
06-02-2025 22:16:48.817,21,RECV,7E007D318100062C02C2004E363031302D315A4F501C
06-02-2025 22:16:48.817,22,RECV,7E007D318100053402F2004E353031302D57545649C6
06-02-2025 22:16:48.909,23,RECV,7E007D318100062E02C3004E363031312D5642473231
06-02-2025 22:16:48.909,24,RECV,7E007D318100053302F3004E353031312D34355A55F7
06-02-2025 22:16:48.909,25,RECV,7E007D318100062F02C4004E363031322D5438543629
06-02-2025 22:16:48.910,26,RECV,7E007D318100053302F4004E353031322D314642480C
06-02-2025 22:16:48.910,27,RECV,7E007D318100062C02C5004E363031332D4B36353654
06-02-2025 22:16:48.910,28,RECV,7E007D318100053402F5004E353031332D494A3345FF
06-02-2025 22:16:48.910,29,RECV,7E007D318100062C02C6004E363031342D50384B4C1F
06-02-2025 22:16:48.911,30,RECV,7E007D318100053302F6004E353031342D57323257F7
06-02-2025 22:16:48.911,31,RECV,7E007D318100062C02C7004E363031352D4932504829
06-02-2025 22:16:48.911,32,RECV,7E007D318100053202F7004E353031352D43434942F7
06-02-2025 22:16:48.911,33,RECV,7E007D318100062E02C8004E363031362D514251480C
06-02-2025 22:16:48.912,34,RECV,7E007D318100053402F8004E353031362D4346564DD8
06-02-2025 22:16:48.912,35,RECV,7E007D318100062C02C9004E363031372D3855424A1F
06-02-2025 22:16:48.912,36,RECV,7E007D318100053302F9004E353031372D4C385855D2
06-02-2025 22:16:48.912,37,RECV,7E007D318100062E02CA004E363031382D3534543443
06-02-2025 22:16:48.913,38,RECV,7E007D318100053302FA004E353031382D53513232F9
06-02-2025 22:16:48.913,39,RECV,7E007D318100062C02CB004E363031392D5A5A333617
06-02-2025 22:16:48.913,40,RECV,7E007D318100053402FB004E353031392D41314B45FC
06-02-2025 22:16:48.913,41,RECV,7E007D318100062E02CC004E363032302D4F51334323
06-02-2025 22:16:48.914,42,RECV,7E007D318100053302FC004E353032302D4B465247DC
06-02-2025 22:16:48.914,43,RECV,7E007D318100062E02CD004E363032312D335A4A411F
06-02-2025 22:16:48.914,44,RECV,7E007D318100053202FD004E353032312D59464758C7
06-02-2025 22:16:49.005,45,RECV,7E007D318100062D02CE004E363032322D5A4153377D31
06-02-2025 22:16:49.006,46,RECV,7E007D318100053502FE004E353032322D584D4F48C4
06-02-2025 22:16:49.006,47,RECV,7E007D318100062C02CF004E363032332D4E4E453420
06-02-2025 22:16:49.007,48,RECV,7E007D318100053202FF004E353032332D53435345D3
06-02-2025 22:16:49.007,49,RECV,7E007D318100062C02D0004E363032342D3759533719
06-02-2025 22:16:49.007,50,RECV,7E007D31810005340201004E353032342D58473846DF
06-02-2025 22:16:49.007,51,RECV,7E007D318100062C02D1004E363032352D354A4B3235
06-02-2025 22:16:49.007,52,RECV,7E007D31810005330202004E353032352D41324F4EEB
06-02-2025 22:16:49.007,53,RECV,7E007D318100062E02D2004E363032362D59454B337D31
06-02-2025 22:16:49.007,54,RECV,7E007D31810005330203004E353032362D48533754D3
06-02-2025 22:16:49.007,55,RECV,7E007D318100062C02D3004E363032372D54525954DA
06-02-2025 22:16:49.007,56,RECV,7E007D31810005330204004E353032372D4E30394AF6
06-02-2025 22:16:49.007,57,RECV,7E007D318100062C02D4004E363032382D55384A4212
06-02-2025 22:16:49.007,58,RECV,7E007D31810005330205004E353032382D534C3138ED
