06-02-2025 22:18:02.877,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-02-2025 22:16:48.731,0,RECV,7E007D318100041C022E004E343030302D4C56434AC0
06-02-2025 22:16:48.751,1,RECV,7E007D3181000319029C004E333030302D4F4E553460
06-02-2025 22:16:48.752,2,RECV,7E007D318100022E02F7004E323030302D3133344B35
06-02-2025 22:16:48.752,3,RECV,7E007D318100041C022F004E343030312D304F3941F4
06-02-2025 22:16:48.752,4,RECV,7E007D3181000318029D004E333030312D3355443188
06-02-2025 22:16:48.752,5,RECV,7E007D318100022F02F8004E323030312D3745434412
06-02-2025 22:16:48.752,6,RECV,7E007D318100022E02F9004E323030322D324A504BFD
06-02-2025 22:16:48.752,7,RECV,7E007D3181000319029F004E333030332D4851344C67
06-02-2025 22:16:48.756,8,RECV,7E007D318100041C0232004E343030342D42394C4ED2
06-02-2025 22:16:48.756,9,RECV,7E007D318100031702A3004E333030372D564F46424D
06-02-2025 22:16:48.881,10,RECV,7E007D318100022F0201004E323030392D5A543752CD
06-02-2025 22:16:48.882,11,RECV,7E007D318100031802A6004E333031302D3856383581
06-02-2025 22:16:48.882,12,RECV,7E007D318100011E02F2004E313030392D4433495115
06-02-2025 22:16:48.882,13,RECV,7E007D318100031902A7004E333031312D5336343983
06-02-2025 22:16:48.882,14,RECV,7E007D318100031802A8004E333031322D3144334D83
06-02-2025 22:16:48.883,15,RECV,7E007D318100031902A9004E333031332D4E30364F72
06-02-2025 22:16:48.883,16,RECV,7E007D318100031802AA004E333031342D35364B4E70
06-02-2025 22:16:48.883,17,RECV,7E007D318100031902AB004E333031352D4C38434367
06-02-2025 22:16:48.884,18,RECV,7E007D318100011E02F7004E313031342D35424C332F
06-02-2025 22:16:48.884,19,RECV,7E007D318100031802AC004E333031362D4E4B354D55
06-02-2025 22:16:48.884,20,RECV,7E007D318100011E02F8004E313031352D4232355129
06-02-2025 22:16:48.884,21,RECV,7E007D318100011E02F9004E313031362D374E37362F
06-02-2025 22:16:48.884,22,RECV,7E007D318100031902AE004E333031372D483253346B
06-02-2025 22:16:48.885,23,RECV,7E007D318100041B0241004E343031382D4A4A5A30B6
06-02-2025 22:16:48.885,24,RECV,7E007D318100031902AF004E333031382D44504C3654
06-02-2025 22:16:48.885,25,RECV,7E007D318100022E020B004E323031382D54334C37F1
06-02-2025 22:16:48.885,26,RECV,7E007D318100031902B0004E333031392D4F33525044
06-02-2025 22:16:48.886,27,RECV,7E007D318100041C0242004E343031392D47594E558E
06-02-2025 22:16:48.886,28,RECV,7E007D318100022E020C004E323031392D594E375AC1
06-02-2025 22:16:48.886,29,RECV,7E007D318100031902B1004E333032302D4B59314654
06-02-2025 22:16:48.886,30,RECV,7E007D318100041C0243004E343032302D48524448B2
06-02-2025 22:16:48.887,31,RECV,7E007D318100011E02FD004E313032302D3534413741
06-02-2025 22:16:48.947,32,RECV,7E007D318100031802B2004E333032312D36344A5268
06-02-2025 22:16:49.006,33,RECV,7E007D318100011E02FE004E313032312D334C4A3621
06-02-2025 22:16:49.006,34,RECV,7E007D318100031802B3004E333032322D4736584750
06-02-2025 22:16:49.007,35,RECV,7E007D318100011E02FF004E313032322D484F333222
06-02-2025 22:16:49.007,36,RECV,7E007D318100031802B4004E333032332D3758355551
06-02-2025 22:16:49.007,37,RECV,7E007D318100011E0201004E313032332D4A57424EEA
06-02-2025 22:16:49.007,38,RECV,7E007D318100031802B5004E333032342D3833454276
06-02-2025 22:16:49.007,39,RECV,7E007D318100011E0202004E313032342D4837374C17
06-02-2025 22:16:49.007,40,RECV,7E007D318100031802B6004E333032352D374A474955
06-02-2025 22:16:49.007,41,RECV,7E007D318100011E0203004E313032352D353044541A
06-02-2025 22:16:49.007,42,RECV,7E007D318100031802B7004E333032362D4334324972
06-02-2025 22:16:49.007,43,RECV,7E007D318100011E0204004E313032362D3432564316
06-02-2025 22:16:49.007,44,RECV,7E007D318100031802B8004E333032372D495948393F
06-02-2025 22:16:49.007,45,RECV,7E007D318100011E0205004E313032372D3848383922
06-02-2025 22:16:49.007,46,RECV,7E007D318100031802B9004E333032382D35574A4842
06-02-2025 22:16:49.007,47,RECV,7E007D318100031802BA004E333032392D473131466F
06-02-2025 22:16:49.007,48,RECV,7E007D318100011E0207004E313032392D41564359DC
06-02-2025 22:16:49.007,49,RECV,7E007D318100031802BB004E333033302D3738363987
06-02-2025 22:16:49.007,50,RECV,7E007D318100011E0208004E313033302D4B4F4F36F7
06-02-2025 22:16:49.007,51,RECV,7E007D318100031802BC004E333033312D4831425553
06-02-2025 22:16:49.007,52,RECV,7E007D318100011E0209004E313033312D334154397D33
06-02-2025 22:16:49.007,53,RECV,7E007D318100031802BD004E333033322D4F385A4838
06-02-2025 22:16:49.007,54,RECV,7E007D318100011E020A004E313033322D57483759E3
06-02-2025 22:16:49.040,55,RECV,7E007D318100031802BE004E333033332D4545515A2A
06-02-2025 22:16:49.040,56,RECV,7E007D318100011E020B004E313033332D3430534A0F
06-02-2025 22:16:49.041,57,RECV,7E007D318100031802BF004E333033342D4744555429
06-02-2025 22:16:49.041,58,RECV,7E007D318100011E020C004E313033342D324B573109
06-02-2025 22:16:49.041,59,RECV,7E007D318100031802C0004E333033352D514C484135
06-02-2025 22:16:49.041,60,RECV,7E007D318100011E020D004E313033352D514E4D46DA
06-02-2025 22:16:49.041,61,RECV,7E007D318100031902C1004E333033362D315230386D
06-02-2025 22:16:49.041,62,RECV,7E007D318100011E020E004E313033362D44584449E1
06-02-2025 22:16:49.041,63,RECV,7E007D318100031802C2004E333033372D4B3946305D
06-02-2025 22:16:49.041,64,RECV,7E007D318100011E020F004E313033372D4C453147FF
06-02-2025 22:16:49.041,65,RECV,7E007D318100031902C3004E333033382D354D4D3550
06-02-2025 22:16:49.041,66,RECV,7E007D318100011E0210004E313033382D4357393003
06-02-2025 22:16:49.041,67,RECV,7E007D318100011E027D31004E313033392D4B49434FDE
06-02-2025 22:16:49.041,68,RECV,7E007D318100031902C5004E333034302D554F555907
06-02-2025 22:16:49.041,69,RECV,7E007D318100031802C6004E333034312D464A38444C
06-02-2025 22:16:49.041,70,RECV,7E007D318100031802C7004E333034322D51474E541C
06-02-2025 22:16:49.041,71,RECV,7E007D318100031802C9004E333034342D56574C5207
06-02-2025 22:16:49.041,72,RECV,7E007D318100031802CA004E333034352D4D5751500B
06-02-2025 22:16:49.042,73,RECV,7E007D318100031702CB004E333034362D535658341A
06-02-2025 22:16:49.042,74,RECV,7E007D318100031802CC004E333034372D4C41415826
06-02-2025 22:16:49.042,75,RECV,7E007D318100011E0219004E313034372D51503230FA
06-02-2025 22:16:49.042,76,RECV,7E007D318100031802CD004E333034382D525A4B5003
06-02-2025 22:16:49.143,77,RECV,7E007D318100011E021A004E313034382D5259324BD3
06-02-2025 22:16:49.153,78,RECV,7E007D318100031802CE004E333034392D30564F343F
06-02-2025 22:16:49.153,79,RECV,7E007D318100011E021B004E313034392D4447394FE6
06-02-2025 22:16:49.153,80,RECV,7E007D318100031702CF004E333035302D3733343280
06-02-2025 22:16:49.153,81,RECV,7E007D318100031802D1004E333035322D5441544C16
06-02-2025 22:16:49.153,82,RECV,7E007D318100011E021E004E313035322D3542344110
06-02-2025 22:16:49.153,83,RECV,7E007D318100031902D2004E333035332D384E334946
06-02-2025 22:16:49.153,84,RECV,7E007D318100011E021F004E313035332D32513454EF
06-02-2025 22:16:49.154,85,RECV,7E007D318100011E0220004E313035342D4C393756E6
06-02-2025 22:16:49.154,86,RECV,7E007D318100031902D4004E333035352D4750433634
06-02-2025 22:16:49.154,87,RECV,7E007D318100011E0222004E313035362D4B344F39ED
06-02-2025 22:16:49.154,88,RECV,7E007D318100031802D6004E333035372D3553523433
06-02-2025 22:16:49.154,89,RECV,7E007D318100011E0223004E313035372D38565937D4
06-02-2025 22:16:49.154,90,RECV,7E007D318100031902D7004E333035382D4337353659
06-02-2025 22:16:49.154,91,RECV,7E007D318100011E0224004E313035382D33413253F7
06-02-2025 22:16:49.154,92,RECV,7E007D318100011E0225004E313035392D44505857AB
06-02-2025 22:16:49.154,93,RECV,7E007D318100031802D9004E333036302D4434444345
06-02-2025 22:16:49.154,94,RECV,7E007D318100011E0226004E313036302D584E4A4BBA
06-02-2025 22:16:49.154,95,RECV,7E007D318100031802DA004E333036312D54314F3539
06-02-2025 22:16:49.154,96,RECV,7E007D318100011E0227004E313036312D52364846DD
06-02-2025 22:16:49.154,97,RECV,7E007D318100031802DB004E333036322D5655415202
06-02-2025 22:16:49.154,98,RECV,7E007D318100031802DC004E333036332D3757545309
06-02-2025 22:16:49.154,99,RECV,7E007D318100031802DD004E333036342D325A493037
06-02-2025 22:16:49.236,100,RECV,7E007D318100011E022A004E313036342D424C5933D3
06-02-2025 22:16:49.269,101,RECV,7E007D318100031802DE004E333036352D3447355337
06-02-2025 22:16:49.269,102,RECV,7E007D318100031802DF004E333036362D3741455625
06-02-2025 22:16:49.270,103,RECV,7E007D318100031802E0004E333036372D3834304357
06-02-2025 22:16:49.270,104,RECV,7E007D318100031902E1004E333036382D30384B364A
06-02-2025 22:16:49.270,105,RECV,7E007D318100031902E3004E333037302D354D5A497D33
06-02-2025 22:16:49.270,106,RECV,7E007D318100031902E4004E333037312D485A585AE2
06-02-2025 22:16:49.270,107,RECV,7E007D318100031902E5004E333037322D48585558E7
06-02-2025 22:16:49.270,108,RECV,7E007D318100031802E6004E333037332D4250384920
06-02-2025 22:16:49.270,109,RECV,7E007D318100031902E7004E333037342D4C3551342A
06-02-2025 22:16:49.270,110,RECV,7E007D318100031902E8004E333037352D47344B5117
06-02-2025 22:16:49.270,111,RECV,7E007D318100031902E9004E333037362D5A33485601
06-02-2025 22:16:49.270,112,RECV,7E007D318100011E0236004E313037362D39454956C1
06-02-2025 22:16:49.270,113,RECV,7E007D318100031902EA004E333037372D30344C5A20
06-02-2025 22:16:49.270,114,RECV,7E007D318100011E0237004E313037372D344E5156B3
06-02-2025 22:16:49.270,115,RECV,7E007D318100031902EB004E333037382D42544D4EF7
06-02-2025 22:16:49.270,116,RECV,7E007D318100031802EC004E333037392D53595853D0
06-02-2025 22:16:49.270,117,RECV,7E007D318100031902ED004E333038302D514436461C
06-02-2025 22:16:49.270,118,RECV,7E007D318100031902EE004E333038312D5A394C4804
06-02-2025 22:16:49.270,119,RECV,7E007D318100011E023B004E313038312D44505037C2
06-02-2025 22:16:49.270,120,RECV,7E007D318100011E023C004E313038322D364F5747B8
06-02-2025 22:16:49.270,121,RECV,7E007D318100031802F0004E333038332D464B5A3508
06-02-2025 22:16:49.322,122,RECV,7E007D318100031802F1004E333038342D41494A417D31
06-02-2025 22:16:49.332,123,RECV,7E007D318100031802F2004E333038352D53375554F1
