06-02-2025 22:14:16.698,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 22:13:20.356,0,RECV,7E007D31810008350241004E383030302D47543132BD
06-02-2025 22:13:20.357,1,RECV,7E007D318100062E0253004E363030302D554651497F
06-02-2025 22:13:20.358,2,RECV,7E007D31810005320283004E353030302D394933339A
06-02-2025 22:13:20.358,3,RECV,7E007D31810008340242004E383030312D4941564991
06-02-2025 22:13:20.358,4,RECV,7E007D318100062C0254004E363030312D4F58555266
06-02-2025 22:13:20.358,5,RECV,7E007D318100062C0255004E363030322D374D464A9E
06-02-2025 22:13:20.358,6,RECV,7E007D31810008340244004E383030332D4148484D98
06-02-2025 22:13:20.358,7,RECV,7E007D318100062C0256004E363030332D43354449AB
06-02-2025 22:13:20.358,8,RECV,7E007D31810008350245004E383030342D474745439D
06-02-2025 22:13:20.358,9,RECV,7E007D318100062C0257004E363030342D58574E377A
06-02-2025 22:13:20.358,10,RECV,7E007D31810008350246004E383030352D3251525983
06-02-2025 22:13:20.359,11,RECV,7E007D318100062C0258004E363030352D47304E5493
06-02-2025 22:13:20.359,12,RECV,7E007D318100062C0259004E363030362D51314230B6
06-02-2025 22:13:20.359,13,RECV,7E007D318100062C025A004E363030372D34523543AA
06-02-2025 22:13:20.359,14,RECV,7E007D318100062C025B004E363030382D4F4A324497
06-02-2025 22:13:20.359,15,RECV,7E007D318100062C025C004E363030392D5347444680
06-02-2025 22:13:20.359,16,RECV,7E007D318100062D025D004E363031302D4A384A31AD
06-02-2025 22:13:20.359,17,RECV,7E007D318100062C025E004E363031312D37354950A4
06-02-2025 22:13:20.359,18,RECV,7E007D318100062D025F004E363031322D4D474C4284
06-02-2025 22:13:20.359,19,RECV,7E007D318100062C0260004E363031332D3343544992
06-02-2025 22:13:20.359,20,RECV,7E007D318100062C0261004E363031342D3838575488
06-02-2025 22:13:20.359,21,RECV,7E007D318100062E0262004E363031352D474D3139A1
06-02-2025 22:13:20.360,22,RECV,7E007D318100062D0263004E363031362D5935314798
06-02-2025 22:13:20.450,23,RECV,7E007D318100062E0264004E363031372D5836415379
06-02-2025 22:13:20.461,24,RECV,7E007D318100062E0265004E363031382D43474D586A
06-02-2025 22:13:20.461,25,RECV,7E007D318100062D0267004E363031392D3857374E83
06-02-2025 22:13:20.461,26,RECV,7E007D318100062E0268004E363032302D38494C319F
06-02-2025 22:13:20.461,27,RECV,7E007D318100062C0269004E363032312D4838523497
06-02-2025 22:13:20.461,28,RECV,7E007D318100062F026A004E363032322D595A564A45
06-02-2025 22:13:20.461,29,RECV,7E007D318100062C026B004E363032332D4A334F3796
06-02-2025 22:13:20.461,30,RECV,7E007D318100062C026C004E363032342D5948513570
06-02-2025 22:13:20.461,31,RECV,7E007D318100062C026D004E363032352D50494D446B
06-02-2025 22:13:20.461,32,RECV,7E007D318100062C026E004E363032362D465334487D5E
06-02-2025 22:13:20.461,33,RECV,7E007D318100062D026F004E363032372D5145314386
