06-02-2025 22:14:33.249,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-02-2025 22:13:20.273,0,RECV,7E007D31810003190236004E333030302D524A3935E2
06-02-2025 22:13:20.366,1,RECV,7E007D318100022F0292004E323030302D4143384A76
06-02-2025 22:13:20.366,2,RECV,7E007D31810003190237004E333030312D58583345C2
06-02-2025 22:13:20.366,3,RECV,7E007D318100041C02C9004E343030312D4136434455
06-02-2025 22:13:20.366,4,RECV,7E007D31810003190238004E333030322D574F4A46B2
06-02-2025 22:13:20.366,5,RECV,7E007D31810003190239004E333030332D48344D34E9
06-02-2025 22:13:20.367,6,RECV,7E007D3181000319023A004E333030342D3235434FEB
06-02-2025 22:13:20.367,7,RECV,7E007D3181000319023B004E333030352D35594C52B6
06-02-2025 22:13:20.367,8,RECV,7E007D3181000318023D004E333030372D35573836E5
06-02-2025 22:13:20.367,9,RECV,7E007D3181000319023E004E333030382D4C59304EB9
06-02-2025 22:13:20.367,10,RECV,7E007D3181000319023F004E333030392D52574139B7
06-02-2025 22:13:20.367,11,RECV,7E007D31810003190240004E333031302D564D3542C7
06-02-2025 22:13:20.367,12,RECV,7E007D31810003180241004E333031312D4C394254C5
06-02-2025 22:13:20.367,13,RECV,7E007D31810003180242004E333031322D4B374151CA
06-02-2025 22:13:20.367,14,RECV,7E007D31810003190243004E333031332D56564B499B
06-02-2025 22:13:20.367,15,RECV,7E007D318100011E0290004E313031322D4D4C305372
06-02-2025 22:13:20.367,16,RECV,7E007D318100011E0291004E313031332D354A4C546D
06-02-2025 22:13:20.367,17,RECV,7E007D31810003190245004E333031342D52324331E0
06-02-2025 22:13:20.368,18,RECV,7E007D318100011E0292004E313031342D4138483990
06-02-2025 22:13:20.368,19,RECV,7E007D31810003190246004E333031352D39353443F1
06-02-2025 22:13:20.368,20,RECV,7E007D318100011E0293004E313031352D5634445565
06-02-2025 22:13:20.368,21,RECV,7E007D31810003190247004E333031362D59564930AC
06-02-2025 22:13:20.368,22,RECV,7E007D31810003190248004E333031372D52313655C4
06-02-2025 22:13:20.368,23,RECV,7E007D31810003180249004E333031382D5153585085
06-02-2025 22:13:20.473,24,RECV,7E007D318100022F02A3004E323031372D565943452C
06-02-2025 22:13:20.473,25,RECV,7E007D3181000319024A004E333031392D4A4E3437CB
06-02-2025 22:13:20.473,26,RECV,7E007D318100041B02DC004E343032302D58434E4E09
06-02-2025 22:13:20.473,27,RECV,7E007D318100022F02A4004E323031382D5A415A5517
06-02-2025 22:13:20.473,28,RECV,7E007D3181000319024B004E333032302D44544557A1
06-02-2025 22:13:20.473,29,RECV,7E007D3181000319024C004E333032312D59504F4497
06-02-2025 22:13:20.473,30,RECV,7E007D318100022E02A6004E323032302D4A58523340
06-02-2025 22:13:20.475,31,RECV,7E007D3181000318024E004E333032322D44584D5890
06-02-2025 22:13:20.475,32,RECV,7E007D3181000318024F004E333032332D384F4E54A6
06-02-2025 22:13:20.475,33,RECV,7E007D31810003190250004E333032342D35493232EA
06-02-2025 22:13:20.475,34,RECV,7E007D31810003180251004E333032352D4957425594
06-02-2025 22:13:20.475,35,RECV,7E007D31810003190252004E333032362D4341514AA9
06-02-2025 22:13:20.475,36,RECV,7E007D31810003180253004E333032372D4C39584B9F
06-02-2025 22:13:20.475,37,RECV,7E007D31810003180254004E333032382D4B473436C9
06-02-2025 22:13:20.475,38,RECV,7E007D31810003180255004E333032392D4B364A33C5
06-02-2025 22:13:20.475,39,RECV,7E007D31810003180256004E333033302D34394B43CF
06-02-2025 22:13:20.475,40,RECV,7E007D31810003190257004E333033312D534D474D93
06-02-2025 22:13:20.475,41,RECV,7E007D31810003190258004E333033322D584A54547B
06-02-2025 22:13:20.475,42,RECV,7E007D3181000319025A004E333033342D58364B5395
06-02-2025 22:13:20.475,43,RECV,7E007D318100011E02A6004E313033342D5043313977
06-02-2025 22:13:20.475,44,RECV,7E007D3181000319025B004E333033352D45483835C5
06-02-2025 22:13:20.475,45,RECV,7E007D318100011E02A7004E313033352D3443524A5F
06-02-2025 22:13:20.555,46,RECV,7E007D3181000319025C004E333033362D534654567A
06-02-2025 22:13:20.556,47,RECV,7E007D318100011E02A8004E313033362D485A41335A
06-02-2025 22:13:20.556,48,RECV,7E007D318100011E02A9004E313033372D4352414355
06-02-2025 22:13:20.556,49,RECV,7E007D3181000318025E004E333033382D495A38449B
06-02-2025 22:13:20.556,50,RECV,7E007D318100011E02AA004E313033382D4B36565045
06-02-2025 22:13:20.557,51,RECV,7E007D3181000318025F004E333033392D54434B4F87
06-02-2025 22:13:20.557,52,RECV,7E007D31810003180260004E333034302D36564B4C9C
06-02-2025 22:13:20.557,53,RECV,7E007D31810003190263004E333034332D4B464F4F89
06-02-2025 22:13:20.558,54,RECV,7E007D318100011E02AF004E313034332D52335A3854
06-02-2025 22:13:20.558,55,RECV,7E007D31810003190264004E333034342D33484E36B7
06-02-2025 22:13:20.558,56,RECV,7E007D318100011E02B0004E313034342D3941533369
06-02-2025 22:13:20.558,57,RECV,7E007D31810003190265004E333034352D58374434AD
06-02-2025 22:13:20.558,58,RECV,7E007D318100011E02B1004E313034352D37575A542B
06-02-2025 22:13:20.559,59,RECV,7E007D31810003190266004E333034362D44334249B0
06-02-2025 22:13:20.559,60,RECV,7E007D318100011E02B2004E313034362D483638505F
06-02-2025 22:13:20.559,61,RECV,7E007D31810003180267004E333034372D4554335392
06-02-2025 22:13:20.559,62,RECV,7E007D318100011E02B3004E313034372D5152345834
06-02-2025 22:13:20.560,63,RECV,7E007D31810003190268004E333034382D4930565887
06-02-2025 22:13:20.560,64,RECV,7E007D318100041C02F9004E343034382D35564653F4
06-02-2025 22:13:20.560,65,RECV,7E007D318100011E02B4004E313034382D5155304C3F
06-02-2025 22:13:20.560,66,RECV,7E007D31810003180269004E333034392D4558334F8E
06-02-2025 22:13:20.561,67,RECV,7E007D318100011E02B5004E313034392D554549314B
06-02-2025 22:13:20.561,68,RECV,7E007D318100041C02FB004E343035302D555A4D30F1
06-02-2025 22:13:20.652,69,RECV,7E007D3181000319026A004E333035302D564646567B
06-02-2025 22:13:20.657,70,RECV,7E007D318100041C02FC004E343035312D4B51394402
06-02-2025 22:13:20.657,71,RECV,7E007D3181000319026B004E333035312D4343374AAA
06-02-2025 22:13:20.657,72,RECV,7E007D3181000319026C004E333035322D34345A4DA0
06-02-2025 22:13:20.657,73,RECV,7E007D3181000318026D004E333035332D4D53533784
06-02-2025 22:13:20.657,74,RECV,7E007D3181000319026E004E333035342D544D384D85
06-02-2025 22:13:20.657,75,RECV,7E007D318100011E02BA004E313035342D565A305A24
06-02-2025 22:13:20.657,76,RECV,7E007D3181000318026F004E333035352D4452464589
06-02-2025 22:13:20.657,77,RECV,7E007D318100011E02BB004E313035352D455743413C
06-02-2025 22:13:20.657,78,RECV,7E007D31810003180270004E333035362D385238499D
06-02-2025 22:13:20.657,79,RECV,7E007D31810003190271004E333035372D595754366B
06-02-2025 22:13:20.657,80,RECV,7E007D31810003190272004E333035382D42474831A1
06-02-2025 22:13:20.657,81,RECV,7E007D318100011E02BE004E313035382D5839484F2E
06-02-2025 22:13:20.657,82,RECV,7E007D31810003190273004E333035392D49304144A3
06-02-2025 22:13:20.657,83,RECV,7E007D318100011E02BF004E313035392D5030334A57
06-02-2025 22:13:20.657,84,RECV,7E007D31810003180274004E333036302D4B32435396
06-02-2025 22:13:20.657,85,RECV,7E007D318100011E02C0004E313036302D535A57447D33
