06-02-2025 22:12:42.142,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 22:10:54.636,0,RECV,7E007D318100062F02ED004E363030302D5130584DF3
06-02-2025 22:10:54.727,1,RECV,7E007D3181000532021E004E353030302D32514D43D4
06-02-2025 22:10:54.727,2,RECV,7E007D318100083502DC004E383030312D364F514801
06-02-2025 22:10:54.727,3,RECV,7E007D318100062D02EE004E363030312D594A4731FE
06-02-2025 22:10:54.727,4,RECV,7E007D3181000531021F004E353030312D4F594642B6
06-02-2025 22:10:54.727,5,RECV,7E007D318100062A02EF004E363030322D3536414727
06-02-2025 22:10:54.728,6,RECV,7E007D31810005330220004E353030322D30423355E8
06-02-2025 22:10:54.728,7,RECV,7E007D318100062D02F0004E363030332D3244384A1D
06-02-2025 22:10:54.728,8,RECV,7E007D31810005330221004E353030332D46344831ED
06-02-2025 22:10:54.728,9,RECV,7E007D318100083302DE004E383030332D5547504CE5
06-02-2025 22:10:54.728,10,RECV,7E007D318100062C02F1004E363030342D5135515AE3
06-02-2025 22:10:54.728,11,RECV,7E007D31810005330222004E353030342D5151535891
06-02-2025 22:10:54.728,12,RECV,7E007D318100073D02D9004E373030342D51423857F7
06-02-2025 22:10:54.728,13,RECV,7E007D318100062E02F2004E363030352D324B543906
06-02-2025 22:10:54.728,14,RECV,7E007D31810005360223004E353030352D474A575A97
06-02-2025 22:10:54.728,15,RECV,7E007D318100083802DF004E383030342D42514A53E6
06-02-2025 22:10:54.728,16,RECV,7E007D318100063002F3004E363030362D334C304C7D31
06-02-2025 22:10:54.728,17,RECV,7E007D318100083802E0004E383030352D58474536FA
06-02-2025 22:10:54.728,18,RECV,7E007D318100063102F5004E363030382D36495042F6
06-02-2025 22:10:54.728,19,RECV,7E007D31810005370225004E353030372D4B543941BB
06-02-2025 22:10:54.728,20,RECV,7E007D318100062D02F6004E363030392D53344957E2
06-02-2025 22:10:54.734,21,RECV,7E007D318100062E02F7004E363031302D3732514E07
06-02-2025 22:10:54.734,22,RECV,7E007D318100083202E3004E383030382D5530354C0E
06-02-2025 22:10:54.734,23,RECV,7E007D318100062F02F8004E363031312D554E5946CA
06-02-2025 22:10:54.820,24,RECV,7E007D318100062E02FA004E363031332D38563453F4
06-02-2025 22:10:54.820,25,RECV,7E007D318100062D02FC004E363031342D5431434CF3
06-02-2025 22:10:54.820,26,RECV,7E007D318100062E02FD004E363031352D4E484A34F0
06-02-2025 22:10:54.821,27,RECV,7E007D318100062F02FE004E363031362D55463433FF
06-02-2025 22:10:54.821,28,RECV,7E007D318100062E02FF004E363031372D444B3750EA
06-02-2025 22:10:54.821,29,RECV,7E007D318100062F0201004E363031382D31544145F1
06-02-2025 22:10:54.821,30,RECV,7E007D31810005370231004E353031382D39305957AD
06-02-2025 22:10:54.821,31,RECV,7E007D318100062C0202004E363031392D31445742EF
06-02-2025 22:10:54.821,32,RECV,7E007D31810005310232004E353031392D42323442E0
06-02-2025 22:10:54.821,33,RECV,7E007D318100062A0203004E363032302D384F4D4DE5
06-02-2025 22:10:54.821,34,RECV,7E007D31810005340233004E353032302D4C334C4EB5
06-02-2025 22:10:54.821,35,RECV,7E007D318100062D0204004E363032312D59565655A7
06-02-2025 22:10:54.822,36,RECV,7E007D31810005330234004E353032312D30305945CF
06-02-2025 22:10:54.822,37,RECV,7E007D318100062D0205004E363032322D30434E52EC
06-02-2025 22:10:54.822,38,RECV,7E007D31810005370235004E353032322D34385131D9
06-02-2025 22:10:54.822,39,RECV,7E007D318100062C0206004E363032332D3850514FD6
06-02-2025 22:10:54.822,40,RECV,7E007D31810005330236004E353032332D4D564F35A2
06-02-2025 22:10:54.822,41,RECV,7E007D318100062D0207004E363032342D4B46353500
06-02-2025 22:10:54.823,42,RECV,7E007D31810005340237004E353032342D50454245AA
06-02-2025 22:10:54.823,43,RECV,7E007D318100062B0208004E363032352D4C375844DC
06-02-2025 22:10:54.823,44,RECV,7E007D31810005320238004E353032352D46574343A3
06-02-2025 22:10:54.823,45,RECV,7E007D318100062D0209004E363032362D51313744FA
06-02-2025 22:10:54.914,46,RECV,7E007D31810005330239004E353032362D57384A5694
06-02-2025 22:10:54.922,47,RECV,7E007D318100062C020A004E363032372D41545738D2
06-02-2025 22:10:54.922,48,RECV,7E007D3181000534023A004E353032372D4A4444509E
06-02-2025 22:10:54.922,49,RECV,7E007D318100062E020B004E363032382D4153564ABE
06-02-2025 22:10:54.922,50,RECV,7E007D318100062B020C004E363032392D56375A45C7
06-02-2025 22:10:54.922,51,RECV,7E007D318100062E020D004E363033302D5437383400
06-02-2025 22:10:54.922,52,RECV,7E007D318100062B020E004E363033312D52373246F7
06-02-2025 22:10:54.922,53,RECV,7E007D318100062E020F004E363033322D51494733DF
06-02-2025 22:10:54.922,54,RECV,7E007D318100062B0210004E363033332D4B4F5851B1
06-02-2025 22:10:54.922,55,RECV,7E007D318100062E027D31004E363033342D484C554DB9
06-02-2025 22:10:54.922,56,RECV,7E007D318100062F0212004E363033352D5A434E41C0
06-02-2025 22:10:54.923,57,RECV,7E007D318100062D027D33004E363033362D34544332EF
06-02-2025 22:10:54.923,58,RECV,7E007D318100062C0214004E363033372D54553246CA
06-02-2025 22:10:54.923,59,RECV,7E007D318100062B0215004E363033382D4A47585AA7
06-02-2025 22:10:54.923,60,RECV,7E007D318100062B0216004E363033392D53455832C6
06-02-2025 22:10:54.923,61,RECV,7E007D318100062C0217004E363034302D514C3234EB
06-02-2025 22:10:54.923,62,RECV,7E007D318100062B0218004E363034312D31365751DE
06-02-2025 22:10:54.923,63,RECV,7E007D318100062C0219004E363034322D424F5545BF
06-02-2025 22:10:54.923,64,RECV,7E007D318100062C021A004E363034332D59324639DE
06-02-2025 22:10:54.923,65,RECV,7E007D3181000630021B004E363034342D49454A55B5
