06-25-2025 17:07:55.679,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:06:57.663,0,RECV,7E000F81000427024E343030302D41394E4208
06-25-2025 17:06:57.664,1,RECV,7E000F8100021E024E323030302D49583748FF
06-25-2025 17:06:57.667,2,RECV,7E000F8100011B024E313030302D444150321D
06-25-2025 17:06:57.667,3,RECV,7E000F81000427024E343030312D504F364CF0
06-25-2025 17:06:57.667,4,RECV,7E000F81000323024E333030312D34314A4127
06-25-2025 17:06:57.667,5,RECV,7E000F8100011B024E313030312D3130523739
06-25-2025 17:06:57.667,6,RECV,7E000F8100021F024E323030312D58553654E6
06-25-2025 17:06:57.667,7,RECV,7E000F8100011B024E313030322D50345852F4
06-25-2025 17:06:57.667,8,RECV,7E000F81000426024E343030332D473143480D
06-25-2025 17:06:57.667,9,RECV,7E000F8100021F024E323030332D5A324F3010
06-25-2025 17:06:57.667,10,RECV,7E000F8100011B024E313030332D3751415800
06-25-2025 17:06:57.667,11,RECV,7E000F81000323024E333030332D444B584EE0
06-25-2025 17:06:57.667,12,RECV,7E000F8100021F024E323030342D3238415916
06-25-2025 17:06:57.667,13,RECV,7E000F8100011B024E313030342D4D39544CFA
06-25-2025 17:06:57.667,14,RECV,7E000F81000426024E343030352D54515532E2
06-25-2025 17:06:57.667,15,RECV,7E000F8100021F024E323030352D39554F4FED
06-25-2025 17:06:57.667,16,RECV,7E000F8100011B024E313030352D4E524451EA
06-25-2025 17:06:57.667,17,RECV,7E000F8100021F024E323030362D31575052EE
06-25-2025 17:06:57.667,18,RECV,7E000F8100011B024E313030362D4B3042342D
06-25-2025 17:06:57.775,19,RECV,7E000F8100021F024E323030372D3834474D17
06-25-2025 17:06:57.775,20,RECV,7E000F81000427024E343030382D34554A3601
06-25-2025 17:06:57.776,21,RECV,7E000F8100011B024E313030372D51304F4508
06-25-2025 17:06:57.776,22,RECV,7E000F81000220024E323030382D59525A51BF
06-25-2025 17:06:57.776,23,RECV,7E000F81000427024E343030392D554F464FD0
06-25-2025 17:06:57.776,24,RECV,7E000F8100011B024E313030382D34544C54F4
06-25-2025 17:06:57.776,25,RECV,7E000F8100021F024E323030392D33394C3825
06-25-2025 17:06:57.776,26,RECV,7E000F81000427024E343031302D584D3750E5
06-25-2025 17:06:57.776,27,RECV,7E000F8100011B024E313030392D424C355107
06-25-2025 17:06:57.776,28,RECV,7E000F8100021F024E323031302D44434B3516
06-25-2025 17:06:57.776,29,RECV,7E000F81000427024E343031312D56595757B3
06-25-2025 17:06:57.776,30,RECV,7E000F8100011B024E313031302D424352410B
06-25-2025 17:06:57.776,31,RECV,7E000F8100021F024E323031312D595A4748DA
06-25-2025 17:06:57.776,32,RECV,7E000F81000427024E343031322D5A31313023
06-25-2025 17:06:57.776,33,RECV,7E000F8100011B024E313031312D4454334A0D
06-25-2025 17:06:57.776,34,RECV,7E000F8100021F024E323031322D574130341F
06-25-2025 17:06:57.776,35,RECV,7E000F81000427024E343031332D50484353E0
06-25-2025 17:06:57.776,36,RECV,7E000F8100011B024E313031322D314D385714
06-25-2025 17:06:57.776,37,RECV,7E000F8100021F024E323031332D3432474F1E
06-25-2025 17:06:57.777,38,RECV,7E000F81000427024E343031342D453232352F
06-25-2025 17:06:57.777,39,RECV,7E000F8100011B024E313031332D52525A54CE
06-25-2025 17:06:57.777,40,RECV,7E000F8100021F024E323031342D55465838EE
06-25-2025 17:06:57.777,41,RECV,7E000F8100011B024E313031342D5453323214
06-25-2025 17:06:57.779,42,RECV,7E000F8100021F024E323031352D50554337F9
06-25-2025 17:06:57.779,43,RECV,7E000F8100011B024E313031352D544248350B
06-25-2025 17:06:57.779,44,RECV,7E000F8100021F024E323031362D3947564CF5
06-25-2025 17:06:57.797,45,RECV,7E000F81000427024E343031372D3632504D05
06-25-2025 17:06:57.797,46,RECV,7E000F8100011B024E313031362D50584C41E8
06-25-2025 17:06:57.797,47,RECV,7E000F81000427024E343031382D3449335801
06-25-2025 17:06:57.797,48,RECV,7E000F8100011B024E313031372D44345558F7
06-25-2025 17:06:57.797,49,RECV,7E000F8100011B024E313031382D4536484810
06-25-2025 17:06:57.808,50,RECV,7E000F81000323024E333031382D443638322B
06-25-2025 17:06:57.808,51,RECV,7E000F8100011B024E313031392D3442334829
06-25-2025 17:06:57.808,52,RECV,7E000F81000323024E333031392D5458304BE7
06-25-2025 17:06:57.919,53,RECV,7E000F8100011B024E313032302D5546344C07
06-25-2025 17:06:57.919,54,RECV,7E000F81000323024E333032302D4A4F42310A
06-25-2025 17:06:57.919,55,RECV,7E000F81000220024E323032322D5049564AE0
06-25-2025 17:06:57.919,56,RECV,7E000F8100011B024E313032312D3044374234
06-25-2025 17:06:57.919,57,RECV,7E000F81000323024E333032312D383951440F
06-25-2025 17:06:57.919,58,RECV,7E000F8100021F024E323032332D4F435739F7
06-25-2025 17:06:57.919,59,RECV,7E000F8100011B024E313032322D5A4433311E
06-25-2025 17:06:57.919,60,RECV,7E000F81000323024E333032322D36554F3307
06-25-2025 17:06:57.919,61,RECV,7E000F8100021F024E323032342D4736424F0A
06-25-2025 17:06:57.919,62,RECV,7E000F8100011B024E313032332D444C315905
06-25-2025 17:06:57.919,63,RECV,7E000F81000323024E333032332D435143300C
06-25-2025 17:06:57.919,64,RECV,7E000F81000427024E343032362D55593642E4
06-25-2025 17:06:57.919,65,RECV,7E000F81000220024E323032352D534938380A
06-25-2025 17:06:57.919,66,RECV,7E000F8100011B024E313032342D5A325554E9
06-25-2025 17:06:57.920,67,RECV,7E000F81000427024E343032372D4D573748E6
06-25-2025 17:06:57.920,68,RECV,7E000F8100021F024E323032362D54324F4FF2
06-25-2025 17:06:57.920,69,RECV,7E000F8100011B024E313032352D49415357E9
06-25-2025 17:06:57.920,70,RECV,7E000F81000323024E333032352D4E393853FF
06-25-2025 17:06:57.920,71,RECV,7E000F81000427024E343032382D4B50353008
06-25-2025 17:06:57.920,72,RECV,7E000F8100021F024E323032372D5036594FE7
06-25-2025 17:06:57.920,73,RECV,7E000F8100011B024E313032362D44424B3318
06-25-2025 17:06:57.920,74,RECV,7E000F81000323024E333032362D3156574BE7
06-25-2025 17:06:57.920,75,RECV,7E000F81000426024E343032392D3734574204
06-25-2025 17:06:57.920,76,RECV,7E000F81000220024E323032382D343649441C
06-25-2025 17:06:57.920,77,RECV,7E000F8100011B024E313032372D4830444817
06-25-2025 17:06:57.920,78,RECV,7E000F81000322024E333032372D3530473133
06-25-2025 17:06:58.013,79,RECV,7E000F81000220024E323032392D384B30312E
06-25-2025 17:06:58.014,80,RECV,7E000F8100011B024E313032382D55545557C5
06-25-2025 17:06:58.014,81,RECV,7E000F81000323024E333032382D50534A44DD
06-25-2025 17:06:58.014,82,RECV,7E000F81000426024E343033312D3858374404
06-25-2025 17:06:58.014,83,RECV,7E000F81000220024E323033302D424B4F330B
06-25-2025 17:06:58.014,84,RECV,7E000F8100011B024E313032392D524F4B57D6
06-25-2025 17:06:58.014,85,RECV,7E000F81000323024E333032392D33544943FA
06-25-2025 17:06:58.014,86,RECV,7E000F8100021F024E323033312D4347435AF3
06-25-2025 17:06:58.014,87,RECV,7E000F8100011B024E313033302D56545247DE
06-25-2025 17:06:58.014,88,RECV,7E000F81000426024E343033332D53305242F6
06-25-2025 17:06:58.014,89,RECV,7E000F81000323024E333033302D333859450C
