06-25-2025 17:11:53.784,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-25-2025 17:11:34.736,0,RECV,7E000F81000731024E373030302D3930543510
06-25-2025 17:11:34.777,1,RECV,7E000F81000731024E373030312D5659474AC1
06-25-2025 17:11:34.777,2,RECV,7E000F81000832024E383030322D56433242F0
06-25-2025 17:11:34.777,3,RECV,7E000F8100062F024E363030322D5352424BD2
06-25-2025 17:11:34.777,4,RECV,7E000F8100052D024E353030322D52585555B4
06-25-2025 17:11:34.777,5,RECV,7E000F8100052E024E353030342D37325A4101
06-25-2025 17:11:34.777,6,RECV,7E000F81000731024E373030342D4F4F3359D4
06-25-2025 17:11:34.777,7,RECV,7E000F81000830024E383030352D35484C42F1
06-25-2025 17:11:34.828,8,RECV,7E000F81000731024E373030352D49553858CF
06-25-2025 17:11:34.828,9,RECV,7E000F81000830024E383030362D59443136F7
06-25-2025 17:11:34.828,10,RECV,7E000F81000731024E373030362D4F345A57C8
06-25-2025 17:11:34.828,11,RECV,7E000F81000830024E383030372D4A554D42CC
06-25-2025 17:11:34.828,12,RECV,7E000F81000731024E373030382D54464C54C0
06-25-2025 17:11:34.828,13,RECV,7E000F81000830024E383030392D55563839DC
06-25-2025 17:11:34.887,14,RECV,7E000F81000832024E383031312D51595158AA
06-25-2025 17:11:34.887,15,RECV,7E000F81000731024E373031302D56545551B1
06-25-2025 17:11:34.887,16,RECV,7E000F81000731024E373031312D5330534FDB
06-25-2025 17:11:34.887,17,RECV,7E000F81000732024E373031322D4F343749FB
06-25-2025 17:11:34.887,18,RECV,7E000F81000731024E373031332D58485A48BC
06-25-2025 17:11:34.937,19,RECV,7E000F8100052D024E353031342D594B4341DD
06-25-2025 17:11:34.937,20,RECV,7E000F81000631024E363031342D3541394C04
06-25-2025 17:11:34.937,21,RECV,7E000F81000731024E373031342D3537474DFD
06-25-2025 17:11:34.987,22,RECV,7E000F81000731024E373031352D595A4D45B7
06-25-2025 17:11:34.987,23,RECV,7E000F81000830024E383031372D44493639FD
06-25-2025 17:11:34.987,24,RECV,7E000F8100052D024E353031362D56555957A8
06-25-2025 17:11:34.987,25,RECV,7E000F81000630024E363031362D444E303903
06-25-2025 17:11:34.987,26,RECV,7E000F81000730024E373031362D33524951DD
06-25-2025 17:11:34.987,27,RECV,7E000F8100052D024E353031372D454E4A58CD
06-25-2025 17:11:34.987,28,RECV,7E000F81000630024E363031372D59474A42D1
06-25-2025 17:11:34.987,29,RECV,7E000F81000731024E373031372D5033494EE0
06-25-2025 17:11:34.987,30,RECV,7E000F81000831024E383031392D48335155D5
06-25-2025 17:11:34.987,31,RECV,7E000F81000732024E373031382D5934373400
06-25-2025 17:11:34.988,32,RECV,7E000F81000830024E383032302D30524D49E7
06-25-2025 17:11:34.988,33,RECV,7E000F8100052D024E353031392D3358433002
06-25-2025 17:11:34.988,34,RECV,7E000F81000630024E363031392D534E334CDB
06-25-2025 17:11:34.988,35,RECV,7E000F81000731024E373031392D4B335230F8
06-25-2025 17:11:34.988,36,RECV,7E000F81000831024E383032312D52443238FD
06-25-2025 17:11:34.988,37,RECV,7E000F81000732024E373032302D4638453309
06-25-2025 17:11:34.988,38,RECV,7E000F81000830024E383032322D56474953C4
06-25-2025 17:11:34.988,39,RECV,7E000F8100052D024E353032312D36494B55E8
06-25-2025 17:11:34.988,40,RECV,7E000F81000630024E363032312D3832593609
06-25-2025 17:11:34.988,41,RECV,7E000F81000731024E373032312D4A58544BBE
06-25-2025 17:11:34.988,42,RECV,7E000F81000830024E383032332D5839484ED5
06-25-2025 17:11:34.988,43,RECV,7E000F8100052D024E353032322D34304E4D07
06-25-2025 17:11:34.988,44,RECV,7E000F81000731024E373032322D33525A44DB
06-25-2025 17:11:34.988,45,RECV,7E000F81000830024E383032342D4A4A5551C1
06-25-2025 17:11:34.988,46,RECV,7E000F81000731024E373032332D4A3437377D31
06-25-2025 17:11:34.988,47,RECV,7E000F81000830024E383032352D514E5642C3
06-25-2025 17:11:35.039,48,RECV,7E000F8100052D024E353032342D564E4C47CD
06-25-2025 17:11:35.080,49,RECV,7E000F81000731024E373032342D4356444AD5
06-25-2025 17:11:35.080,50,RECV,7E000F81000831024E383032362D5651464EBD
06-25-2025 17:11:35.080,51,RECV,7E000F8100052E024E353032352D42535A44CF
06-25-2025 17:11:35.080,52,RECV,7E000F8100062F024E363032352D58493745E2
06-25-2025 17:11:35.080,53,RECV,7E000F81000830024E383032372D4B45524BCB
06-25-2025 17:11:35.080,54,RECV,7E000F81000732024E373032352D364A5A35EB
06-25-2025 17:11:35.080,55,RECV,7E000F81000732024E373032362D46564F58B6
06-25-2025 17:11:35.080,56,RECV,7E000F8100052D024E353032372D474D4C57CA
06-25-2025 17:11:35.080,57,RECV,7E000F81000731024E373032372D474E4858C4
06-25-2025 17:11:35.080,58,RECV,7E000F8100052D024E353032382D31515439F1
06-25-2025 17:11:35.080,59,RECV,7E000F81000830024E383033302D4A4B4C55C8
06-25-2025 17:11:35.080,60,RECV,7E000F81000631024E363032382D314E3153F7
06-25-2025 17:11:35.080,61,RECV,7E000F81000732024E373032382D30515742DD
06-25-2025 17:11:35.080,62,RECV,7E000F8100062F024E363032392D33525738E7
06-25-2025 17:11:35.080,63,RECV,7E000F81000732024E373032392D494A3837F4
06-25-2025 17:11:35.090,64,RECV,7E000F81000630024E363033302D59385345D9
06-25-2025 17:11:35.090,65,RECV,7E000F81000732024E373033302D41503243F8
06-25-2025 17:11:35.090,66,RECV,7E000F81000631024E363033312D4A533532FC
06-25-2025 17:11:35.090,67,RECV,7E000F81000732024E373033312D4E354C57D7
06-25-2025 17:11:35.091,68,RECV,7E000F81000631024E363033322D4A4F5548C9
06-25-2025 17:11:35.091,69,RECV,7E000F81000731024E373033322D5642374FDF
06-25-2025 17:11:35.141,70,RECV,7E000F81000830024E383033352D52493541E8
06-25-2025 17:11:35.141,71,RECV,7E000F8100052D024E353033332D47423553F3
06-25-2025 17:11:35.141,72,RECV,7E000F81000830024E383033362D59324A49DA
06-25-2025 17:11:35.141,73,RECV,7E000F8100052D024E353033342D42555A4AC8
06-25-2025 17:11:35.141,74,RECV,7E000F81000632024E363033342D4B484330F6
06-25-2025 17:11:35.141,75,RECV,7E000F8100052D024E353033352D5552304DDE
06-25-2025 17:11:35.141,76,RECV,7E000F8100062E024E363033352D31475941ED
06-25-2025 17:11:35.142,77,RECV,7E000F8100052D024E353033362D59384655D5
06-25-2025 17:11:35.152,78,RECV,7E000F8100052D024E353033372D4C4D4C51CA
06-25-2025 17:11:35.152,79,RECV,7E000F8100052D024E353033382D5A41354EE1
06-25-2025 17:11:35.189,80,RECV,7E000F8100052D024E353033392D3536303033
06-25-2025 17:11:35.201,81,RECV,7E000F81000732024E373033392D31534F46DC
06-25-2025 17:11:35.201,82,RECV,7E000F8100052D024E353034302D55525343C9
06-25-2025 17:11:35.201,83,RECV,7E000F81000830024E383034332D48304651EB
06-25-2025 17:11:35.201,84,RECV,7E000F8100052D024E353034312D384D4350ED
06-25-2025 17:11:35.201,85,RECV,7E000F8100082F024E383034342D5A394F4CCC
06-25-2025 17:11:35.201,86,RECV,7E000F81000631024E363034322D4C4D5051C4
06-25-2025 17:11:35.209,87,RECV,7E000F81000731024E373034322D38375250EB
06-25-2025 17:11:35.244,88,RECV,7E000F81000630024E363034342D59444438E4
06-25-2025 17:11:35.245,89,RECV,7E000F81000732024E373034342D4D445433E1
06-25-2025 17:11:35.245,90,RECV,7E000F8100062F024E363034352D574B4E44C9
06-25-2025 17:11:35.259,91,RECV,7E000F81000731024E373034352D4F4B4D46CC
06-25-2025 17:11:35.259,92,RECV,7E000F81000630024E363034362D59553055C8
06-25-2025 17:11:35.259,93,RECV,7E000F81000731024E373034362D3138573008
06-25-2025 17:11:35.259,94,RECV,7E000F81000831024E383035302D344C4551E5
06-25-2025 17:11:35.259,95,RECV,7E000F8100052D024E353034372D4F563131F8
06-25-2025 17:11:35.259,96,RECV,7E000F8100052D024E353034382D5A444B43D2
06-25-2025 17:11:35.289,97,RECV,7E000F8100052D024E353034392D34425651E0
06-25-2025 17:11:35.289,98,RECV,7E000F81000732024E373034392D514F5257AB
06-25-2025 17:11:35.289,99,RECV,7E000F8100052C024E353035302D46474D37F5
06-25-2025 17:11:35.289,100,RECV,7E000F8100052E024E353035312D57445435DF
06-25-2025 17:11:35.340,101,RECV,7E000F8100082F024E383035352D5239504CD1
06-25-2025 17:11:35.346,102,RECV,7E000F81000732024E373035312D434E4157D2
06-25-2025 17:11:35.346,103,RECV,7E000F8100052E024E353035322D4A523946E7
06-25-2025 17:11:35.346,104,RECV,7E000F81000830024E383035362D58483831ED
06-25-2025 17:11:35.346,105,RECV,7E000F81000630024E363035322D453436321D
06-25-2025 17:11:35.346,106,RECV,7E000F81000731024E373035322D534F5342C4
06-25-2025 17:11:35.346,107,RECV,7E000F8100052D024E353035332D584D3150DC
06-25-2025 17:11:35.346,108,RECV,7E000F81000830024E383035372D4347494CD6
06-25-2025 17:11:35.346,109,RECV,7E000F8100052D024E353035342D58375157CA
06-25-2025 17:11:35.346,110,RECV,7E000F81000831024E383035382D32553152E9
06-25-2025 17:11:35.390,111,RECV,7E000F8100052C024E353035352D3037524BFD
06-25-2025 17:11:35.390,112,RECV,7E000F8100062F024E363035352D4F344D58D4
06-25-2025 17:11:35.391,113,RECV,7E000F81000733024E373035352D4546374CE8
06-25-2025 17:11:35.391,114,RECV,7E000F8100052C024E353035362D45564447DA
06-25-2025 17:11:35.391,115,RECV,7E000F81000631024E363035362D544B3137F2
06-25-2025 17:11:35.391,116,RECV,7E000F8100052E024E353035372D3436584BF0
06-25-2025 17:11:35.391,117,RECV,7E000F81000630024E363035372D4C474A45D7
06-25-2025 17:11:35.391,118,RECV,7E000F81000731024E373035372D58343655DF
06-25-2025 17:11:35.391,119,RECV,7E000F81000831024E383036322D3839373818
06-25-2025 17:11:35.391,120,RECV,7E000F8100052C024E353035382D4A495842D1
06-25-2025 17:11:35.391,121,RECV,7E000F8100052D024E353035392D3539385105
06-25-2025 17:11:35.391,122,RECV,7E000F81000630024E363035392D3547514CDE
06-25-2025 17:11:35.492,123,RECV,7E000F81000731024E373035392D5A35394EDE
06-25-2025 17:11:35.507,124,RECV,7E000F8100052D024E353036302D484C3157E8
06-25-2025 17:11:35.538,125,RECV,7E000F81000731024E373036302D3037395903
06-25-2025 17:11:35.538,126,RECV,7E000F8100052D024E353036312D36584D36F2
06-25-2025 17:11:35.538,127,RECV,7E000F81000831024E383036362D5255524BB0
06-25-2025 17:11:35.538,128,RECV,7E000F81000632024E363036312D4A493459DC
06-25-2025 17:11:35.538,129,RECV,7E000F81000731024E373036312D4A544543D5
06-25-2025 17:11:35.538,130,RECV,7E000F8100052E024E353036322D52475831DF
06-25-2025 17:11:35.538,131,RECV,7E000F81000831024E383036372D4134354405
06-25-2025 17:11:35.538,132,RECV,7E000F81000632024E363036322D4C385950CE
06-25-2025 17:11:35.538,133,RECV,7E000F81000731024E373036322D56385334E5
06-25-2025 17:11:35.538,134,RECV,7E000F8100052D024E353036332D394F3548FC
06-25-2025 17:11:35.538,135,RECV,7E000F81000830024E383036382D384D3249F3
06-25-2025 17:11:35.538,136,RECV,7E000F81000630024E363036332D4742474DDF
